Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.041997167719356,-1.9827308799336552,0.8241275336662671,4.6688211992674935,-1.3969229005205588,-0.4703839035726969,0.17252569175309723,-0.05091365990829419,0.6271160157354854,2.7349544088337625,0.3648451924692237,-1.0608803424084867
1,5.0419972897106895,-1.9827260911192859,0.8241292205174016,4.668812379552083,-1.3969206123090643,-0.470365351936404,0.17252660769609995,-0.050915640784855346,0.6271162081742256,2.73497333694438,0.36484274799890526,-1.0608779225766434
2,5.041998133805503,-1.9826929558689022,0.8241408923489633,4.668751353282132,-1.3969047794838698,-0.47023698757182664,0.17253294537131184,-0.05092934699601532,0.6271175393444759,2.735104305935302,0.3648258339763237,-1.0608611791057319
3,5.04200039521469,-1.9826041834248973,0.8241721622805843,4.668587858180412,-1.3968623618599876,-0.4698930873980038,0.17254992450663784,-0.05096606661002762,0.6271211024758481,2.735455181451855,0.36478051976227643,-1.060816322423698
4,5.042004740175082,-1.982433620416928,0.8242322427893058,4.668273726732863,-1.3967808627236131,-0.4692323345174682,0.17258254700943618,-0.05103661537012737,0.627127935427727,2.736129325395823,0.3646934554203403,-1.0607301396450746
5,5.0420118063490955,-1.9821562351738138,0.8243299512356835,4.667762857295313,-1.3966483213359697,-0.4681577574413021,0.17263559967252187,-0.05115134121820265,0.627139011078477,2.7372256493056955,0.36455186383781285,-1.0605899887104093
6,5.0420222032243736,-1.9817481020354368,0.8244737153898911,4.667011185200189,-1.396453305437156,-0.466576669314192,0.17271365678588962,-0.05132012821314958,0.6271552246436639,2.7388386651547885,0.36434353289302995,-1.0603837931352011
7,5.042036512513426,-1.9811863856646423,0.8246715789578265,4.665976653863235,-1.3961849037499892,-0.4644006071394841,0.17282108266275345,-0.051552399931376544,0.627177378484218,2.7410585340462537,0.3640568076718251,-1.0601000372420966
8,5.0420552885532715,-1.9804493253591375,0.8249312071072151,4.664619185890223,-1.3958327184838533,-0.4615452710042397,0.17296203408408328,-0.0518571224208829,0.6272061649284659,2.7439711132556144,0.36368058274064696,-1.059727761751874
9,5.042079058705084,-1.9795162193633915,0.8252598919937156,4.662900654183672,-1.3953868578385433,-0.4579304633042902,0.17314046266140054,-0.05224280676440994,0.6272421475963466,2.7476580020441634,0.36320429448871494,-1.059256559610132
10,5.04210832375383,-1.9783674091805363,0.8256645582870242,4.66078485304956,-1.3948379285081116,-0.45348002796929254,0.17336011711337035,-0.052717511291987845,0.6272857416798503,2.75219658664007,0.3626179135561368,-1.0586765719281752
11,5.042143558307911,-1.976984263884265,0.826151768696979,4.658237469304042,-1.394177028184714,-0.4481217896877844,0.1736245454479117,-0.053288843469237034,0.6273371936007499,2.757660084758081,0.3619119373689833,-1.0579784839185837
12,5.04218521119881,-1.9753491644307328,0.8267277294996656,4.655226053380159,-1.3933957380624538,-0.44178749313223936,0.1739370970382473,-0.05396396147542722,0.6273965604350346,2.76411759000314,0.3610773828056145,-1.0571535207087261
13,5.042233705880732,-1.9734454879704562,0.8273982960635206,4.65171999043456,-1.3924861153412305,-0.4344127421841225,0.17430092457866517,-0.05474957547485705,0.6274636894630754,2.7716341164778138,0.3601057790210992,-1.0561934429192543
14,5.042289440830241,-1.9712575921602131,0.8281689783754372,4.647690471454214,-1.3914406857305825,-0.4259369391589451,0.17471898590381832,-0.055651948576760465,0.6275381981754891,2.7802706438881346,0.35898916045801815,-1.0550905418995
15,5.042352789945908,-1.9687707994749424,0.82904494656687,4.643110464363121,-1.3902524359535349,-0.4163032240313204,0.17519404565421312,-0.0566768974728329,0.6276194550368615,2.790084163417093,0.3577200600724925,-1.0538376345177636
16,5.042424102947955,-1.9659713815196442,0.8300310364399388,4.637954685129035,-1.3889148062504444,-0.4054584136600186,0.17572867677013554,-0.05782979273766706,0.6277065612829751,2.8011277246096893,0.3562915028037411,-1.0524280574119411
17,5.042503705777888,-1.9628465433412792,0.8311317549935341,4.63219956887017,-1.3874216828828454,-0.39335294101302215,0.1763252617966543,-0.059115558775866356,0.6277983340019293,2.8134504834879737,0.35469699931383164,-1.050855660614578
18,5.042591900998148,-1.9593844077406684,0.8323512859494214,4.625823240961921,-1.3857673906372954,-0.3799407943925811,0.1769859939835022,-0.06053867340034261,0.6278932907254795,2.8270977520890606,0.3529305400217855,-1.0491148004763131
19,5.042688968191752,-1.955573999584394,0.8336934952783462,4.618805488143578,-1.3839466853292206,-0.3651794566602681,0.17771287816552708,-0.06210316702919991,0.6279896357340501,2.84211104959364,0.35098658945259975,-1.0472003318227816
