Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.37480096755555387,-1.8118754190301052,-0.8925179939074896,-2.2821744608094794,1.555388286299881,3.273283287439719,-0.3353666996153441,0.010864298168961553,0.3777183738027241,-2.9424117537955605,1.294444010672139,0.4417630276314297
1,0.37478678728609394,-1.8118738904999763,-0.8925135602168125,-2.2821626876805383,1.555388456611779,3.273273490252547,-0.33536754332681623,0.010868646840311108,0.377720626976007,-2.9424176756745464,1.294461715331565,0.44175257043755867
2,0.3746886697265421,-1.8118633141391827,-0.8924828821743194,-2.2820812258519565,1.5553896350511496,3.273205700560788,-0.3353733790517661,0.010898737572515341,0.3777362182202296,-2.9424586377379236,1.29458421910073,0.4416802272492552
3,0.37442580358066085,-1.8118349790765094,-0.8924006928207503,-2.2818629819717215,1.5553927922007653,3.273024085617605,-0.33538899482293233,0.010979361766233722,0.3777779960227865,-2.9425682650527185,1.2949124172656492,0.44148652769855795
4,0.37392074549605586,-1.8117805374806433,-0.8922427782389796,-2.2814436589137492,1.5553988581927645,3.2726751395978266,-0.3354189218030638,0.011134303020394372,0.3778582960637045,-2.9427784302231945,1.2955429972867045,0.4411148332987467
5,0.3730993736097783,-1.8116919995527265,-0.8919859630292968,-2.2807617172092507,1.5554087232665894,3.272107651502475,-0.3354673770570927,0.011386377791037738,0.37798897224226535,-2.943118897757845,1.2965684937557689,0.4405116805904883
6,0.37189084109392667,-1.8115617285189096,-0.891608095784688,-2.279758336478098,1.5554232383269269,3.271272673063294,-0.3355381880000191,0.011757483655607769,0.3781814347203942,-2.9436168352827172,1.2980773422720135,0.43962725814632025
7,0.3702275297012493,-1.8113824356229042,-0.8910880345661162,-2.2783773768601896,1.5554432155016473,3.270123486647279,-0.33563470138228274,0.01226865333281511,0.3784466935936036,-2.944296184405146,1.3001539321768032,0.438416024491668
8,0.36804500331074624,-1.811147175118537,-0.8904056323778025,-2.2765653404468207,1.5554694286997455,3.2686155731612034,-0.3357596792731644,0.012940112517906475,0.37879540684269514,-2.945176867055443,1.3028786579496532,0.43683749098238545
9,0.36528196147327163,-1.8108493392623015,-0.889541722642507,-2.2742713327120443,1.5555026141692794,3.2667065799561508,-0.3359151841115758,0.013791339487139941,0.3792379312563164,-2.946273780968812,1.306327968886432,0.4348572158491072
10,0.36188019295713575,-1.810482653305912,-0.8884781046768095,-2.2714470239440434,1.5555434710553109,3.2643562887320408,-0.33610245452784676,0.014841124310710602,0.3797843750478432,-2.947595507594484,1.310574416433031,0.43244808599925993
11,0.3577845292937072,-1.8100411704888566,-0.8871975291663909,-2.2680466106764925,1.5555926619578448,3.261526583442159,-0.3363217733134115,0.016107625394719518,0.380444650921249,-2.9491426117498527,1.3156866981888153,0.42959200714255985
12,0.35294279832301506,-1.8095192670309501,-0.8856836836413134,-2.264026777119928,1.5556508134897689,3.258181418197686,-0.33657232863957204,0.017608420952398642,0.38122852837052607,-2.950905345430514,1.3217296970476062,0.42628218971921894
13,0.3473057777393511,-1.8089116371248872,-0.8839211779513021,-2.2593466565931117,1.5557185168347942,3.2542867851722255,-0.336852069412293,0.019360552883809588,0.3821456840262348,-2.952860461919135,1.3287645130754568,0.42252632438559623
14,0.34082714863687197,-1.8082132879287949,-0.8818955297410251,-2.2539677929543993,1.5557963283053937,3.249810682506334,-0.33715755550642895,0.021380560422291025,0.38320574889124526,-2.954966671023103,1.3368484842907296,0.41835111613363485
15,0.33346344905520114,-1.8074195345587871,-0.8795931499253755,-2.2478541020331066,1.5558847699007439,3.2447230822120483,-0.3374838035578949,0.02368450078601143,0.3844183513358717,-2.957157966331724,1.3460351900573768,0.4138089460694663
16,0.3251740275250314,-1.8065259950815158,-0.8770013281647513,-2.240971833060875,1.555984329864662,3.238995898077415,-0.3378241290130477,0.026287953956073497,0.3857931547507131,-2.959333522468821,1.3563744264371467,0.40898796280252503
17,0.31592099661372663,-1.8055285855067258,-0.8741082183403366,-2.2332895301030393,1.5560954632435489,3.23260295357102,-0.33816998524683667,0.029206008592340505,0.38733988878408476,-2.9613418733821217,1.3679121347538685,0.40402789234320863
18,0.30566918647092456,-1.8044235147798067,-0.8709028240293829,-2.224777993489993,1.5562185924443261,3.2255199497465146,-0.3385108007699845,0.0324532260003731,0.3890683731206898,-2.9629551667808376,1.380690248892117,0.39914577135029466
19,0.294386098374138,-1.8032072797743466,-0.8673749839804894,-2.2154102412485552,1.5563541077923773,3.217724433147148,-0.3388338158542569,0.03604357898602832,0.3909885327902384,-2.9638253610663843,1.3947463945411194,0.39467973734984196
20,0.2820418582743581,-1.8018766602846845,-0.8635153575888846,-2.2051614705333384,1.5565023680894874,3.2091957637102935,-0.33912392031595584,0.03999036238988945,0.3931104040304932,-2.9634056349878537,1.4101133027420976,0.39116760567524567
21,0.2686091703416557,-1.8004287140184645,-0.8593154103717064,-2.1940090190581127,1.5566637011717825,3.199915082671978,-0.3393634947114377,0.04430607209642783,0.39544412977051563,-2.960799940243767,1.4268176319486368,0.38949730290310064
22,0.2540632705107837,-1.7988607715891873,-0.8547673994432836,-2.181932326527175,1.55683840446767,3.1898652804714103,-0.3395322578126332,0.049002249380583486,0.39799994384890436,-2.954450614784806,1.4448774527241879,0.3912192390412653
23,0.23838188002677946,-1.7971704315087649,-0.8498643589904166,-2.1689128960667117,1.5570267455557778,3.1790309646555106,-0.33960712393998854,0.054089287608370666,0.4007881431410266,-2.9414177596259248,1.464296344241257,0.39926691568637657
24,0.22154515899056676,-1.7953555551800724,-0.8446000857476583,-2.15493425565617,1.5572289627228946,3.167398427783439,-0.3395620745257439,0.05957619857204822,0.40381904684138786,-2.915462849617133,1.4850474843087982,0.4198732997411593
25,0.20353565990455783,-1.793414261889502,-0.8389691244725951,-2.13998191955962,1.5574452655219095,3.1549556153311245,-0.33936804914807467,0.06547033614048259,0.4071029422353313,-2.8608013591826364,1.5070209240082353,0.46881818173453155
