Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.1152403906380028,4.306949268933077,-1.0406805248902038,3.8934886178266193,4.176539587845324,-6.13600088956215,-0.26201973886468916,-0.34348129593811666,0.41912794624849686,-0.40754337031435095,-0.7205113775308739,-1.275429218839632
1,1.115234459110341,4.306945930048167,-1.0406704051995317,3.8934843396605716,4.176538460681773,-6.13596706739785,-0.2620219265068555,-0.34348024174206077,0.41912930953847183,-0.4075126535857015,-0.7205126179654355,-1.2754324055823727
2,1.1151934170821727,4.306922827296849,-1.0406003840088227,3.89345473773988,4.17653066149733,-6.13573304164613,-0.26203706323660353,-0.34347294678115486,0.4191387424426757,-0.4073001155401124,-0.720521200699272,-1.2754544554231249
3,1.1150834616387941,4.306860932858932,-1.040412790670629,3.8933754314175624,4.176509766750614,-6.13510606470467,-0.262077614009098,-0.3434533972079603,0.41916401312916385,-0.4067307084233592,-0.720544192866723,-1.2755135273525608
4,1.1148721986576349,4.306742011929965,-1.0400523580567027,3.893223056150246,4.176469620611905,-6.133901422044869,-0.262155518308247,-0.3434158123701042,0.41921256310436905,-0.4056366867663257,-0.7205883616039852,-1.2756270184585816
5,1.1145286233766432,4.306548611783089,-1.0394661894060053,3.8929752494829493,4.176404331270572,-6.131942321410841,-0.2622821910513877,-0.34335462315149046,0.4192915086343619,-0.4038575139416732,-0.720660172404832,-1.275811569045418
6,1.114023100962669,4.3062640508308885,-1.03860372517272,3.8926106370338545,4.176308267242502,-6.129059782018388,-0.26246852155745276,-0.3432644448710658,0.41940764123887353,-0.4012397708716611,-0.7207657857575946,-1.276083066160671
7,1.11332734707985,4.305872407687242,-1.0374167098742615,3.8921088184790893,4.17617605367752,-6.125092523753987,-0.26272487084694857,-0.34314004575759866,0.4195674274068102,-0.3976370664896617,-0.7209110523669504,-1.2764566458259767
8,1.1124144084579943,4.305358510229177,-1.0358591589392883,3.891450353537503,4.1760025686668225,-6.1198868563737765,-0.2630610674864809,-0.3429763119629135,0.4197770076629884,-0.3929099495819395,-0.7211015072394287,-1.2769466942498453
9,1.1112586434609661,4.304707924658719,-1.0338873255557124,3.8906167479554448,4.175782939550391,-6.1132965687025305,-0.2634864021354286,-0.3427682100229959,0.4200421950970896,-0.38692582165943196,-0.7213423628874834,-1.2775668482846916
10,1.1098357026550696,4.303906944564744,-1.031459667518712,3.889590439491541,4.175512539224428,-6.105182817832651,-0.2640096209000466,-0.34251074762587613,0.4203684734479054,-0.37955885053132343,-0.7216385018839818,-1.2783299953744822
11,1.1081225093774327,4.302942579984832,-1.0285368140787408,3.8883547839014727,4.175186982448777,-6.0954140183231456,-0.2646389175526286,-0.3421989334968191,0.42076099481925094,-0.37068988427353944,-0.7219944689768465,-1.2792482732242543
