Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.3937672212047616,3.259289802721113,-0.4614449242274024,6.15685725528748,-2.6228854103689794,4.729458918588272,0.35734562943854103,0.26255125337753377,0.2156885242223002,2.0058220976625414,-0.2202084933200512,2.7905750594391856
1,-2.393776289802504,3.259292994502371,-0.46144378165527955,6.15685067600634,-2.6228746366312756,4.729455308975269,0.35734810233359365,0.2625474274980449,0.21569056465026934,2.0058183189403502,-0.22021388222778351,2.7905755996030623
2,-2.393839038164342,3.2593150793991734,-0.46143587585429136,6.15680515197657,-2.622800089891969,4.729430332974653,0.3573652121212374,0.2625209542659696,0.21570468303204407,2.0057921710829287,-0.22025117019002366,2.7905793372633
3,-2.3940071469117687,3.2593742469093643,-0.46141469547184644,6.156683188830471,-2.622600372184568,4.7293634199261465,0.3574110429340696,0.26245002294620234,0.21574250789277594,2.0057221035397013,-0.22035107231361806,2.7905893516987796
4,-2.394330142791272,3.259487928453511,-0.4613740005266949,6.1564488548398595,-2.6222166444039376,4.729234856485616,0.35749906765253725,0.2623137101970845,0.2158151843183617,2.0055874179680866,-0.22054303639103592,2.790608596607441
5,-2.3948554283829586,3.2596728078311457,-0.46130781866587545,6.1560677593624185,-2.621592591011663,4.729025774800015,0.3576421306258152,0.2620919450057811,0.2159333818819426,2.0053682078276065,-0.2208552738446292,2.7906399048167487
6,-2.3956283118091717,3.259944831676999,-0.4612104414216623,6.155507031288051,-2.6206743847414073,4.728718140682342,0.3578524226964419,0.26176546693437114,0.21610730291995536,2.0050452834496735,-0.2213147945053385,2.79068599403526
7,-2.396692036443114,3.260319219917245,-0.4610764204685122,6.1547352974852325,-2.6194106513042748,4.728294741786581,0.3581414498101279,0.2613157789960658,0.21634669106056836,2.0046000850570964,-0.2219474443058908,2.7907494736873306
8,-2.3980878106174677,3.2608104762257306,-0.4609005638800116,6.1537226612473575,-2.617752434094169,4.727739175782658,0.3585199963525148,0.26072509643791614,0.21666083989883064,2.0040145859637866,-0.2227779449307364,2.790832852975047
9,-2.399854837333015,3.2614323984802223,-0.4606779323858235,6.152440680739096,-2.615653158893154,4.727035838531391,0.3589980842179811,0.2599762926675754,0.21705860170394115,2.0032711879456895,-0.22382993442305907,2.7909385504166377
10,-2.402030343967259,3.26219808921864,-0.46040383562863446,6.150862347442741,-2.6130685985768167,4.726169912259433,0.35958492848521756,0.2590528435248377,0.21754839603547343,2.002352610542883,-0.22512600770865823,2.7910689052136335
11,-2.4046496119830443,3.263119966095296,-0.4600738284211017,6.148962064604567,-2.609956837819625,4.725127353734229,0.3602888904530235,0.2579387710620617,0.2181382181379157,2.0012417758326886,-0.22668775596119856,2.7912261908963667
12,-2.4077460066371783,3.2642097723371326,-0.45968370700280015,6.146715625681171,-2.6062782378002898,4.723894882438963,0.36111742867980495,0.25661858795989695,0.21883564697695845,1.9999216900068886,-0.22853580370655166,2.791412631786113
13,-2.411351006689052,3.265478587199963,-0.4592295052971693,6.1441001927858325,-2.6019954009071244,4.722459968747509,0.3620770485733692,0.2550772436651521,0.21964785277699578,1.9983753228940992,-0.2306898425475612,2.7916304228907336
14,-2.415494234109258,3.2669368364247062,-0.4587074911684604,6.141094275134862,-2.5970731354434076,4.720810822099376,0.36317325099509656,0.2533000732955685,0.22058160391756204,1.9965854863917738,-0.23316866038605122,2.791881753917604
15,-2.420203483788217,3.268594302693628,-0.45811416267868327,6.1376777074939515,-2.5914784203327406,4.718936379174665,0.36441048027527817,0.25127275031134155,0.2216432730470894,1.9945347126114776,-0.23599016502677947,2.7921688381424166
16,-2.4255047532447915,3.270460136086578,-0.45744624434455344,6.133831628624528,-2.5851803698244114,4.7168262920690145,0.36579207198483105,0.24898124390530835,0.22283884227554984,1.9922051323957428,-0.2391714010684272,2.7924939469145365
17,-2.431422272334913,3.272542864537227,-0.4567006833944393,6.129538459730106,-2.5781501981987516,4.7144709164685485,0.36732020077286515,0.2464117820126225,0.22417390731329506,1.98957835473449,-0.24272855901922397,2.792859450608677
18,-2.437978532960198,3.2748504042893076,-0.4558746460253088,6.1247818829026315,-2.5703611844725005,4.711861299824832,0.36899582855944574,0.24355082078644594,0.2256536804317364,1.9866353474928549,-0.24667697561858748,2.7932678668484323
19,-2.4451943187765712,3.277390070352851,-0.45496551365967663,6.119546819568845,-2.5617886371041636,4.708989169529816,0.37081865336788644,0.2403850213285651,0.2272829921323896,1.9833563197592798,-0.25103112440011244,2.7937219168291336
20,-2.4530887349028854,3.2801685869604253,-0.45397087920255136,6.113819408936625,-2.5524098586993733,4.70584692109079,0.37278705909026,0.23690123440280705,0.22906629142420712,1.9797206060322559,-0.25580459559400426,2.794224590554927
21,-2.461679237629543,3.283192098023373,-0.45288854329838213,6.1075869864413415,-2.54220411071625,4.702427606305328,0.3748980665024758,0.233086493794463,0.23100764462497247,1.9757065523848414,-0.26101006453692965,2.7947792217769383
22,-2.4709816641271156,3.2864661775880526,-0.45171651058800605,6.1008380621922065,-2.531152578170763,4.698724921436244,0.3771472858800889,0.2289280189104104,0.23311073262073964,1.9712914046782528,-0.26665924783250805,2.795389573374472
