Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.115769647814114,-1.7002802866028897,1.7593024823160848,-1.299636417146943,3.901039550167551,3.292515979547627,-0.07067024419573045,-0.23969026876615804,0.302961602499338,-1.8600968918340786,0.7026927734539579,2.298273981515221
1,-2.1157650559467407,-1.7002809157934116,1.7592989400218981,-1.2996167657078272,3.9010144944829186,3.2925117452135586,-0.07067002864060799,-0.23968898901446276,0.3029631311908523,-1.8601114246343313,0.7026655331177357,2.2982799259492652
2,-2.115733283431999,-1.7002852693523245,1.7592744298204663,-1.2994807914759423,3.900841126646998,3.292482446579545,-0.0706685371436283,-0.23968013573430086,0.30297370981481053,-1.860211977709444,0.702477052591762,2.298321075619703
3,-2.1156481618846095,-1.7002969329450348,1.7592087646916703,-1.299116503753765,3.9003766579519303,3.292403952790688,-0.07066454122871059,-0.2396564316757854,0.30300206080903025,-1.8604813366085948,0.7019721263751126,2.2984314773209533
4,-2.1154846135298415,-1.7003193427984378,1.7590825989426961,-1.2984165792405071,3.899484250644388,3.292253138685201,-0.07065686343167203,-0.2396109480166591,0.30305657330013613,-1.8609987386489468,0.7010021120476213,2.2986442424126103
5,-2.1152186361606073,-1.70035578776214,1.7588774166035208,-1.297278297654229,3.8980329358434433,3.2920078709227862,-0.07064437631016432,-0.23953714744235655,0.30314533943233907,-1.8618398217974577,0.6994249408215011,2.29899206854301
6,-2.1148272880945607,-1.7004094113696788,1.7585755198223982,-1.2956034773539549,3.8958975314584365,3.291646994112999,-0.07062600115418861,-0.23942894174289614,0.3032761995490925,-1.86307655254084,0.6971051603579193,2.299507905756949
7,-2.11428867313119,-1.7004832138997437,1.7581600172613436,-1.2932984109617853,3.892958560106845,3.2911503169436234,-0.07060070613681058,-0.23928076176489435,0.3034567938239394,-1.8647771488250346,0.6939140073537221,2.3002257318414445
8,-2.113581925508916,-1.7005800544373977,1.7576148124916202,-1.2902738009850128,3.8891021670321506,3.2904985983090396,-0.07056750351352685,-0.23908763790273807,0.30369461773837136,-1.867006017987854,0.6897295090716037,2.301181400777945
9,-2.1126871948621866,-1.7007026529352969,1.7569245923892236,-1.2864446954382343,3.88422003802171,3.2896735334385974,-0.07052544533509296,-0.2388452896351553,0.30399707858849523,-1.8698237328444862,0.6844366146526166,2.3024135278289264
10,-2.1115856311785732,-1.7008535922749128,1.7560748155303674,-1.281730423465466,3.878209317324621,3.288657740024986,-0.07047361698537455,-0.2385502228881819,0.30437154998547306,-1.873287071095169,0.6779273586261281,2.3039643756597536
11,-2.110259369755867,-1.7010353203277517,1.7550517005869692,-1.2760545309622575,3.8709725255695933,3.287434744352604,-0.07041112769383186,-0.23819983420969848,0.30482542110998206,-1.8774491435120473,0.6701010604589981,2.305880708446951
12,-2.108691516159174,-1.701250152016577,1.753842214722136,-1.269344716197805,3.8624174776828153,3.2859889674259324,-0.07033709700163274,-0.2377925208524641,0.30536613729877543,-1.8823596346256926,0.6608645652324585,2.3082145854358522
13,-2.1068661311780117,-1.7015002713766285,1.7524340619856487,-1.2615327654370665,3.8524572008058238,3.2843057110979026,-0.07025063598104309,-0.237327795861851,0.3060012283910205,-1.8880651758180906,0.6501325316038684,2.3110240719261803
14,-2.1047682157834045,-1.7017877336168443,1.7508156717094483,-1.2525544885628743,3.841009852213372,3.2823711441982697,-0.07015082182065546,-0.23680640713358003,0.3067383211529181,-1.8946098650617447,0.6378277741363021,2.3143738539485903
15,-2.1023836960849795,-1.7021144671810815,1.7489761869031215,-1.2423496546980501,3.827998637231298,3.280172288661982,-0.07003666419709044,-0.23623045913091562,0.307585132042025,-1.9020359405108351,0.6238816679268646,2.318335752441545
16,-2.0996994082880636,-1.7024822758093365,1.7469054526493857,-1.230861927827519,3.8133517271543935,3.277697005657552,-0.06990706166287916,-0.2356035355189408,0.30854943658124856,-1.9103846074389266,0.6082346243247572,2.3229891428185248
17,-2.0967030836507763,-1.7028928405989665,1.7445940044995747,-1.218038802420423,3.797002177164272,3.2749339817154284,-0.06976074609988975,-0.23493082037908716,0.309639011703566,-1.9196970104187165,0.5908366475073208,2.3284212955700556
18,-2.09338333344113,-1.7033477220659097,1.742033056869124,-1.2038315390522347,3.778887844247239,3.2718727148563644,-0.06959621313199428,-0.23421921490894435,0.3108615476232032,-1.9300153359157022,0.5716479828859117,2.334727662093051
