Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.1797877613185905,3.0739839268471356,-0.09180920851291939,5.270020086130079,3.168683899667925,0.7491194246532862,0.23634472586010932,-0.4772154338390565,0.1473253898532942,-1.2199851506437276,-0.019162924643566295,0.5449962831418089
1,-4.17977770367433,3.0739912235944926,-0.0918053492702913,5.270018493883747,3.1686560381290714,0.7491152793878832,0.23635015971439124,-0.47721401848629075,0.1473278912343841,-1.219998611166717,-0.01913712501953989,0.5449957028114855
2,-4.179708111801447,3.0740417119893246,-0.09177864600703817,5.270007476651332,3.168463255741866,0.7490865970468189,0.2363877563754103,-0.47720422455097905,0.14734519957447081,-1.220091756005691,-0.018958615191287897,0.5449916741595894
3,-4.179521668645982,3.074176975135105,-0.09170710545990404,5.269977960452232,3.1679467736427385,0.7490097543645827,0.2364884657259738,-0.47717797980110593,0.14739157481143927,-1.2203413637186002,-0.018480418421512258,0.5449807675681525
4,-4.179163445936584,3.074436863090994,-0.09156965097109558,5.269921249478926,3.1669544303387216,0.7488621126141548,0.2366818998273317,-0.4771275304209666,0.147480696631389,-1.2208212093909119,-0.017561830252489134,0.5449593482388475
5,-4.178580871235782,3.0748595167759,-0.09134610984544816,5.269829020880795,3.1653405904333707,0.748622004027165,0.2369963006525188,-0.47704541765507574,0.1476256875225888,-1.2216023151743916,-0.016068488136142256,0.5449232097983101
6,-4.177723694991266,3.0754813918725357,-0.09101720070759184,5.2696933195479465,3.1629660533526893,0.7482687182140512,0.23745849276581057,-0.47692444903684916,0.14783914072709878,-1.2227532660222586,-0.013872489421743139,0.5448670961784535
7,-4.1765439575871515,3.0763372827314814,-0.09056452085911741,5.269506552895029,3.1596979620710495,0.7477824885842183,0.23809382363982423,-0.47675766547423,0.14813315283601497,-1.2243405835133774,-0.01085255199638916,0.5447841286086865
8,-4.174995956395266,3.077460346275244,-0.08997053363574245,5.2692614856450515,3.155409711837117,0.747144478766197,0.2389260940994137,-0.4765383054955564,0.14851936107223251,-1.2264291533014966,-0.0068942137023997995,0.54466515175941
9,-4.173036212826413,3.0788821259023127,-0.08921855576447733,5.268951234613206,3.1499808588997715,0.7463367690278025,0.2399774811866336,-0.47625976797968467,0.1490089855987983,-1.2290827044199348,-0.0018900685638968042,0.5444980101775689
10,-4.170623439381652,3.080632575391223,-0.08829274472079131,5.268569263490686,3.143297029234031,0.7453423426962932,0.24126845555513535,-0.47591557468934875,0.14961287746114554,-1.232364341320606,0.004259960192750376,0.5442667631804967
11,-4.167718506703569,3.082740082804615,-0.08717808608577844,5.268109377628505,3.1352498272669753,0.7441450725785292,0.24281769532624947,-0.47549933388150767,0.15034157299997353,-1.2363371320621355,0.011648308353635542,0.5439508433272195
12,-4.164284410627556,3.08523149439329,-0.08586038090332376,5.2675657188213165,3.1257367446036657,0.742729707381132,0.2446419981721853,-0.47500470617007023,0.15120535574256772,-1.24106475844323,0.020359416164211927,0.5435241604579338
13,-4.1602862392330815,3.0881321385002742,-0.08432623303726916,5.266932760091234,3.1146610687530707,0.7410818581306418,0.24675619323241596,-0.47442537365429316,0.15221432687999029,-1.2466122360834684,0.030469324896221894,0.5429541500727216
14,-4.155691139894965,3.0914658494648752,-0.08256303652857958,5.266205300471649,3.1019317918539873,0.7391879845936774,0.24917305431332845,-0.47375501309284657,0.15337848545317898,-1.2530467144760933,0.04204521618665564,0.5422007615099396
15,-4.150468286334653,3.0952549915267427,-0.0805589629525089,5.265378459791054,3.0874635194009645,0.7370353816970946,0.2519032156626149,-0.4729872735956059,0.15470781929120334,-1.2604383688708698,0.05514488337226121,0.5412153780073888
16,-4.1445888456714925,3.099520482729928,-0.07830294877576607,5.264447673456857,3.071176378970225,0.7346121659481449,0.2549550914399106,-0.4721157589241152,0.1562124075591155,-1.268861397470279,0.06981612134085277,0.5399396573484266
17,-4.138025945474005,3.1042818188269434,-0.07578468271368109,5.263408687239207,3.0529959289455886,0.7319072618546343,0.25833479981323304,-0.47113401404456323,0.15790253547144764,-1.2783951387831665,0.08609601835008533,0.5383042785340368
18,-4.130754640811162,3.109557097182821,-0.07299459308737108,5.262257552054808,3.032853067244395,0.7289103883450818,0.26204609238409293,-0.4700355150777715,0.1597888213017801,-1.2891253249469112,0.10401012972093608,0.5362275769926329
19,-4.1227518813036585,3.1153630406791732,-0.06992383518090622,5.260990618750741,3.010683940043428,0.7256120451888785,0.2660902893693484,-0.46881366126004864,0.16188235526179015,-1.3011454871487043,0.12357150918807958,0.5336140485873316
20,-4.113996478175187,3.121715021618251,-0.06656427859847598,5.259604532888284,2.9864298505048343,0.7220034994164463,0.2704662206316667,-0.46746176699553976,0.16419484912959698,-1.314558528493769,0.14477956888188795,0.5303527016495981
