Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.088749369121995,-2.291940818485485,-1.423602425188104,-0.46922545131448234,-5.0152477381537235,-2.607491254819497,0.3959124015741508,0.2796265894972561,0.19688024796164516,0.05303247970696269,0.968540446878082,0.3875596582966127
1,4.088734304549411,-2.2919372061258816,-1.423602982938492,-0.4692239324259699,-5.015229599336955,-2.607471566662549,0.39591537095563833,0.2796216260750046,0.1968814808766608,0.05307982162480413,0.9685449657892939,0.38757651981451996
2,4.088630068229937,-2.2919122111207093,-1.4236068421815806,-0.4692134227784278,-5.015104091395124,-2.6073353383689137,0.3959359148941959,0.27958728171789893,0.19689001251549312,0.0534074048680547,0.9685762191880991,0.3876932020826084
3,4.088350809352258,-2.2918452471572146,-1.4236171814558283,-0.4691852664468132,-5.014767843845786,-2.606970369991475,0.39599093588496487,0.27949526185148604,0.19691287584678324,0.054285119209077616,0.9686598267153309,0.3880059110265013
4,4.087814255078994,-2.291716585891129,-1.423637046828869,-0.4691311682560131,-5.014121794341568,-2.6062691377006724,0.39609657632899475,0.2793184262647298,0.19695682995571223,0.05597187563549606,0.9688199621176162,0.3886071678586316
5,4.08694166119533,-2.2915073451126187,-1.4236693537246963,-0.4690431888049833,-5.013071129247626,-2.60512872928633,0.3962681701159503,0.2790307469612348,0.1970283841557452,0.05871603879956386,0.9690789723212343,0.38958619969991504
6,4.085657762757655,-2.291199476912238,-1.423716888750847,-0.46891373949088744,-5.011525224219083,-2.6034507796594815,0.39652017669325956,0.2786072584124139,0.19713382811098015,0.06275593332170429,0.9694568757533549,0.39102942160732923
7,4.083890724742199,-2.2907757558468798,-1.4237823115255845,-0.46873557753323564,-5.009397584778484,-2.6011414063541967,0.3968661007068926,0.27802400184029363,0.19727926685820846,0.06832039669372045,0.9699707589966394,0.39302097976910283
8,4.081572092693663,-2.2902197671057296,-1.4238681565050832,-0.46850180099802374,-5.006605786893238,-2.59811114502941,0.3973184000438529,0.2772579651570109,0.19747065968368427,0.07562934669418976,0.9706340884301855,0.3956433210949673
9,4.0786367433738615,-2.2895158946762146,-1.4239768348106123,-0.46820584382187175,-5.003071417553068,-2.5942748849707464,0.39788838485717987,0.2762870201922932,0.19771386187065554,0.08489432562527617,0.9714559513167992,0.39897774912197914
10,4.07502283541035,-2.2886493095099585,-1.424110636055719,-0.4678414708361632,-4.9987200153474545,-2.589551804592347,0.39858610991285137,0.2750898588428529,0.19801466838919343,0.09631897735565595,0.9724402390446356,0.4031049201223447
11,4.070671759945069,-2.2876059576887324,-1.4242717301734127,-0.4674027727911837,-4.993481011043087,-2.5838653069386988,0.39942026236585926,0.2736459297738135,0.19837885864894964,0.11009940610883855,0.9735847841378913,0.40810522653687364
12,4.06552809128297,-2.2863725485904056,-1.4244621692433486,-0.4668841613802601,-4.987287668161312,-2.577142955186458,0.40039804685097846,0.2719353772882755,0.1988122414771018,0.12642435820731732,0.9748804624514662,0.4140590074023035
13,4.05953953754066,-2.2849365430548993,-1.4246838893190117,-0.4662803642638992,-4.980077023555575,-2.5693164081462796,0.401525069562919,0.2699389839547863,0.19932069951704545,0.14547515975590955,0.9763102729109588,0.42104651747787064
14,4.0526568912950305,-2.2832861415501378,-1.4249387122549004,-0.46558642009392665,-4.97178982798887,-2.5603213557646427,0.4028052228010753,0.26763811854269104,0.19991023226753377,0.16742533499432985,0.9778484095163156,0.4291475787780744
15,4.044833980231896,-2.2814102723379994,-1.4252283475337109,-0.46479767353762597,-4.962370486711188,-2.550097454625678,0.4042405712661331,0.265014690762512,0.2005869969964752,0.1924398226974419,0.9794593443567513,0.4384408311132524
16,4.036027617794629,-2.2792985796402707,-1.4255543940935191,-0.46390977030187736,-4.951767000036964,-2.5385882634529944,0.4058312412196668,0.26205111424413485,0.20135734676834918,0.22067370312901755,0.9810969463132121,0.4490024936050625
17,4.026197553832792,-2.2769414118045965,-1.4259183421549673,-0.46291865215729666,-4.939930903922523,-2.525741178611505,0.407575313453926,0.25873027911238816,0.20222786481956959,0.2522703480833232,0.9827036680896886,0.460904549403001
18,4.01530642525078,-2.274329809470433,-1.4263215750484455,-0.4618205519623741,-4.926817210543529,-2.511507369609256,0.40946872086811015,0.2550355354413365,0.2032053945029801,0.28735891489292137,0.984209844173274,0.4742122743954976
19,4.003319706656451,-2.271455493734999,-1.426765371041276,-0.4606119886876135,-4.912384348872431,-2.495841714599251,0.4115051513109082,0.2509506887899074,0.20429706400254197,0.3260511263533653,0.9855331539245388,0.4889810519977956
20,3.9902056610097585,-2.2683108543192283,-1.4272509051648976,-0.45928976243967073,-4.8965941052559065,-2.478702735881279,0.41367595622913894,0.24646000894753664,0.2055103049942382,0.368437317446146,0.9865783164208668,0.5052524552387604
