Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.505201569317073,-0.9468056946535892,1.0053700329285278,3.3172161464649976,-0.8164018430208783,-0.9353923306399514,0.09992016349868499,-0.4707780536073166,0.4136179714271434,2.3645181322758932,0.17491146757105952,-1.008887257211267
1,4.505201846070886,-0.9468106980567746,1.0053673598853294,3.3172210566525244,-0.8163862268837193,-0.9353958172167891,0.09992173512119862,-0.47077625199811085,0.4136207749758073,2.364515388542621,0.17490702225933322,-1.0088716867918903
2,4.505203761013953,-0.9468453181118726,1.0053488642935542,3.3172550317203786,-0.8162781741226626,-0.9354199418930851,0.09993260940281393,-0.47076378510504263,0.4136401734063638,2.3644964010815874,0.17487626429782605,-1.0087639506590336
3,4.505208891326061,-0.9469380684869874,1.0052993128682237,3.317346054114164,-0.8159886906399857,-0.9354845741638785,0.09996174048358496,-0.47073037638128123,0.41369214217504696,2.3644455082688,0.17479386506224726,-1.008475317975093
4,4.505218748455429,-0.9471162744961518,1.0052041071965958,3.3175209400649863,-0.815432491313536,-0.9356087554302838,0.10001770275728147,-0.47066615075142304,0.41379198649328064,2.3643476287827316,0.17463556454573692,-1.0079207636216914
5,4.505234779025357,-0.9474060894904169,1.005049274981306,3.3178053556751688,-0.8145279488384469,-0.9358107104214753,0.10010868913237081,-0.47056160071976205,0.413954345846915,2.3641881770742152,0.1743781705537712,-1.0070189251644948
6,4.505258365740862,-0.9478325112489435,1.0048214612835094,3.318223833003969,-0.813197042568854,-0.9361078586166731,0.10024250715601198,-0.4704075441223706,0.4141931970501609,2.363952956371894,0.17399956245180773,-1.0056920620101022
7,4.5052908282953235,-0.9484193983700923,1.0045079197660218,3.318799786153298,-0.8113653073596115,-0.9365168256671275,0.10042657328738647,-0.47019507510328445,0.414521856005421,2.363628033600739,0.17347869925413387,-1.0038660160662467
8,4.505333424277127,-0.9491894866625146,1.004096503936462,3.319555527353435,-0.8089617824080088,-0.9370534548181044,0.10066790554179691,-0.4699155098156746,0.41495297828617905,2.3631996004273557,0.17279563212983115,-1.0014701731349418
9,4.505387350076303,-0.9501644055362433,1.003575658390392,3.320512283048746,-0.8059189600954858,-0.937732818330871,0.10097311466275076,-0.4695603282745551,0.41549855860632207,2.362653824497612,0.1719315216876695,-0.9984374241859293
10,4.505453741791172,-0.9513646943937829,1.0029344100544606,3.321690209983403,-0.8021727348293505,-0.9385692289046802,0.10134839391869539,-0.46912111371731674,0.4161699291884707,2.361976694793739,0.17086866066783188,-0.9947041255834952
11,4.505533676134985,-0.952809819021201,1.0021623594295426,3.3231084112870963,-0.7976623518844942,-0.9395762510987561,0.10179950756658165,-0.46858949076156453,0.4169777569982224,2.361153864905726,0.1695905028993996,-0.9902100572812909
12,4.5056281713425665,-0.9545181879792182,1.0012496718338824,3.3247849525607562,-0.7923303562451084,-0.9407667127542794,0.10233177797804356,-0.4679570635860083,0.41793203977249027,2.360170497882963,0.16808169956603414,-0.9848983779637418
13,4.5057381880769585,-0.956507168994299,1.0001870686462344,3.3267368779622686,-0.7861225414464005,-0.9421527164163722,0.10295007138726747,-0.4672153552993456,0.41904210073972925,2.359011116204822,0.16632814394830453,-0.9787155761048939
14,4.505864630336058,-0.9587931053497425,0.9989658185490051,3.328980226292192,-0.7789878984163109,-0.9437456507560834,0.10365878219376626,-0.4663557496040804,0.420316581908854,2.357659460282383,0.1643170258721906,-0.9716114159411783
15,4.506008346359264,-0.9613913322767731,0.9975777287713944,3.3315300470794758,-0.7708785643172285,-0.9455562019923739,0.1044618157391784,-0.46536943580699647,0.42176343579281095,2.356098358776778,0.16203689708442207,-0.9635388774180816
