Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.3225568976040794,6.105819548492725,-1.2644137456950306,-0.9085689280707364,3.1070591285345706,5.9494665490665595,0.32155339477249123,-0.06661874121016677,0.4785466838830992,2.0169957529105647,-0.024704540883865193,-1.9242010381934036
1,-0.3225594240089772,6.105817380046332,-1.2644171751512185,-0.9085674518735709,3.1070352894730684,5.94945108116924,0.32155033682831957,-0.06661850032130895,0.4785491596486439,2.0169848565570128,-0.024721354242637387,-1.9242204365607603
2,-0.3225769049661416,6.105802375911983,-1.2644409045925167,-0.908557237620329,3.1068703398193827,5.949344054124324,0.32152917816169757,-0.0666168316446874,0.47856628961695175,2.016909469165622,-0.024837686936232884,-1.9243546639239388
3,-0.3226237380901728,6.105762178428609,-1.264504477991677,-0.908529872677754,3.106428424224183,5.949057318631405,0.3214724935848849,-0.06661234479327002,0.4786121772405302,2.0167075661364926,-0.025149318634091575,-1.9247143079046807
4,-0.32271372095137385,6.105684944961019,-1.2646266247942026,-0.9084772950229328,3.1055793493335377,5.948506399157325,0.3213635886867539,-0.06660365732066965,0.4787003223200995,2.016319912889244,-0.025747931324637412,-1.9254054586320337
5,-0.3228600593522236,6.105559340796087,-1.2648252711532086,-0.9083917884072923,3.1041985056924233,5.947610443263529,0.3211864946957387,-0.06658934175031354,0.47884361246069784,2.0156902433201944,-0.02672105329599939,-1.9265298894117735
6,-0.3230753756038501,6.105374532038955,-1.2651175511642794,-0.9082659775205936,3.1021667896482366,5.946292170933404,0.32092596511004373,-0.06656785703635182,0.479054309326007,2.014765502615251,-0.028151968558306206,-1.9281852743659942
7,-0.3233717168025034,6.105120178509222,-1.265519818100327,-0.9080928231549276,3.0993705252543076,5.944477823899635,0.3205674742138042,-0.06653746741740452,0.47934403033998024,2.013496142876342,-0.03011959620665799,-1.9304654389710092
8,-0.3237605631060287,6.1047864266371406,-1.266047655646451,-0.9078656173687107,3.0957013861734106,5.942097114971551,0.32009721778671635,-0.066496151486772,0.47972372630994514,2.0118364608995454,-0.03269834310757377,-1.9334606408654704
9,-0.32425283601033944,6.104363902359812,-1.266715889134796,-0.9075779786506797,3.091056317581276,5.9390831773624715,0.3195021165054214,-0.06644150418023648,0.48020365527358994,2.009744968327593,-0.035957932162952996,-1.9372578797198614
