Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.3420831969385616,-1.4276805974645248,1.2369744157194005,4.616022036500834,-2.600727272892807,5.748782538378291,0.1276452439195072,-0.3189070733740027,0.4218652115167191,1.3661351100648649,0.5111948672749154,-2.7474139286718793
1,-1.342076408687564,-1.4276838060383075,1.2369663784953626,4.616005289777567,-2.6007068524874946,5.748753347868745,0.12764831730489865,-0.3189058218715958,0.4218687936746439,1.366141254833955,0.5112095782471215,-2.7473839628717824
2,-1.342029438732346,-1.4277060071276517,1.2369107665191315,4.61588941415037,-2.600565557546661,5.748551369932653,0.12766958343754814,-0.3188971608563711,0.4218935811739626,1.366183790134947,0.5113113439320159,-2.7471765843233147
3,-1.341903601816336,-1.4277654859285607,1.2367617768181693,4.615578972475486,-2.6001870151461053,5.748010252095481,0.12772656129508644,-0.31887394432108457,0.42196000186091026,1.3662978993983572,0.5115837772146108,-2.74662068651867
4,-1.3416618249547343,-1.427879765571384,1.236475515334244,4.61498250510928,-2.5994597023948747,5.746970574896001,0.12783605162394618,-0.31882928456691684,0.422087671038959,1.366517769365362,0.5121063717357613,-2.745551340199864
5,-1.3412686251962798,-1.4280656176320683,1.2360099705935743,4.61401247504617,-2.5982768795382527,5.745279756258527,0.12801415926392412,-0.3187565065247887,0.4222954438686573,1.3668770999482311,0.512953881909833,-2.743808701113375
6,-1.34069008738502,-1.4283390726434064,1.2353249873769794,4.612585213056556,-2.596536523060752,5.742791955865144,0.1282763187364494,-0.3186490888374288,0.42260148026828176,1.3674097592353502,0.5141954891041949,-2.741236624480544
7,-1.3398938419220794,-1.4287154306062892,1.2343822403900255,4.610620862824746,-2.594141258789102,5.739367979527937,0.12863732189476618,-0.31850059299511807,0.42302332046840385,1.3681505541221148,0.515893773473215,-2.7376810472105935
8,-1.338849042527428,-1.4292092715009552,1.233145207933173,4.608043326086894,-2.590998294995239,5.734875183561221,0.12911134622674691,-0.31830458122257477,0.42357796966742767,1.3691360864479156,0.518103501005348,-2.732988199271735
9,-1.33752634400165,-1.4298344657982407,1.2315791455719252,4.604780207768919,-2.587019355499295,5.729187379153774,0.1297119821655613,-0.3180545232063369,0.4242819904963261,1.3704056621757286,0.5208702254951382,-2.7270027077065038
10,-1.3358978799877126,-1.430604184970831,1.2296510598069743,4.600762761124442,-2.5821206127725898,5.722184736741064,0.13045225750356668,-0.3177436911558967,0.4251516022008926,1.3720022161523393,0.5242286960280447,-2.7195656612393346
11,-1.3339372407327343,-1.4315309120045105,1.2273296817443502,4.595925832872711,-2.576222621040618,5.713753690377481,0.131344656719755,-0.3173650421279278,0.4262027855600615,1.3739732061820515,0.5282010527998522,-2.710512711241263
