Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.328114249453534,3.842227836399887,0.7403589034133811,-0.026407499996562334,3.7564931184450607,-2.5612687628788096,-0.02463641591109152,0.13071018397145132,0.4912518800811698,-0.801121639594494,0.6059084598272952,-2.424662754400354
1,5.328099511341352,3.842232896099368,0.7403569961161633,-0.026411541245362977,3.7564816753156705,-2.561266224695666,-0.024634200679479024,0.1307090869360867,0.491253840540584,-0.801119503250028,0.6058971089312551,-2.4246794989769747
2,5.3279975338998256,3.842267905685508,0.7403437989516896,-0.02643950386419646,3.756402496853471,-2.5612486622412662,-0.024618873596795952,0.1307014953085955,0.49126740556579657,-0.8011047203851898,0.6058185686844937,-2.4247953594354845
3,5.3277243267680605,3.8423616996508243,0.7403084425101144,-0.026514418343063274,3.756190370325963,-2.561201610778497,-0.024577817559907626,0.13068114879865422,0.4913037476737824,-0.8010651083555691,0.6056081522121173,-2.4251057577578212
4,5.327199400021762,3.8425419107628764,0.7402405103821468,-0.026658355338368675,3.755782800848662,-2.561111208411983,-0.024498961720048312,0.1306420240308638,0.49137357415347793,-0.8009889697302081,0.6052038692351155,-2.4257021307534243
5,5.326345715891346,3.8428349866397835,0.7401300329107658,-0.02689243891200676,3.755119973897536,-2.560964187773029,-0.024370795579629453,0.1305783059431772,0.49148713389848186,-0.8008650618413112,0.6045463895834514,-2.426671976327541
6,5.325089640480062,3.8432662063257395,0.7399674809429381,-0.027236859770444544,3.7541447178214504,-2.560747867704561,-0.024182389579801303,0.1304843517941122,0.4916542243324135,-0.8006825594477176,0.6035790069314827,-2.428098897376433
7,5.323360895482102,3.8438596968665317,0.739743759581333,-0.027710888503806028,3.7528024663546056,-2.5604501449460684,-0.023923421119954807,0.13035464928534898,0.49188419836583497,-0.8004310119798549,0.6022476027336441,-2.4300626440342157
8,5.32109250990072,3.8446384498850557,0.7394502019360407,-0.02833288882495627,3.751041221128981,-2.5600594858185444,-0.023584205075681642,0.13018377027668407,0.49218597130788716,-0.8001002968252394,0.6005006103480325,-2.4326391550733275
9,5.318220771766346,3.8456243381568327,0.7390785628762876,-0.02912033080858546,3.748811514186775,-2.5595649179094293,-0.023155728003668524,0.12996632154495347,0.4925680276396139,-0.7996805701022394,0.5982889793449078,-2.4359005993349183
10,5.314685179854707,3.846838132185527,0.7386210127821529,-0.030089804130292993,3.746066370492845,-2.55895602175755,-0.022629685336696802,0.12969689401322942,0.49303842754038507,-0.7991622163466475,0.5955661400058769,-2.4399154181258162
11,5.310428395404934,3.8482995167784613,0.7380701312962854,-0.031257031305671534,3.742761270447152,-2.558222922538064,-0.021998520975999983,0.12937001184790076,0.4936048130448222,-0.7985357984924797,0.592287968027027,-2.4447483695563323
12,5.3053961938376855,3.850027107622134,0.7374189010756201,-0.0326368809293911,3.738854112397198,-2.5573562817473974,-0.021255468778965468,0.12898008278646672,0.4942744136957518,-0.7977920094586627,0.5884127494452627,-2.4504605758004088
13,5.29953741647326,3.852038467857736,0.7366607015430944,-0.034243380914283125,3.73430517515047,-2.5563472888881904,-0.020394595515424115,0.12852135101597184,0.49505405154954935,-0.7969216265521227,0.5839011458112614,-2.4571095742317963
14,5.292803922249715,3.854350124656667,0.7357893026393646,-0.03608973173042454,3.729077080486879,-2.555187653154236,-0.019410844924094988,0.12798785386943917,0.4959501453840449,-0.7959154697626413,0.5787161596347287,-2.4647493733241044
