Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.0240289736076813,-1.732347135502058,-0.6547867541205888,4.917729550722441,-4.4394061431308804,1.3531761747392403,-0.25508668292840436,-0.21415287456590737,0.5678864577293853,-1.6053519438377213,0.587859732255895,-1.793638173329339
1,1.024030996188508,-1.7323468666475612,-0.6547802190471975,4.917725858752368,-4.439408131015803,1.353157751737369,-0.25508584126054923,-0.21415237443518204,0.5678878729748771,-1.6053728384549182,0.5878571388396043,-1.7936391640830536
2,1.0240449910350282,-1.7323450063622414,-0.6547350009041671,4.917700312898356,-4.439421885790903,1.353030277433135,-0.2550800174722747,-0.21414891361110402,0.5678976653060093,-1.6055174140751858,0.587839193996802,-1.793646019057841
3,1.024082484541632,-1.7323400224833672,-0.6546138572573357,4.917631873159148,-4.439458736123652,1.3526887618144636,-0.2550644146990804,-0.21413963942383527,0.5679238983371069,-1.6059047411115224,0.5877911162402119,-1.7936643811740671
4,1.0241545227212423,-1.7323304467036118,-0.6543810978123124,4.917500376410188,-4.439529538540651,1.3520325905009203,-0.25503443508098905,-0.21412181099514682,0.5679742948868627,-1.6066489133798554,0.5876987344864328,-1.7936996489633605
5,1.0242716778312664,-1.7323148736902891,-0.6540025630056527,4.917286524308766,-4.439644683939913,1.3509654643901727,-0.2549856760586972,-0.21409279018986851,0.5680562366693193,-1.607859101788317,0.5875484736783401,-1.7937569702031897
6,1.0244440549995473,-1.7322919602045894,-0.6534456025960348,4.91697187119917,-4.43981410410316,1.3493953393044484,-0.2549139264013787,-0.21405003034873993,0.568176762489436,-1.609639603611718,0.5873273386591158,-1.7938412326847755
7,1.0246812988503156,-1.7322604242208155,-0.6526790542554344,4.916538812017834,-4.440047278208103,1.3472343656369976,-0.2548151620376874,-0.21399106321293496,0.5683425651982886,-1.612089888174334,0.587022896639446,-1.7939570526602489
8,1.0249926001301397,-1.7322190440456178,-0.6516732221603005,4.915970570198489,-4.440353239340732,1.3443988279985508,-0.2546855417667855,-0.21391348442574049,0.5685599876380315,-1.6153046397173072,0.5866232585867269,-1.7941087614889
9,1.0253867023338776,-1.732166657437231,-0.6503998555827312,4.915251185577305,-4.440740581007608,1.340809084863781,-0.25452140293180076,-0.21381493797320236,0.5688350177824623,-1.6193737981820928,0.5861170598531846,-1.7943003909777608
10,1.025871908330628,-1.7321021607247093,-0.6488321274816489,4.9143655022980495,-4.441217463648143,1.3363895082177626,-0.25431925714329434,-0.213693099902813,0.5691732832557532,-1.6243825985979894,0.5854934403480272,-1.7945356578878553
