Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.6669181087979417,5.77212570919388,-2.049313788700488,4.87903046969097,-2.145942823075035,0.3461581241596983,0.01899668899088581,-0.08204818136727775,0.5132592702563586,-2.2618273994181717,-0.6584175604737676,2.901386467094716
1,3.6669137978651456,5.772120979840515,-2.0493046296044053,4.879034270329602,-2.1459301200454988,0.3461577355792211,0.018995671211270257,-0.08204977953332175,0.5132616151181374,-2.2618434694416694,-0.6584180808452018,2.9014004021243123
2,3.6668839692214417,5.772088256018749,-2.049241255057265,4.879060568094138,-2.145842223954347,0.3461550468737474,0.01898862866304026,-0.08206083770171743,0.5132778391296289,-2.2619546614980583,-0.6584216739043102,2.9014968242858523
3,3.6668040554869052,5.7720005858306065,-2.049071468700675,4.879131022272172,-2.145606742081126,0.34614784357957135,0.018969759085254508,-0.08209046336219267,0.5133212979395024,-2.262252544390963,-0.6584312350469097,2.9017551611150587
4,3.666650513167627,5.7718321406428394,-2.0487452495454317,4.87926638946482,-2.145154298791217,0.34613400352440865,0.018933496121393965,-0.08214738378360996,0.5134047696070806,-2.2628248365161228,-0.658449339693596,2.9022515689502555
5,3.6664008085331434,5.771558199593626,-2.0482147219664273,4.87948653603757,-2.1444184939208584,0.3461114955544114,0.018874499833012103,-0.0822399505357518,0.5135404403853775,-2.263755421851175,-0.6584780369281195,2.9030590184034266
6,3.6660334034938744,5.771155134099259,-2.047434125697558,4.879810450571129,-2.143335861162169,0.34607837826118293,0.018787645424916538,-0.08237614371596406,0.5137398839330237,-2.2651243525011053,-0.6585185808449703,2.9042473894148206
7,3.6655277414785563,5.770600392360844,-2.0463597858266303,4.88025625631227,-2.141845826448172,0.34603279870879267,0.01866801059067702,-0.0825635758169204,0.5140140351492947,-2.267007836689158,-0.6585711111469214,2.9058835707155253
8,3.6648642333116763,5.769872483870987,-2.0449500827902702,4.880841223624682,-2.1398906663378154,0.3459729911607911,0.018510861897396792,-0.08280949512411859,0.5143731597460568,-2.269478209567699,-0.6586342938821188,2.908031557341921
9,3.6640242430909056,5.768950963920495,-2.0431654223688307,4.881581782439815,-2.1374154664009977,0.3458972758072247,0.01831164064083443,-0.08312078848422526,0.5148268205943711,-2.2726038826938817,-0.6587049326375405,2.9107525386470354
10,3.6629900740645356,5.76781641810506,-2.0409682056812994,4.8824935347077325,-2.1343680796035884,0.34580405749165055,0.01806594861430115,-0.083503983241506,0.5153838418125418,-2.276449266570286,-0.6587775600329372,2.9141049681352995
11,3.661744954508912,5.7664504468319615,-2.038322799180206,4.8835912668479535,-2.130699084692454,0.3456918244381514,0.017769534245847207,-0.08396524810235259,0.51605227149745,-2.2810746593799918,-0.6588440190115096,2.918144605498425
12,3.660273023605867,5.764835649826755,-2.03519550464653,4.884888962200308,-2.126361744580478,0.3455591469783506,0.017418279567090703,-0.0845103926597515,0.5168393439430209,-2.2865360940317516,-0.6588930432266075,2.9229245205350165
13,3.658559317320157,5.762955610639967,-2.0315545291846098,4.886399813475776,-2.1213119647315852,0.34540467627842686,0.017008188482766393,-0.08514486529247908,0.5177514421393937,-2.2928851349581016,-0.6589098458006557,2.928495048280387
14,3.656589754276893,5.760794881153787,-2.027369955217048,4.888136235207343,-2.1155082515457653,0.3452271430661291,0.016535376812058276,-0.08587374914940248,0.5187940613045012,-2.3001686158678614,-0.658875725900177,2.934903684747456
15,3.6543511216389772,5.758338966088763,-2.0226137104796216,4.890109876200845,-2.108911670744094,0.34502535635779147,0.0159960645704079,-0.08670175593864066,0.5199717741667136,-2.308428309945613,-0.658767702935876,2.9421949132868304
