Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.8324127312418079,4.075719968955098,1.07202026757204,2.592514421905136,0.4846293604751221,-2.387644497129697,0.06721354576271442,0.24205170536046114,0.4981398130635756,-0.9462921364085306,0.484862700830922,0.6731364379116694
1,-0.8324006289417898,4.075725802534407,1.072013957226805,2.5924887039588986,0.4846445125256328,-2.3876214033092005,0.06721184442378307,0.2420501740751742,0.4981373839013163,-0.946299648736018,0.48487613501390503,0.673132653571809
2,-0.8323168894792847,4.075766166828393,1.0719702940456408,2.5923107537352688,0.484749354131254,-2.387461610202712,0.06720007551115967,0.2420395756553687,0.49812057706904017,-0.9463516413003219,0.48496907715207505,0.6731064419829889
3,-0.8320925436041182,4.075874306558321,1.0718533162875103,2.5918340083936813,0.48503023462729905,-2.3870335094811614,0.0671685727468153,0.24201115571000062,0.4980755609669864,-0.9464910419737417,0.4852179656117676,0.6730359895984336
4,-0.8316614964731887,4.076082080916955,1.0716285609761536,2.5909180133412972,0.4855699045983402,-2.3862109778093115,0.06710815633738834,0.24195644573458444,0.4979891141945516,-0.9467593200176466,0.48569570808557955,0.6728996895660789
5,-0.8309604880034734,4.076419982679296,1.0712630432274683,2.589428337981312,0.4864475655161496,-2.384873301190673,0.06701021493808226,0.24186717608653718,0.49784865319750754,-0.9471968565767247,0.48647136179351624,0.6726753959967655
6,-0.8299290532250352,4.0769171573133125,1.0707252355768937,2.587236491461261,0.48773891937764075,-2.3829050993124166,0.06686681438485324,0.24173516544311005,0.4976422714803733,-0.9478434207817952,0.4876096959491742,0.6723394586382446
7,-0.8285094826340269,4.077601422090687,1.069985047306792,2.584219838421328,0.48951621834280984,-2.3801962498902833,0.06667082904562217,0.24155219260637847,0.4973587895584974,-0.9487387347230889,0.489170645412194,0.6718655786893265
8,-0.8266467825456988,4.078499285197553,1.069013803773831,2.580261514742653,0.49184831437267673,-2.3766418130135016,0.06641609221195782,0.24130985684915307,0.49698781544162285,-0.9499231123422782,0.4912086582099513,0.6712235244940848
9,-0.824288635447403,4.079635964845226,1.0677842257363674,2.575250343295638,0.49480070886722644,-2.372141955489695,0.0660975624725244,0.24099943336795182,0.496519816046659,-0.9514381584171391,0.49377193329265934,0.6703777445392561
10,-0.8213853603516009,4.081035408380948,1.0662704086818278,2.5690807496882555,0.4984356023033503,-2.366601875189799,0.06571150343541696,0.24061173079343615,0.49594620049012955,-0.9533275138211795,0.4969015388040309,0.6692859148788571
11,-0.8178898731488676,4.082720311398626,1.0644478021540913,2.5616526780143545,0.5028119438727874,-2.359931725392971,0.0652556744557464,0.24013695808128205,0.4952594166730113,-0.955637631579341,0.5006303955797983,0.6678974592762257
12,-0.8137576469608988,4.084712136849565,1.0622931890808736,2.552871506601968,0.5079854811200654,-2.3520465391315035,0.06472953013688212,0.23956460844797572,0.4944530629096845,-0.9584185642474873,0.5049821057905979,0.6661520835543374
13,-0.8089466724935163,4.08703113415321,1.0597846651011067,2.5426479637616217,0.5140088095804424,-2.3428661535357374,0.06413442627164818,0.23888336830786713,0.4935220165394892,-0.9617247360269212,0.5099696029082464,0.6639783715890227
14,-0.8034174183896737,4.089696358307882,1.0569016178923238,2.530898043534639,0.5209314224178475,-2.332315134178974,0.06347382954190553,0.23808105938894075,0.49246258146861943,-0.9656156618536103,0.5155935968487125,0.6612924999292146
15,-0.7971327915824628,4.092725689001518,1.0536247064980402,2.51754292144145,0.5287997600628228,-2.3203226994223884,0.06275352767719423,0.2371446223283067,0.491272656399527,-0.9701565594036217,0.521840787713722,0.6579971421992296
16,-0.790058097648119,4.096135849722405,1.049935840655136,2.502508870229897,0.5376572598504641,-2.306822644759941,0.061981835870874906,0.23606015003915343,0.48995192509563645,-0.9754187773649502,0.5286818237027817,0.6539806543580183
17,-0.7821610011590275,4.099942426869922,1.0458181601212388,2.485727175623544,0.5475444056583625,-2.2917532671632905,0.06116979406309457,0.23481297895302275,0.48850206938512963,-0.9814799333013898,0.5360689844804825,0.649116658680095
18,-0.773411486036729,4.1041598888652775,1.0412560140021057,2.4671340520699823,0.5584987775445451,-2.2750572894267083,0.060331348236555914,0.23338784581738414,0.48692700471668293,-0.9884236161274716,0.5439335819374167,0.6432641788360951
19,-0.7637818159049259,4.108801605262245,1.036234940079006,2.446670558489137,0.5705551013854173,-2.2566817845119873,0.05948350716444555,0.23176911699955335,0.48523313693482933,-0.9963384615592158,0.5521830877421287,0.6362685207848228
