Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.5041494772223858,-1.5219047248709157,-1.9920185327610687,5.719201388032686,-6.1148182304397185,-3.1198337649502346,0.20317697871893972,0.2790773669997791,0.36690757416750225,-0.9084312740601295,0.13119441646356503,0.1677701501706629
1,-1.5041610401398713,-1.5218992848335067,-1.992016718747343,5.719198181942206,-6.1148126433366095,-3.119829443398151,0.203180163887479,0.2790743903124161,0.36690885968926074,-0.9084224585821687,0.1311984831868187,0.16776246871535047
2,-1.504241047452016,-1.5218616435745764,-1.9920041670394746,5.719175998035581,-6.114773984485761,-3.1197995412763935,0.20320220182532317,0.27905379248520257,0.3669177545745677,-0.9083614611652885,0.1312266212349623,0.16770931946596937
3,-1.5044553945462762,-1.521760799110993,-1.9919705398366916,5.71911656526879,-6.114670413797976,-3.1197194306872604,0.20326123316148523,0.2789985983831923,0.3669415845714207,-0.9081980393407133,0.1313019985042064,0.16756693673352746
4,-1.5048672305113249,-1.5215670415183227,-1.991905930183093,5.719002374073654,-6.114471418172202,-3.119565510141241,0.20337461068227197,0.2788925078748126,0.3669873693928112,-0.9078840322402112,0.13144679524284683,0.16729340671585222
5,-1.5055369960170364,-1.521251935109331,-1.99180085602496,5.718816665854733,-6.114147793192254,-3.1193151903996617,0.2035588764938764,0.27871985223715007,0.3670618261692772,-0.907373318829108,0.13168219428262962,0.16684867144120283
6,-1.506522461194468,-1.5207883006124825,-1.9916462542680693,5.718543422486196,-6.1136716248235246,-3.1189468803173317,0.20382972905080765,0.2784655405423269,0.3671713726630728,-0.9066217722611996,0.1320283642784902,0.16619454143340096
7,-1.5078787635158453,-1.5201501973504428,-1.9914334748350035,5.718167355808718,-6.113016271109701,-3.1184399726851897,0.2042019816732935,0.2781149980437296,0.3673221302717352,-0.905587211044483,0.13250443713564777,0.16529471549522412
8,-1.5096584456745425,-1.5193129054185774,-1.991154274722465,5.717673897126358,-6.11215634386948,-3.1177748300729475,0.20468951396914636,0.27765409853310463,0.36751992683991125,-0.9042293476532596,0.13312848068143576,0.16411480610771062
9,-1.5119114934650688,-1.518252907863455,-1.990800812058587,5.717049186703447,-6.1110676903932815,-3.1169327706717374,0.20530521737233284,0.27706909259927304,0.36777029928938654,-0.902509735171332,0.13391746751994393,0.16262236903953767
10,-1.514685373663049,-1.516947872861346,-1.9903656401602456,5.716280063261471,-6.1097273751399666,-3.115896054136757,0.2060609358181056,0.27634653368221174,0.3680784960686357,-0.9003917125037378,0.13488724089289802,0.16078693585293607
11,-1.5180250719052082,-1.5153766358967236,-1.9898417015903729,5.7153540534759575,-6.108113661433552,-3.1146478674299147,0.2069674023986502,0.27547320377948975,0.36844947941527156,-0.8978403486516501,0.1360524782620923,0.15858004808074797
12,-1.5219731305693545,-1.5135191819407658,-1.9892223222152685,5.714259361473361,-6.106205993159922,-3.1131723106624762,0.20803417268833324,0.2744360406233383,0.36888792741765497,-0.8948223865077698,0.137426653228668,0.15597529193301068
