Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.988976434175183,4.648051798462114,2.118422871112712,-1.0362898210394627,-4.054920821230131,5.913246414651597,0.2894745111101178,-0.009617251453632215,0.27132623418773927,-0.013682272973343745,-0.4340581129316191,-1.0267156068591061
1,5.988959803149544,4.64804637849977,2.118421126878256,-1.036295518036538,-4.05490999149763,5.9132443342164285,0.2894734713428316,-0.00962262153336598,0.27132855736287353,-0.013670169273203383,-0.43406388491067927,-1.0267473864940277
2,5.988844728069114,4.648008876146267,2.1184090579941923,-1.0363349372768702,-4.054835057313436,5.913229939058274,0.2894662735500924,-0.009659777481400088,0.2713446317226679,-0.013586413793485288,-0.43410381545711463,-1.0269672820577578
3,5.988536431134113,4.647908403823351,2.118376724321673,-1.0364405451194114,-4.05463430160484,5.913191373079253,0.28944696131920994,-0.009759310957695748,0.2713876930863745,-0.013361970511185713,-0.43421072839185815,-1.027556426042845
4,5.987944084565638,4.647715361243458,2.118314599993505,-1.0366434548341419,-4.054248579459764,5.913117274303885,0.2894097386069226,-0.009950505508967861,0.2714704153564083,-0.012930513607922483,-0.43441588092395994,-1.0286884728057755
5,5.986980756122615,4.647401417653974,2.1182135677000593,-1.0369734452653667,-4.053621282648689,5.912996768063613,0.28934887474169346,-0.010261319279827236,0.27160490734768,-0.012228213998181933,-0.43474877473701334,-1.0305297761833578
6,5.985563354618755,4.646939494081505,2.118064912975178,-1.0374589794950109,-4.052698304146576,5.9128194601813195,0.28925858235377666,-0.010718356637293014,0.2718027063011458,-0.011193475037358168,-0.43523690373668633,-1.0332395879871425
7,5.983612575439507,4.6463037455761445,2.117860318482082,-1.0381272235059158,-4.051428002654788,5.912575430155844,0.2891328737529212,-0.01134682982618793,0.27207476856742585,-0.009766628608252718,-0.4359054485541259,-1.0369702718434715
8,5.9810528460590096,4.645469543455734,2.1175918582992805,-1.039004064845136,-4.049761167123012,5.912255224346505,0.2889654011747385,-0.012170511304126459,0.2724314578623951,-0.007889602951882641,-0.43677692659810324,-1.0418675263850738
9,5.9778122715570445,4.6444134575501375,2.117251992206479,-1.040114131287235,-4.047650981271181,5.911849849157616,0.2887492862456233,-0.01321167694739949,0.27288253141533464,-0.005505573880111356,-0.4378708051939558,-1.0480706112371645
10,5.9738225801359945,4.643113238445501,2.1168335599704875,-1.0414808094975814,-4.045052988111398,5.911350764223004,0.2884769439633022,-0.014491039903593121,0.27343712425575156,-0.0025586113698324244,-0.43920308419454407,-1.0557125685789188
11,5.96901906863779,4.6415477997285235,2.116329775631127,-1.0431262636956447,-4.041925054469856,5.91074987559053,0.2881399064495462,-0.016027674520209048,0.27410373182096914,0.0010066660091267445,-0.44078585344910515,-1.0649204322894519
12,5.963340548060868,4.639697200230721,2.11573422178714,-1.0450714543182917,-4.038227335508762,5.910039528906606,0.2877286516993344,-0.01783892952418967,0.27489019101630907,0.005245415829820745,-0.44262682971938805,-1.0758154157881743
13,5.956729289077122,4.637542626272692,2.1150408438820985,-1.0473361566830834,-4.033922239248258,5.909212502600712,0.2872324425238348,-0.019940329484916447,0.2758036598257844,0.010212862046488675,-0.4447288770863776,-1.0885130686342646
14,5.949130967548857,4.635066373908388,2.1142439444903105,-1.0499389796515701,-4.0289743910883455,5.908262001069921,0.28663918085960505,-0.022345463578994203,0.27685059555581537,0.015964536300915117,-0.4470895146422206,-1.1031233907464273
15,5.940494610045745,4.632251831169376,2.1133381776027296,-1.0528973842925882,-4.023350598330803,5.907181647863409,0.28593528258865225,-0.02506586080136325,0.27803673179911725,0.022556454980874,-0.4497004153576156,-1.119750891744763
16,5.930772539361771,4.629083460309106,2.112318542912863,-1.056227702545556,-4.017019814701116,5.905965478866979,0.2851055779762204,-0.02811085104245024,0.27936705423149355,0.030045215751782307,-0.4525469005020171,-1.1384945814273288
17,5.9199203200321975,4.625546780047177,2.1111803801026796,-1.0599451558837698,-4.00995310487039,5.904607935487579,0.2841332427749342,-0.03148741187951775,0.28084577540104966,0.03848799629777601,-0.4556074349191995,-1.1594478758363895
18,5.907896703850508,4.621628347813606,2.1099193631285176,-1.0640638739777013,-4.002123608977281,5.903103857837821,0.2829997649510054,-0.03520000151207301,0.2824763087369485,0.04794243710549939,-0.45885312986834376,-1.1826984018520166
19,5.894663575385366,4.61731574199309,2.1085314945069937,-1.0685969133582913,-3.9935065071499114,5.9014484779204945,0.28168495184233877,-0.0392503790011761,0.2842612420921177,0.05846638946593266,-0.4622472620686225,-1.2083276819442021
20,5.880185897497564,4.612597544169276,2.1070130996009118,-1.0735562760802486,-3.984078984027798,5.899637412813092,0.2801669823374079,-0.04363741384048567,0.28620231123952905,0.07011750969378121,-0.4657448200579332,-1.2364106798655836
21,5.864431656856986,4.607463321369026,2.1053608209051684,-1.078952928385344,-3.97382019328377,5.8976666578523265,0.27842250834202087,-0.0483568878765834,0.28830037386219787,0.0829526811948505,-0.46929209199505717,-1.2670151880114626
22,5.847371809459548,4.601903608306683,2.1035716123326638,-1.0847968193657078,-3.962711222145892,5.895532579818643,0.27642680935040853,-0.05340129368453987,0.29055538470966774,0.09702724787099586,-0.47282631256240243,-1.3002010383455906
23,5.828980226144162,4.595909889628341,2.1016427335002095,-1.0910968996271257,-3.950735055919388,5.893231910120747,0.2741540033278787,-0.05875963466149871,0.29296637273436005,0.11239404595626129,-0.4762753905697995,-1.3360191217186737
24,5.809233638109683,4.589474582156101,2.099571744014436,-1.0978611399523341,-3.9378765425085627,5.890761737980115,0.27157731631564147,-0.06441723328799379,0.29553142116501513,0.12910222731894416,-0.4795577430451466,-1.3745102056961522
25,5.788111582431867,4.582591017132354,2.0973564977576995,-1.1050965499643175,-3.924122356938723,5.88811950361552,0.2686694121578473,-0.07035555517715232,0.2982476516159779,0.14719587616330598,-0.48258226574642965,-1.4157035492941665
26,5.765596347580321,4.575253422464031,2.0949951371739948,-1.112809196789604,-3.9094609658781017,5.885302991427543,0.2654027825052604,-0.0765520576309118,0.30111121346407266,0.1667124334835071,-0.4852484737347061,-1.4596153248690673
27,5.74167291893546,4.56745690496688,2.092486087554857,-1.1210042237215616,-3.893882592159778,5.882310323183098,0.26175019575611425,-0.08298007238692451,0.3041172798423856,0.18768095993069758,-0.4874468483579479,-1.50624687319275
28,5.716328924305453,4.559197432609728,2.0898280513252763,-1.129685868883694,-3.8773791793036025,5.879139951199946,0.2576852018505442,-0.08960873300004138,0.30726005169502224,0.2101202879436014,-0.48905942801797064,-1.5555828374692728
29,5.689554579443188,4.550471816758747,2.087020002329601,-1.1388574838929375,-3.859944356038116,5.875790651531216,0.2531826878528589,-0.09640295778312642,0.3105327714010425,0.23403713745280746,-0.4899606786234758,-1.607589245098299
30,5.661342633563214,4.541277694421725,2.084061180117448,-1.1485215525229566,-3.841573400822475,5.872261517149923,0.24821947706523084,-0.10332349935598902,0.3139277475012505,0.25942429475398204,-0.49001867483107553,-1.6622116309216808
31,5.631688314858702,4.531613510492324,2.0809510842296115,-1.1586797093674406,-3.8222632063683717,5.868551951133486,0.24277496206650165,-0.11032707154208761,0.3174363920403546,0.2862589787968161,-0.48909661429139745,-1.719373320038704
32,5.600589276018395,4.521478499994357,2.0776894684839697,-1.1693327585033988,-3.8020122441619573,5.864661659848246,0.23683175963170494,-0.11736656353990152,0.3210492719614962,0.31450153964320166,-0.48705467366397376,-1.7789740085273869
33,5.568045539743563,4.510872670326046,2.0742763352613953,-1.180480692154458,-3.7808205289857644,5.860590646133989,0.23037637305506,-0.12439134992025708,0.3247561758532888,0.34409464585113797,-0.48375219713890044,-1.8408887922000106
34,5.534059444264955,4.499796783504292,2.07071192979166,-1.1921227093541578,-3.7586895834406286,5.856339202488458,0.22339984508704122,-0.1313477030208679,0.3285461971452472,0.3749631163665548,-0.47905018629671287,-1.9049677921740176
35,5.498635588859751,4.488252338408938,2.066996734439346,-1.204257234609247,-3.735622402467611,5.851907904251877,0.21589838263973282,-0.1381793117075185,0.33240783457137935,0.4070145340527678,-0.4728140358907367,-1.9710365074539717
36,5.461780779368524,4.476241553027043,2.0631314629897535,-1.21688193656298,-3.7116234178699217,5.847297602791465,0.20787393276443805,-0.14482790726142866,0.3363291103711194,0.44014073987241853,-0.4649164359547163,-2.038896986519289
37,5.423503973712178,4.463767346697138,2.059117054934808,-1.229993746658412,-3.6866984628348396,5.8425094186859585,0.1993346883207387,-0.1512339933852054,0.3402977062715251,0.4742202494547117,-0.45524033961206023,-2.1083298526079424
38,5.383816227408918,4.450833322353503,2.054954669758969,-1.2435888778016968,-3.660854736455637,5.8375447349101295,0.19029550139630272,-0.15733767308863697,0.34430111679741315,0.5091215615174365,-0.44368188144851417,-2.179097145196255
39,5.342730639091191,4.437443748770425,2.0506456812251384,-1.2576628430253813,-3.6341007682535005,5.832405190019301,0.18077818305044827,-0.16307956065897006,0.34832681889277245,0.5447072483086929,-0.4301531263246229,-2.250945861092604
40,5.300262296022648,4.423603542806468,2.0461916716605684,-1.2722104741517026,-3.606446382699454,5.827092671333869,0.17081166946724635,-0.16840176222272404,0.35236245621685375,0.5808386426300474,-0.41458453504300585,-2.3236120034137007
41,5.256428219615089,4.40931825164874,2.0415944262427694,-1.2872259404558846,-3.57790266373628,5.821609308123819,0.16043203720425672,-0.17324890379510852,0.3563960358151929,0.6173808757086601,-0.39692705174515885,-2.3968248872277944
42,5.211247310945426,4.394594035057157,2.03685592728542,-1.3027027673294322,-3.5484819193004435,5.8159574647932475,0.14968235394836304,-0.177569181452389,0.3604161341766224,0.6542079851534025,-0.3771537468094008,-2.470311416961839
43,5.164740296272627,4.379437647608713,2.031978348524273,-1.3186338549434304,-3.5181976458440127,5.810139734064876,0.13861235601415134,-0.1813154046408933,0.3644121089932685,0.6912078083550035,-0.3552609851279143,-2.5438000489304797
44,5.116929672554677,4.363856420941741,2.0269640494030634,-1.3350114969118376,-3.4870644928565824,5.804158930164572,0.12727794964158537,-0.1844460009517741,0.3683743122661385,0.7282864042844003,-0.3312691285405968,-2.6170241832215875
45,5.067839652965526,4.347858246000187,2.0218155693594198,-1.3518273989547835,-3.4550982273871957,5.79801808200587,0.11574053978515104,-0.18692594923105568,0.3722942997719239,0.7653718002927241,-0.3052228181317386,-2.6897247877428487
46,5.017496112412048,4.331451555277868,2.0165356221107693,-1.369072697561865,-3.4223156985662655,5.791720426374487,0.10406619726898428,-0.1887276079143831,0.37616503135701923,0.802416930366488,-0.27719091282807523,-2.761652134308652
47,4.965926533050987,4.314645305062743,2.0111270899402465,-1.3867379786554417,-3.3887348021274986,5.785269401112839,0.09232468256517373,-0.18983140717180189,0.3799810560837676,0.839401705318544,-0.24726618228686545,-2.8325666110937533
48,4.913159949805918,4.29744895768118,2.0055930179826023,-1.4048132962539328,-3.3543744449298165,5.778668638304566,0.08058835162120552,-0.19022637693310543,0.3837386759529813,0.8763342219245157,-0.21556486301623198,-2.9022386570971266
49,4.859226895884193,4.279872463742222,1.9999366085101133,-1.4232881911351132,-3.319254509479279,5.771921957459044,0.06893097565546732,-0.18991048814615472,0.38743608179592753,0.9132511677599382,-0.18222618711442776,-2.970447934666718
50,4.804159348293903,4.261926244381851,1.9941612152184864,-1.442151709499409,-3.283395818451004,5.76503335869591,0.05742651217468424,-0.18889079158206443,0.391073454995428,0.9502175056640275,-0.1474119841361606,-3.0369819117213317
51,4.7479906733608255,4.243621173507254,1.988270337512771,-1.4613924216331942,-3.246820099211093,5.758007015929575,0.046147868175944406,-0.1871833468898345,0.3946530289821869,0.9873255241498519,-0.11130644009437711,-3.1016340661107136
