Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.82642139080201,4.3969528454549005,0.31445720237056746,-5.416688652415705,0.47070627454834374,0.07216138313834847,-0.08237870205191145,0.19636270686808335,0.5687155250482513,-0.5780433319104317,-0.29758774279029265,1.6532905375994051
1,-5.826396440214426,4.396951932074755,0.31445150151676277,-5.416689976331171,0.47070599037581956,0.07214279573408941,-0.0823848076194869,0.1963600721684978,0.5687161393263938,-0.5780697190941403,-0.29759046669662265,1.6533179980697146
2,-5.826223799576668,4.3969456121221535,0.3144120555905576,-5.416699136901421,0.47070402410045065,0.0720141838801702,-0.08242705181349937,0.196341836826015,0.5687203894989799,-0.5782523003661376,-0.2976093136688937,1.6535080059730072
3,-5.82576127911369,4.396928680376296,0.3143063762540593,-5.416723678928421,0.4706987562642924,0.07166962065918482,-0.08254021014404592,0.19629293904559486,0.568731774361015,-0.5787414561013522,-0.29765980167966055,1.6540170603970894
4,-5.8248726150434695,4.396896148552529,0.3141033291743556,-5.41677083277209,0.4706886349029769,0.07100759383244075,-0.08275755401865834,0.1961988111401104,0.5687536415254741,-0.5796813096921137,-0.2977567872547107,1.6549951547140118
5,-5.823427387839167,4.396843242310128,0.3137731153475839,-5.416847518687435,0.4706721746147668,0.06993094494783868,-0.08311081305260998,0.19604523155378012,0.5687891838307462,-0.5812098248212533,-0.2979144590200496,1.6565858839091323
6,-5.821300940491294,4.396765398260068,0.3132872524230005,-5.416960351161677,0.47064795562960965,0.0683468084477524,-0.08363011888781363,0.19581813551799077,0.5688414340576372,-0.583458905991983,-0.2981463265966765,1.6589265571005254
7,-5.818374296769875,4.396658260972805,0.31261855602704974,-5.417115643251388,0.4706146228781921,0.06616655077690857,-0.08434393216816417,0.1955033925108354,0.5689132582505513,-0.5865545017334411,-0.29846520563282747,1.6621483142744986
8,-5.814534079486619,4.396517679986053,0.31174112108743357,-5.417319410919621,0.47057088506099376,0.06330570949026659,-0.08527895344672583,0.19508655844735992,0.5690073479117519,-0.5906167099448089,-0.2988831996844518,1.6663762463152585
9,-5.8096724287570805,4.39633970681256,0.31063030315718043,-5.417577377373041,0.4705155137173414,0.05968393236089837,-0.08646001793402884,0.19455261033277196,0.5691262113125661,-0.5957598848831219,-0.2994116795775371,1.6717295174563207
10,-5.803686920262821,4.396120591947887,0.30926269973871456,-5.417894977399056,0.47044734229446317,0.05522491648786812,-0.08790997318761996,0.19388567096353165,0.5692721641413592,-0.6020927453395811,-0.3000612608118429,1.6783214893284586
11,-5.796480483513585,4.395856781878183,0.3076161316079254,-5.418277361702951,0.4703652652165426,0.04985634740411224,-0.08964953813417774,0.19306873116365822,0.5694473196854375,-0.6097184835858476,-0.3008417794960079,1.6862598458243765
12,-5.787961320109453,4.395544916087964,0.3056696241382366,-5.418729401245017,0.4702682369537728,0.04350983818431909,-0.09169714124357144,0.1920833770010463,0.5696535787228499,-0.6187348747048445,-0.30176226723971766,1.695646718044054
13,-5.778042822003016,4.3951818240678895,0.30340338862467553,-5.4192556915776855,0.4701552710914105,0.03612086855280877,-0.09406873527014377,0.19090952944727224,0.5698926192806986,-0.6292343859496116,-0.30283092537048295,1.7065788086268772
14,-5.7666434897615355,4.394764522322541,0.3007988036079421,-5.419860557182657,0.4700254393988301,0.027628723991413022,-0.09677758576626674,0.18952520402948517,0.570165886398957,-0.6413042857982337,-0.3040550987910732,1.7191475148173763
15,-5.753686850829111,4.3942902113781965,0.29783839619847846,-5.4205480558080374,0.4698778708985782,0.017976434847355005,-0.09983403057880728,0.18790629817698618,0.5704745820232326,-0.6550267523926034,-0.305441249749152,1.7334390496504837
16,-5.739101377788846,4.39375627279061,0.29450582340053794,-5.4213219828054635,0.46971175093542705,0.007110715441128998,-0.10324520777898295,0.18602641418592467,0.5708196551362282,-0.6704789810634407,-0.3069949317533812,1.7495345606796202
17,-5.722820406625011,4.3931602661527895,0.2907858534362544,-5.422185875467239,0.46952632024542923,-0.0050180968256195585,-0.10701474996567652,0.18385672600527575,0.5712017922260246,-0.6877332906536455,-0.30872076384024255,1.7675102457065834
18,-5.704782054985207,4.392499926102772,0.28666434706971144,-5.423143017363464,0.46932087402497147,-0.018456102362214427,-0.11114244363423198,0.18136589837078665,0.5716214081795459,-0.7068572283565636,-0.31062240537302443,1.7874374650059146
19,-5.68492914044254,4.391773159331402,0.2821282389310115,-5.42419644267917,0.46909476099982883,-0.03324590028106876,-0.11562385332686838,0.17852006715763552,0.5720786376817064,-0.7279136727854745,-0.3127025315387418,1.809382849568203
20,-5.663209098757772,4.390978041590108,0.27716551884034546,-5.425348940551446,0.46884738249421887,-0.0494266492898051,-0.12044991158350553,0.17528289015509457,0.5725733271945993,-0.7509609349856907,-0.31496280969982526,1.8334084049165686
21,-5.6395739021415,4.390112814698681,0.2717652131320615,-5.4266030594065775,0.4685781914998558,-0.06703412858337576,-0.12560647729526683,0.17161567774626318,0.5731050275865788,-0.776052857091778,-0.3174038767551515,1.8595716100783333
22,-5.613979977516311,4.389175883553052,0.26591736597873433,-5.4279611112971695,0.46828669174500437,-0.08610079873618312,-0.1310738669240657,0.1674776131524941,0.5736729874780342,-0.8032389083199253,-0.32002531766878495,1.8879255113198863
23,-5.586388124778955,4.3881658131330665,0.2596130207152349,-5.4294251762392856,0.4679724367635342,-0.10665586259419921,-0.1368263651803486,0.16282607191629211,0.5742761473689011,-0.8325642779704832,-0.322825645334494,1.9185188102770594
24,-5.556763435062504,4.387081325510264,0.25284420116279904,-5.430997106549577,0.467635028963974,-0.12872532616708673,-0.1428317241282639,0.15761705008111107,0.5749131346122686,-0.8640699650987892,-0.32580228195907135,1.951395946136363
25,-5.525075208998522,4.385921296855656,0.2456038929530971,-5.432678531182411,0.46727411869856533,-0.15233205952031875,-0.14905066228309968,0.15180571000815016,0.5755822592986831,-0.8977928644949211,-0.3289515421673504,1.9865971715446955
26,-5.491296874979226,4.384684754447502,0.23788602485230295,-5.43447086006701,0.4668894033323169,-0.1774958576672987,-0.15543637803621288,0.14534705187106478,0.5762815111166212,-0.9337658485961433,-0.33226861805605995,2.024158621947193
27,-5.455405907419656,4.383370873679086,0.2296854500851634,-5.436375288444574,0.4664806263120588,-0.20423350146148117,-0.16193409462851185,0.13819671751003082,0.5770085572559657,-0.972017844940879,-0.33574756645165493,2.0641123780756496
28,-5.417383745019833,4.381978975066494,0.2209979276590672,-5.4383928012054215,0.4660475762354964,-0.2325588184884917,-0.16848065681749771,0.13031193142927955,0.5777607414228806,-1.0125739087617944,-0.3393812986585283,2.106486521334312
29,-5.377215709026936,4.380508521256395,0.21182010368811469,-5.440524177226114,0.46559008592026474,-0.2624827439582467,-0.17500420224780788,0.12165258121566212,0.5785350840360548,-1.0554552903096495,-0.3431615730178056,2.151305181857173
30,-5.334890921497454,4.378959114033812,0.20214949271718646,-5.44276999370659,0.46510803147298235,-0.29401338159707435,-0.18142393322309602,0.11218243647985371,0.5793282836756359,-1.1006794965009448,-0.34707899063258335,2.1985885790425272
31,-5.290402223559361,4.377330491329904,0.19198445904601313,-5.4451306305073,0.4646013313583055,-0.3271560645398343,-0.1876500169486368,0.10187050153327455,0.5801367198570804,-1.1482603464930843,-0.351122994652138,2.248353054408126
32,-5.243746093674274,4.375622524229741,0.1813241980532442,-5.447606274486333,0.46406994546798236,-0.36191341622203765,-0.19358364420975613,0.09069249239271016,0.5809564572024021,-1.1982080208130408,-0.3552818735444722,2.30061109665571
33,-5.194922565899626,4.373835213980084,0.17016871752051757,-5.4501969238365495,0.463513874189907,-0.39828541127196765,-0.19911727769359738,0.07863242336107618,0.5817832510807275,-1.2505291037016026,-0.3595427688224235,2.3553713588889815
34,-5.143935148150825,4.371968688997157,0.15851881895652842,-5.4529023924227165,0.4629331574771738,-0.4362694364028001,-0.20413512155964594,0.06568428241353898,0.5826125547884338,-1.3052266183875179,-0.36389168772238184,2.4126386679963248
35,-5.090790740463421,4.37002320187443,0.14637607892109897,-5.455722314118635,0.4623278739171309,-0.4758603513047222,-0.20851384321893066,0.05185376801343134,0.5834395283363523,-1.3623000550766537,-0.36831352136496087,2.47241402629109
36,-5.035499553255273,4.367999126390393,0.1337428303492471,-5.458656147144275,0.4616981398004352,-0.5170505495370543,-0.21212357639439153,0.03716005293110825,0.5842590489073617,-1.4217453915327425,-0.3727920689522824,2.534694605600142
37,-4.978075025588712,4.365896954516334,0.12062214387525602,-5.461703178402904,0.46104410819010583,-0.5598300194203691,-0.21482923121769898,0.02163753333361694,0.5850657230420885,-1.483555106240401,-0.3773100685750454,2.5994737341076672
38,-4.9185337434327066,4.363717293424116,0.1070178091567435,-5.46486252781822,0.4603659679905784,-0.6041864049286128,-0.2164921322058881,0.0053375141020911235,0.5858539006032739,-1.5477181842795644,-0.3818492352123639,2.666740876397759
39,-4.856895357925031,4.361460862493957,0.09293431619873094,-5.468133152671486,0.4596639430167593,-0.6501050665812234,-0.2169719983263685,-0.011670225678721844,0.586617690560561,-1.6142201162041219,-0.38639030650623496,2.7364816072971316
40,-4.793182503634424,4.359128490322201,0.07837683667771239,-5.471513851938656,0.4589382910630797,-0.6975691423352532,-0.21612927092511963,-0.02929604947202654,0.5873509786270091,-1.6830428904067603,-0.39091309687818837,2.808677580299085
41,-4.7274207168227615,4.356721111729102,0.06335120526572441,-5.475003270627512,0.4581893029725496,-0.7465596084774875,-0.2138277850518152,-0.04742932999590444,0.588047446766503,-1.754164979665969,-0.39539656052569166,2.8833064915510627
42,-4.659638353707218,4.3542397647665965,0.04786390095441473,-5.478599904114792,0.457417301705812,-0.7970553405165657,-0.20993776774213457,-0.06593763740895862,0.5887005945774572,-1.8275613228078473,-0.3998188637877281,2.960342040609154
43,-4.589866508722432,4.351685587726084,0.03192202837911173,-5.482302102483323,0.45662264141019715,-0.8490331740751,-0.20433913328364958,-0.08466632236195966,0.589303762542845,-1.9032033026710224,-0.4041574673002142,3.039753889400399
44,-4.518138932782671,4.349059816146202,0.01553329914289353,-5.486108074859155,0.4558057064887764,-0.902467965781798,-0.1969250306780715,-0.10343856677128438,0.5898501571197482,-1.9810587218326638,-0.40838921827034336,3.1215076210830732
45,-4.4444919515439985,4.346363779820606,-0.0012939868593422887,-5.490015893748688,0.45496691066941647,-0.9573326541635794,-0.18760558281575507,-0.12205597182027292,0.5903328776234045,-2.0610917778294326,-0.4124904530825907,-3.0776206064304863
46,-4.368964383666436,4.343598899805741,-0.018550960116810122,-5.494023499375806,0.45410669607383364,-1.0135983205377002,-0.17631174081250547,-0.14029974616017366,0.5907449448413622,-2.1432630398804036,-0.4164371103067198,-2.9913028670169446
47,-4.291597459076133,4.340766685428628,-0.03622820017876677,-5.498128704019011,0.4532255322866477,-1.0712342499038698,-0.16299916115125782,-0.15793254728321665,0.591079331292963,-2.2275294293775416,-0.4202048540090712,-2.9027713382161076
48,-4.212434737227527,4.337868731294632,-0.05431575433044239,-5.502329196348551,0.45232391542443623,-1.130207991836373,-0.1476519984499944,-0.17470101541535898,0.591328993028272,-2.3138442066402343,-0.42376920707319493,-2.8120770922093192
49,-4.131522025365513,4.334906714295244,-0.07280315626897077,-5.506622545763553,0.45140236720478844,-1.1904854213761893,-0.1302864936497903,-0.19033902201336167,0.5914869028389766,-2.4021569666183265,-0.427105694016129,-2.7192754107974713
50,-4.048907296787606,4.33188239061586,-0.09167944477932077,-5.511006206729154,0.4504614340153597,-1.2520307999231135,-0.11095422704011138,-0.2045716342151224,0.5915460847319808,-2.492413646357169,-0.43018999254552265,-2.624425778397702
51,-3.964640609106108,4.328797592743551,-0.11093318241022637,-5.515477523113636,0.44950168598292534,-1.3148068361278737,-0.08974489868088485,-0.21711977274707145,0.5914996494948077,-2.5845565470920437,-0.43299809284504687,-2.5275918573048783
