Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.289842405552939,4.414995094211159,-1.3593768242464592,-1.319898490631769,-1.6169539917659754,-5.27459756299174,0.25987335375557724,0.26998211022161683,0.4819755892789806,-1.8379890167438069,-1.3967672059274174,-2.2912266325665023
1,4.289828912209158,4.414994525011006,-1.3593791781088518,-1.3198909439573019,-1.6169666182990294,-5.2745941370756775,0.2598757727701819,0.26997872061362155,0.4819751897459568,-1.8379246805382052,-1.3967591137468873,-2.2913021516337357
2,4.2897355476954795,4.41499058654354,-1.359395465192404,-1.3198387262414446,-1.6170539850879582,-5.274570432129569,0.25989250946536946,0.26995526643206597,0.48197242480291685,-1.8374796766313108,-1.3967031036587372,-2.291824534753371
3,4.289485415405348,4.414980035019753,-1.359439099817038,-1.3196988300824202,-1.6172880489108725,-5.274506924355322,0.25993733834087535,0.269892426502937,0.4819650133548826,-1.8362888267916653,-1.3965528938347456,-2.2932227047282465
4,4.289004823524915,4.414959761840888,-1.3595229372388031,-1.3194300404827417,-1.6177377676286637,-5.274384903641276,0.2600234282392019,0.2697716727130386,0.481950757397896,-1.8340063277366414,-1.3962636622961593,-2.2959035955802327
5,4.288223240828996,4.414926791733739,-1.3596592813611028,-1.3189929101263937,-1.6184691415493788,-5.274186462338948,0.2601633173116529,0.2695752462456768,0.48192752820697393,-1.8303098487786211,-1.3957915388448452,-2.3002481362743152
6,4.287073252477038,4.414878280885967,-1.3598598924459202,-1.3183497346560153,-1.6195452547925968,-5.273894484039765,0.26036887814550536,0.26928613016111336,0.4818932487823887,-1.8249058460664365,-1.3950929720609595,-2.3066060313009347
7,4.285490515809079,4.4148115150813965,-1.3601359948250429,-1.3174645279500816,-1.6210263166538033,-5.273492632351808,0.2606512749144145,0.26888801919349475,0.4818458732489259,-1.8175357560458627,-1.3941240219187216,-2.3152896730929307
8,4.283413716141714,4.414723907835334,-1.3604982846112905,-1.3163029974000857,-1.6229697029687657,-5.272965339676548,0.2610209143217198,0.26836528766712414,0.48178336386244236,-1.8079826901145697,-1.392839636275738,-2.326567562087165
9,4.280784522564055,4.414612998529867,-1.360956937409739,-1.314832519187722,-1.6254299974779098,-5.272297795985589,0.26148739202059634,0.2677029564660204,0.4817036662400691,-1.7960781984248284,-1.3911929756371437,-2.340657664445127
10,4.277547543733694,4.414476450549171,-1.3615216160289472,-1.3130221135620674,-1.6284590331906945,-5.271475937597396,0.2620594361150582,0.26688666001464434,0.48160468339482765,-1.7817086062323604,-1.3891348534345713,-2.3577212021799485
11,4.273650283672666,4.41431204941482,-1.3622014781921825,-1.3108424201167643,-1.6321059337499868,-5.270486435954049,0.26274484927115455,0.2659026142382256,0.4814842491222664,-1.76482036037429,-1.3866133568957846,-2.3778574364276923
12,4.269043097563413,4.414117700921092,-1.3630051842486468,-1.3082656730672022,-1.6364171547964386,-5.2693166863979695,0.26355045089795737,0.2647375864629398,0.4813401012562437,-1.745423774640805,-1.3835737049726073,-2.4011000535909077
13,4.263679147544746,4.413891429270275,-1.363940904884702,-1.3052656765277,-1.6414365253328604,-5.267954796948667,0.2644820207927889,0.26337886818476797,0.4811698552832943,-1.7235945579548233,-1.3799583838941787,-2.427415769102292
