Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.7821337623656204,5.000865791034957,0.18594708037975688,-2.3778654094350644,-2.867990683943503,-3.5717609129554493,-0.10497688045398791,-0.13166549412502324,0.6739115728239462,-0.10986135074166337,-0.08983750674057837,2.467296385168167
1,3.7821115617361847,5.000864841175928,0.1859518434131717,-2.377864873353655,-2.867975104656465,-3.571764287007096,-0.10498133173090035,-0.13166478335050413,0.6739117343257793,-0.10987030492161637,-0.08984130976515615,2.4672894056790677
2,3.781957948887931,5.000858268814941,0.18598480027735884,-2.3778611640447602,-2.867867306872506,-3.5717876330876686,-0.1050121315895918,-0.13165986207128483,0.67391285131102,-0.1099322627910437,-0.08986762002361609,2.467241113782276
3,3.7815464056579247,5.000840660843341,0.1860730948080094,-2.3778512264582834,-2.867578506497392,-3.571850179427485,-0.10509464842847945,-0.13164664980497026,0.6739158395593701,-0.11009826405265795,-0.08993807309402008,2.4671117463896817
4,3.78075568673601,5.00080682975269,0.18624273957676418,-2.37783213286837,-2.867023619660217,-3.571970352888699,-0.1052531967778119,-0.13162115118650514,0.6739215636202119,-0.11041725282461362,-0.09007329680472827,2.4668632317108465
5,3.7794697469358054,5.0007518105230435,0.18651863149485556,-2.377801081117213,-2.866121211675842,-3.5721657900186585,-0.10551105516866151,-0.13157936488940897,0.6739308236951886,-0.11093613968258417,-0.09029281288467157,2.4664592019093865
6,3.7775776684657005,5.0006708575112135,0.18692456741674987,-2.3777553928588553,-2.8647934460073285,-3.5724533481032568,-0.10589048435016298,-0.1315171658016394,0.6739443384146092,-0.1116998728718117,-0.09061490521015922,2.4658650161925144
7,3.774973588199853,5.000559441339054,0.18748325974378915,-2.3776925118029957,-2.862966033228378,-3.5728491162202873,-0.10641274486343852,-0.13143016515298098,0.6739627242375932,-0.11275151608422744,-0.09105646049713283,2.4650477921071823
8,3.7715566249491816,5.000413245781723,0.1882163520278335,-2.37761000195879,-2.860568179985768,-3.5733684262927983,-0.10709811262933072,-0.13131355290654564,0.6739864721495662,-0.11413232994784533,-0.0916327867975101,2.463976442812598
9,3.7672308067323668,5.000228164655961,0.18914443457490293,-2.3775055458786536,-2.857532537961788,-3.5740258641424445,-0.1079658908453517,-0.13116192636593968,0.674015922277201,-0.11588185411066097,-0.09235741469183506,2.4626217180783496
10,3.761904998046843,5.000000298708363,0.1902870600488196,-2.3773769429020697,-2.853795152836678,-3.5748352805428443,-0.10903441613731264,-0.1309691086232525,0.6740512369912144,-0.1180379865399273,-0.09324188563996468,2.4609562467234984
11,3.7554928271397965,4.999725952503652,0.19166275907484978,-2.3772221073993878,-2.849295413251064,-3.5758098022729317,-0.11032105659065092,-0.13072796019281963,0.6740923730225816,-0.12063705641612925,-0.09429553156868704,2.4589545781664692
