Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.3624355661373975,4.7055674339908125,0.4307211571686922,0.3826976482521327,5.7622273510174535,-4.681176488633868,-0.06433126784540302,-0.23021843905033396,0.5060191593221406,0.9105339010647672,0.35434801709845914,-0.9605229268403902
1,3.362429658123423,4.705565957027763,0.43071989693658197,0.38269160586623013,5.762227423818329,-4.681149972493101,-0.06433256226475492,-0.23021804583598104,0.5060196324883146,0.9105517468175515,0.3543513281963237,-0.9605318723745608
2,3.3623887787935467,4.705555737475141,0.4307111770106684,0.382649796776473,5.762227927549536,-4.6809664993208715,-0.06434151860334497,-0.23021532485246157,0.5060229066124234,0.9106752263719635,0.35437423799357165,-0.9605937701545159
3,3.362279259234154,4.705528358335028,0.43068781551118007,0.38253778630314417,5.762229277092692,-4.68047495748191,-0.06436551227592494,-0.23020803323206657,0.5060316795441536,0.9110060346053511,0.35443560957126397,-0.960759608140147
4,3.362068833739049,4.705475753401754,0.43064292987501135,0.3823225748885077,5.762231870038541,-4.679530533167182,-0.06441160763701131,-0.23019401590944188,0.5060485405165756,0.9116416125270839,0.3545535017069434,-0.9610782738964475
5,3.361726620454867,4.705390202423389,0.43056993272721705,0.3819725783020226,5.762236086925443,-4.677994623527321,-0.06448655837131242,-0.23017119841404501,0.506075975684122,0.9126751894767561,0.35474516073797785,-0.9615966095935675
6,3.361223102026491,4.705264326263215,0.43046252775250615,0.38145760784555705,5.762242291477879,-4.675734749806058,-0.06459680670567222,-0.2301375778972001,0.5061163748526694,0.9141958204205742,0.35502700666381537,-0.9623594747005976
7,3.3605301062424675,4.70509108206123,0.4303147055667365,0.38074885055860247,5.762250830844936,-4.672624470473658,-0.06474848162295646,-0.23009121273027155,0.5061720391785474,0.9162884192056003,0.3554146144397154,-0.963409814951359
8,3.359620786680419,4.7048637583956205,0.4301207395884089,0.37981884942348737,5.762262035838806,-4.668543294360342,-0.06494739623091857,-0.2300302109947305,0.5062451896255398,0.91903378855962,0.35592269130721194,-0.9647887362464317
9,3.3584696033524626,4.704575970444253,0.42987518191016144,0.37864148357059174,5.762276221173282,-4.663376593789727,-0.0651990444120938,-0.2299527181702964,0.5063379759805695,0.9225086475553271,0.35656505090094315,-0.9665355822374004
10,3.3570523033506197,4.704221655146161,0.42957285917026355,0.37719194848356086,5.762293685702251,-4.657015517712254,-0.06550859685506842,-0.22985690431362116,0.50645248623985,0.9267856571927636,0.35735458477013915,-0.9686880144170114
11,3.355345901492236,4.70379506636303,0.4292088684241106,0.3754467362045193,5.762314712658188,-4.649356904838616,-0.06588089654384355,-0.22974095100699013,0.506590756187971,0.931933444694603,0.3583032318579101,-0.9712820936125984
12,3.3533286609653947,4.703290770040684,0.428778573015718,0.3733836155392853,5.762339569890653,-4.640303196773195,-0.0663204537610927,-0.229603038344156,0.5067547790026993,0.9380166270563011,0.35942194639408365,-0.9743523618496089
13,3.3509800739743287,4.7027036393705695,0.4282775984492152,0.37098161226258436,5.762368510104784,-4.62976235114749,-0.0668314406433864,-0.22944133220867374,0.5069465147282518,0.9450958343482769,0.36072066457881735,-0.9779319236170121
14,3.34828084238484,4.7020288499512475,0.4277018282603405,0.36822098932326386,5.762401771099793,-4.617647754753548,-0.06741768531226694,-0.22925397208893106,0.5071678994694633,0.9532277332310518,0.36220827036556197,-0.9820525256265145
15,3.345212858369712,4.701261874949872,0.4270473998879349,0.36508322704950646,5.762439576007461,-4.6038781366773955,-0.06808266559471615,-0.22903905966348562,0.5074208541686308,0.9624650511174448,0.36389256059350505,-0.9867446342124515
16,3.3417591850541246,4.700398480263685,0.4263107005454364,0.36155100335404483,5.762482133530631,-4.588377481432472,-0.06882950234018656,-0.22879464838031757,0.5077072928358849,0.9728566013989779,0.3657802096719724,-0.9920375095684705
17,3.3379040371610693,4.699434719681493,0.42548836309237453,0.35760817393937516,5.762529638181707,-4.571074942093056,-0.06966095233907642,-0.228518734244116,0.5080291301127391,0.984447310147007,0.367876733982357,-0.9979592760604509
18,3.333632761656765,4.698366930045162,0.42457726190586426,0.35323975250297146,5.7625822705211425,-4.551904753427703,-0.07057940084932197,-0.22820924801668444,0.5083882880569822,0.9972782447028308,0.3701864561371399,-1.0045369878920023
19,3.328931818396072,4.697191726411097,0.4235745087521005,0.34843189094249966,5.762640197395939,-4.530806145032671,-0.07158685374359693,-0.22786404902683427,0.5087867020454251,1.0113866445851747,0.37271246922020196,-1.0117966894291375
20,3.323788760767907,4.6959059972117325,0.4224774486578523,0.3431718595610315,5.762703572178143,-4.507723254465357,-0.07268492929934778,-0.22748092077753507,0.5092263256991149,1.026805955167631,0.3754566011279047,-1.0197634695142117
21,3.318192216340658,4.69450689941702,0.4212836557819571,0.33744802727225887,5.762772535003338,-4.482605040377719,-0.07387484966735064,-0.22705756852939185,0.5097091347436821,1.043565864612325,0.37841937913590923,-1.028461509115687
22,3.3121318675076,4.692991853695905,0.419990929286815,0.33124984180570727,5.7628472130091355,-4.45540519564972,-0.07515743207147765,-0.22659161903039288,0.510237129725448,1.061692344588593,0.3815999948322538,-1.0379141216700938
23,3.3055984321323084,4.691358539577828,0.418597289209883,0.3245678099119507,5.762927720573679,-4.42608206052275,-0.07653307981256903,-0.22608062255197578,0.5108123375119473,1.081207695355605,0.3849962695825153,-1.0481437854757678
24,3.2985836441940757,4.689604890614197,0.41710097233516924,0.3173934775678251,5.7630141595541335,-4.394598535733059,-0.07800177317242266,-0.2255220573803876,0.511436811513689,1.1021305958443253,0.3886046207276596,-1.0591721674953518
25,3.2910802344333256,4.687729089539879,0.41550042806472753,0.30971941018164245,5.763106619525177,-4.360921995645191,-0.07956306033954777,-0.22491333689963094,0.5121126305723782,1.124476159435307,0.3924200287590961,-1.0710201379163022
26,3.2830819109970277,4.685729563434691,0.4137943142901511,0.30153917279840525,5.763205178017502,-4.325024201385411,-0.08121604850600306,-0.22425181938750732,0.5128418964695796,1.1482559961923648,0.39643600576830057,-1.0837077748073805
