Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.9169443189655464,3.406804495026335,-0.6169738216142697,-1.4961060597643538,3.106600861023795,-5.72695063245632,0.13860029604560303,-0.49900785036080386,0.12624733759727969,-0.7372195907835676,0.03771372183186113,0.358809801920501
1,1.9169461849961231,3.4068108250367937,-0.6169707602296867,-1.4961094382493363,3.1066042960775713,-5.726939291826234,0.1386014149698837,-0.4990080859623421,0.1262514988414359,-0.7372143075832722,0.03771049767767825,0.35881047968439556
2,1.916959096624266,3.4068546242875666,-0.6169495775867909,-1.496132815005498,3.106628064250271,-5.726860822587622,0.1386091568406656,-0.49900971523612025,0.1262802919069143,-0.7371777514063365,0.03768818842642407,0.3588151704198077
3,1.9169936880872265,3.406971966588943,-0.6168928272994517,-1.4961954435280933,3.106691741414488,-5.726650596136635,0.13862989542320914,-0.49901407225339095,0.12635743262999274,-0.7370798129351239,0.03762841678088767,0.3588277466643016
4,1.9170601504229066,3.4071974223157637,-0.6167837900884094,-1.4963157748912577,3.1068140875860912,-5.726246677372915,0.1386697308214411,-0.49902241107720424,0.1265056527371627,-0.7368916345090455,0.037513561945081736,0.3588519481549164
5,1.9171682375829537,3.4075640791444646,-0.6166064637522152,-1.4965114688158845,3.1070130581774182,-5.725589787547817,0.1387344847464556,-0.499035881046682,0.12674671792870676,-0.736585589491755,0.03732673927552845,0.3588914139144799
6,1.917327272545856,3.408103562790115,-0.6163455531381707,-1.4967994047375017,3.1073058152504744,-5.724623267112645,0.13882969322245658,-0.4990554944159583,0.12710144723785655,-0.7361352606761287,0.037051777074082595,0.3589497233161695
7,1.9175461534300358,3.4088460577434603,-0.6159864601132679,-1.4971956928741512,3.1077087387701265,-5.723293038566875,0.13896059713343323,-0.49908208774069807,0.12758973334640744,-0.7355154179536,0.03667319115512053,0.3590304445191022
8,1.9178333596069441,3.4098203280079615,-0.6155152735351284,-1.497715685294265,3.108237437857301,-5.7215475693063835,0.139132130958447,-0.4991162783119119,0.1282305635202895,-0.7347019954824789,0.036176157827445356,0.35913718878822154
9,1.9181969578141556,3.4110537378368355,-0.6149187592229437,-1.4983739869845427,3.108906762042179,-5.719337834471676,0.13934890998877483,-0.499158416847341,0.12904204081003345,-0.733672068599167,0.03554648594082391,0.3592736693283585
10,1.9186446082684627,3.412572272470098,-0.6141843499284145,-1.4991844669178296,3.1097308125173924,-5.716617279796114,0.13961521626801662,-0.4992085375651514,0.13004140514355358,-0.7324038307255649,0.03477058865557252,0.359443763374292
11,1.9191835707789708,3.4144005588715998,-0.6133001353066907,-1.5001602691209943,3.110722953391221,-5.7133417844541405,0.13993498344798816,-0.49926630668325817,0.1312450539239992,-0.730876570534629,0.03383545559882871,0.35965157638526213
12,1.9198207108601912,3.4165618864660727,-0.6122548518873105,-1.5013138237428054,3.1118958229407885,-5.709469623909514,0.1403117807099088,-0.49933097031053275,0.13266856173502892,-0.7290706496434501,0.03272862607102715,0.35990150729321213
13,1.9205625058451372,3.419078227876166,-0.6110378730451412,-1.5026568581218098,3.1132613448652586,-5.704961432763531,0.1407487958629125,-0.4994013026236557,0.13432669875071482,-0.7269674811087723,0.031438163959496584,0.36019831384861384
14,1.9214150509984174,3.4219702596594894,-0.6096391989713179,-1.50420040785421,3.114830739539031,-5.699780167603252,0.1412488177008308,-0.4994755551556151,0.13623344744821195,-0.7245495090034507,0.029952635001773368,0.360547177195891
15,1.922384065629331,3.4252573830456527,-0.6080494466441835,-1.5059548278617412,3.1166145352649366,-5.693891069849737,0.14181421767399813,-0.4995514079589812,0.1384020172287393,-0.7218001893535244,0.02826108701882171,0.3609537648920413
16,1.9234748992049617,3.4289577446733066,-0.6062598398002286,-1.5079298034595492,3.118622579527437,-5.687261628606266,0.14244693091566366,-0.49962592334909034,0.14084485656662216,-0.7187039727141101,0.026353033707349746,0.36142429165716544
17,1.9246925374632728,3.433088257327184,-0.6042621989050312,-1.510134361424068,3.1208640502458165,-5.6798615435065685,0.14314843665259536,-0.4996955028791424,0.1435736623271842,-0.7152462886580879,0.02421844254098422,0.3619655772144823
18,1.9260416085262004,3.437664620675139,-0.6020489311241962,-1.5125768810608973,3.123347467027382,-5.671662687563054,0.14391973802648378,-0.49975584815070945,0.14659938592208474,-0.7114135324439614,0.021847727282274007,0.3625851006403164
19,1.9275263890127494,3.44270134200519,-0.5996130202942952,-1.5152651052726795,3.126080702420657,-5.662639070015036,0.1447613413566487,-0.49980192601904927,0.14993223600507968,-0.7071930541182351,0.01923174555189907,0.36329105070202344
20,1.929150810152087,3.4482117569625577,-0.5969480168938063,-1.518206151626978,3.1290709931685785,-5.652766799176963,0.1456732348849606,-0.49982793871242454,0.15358167745180043,-0.7025731502924397,0.016361801838567638,0.36409237171448994
21,1.9309184638966375,3.4542080502867076,-0.5940480280140538,-1.521406523424154,3.1323249514616927,-5.642024045286642,0.1466548670604182,-0.4998272993478886,0.15755642641365805,-0.6975430588152302,0.013229656263716735,0.36499880449423056
22,1.9328326090351768,3.4607012765483907,-0.5909077073301474,-1.5248721207652443,3.135848576191353,-5.630391003353472,0.14770512444297265,-0.4997926132919816,0.16186444128789032,-0.6920929565350687,0.009827539340116667,0.36602092203510156
23,1.9348961773059268,3.467701380886682,-0.587522245071923,-1.5286082516198387,3.139647264202914,-5.617849856006667,0.1488223093333531,-0.4997156657828337,0.16651290950259026,-0.6862139603183799,0.00614817288386674,0.36717015957175514
24,1.9371117795096495,3.4752172197460243,-0.5838873579948813,-1.5326196428939582,3.143725821548928,-5.604384736343485,0.1500041172672331,-0.49958741619938546,0.17150823007672977,-0.6798981314510358,0.0021847971560576486,0.36845883873698637
25,1.939481711622742,3.4832565816132655,-0.5799992793511282,-1.5369104514979315,3.148088474742343,-5.589981690777457,0.1512476145472881,-0.49939799933296375,0.17685599198010934,-0.6731384835071794,-0.00206879577522766,0.36990018555755994
26,1.9420079609103313,3.491826207754703,-0.5758547488603141,-1.541484275414273,3.1527388820096984,-5.574628641886614,0.15254921602484853,-0.49913673398533154,0.18256094838619633,-0.6659289937180005,-0.0066182225487777455,0.37150834207039013
27,1.9446922120393673,3.50093181295312,-0.5714510026805739,-1.5463441647655605,3.1576801445443183,-5.558315351261712,0.1539046633830361,-0.49879213918459997,0.18862698698129218,-0.6582646178141353,-0.011468463083086078,0.3732983713773599
28,1.9475358531917188,3.51057810624483,-0.5667857633794667,-1.551492632882312,3.1629148177595123,-5.541033382354465,0.155309004214665,-0.49835195827510803,0.19505709656564327,-0.6501413082482377,-0.01662380947702609,0.3752862559926017
29,1.9505399821772675,3.520768811656716,-0.5618572299049153,-1.556931667370864,3.1684449225417683,-5.52277606332577,0.15675657222981837,-0.49780319109857313,0.2018533302552685,-0.6415560356293084,-0.02208780959070373,0.37748888937056474
30,1.9537054125470021,3.5315066889432694,-0.5566640675561457,-1.5626627411812488,3.1742719565039503,-5.503538449893932,0.1582409689689208,-0.4971321344406632,0.20901676566656768,-0.6325068131175428,-0.027863205738855625,0.379924060536166
31,1.957032679706113,3.542793554323634,-0.5512053979546279,-1.568686823675072,3.180396905238494,-5.483317288182897,0.15975504743628377,-0.49632443086882666,0.21654746253841065,-0.6229927234382517,-0.033951869004832776,0.38261043176899456
32,1.9605220470270868,3.5546303012186447,-0.5454807890150141,-1.5750043916933891,3.186820253570603,-5.462110977570476,0.161290898105469,-0.4953651260330603,0.22444441831741777,-0.6130139480764869,-0.04035472975355966,0.38556750932104417
33,1.9641735119628008,3.567016920987867,-0.5394902449160794,-1.5816154406245853,3.193541996811446,-5.439919533536575,0.16283983778029743,-0.49423873444080463,0.2327055223006785,-0.6025717981112559,-0.04707170498627022,0.38881560717041275
34,1.9679868121596173,3.5799525236666403,-0.5332341960716613,-1.5885194954722501,3.200561652011351,-5.416744550511419,0.16439240182285458,-0.49292931364989373,0.24132750899515518,-0.5916687460407547,-0.054101623237726264,0.39237580383060455
35,1.9719614315704788,3.593435358703117,-0.5267134891015995,-1.5957156219230573,3.207878269213005,-5.392589164723786,0.16593834028130908,-0.491420546749368,0.25030591141352204,-0.5803084578392177,-0.06144214776781292,0.396269892244917
36,1.9760966065680008,3.6074628356953027,-0.5199293768026751,-1.6032024374146407,3.2154904427046453,-5.367458017049227,0.1674666184646973,-0.4896958329169252,0.2596350150811204,-0.5684958243733168,-0.06908969884380772,0.4005203227963949
37,1.9803913320575681,3.6220315451280984,-0.5128835081195512,-1.610978122203473,3.2233963222732602,-5.341357215858301,0.1689654225179969,-0.48773838575417117,0.2693078135770021,-0.5562369911932025,-0.07703937594757058,0.40515013945462713
38,1.9848443675904286,3.6371372791103402,-0.5055779181157114,-1.6190404304327424,3.2315936244577834,-5.314294299864799,0.17042217054782371,-0.4855313390071098,0.27931596647262125,-0.5435393856021263,-0.0852848807739138,0.4101829090599054
39,1.989454243476787,3.6527750521118394,-0.49801501794440084,-1.62738670120023,3.2400796438022894,-5.286278200973971,0.1718235298360755,-0.4830578591802417,0.28964976056353897,-0.5304117398010272,-0.09381844191334048,0.41564264371221066
40,1.9942192668989005,3.6689391217004244,-0.49019758481956494,-1.636013869626189,3.2488512641091916,-5.257319207130754,0.17315544065496885,-0.4803012644492585,0.30029807531150793,-0.516864108802732,-0.10263074213536133,0.4215537161866006
41,1.9991375280241723,3.68562300927898,-0.4821287519867895,-1.6449184779212196,3.2579049696924365,-5.227428925168005,0.17440314716157185,-0.4772451491708498,0.3112483534254826,-0.5029078817165807,-0.11171084920892722,0.4279407682381553
42,2.004206906118247,3.7028195208224894,-0.4738119986942404,-1.6540966864541482,3.267236856630701,-5.19662024365472,0.17555123580259757,-0.4738735131801439,0.32248657750958876,-0.48855578492100316,-0.12104615121587824,0.43482861158963054
43,2.0094250756581036,3.720520767615074,-0.46525114016360325,-1.6635442848199051,3.2768426440205904,-5.164907295744268,0.17658368160062177,-0.4701708949584752,0.3339972536930012,-0.4738218755714567,-0.13062229733316458,0.4422421213153215
44,2.014789512445152,3.738718186987035,-0.45645031756102306,-1.673256702907401,3.2867176852298305,-5.132305422022616,0.17748390262092895,-0.4661225076484736,0.34576340313042164,-0.45872152383738296,-0.1404231450817537,0.450206121248395
45,2.0202974997183256,3.7574025630518917,-0.44741398796804405,-1.6832290219674046,3.2968569791504674,-5.098831133356559,0.17823482283405354,-0.4617143767920199,0.35776656222175734,-0.4432713822279951,-0.1504307150660846,0.4587452609502761
46,2.0259461342671767,3.7765640474434248,-0.43814691435254927,-1.6934559856804217,3.307255181452062,-5.064502073741946,0.17881894349320487,-0.4569334785716479,0.36998679234543574,-0.42748934035708414,-0.16062515425902932,0.4678838836952229
47,2.0317323325449714,3.7961921800527154,-0.4286541555397003,-1.7039320112245702,3.3179066158348864,-5.029336983151906,0.1792184230388813,-0.45176787724985346,0.38240269983130865,-0.4113944635167225,-0.17098470892455125,0.4776458848479906
48,2.0376528367817826,3.8162759097651877,-0.4189410561828771,-1.7146512003434595,3.328805285283121,-4.993355660385082,0.17941516542607333,-0.4462068604258561,0.3949914668163983,-0.39500691348452316,-0.18148570831391184,0.48805455995595726
49,2.0437042210975855,3.8368036151976455,-0.40901323673461754,-1.7256073504140674,3.33994488331805,-4.956578925913849,0.17939091664392767,-0.44024107066804163,0.4077288935301381,-0.3783478500863318,-0.19210256032110418,0.49913244184939354
50,2.049882897615352,3.8577631254353184,-0.3988765834175573,-1.736793965514618,3.351318805251257,-4.919028584732551,0.17912736906512972,-0.4338626320348669,0.4205894524458286,-0.36143931218369063,-0.2028077603377447,0.5109011260559913
51,2.056185122574146,3.879141740768898,-0.3885372381953694,-1.7482042674924583,3.362920159437823,-4.880727389205726,0.17860627312456362,-0.4270652699695537,0.4335463546126045,-0.3443040769625095,-0.21357191460446484,0.5233810839012174
52,2.062607002442215,3.90092625343158,-0.37800158874370404,-1.7598312070319362,3.37474177852952,-4.841699001916329,0.17780955568617013,-0.4198444230464619,0.4465716283484642,-0.32696549667601227,-0.22436377941106525,0.5365914627979712
53,2.069144500030089,3.9231029683361047,-0.36727625842112804,-1.7716674747222783,3.386776230728011,-4.801967958513964,0.1767194443157864,-0.41219734506114647,0.45963621033119056,-0.3094473123518798,-0.23515031754580815,0.5505498734415417
54,2.07579344060367,3.9456577238117996,-0.35636809624006505,-1.7837055121254675,3.3990158310380427,-4.761559630563114,0.17531859653878368,-0.4041231959932622,0.47271004897204555,-0.291773444420813,-0.24589677342817856,0.5652721639326689
55,2.08254951799733,3.968575912341617,-0.34528416683773483,-1.79593752284412,3.4114526525206426,-4.720500188391364,0.17359023302728152,-0.3956231204324858,0.48576221979881923,-0.27396776077109125,-0.25656676837036857,0.5807721812649838
56,2.0894083007270057,3.9918425012991756,-0.33403174044709305,-1.8083554835893625,3.4240785375463165,-4.67881656393763,0.17151827353555438,-0.3867003121430788,0.49876105241238344,-0.2560538233882473,-0.26712241738999365,0.5970615211431091
57,2.096365238103289,4.015442053685803,-0.32261828286777117,-1.8209511552487108,3.4368851090482435,-4.636536413600389,0.16908747428687218,-0.3773600635525884,0.5116742684166821,-0.2380546155041982,-0.27752446892810506,0.6141492677498012
58,2.1034156663445263,4.039358748867573,-0.31105144543701607,-1.8337160939539465,3.4498637817754725,-4.5936880810859035,0.1662835654133723,-0.36760979908396113,0.5244691295586194,-0.2199922520539208,-0.2877324686990711,0.6320417258542645
59,2.11055481468991,4.06357640331235,-0.29933905500062935,-1.846641662148995,3.463005773546119,-4.550300560256452,0.1630933869654358,-0.3574590914070309,0.537112595154299,-0.20188767721040568,-0.29770494869861197,0.6507421485405497
