Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.210751760935077,5.482145919223063,-1.8165110235190136,6.21240323749345,-4.877467045969738,3.273718524371497,-0.15700307858229695,-0.0037196848310760023,0.5607296512115804,0.20705586934652837,-0.4459407178082967,-2.115278438618763
1,1.2107512731683923,5.482141123908604,-1.8164996900970831,6.212383698936886,-4.877449600228222,3.2736984695642346,-0.15700227592910934,-0.003721933257239419,0.5607312003419915,0.20702489862853923,-0.445929232208811,-2.115258611004323
2,1.210747898163645,5.482107943682137,-1.8164212707338723,6.2122485057734105,-4.877328887883019,3.2735597043065345,-0.15699672175635587,-0.003737490007156617,0.5607419179687106,0.206810617726984,-0.44584975338664123,-2.1151214245253405
3,1.2107388562093373,5.482019050742987,-1.8162111779037629,6.2118863106067685,-4.877005488186893,3.2731879391643877,-0.15698183839133603,-0.003779161206170091,0.5607706205293604,0.20623666683353156,-0.44563676624956194,-2.1147539473100005
4,1.2107214834430253,5.481848256221572,-1.815807515872623,6.211190406626803,-4.876384123915964,3.2724736479041487,-0.1569532290857114,-0.0038591984126372103,0.5608257234113418,0.2051344279028073,-0.4452273149862867,-2.1140481325425036
5,1.2106932302534015,5.48157049447001,-1.8151510435696494,6.210058663601364,-4.875373604217666,3.271312001793221,-0.15690666509911325,-0.003989284121994438,0.5609152110105553,0.20334333203984947,-0.44456078805130705,-2.112900939263721
6,1.2106516596823755,5.4811618073527235,-1.814185137459209,6.208393463868233,-4.873886767458696,3.26960280390074,-0.15683806971289166,-0.004180510498744301,0.5610465964795078,0.20071128917031286,-0.4435786531699738,-2.111214507519427
7,1.2105944458271582,5.480599328537048,-1.8128557544126798,6.206101638327032,-4.87184042407297,3.267250423398259,-0.15674349975684543,-0.004443352260154007,0.5612268733249275,0.1970952171639627,-0.44222415615286664,-2.1088963759182606
8,1.2105193722423417,5.479861267783831,-1.8111113945802932,6.2030944024311445,-4.86915529940958,3.2641637298604325,-0.15661912520448404,-0.004787634438684917,0.561462460998915,0.19236164879052695,-0.44044199845086895,-2.105859729457707
9,1.2104243303419828,5.478926895238048,-1.8089030642629753,6.199287292179625,-4.86575597658074,3.2602560275657027,-0.15646120736832997,-0.005222495559285879,0.5617591466219646,0.18638739593982775,-0.4381780095443203,-2.102023665113123
10,1.210307317801684,5.477776525719397,-1.8061842387841884,6.194600100109123,-4.861570839309746,3.255444989796983,-0.15626607620634267,-0.005756346593597854,0.5621220249755386,0.17906025140703632,-0.43537883129855504,-2.0973134621600162
11,1.2101664369606762,5.476391503012912,-1.8029108253617723,6.188956811285793,-4.856532014778927,3.2496525931423417,-0.1560301072342841,-0.006396825905404135,0.5625554389024058,0.17027970920551155,-0.43199163221241643,-2.0916608435074817
12,1.2099998932239002,5.474754184159565,-1.7990411259797865,6.182285539297213,-4.850575316477601,3.2428050517956892,-0.15574969852756965,-0.007150750288859843,0.5630629222519511,0.15995768481798306,-0.4279638699326623,-2.0850042134663314
13,1.2098059934640895,5.472847923746872,-1.794535800260351,6.1745184622443,-4.843640187050025,3.2348327518574607,-0.15542124829071882,-0.008024062130287165,0.5636471475030105,0.14801921705553653,-0.42324312042103607,-2.0772888563897847
14,1.2095831444238507,5.4706570581995,-1.789357828335489,6.165591758733222,-4.835669641143353,3.2256701856353,-0.15504113347380322,-0.009021772701550652,0.5643098801865047,0.1344031333270585,-0.4177769916758458,-2.0684670795771494
15,1.209329851117748,5.468166890069871,-1.7834724737189669,6.155445543867323,-4.826610208255585,3.2152558859447473,-0.15460568992417614,-0.010147901622804763,0.5650519422121139,0.11906266024062773,-0.41151313888028757,-2.0584982828387317
16,1.2090447152343826,5.465363672328769,-1.776847246178137,6.144023805239031,-4.8164118755835235,3.203532360409921,-0.1541111945788531,-0.011405412617811746,0.5658731861744835,0.10196596172084794,-0.4043993962535585,-2.047348936350635
17,1.2087264335384766,5.462234592655943,-1.7694518646057789,6.131274338921775,-4.805028030870729,3.1904460257642038,-0.15355385022874632,-0.012796145827783996,0.5667724826712736,0.08309658742937209,-0.39638403872450456,-2.0349924480929826
