Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.6764823328687886,0.04273732580470167,-1.6417358128245894,2.681130088277316,-2.730396788340567,-5.174367595632399,-0.06206392716803448,0.1394266348719777,0.3573260214372789,0.06340457844799034,-0.36272009219080886,-0.09928712003777701
1,1.6764599631286774,0.042732617898246644,-1.6417328128871953,2.681137598177459,-2.730379381911874,-5.174349032548165,-0.06206134281993185,0.1394269159857382,0.35732899035232507,0.06342034433749873,-0.36273629531389723,-0.09931667427699095
2,1.6763051801526732,0.0427000424741142,-1.6417120554159246,2.681189561440679,-2.7302589415839424,-5.174220588971836,-0.062043462187098886,0.13942886026128143,0.3573495331148773,0.06352943649188664,-0.36284841139613033,-0.09952116650255287
3,1.67589050204066,0.04261276985715083,-1.6416564442032522,2.68132877589722,-2.729936270647603,-5.173876476582297,-0.06199556906571249,0.1394340619701607,0.35740456862135456,0.06382173226542301,-0.36314879629694335,-0.10006899912879662
4,1.6750937599106346,0.04244508854309565,-1.6415495955542536,2.681596255707274,-2.729316306579887,-5.173215315960924,-0.06190359359414452,0.13944402695676386,0.357510309156256,0.06438344803524536,-0.36372600398116334,-0.10112149109216861
5,1.6737980246156976,0.04217238977553361,-1.6413758284588453,2.6820312559633277,-2.728308064020771,-5.172140075779124,-0.061754138226019176,0.13946015086392397,0.3576822685046615,0.06529727939653061,-0.3646648887226894,-0.10283290705962159
6,1.6718915334610456,0.041771152122848675,-1.6411201547640253,2.682671297292508,-2.7268245777499187,-5.170558011985896,-0.06153451393442799,0.13948369117340081,0.35793526943958254,0.0666425678908732,-0.3660467216801501,-0.10535046706198843
7,1.6692676169209621,0.041218926055177074,-1.640768269346112,2.683552190458928,-2.7247828456634218,-5.168380606995377,-0.06123278463136771,0.13951573508912313,0.3582834504929416,0.06849548940109446,-0.36794931870100206,-0.10881434114646832
8,1.6658246253558102,0.04049431852136047,-1.6403065402829855,2.684708060966032,-2.7221037717505427,-5.165523508874399,-0.06083781783657357,0.13955716554879663,0.35874027183343293,0.07092925967309384,-0.3704471761916405,-0.11335763379855923
9,1.6614658557290225,0.03957697752589919,-1.639721999026326,2.6861713736589405,-2.7187121090704567,-5.161906470530036,-0.060339339651691616,0.13960862790395087,0.35931851998790976,0.07401435276175955,-0.3736116118688078,-0.11910636306289031
10,1.6560994783240939,0.0384475767059054,-1.639002330573856,2.6879729573267968,-2.7145364027289944,-5.157453288897161,-0.05972799208137411,0.13967050002899864,0.36003031106064703,0.07781872855630528,-0.3775109071987886,-0.12617943947222288
11,1.6496384634615728,0.03708779990805634,-1.638135863641577,2.690142029305112,-2.709508932855382,-5.152091744125992,-0.05899539068315088,0.13974286877876718,0.3608870920312681,0.08240806593576404,-0.38221044835020146,-0.13468865005904967
12,1.6420005082160527,0.03548032576554752,-1.6371115608360136,2.692706220078111,-2.703565657578985,-5.145753538769649,-0.05813418041386706,0.13982551578625604,0.36189963965079297,0.08784599855443645,-0.3877728625451319,-0.14473865286612964
13,1.6331079631331633,0.0336088122750459,-1.6359190088264497,2.6956915978810767,-2.6966461560060506,-5.138374236971705,-0.05713808736507517,0.1399179155553388,0.3630780564090151,0.09419435077831839,-0.39425814680075566,-0.1564269874890581
14,1.622887758946563,0.03145788137364314,-1.634548408517171,2.6991226933026966,-2.688693571196448,-5.129893203653734,-0.056001963839815955,0.14001924863595855,0.36443176301738955,0.10151337190751952,-0.40172378621494126,-0.16984410728110477
15,1.611271333294929,0.02901310351580877,-1.6329905652197039,2.7030225238874093,-2.6796545531404115,-5.1202535437028684,-0.05472182392106424,0.1401284323530362,0.3659694868415793,0.10986196754910148,-0.41022485916679413,-0.18507343894120137
16,1.598194557438951,0.026260982250343415,-1.631236878825055,2.7074126187377474,-2.669479201735282,-5.109402041159349,-0.05329486632725462,0.14024417107753132,0.3676992457280719,0.11929792787649066,-0.4198141270754091,-0.2021914753130404
