Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.1158486219795907,-1.8143865296864998,2.0192895670750155,-2.4440472682837964,-0.11376171513673186,-0.21362477223136891,-0.30624354312720076,0.07533882776863678,0.39857587410528045,-2.4561879913814533,0.09542725736685839,-2.6647053428443432
1,2.1158502867160505,-1.8143888421441352,2.0192766505283912,-2.444055485586869,-0.11376323106418786,-0.2136144977984332,-0.30624322762173456,0.07533761116289042,0.39858052519322035,-2.456201302347343,0.09542682935520477,-2.664706807134978
2,2.1158618055295113,-1.8144048427356891,2.0191872770481343,-2.4441123435842345,-0.1137737202232874,-0.21354340589934862,-0.3062410432676537,0.07532919118716974,0.3986127071573297,-2.456293404831385,0.09542386521635403,-2.6647169394757144
3,2.1158926655112857,-1.8144477098213851,2.018947837110916,-2.4442646714926974,-0.11380182166444258,-0.21335294403298036,-0.3062351801833082,0.07530661680193987,0.3986989229370254,-2.4565401551458295,0.09541590164122421,-2.6647440890292655
4,2.115951958362534,-1.8145300725315838,2.0184877889915054,-2.4445573468443382,-0.11385581439141354,-0.2129869999700971,-0.306223870197943,0.0752631761368453,0.3988645625450275,-2.457014245455731,0.0954005093698199,-2.6647962693951377
5,2.1160483858479213,-1.8146640183423663,2.017739616448312,-2.4450333224063017,-0.11394362232746924,-0.21239186809444835,-0.3062053505892464,0.07519233978486288,0.39913390942660004,-2.4577852444991004,0.09537522004813026,-2.6648811761077633
6,2.1161902652492723,-1.81486110065112,2.016638786408933,-2.4457336531005875,-0.11407281928154817,-0.21151621574384158,-0.3061778172071112,0.07508768837891502,0.39953014383293567,-2.458919637306262,0.09533743133955677,-2.6650062073458805
7,2.116385534819233,-1.8151323463521214,2.0151237066556913,-2.446697522923839,-0.11425063391441909,-0.21031104955121935,-0.30613936885056614,0.07494282745591116,0.40007534328375227,-2.460480863904131,0.09528429392852744,-2.665178486396051
8,2.1166417592349243,-1.8154882634121212,2.013135683511183,-2.4479622718671314,-0.11448395470484166,-0.2087296817857367,-0.3060879446117843,0.074751292477564,0.40079047998057854,-2.462529356903281,0.09521258367513702,-2.66540488411665
9,2.116966135051601,-1.8159388484459287,2.0106188795238196,-2.4495634228357632,-0.1147793349157273,-0.20672769669383814,-0.30602125575492956,0.07450644675329264,0.40169541481807247,-2.465122577775766,0.09511856182174178,-2.66569203933877
10,2.1173654961563084,-1.8164935942919958,2.007520271153371,-2.451534708569045,-0.11514299756029973,-0.20426291684033487,-0.3059367135615954,0.07420137489638529,0.4028088874390282,-2.4683150515445242,0.09499782583126883,-2.6660463748370526
11,2.1178463192215395,-1.817161497588001,2.0037896064565097,-2.453908098560086,-0.11558084036825587,-0.20129536944948215,-0.30583135445173604,0.07382877433946328,0.4041485016002869,-2.4721583995247554,0.09484515316772098,-2.666474106222013
12,2.118414729158894,-1.817951066346435,1.999379362772354,-2.4567138259755876,-0.11609844075192638,-0.1977872527460562,-0.30570176358207823,0.0733808473390114,0.40573070497023145,-2.476701369687731,0.09465434012615938,-2.666981240857829
13,2.119076504572733,-1.8188703275301839,1.994244704408012,-2.459980414575629,-0.11670106077243651,-0.19370290229643172,-0.3055439980355085,0.07284919581149286,0.4075707623708967,-2.4819898641617737,0.09441803769491278,-2.6675735637058615
14,2.1198370832138376,-1.8199268346281128,1.9883434403241238,-2.46373470563346,-0.11739365210586676,-0.18900875734965877,-0.3053535106468463,0.0722247212655054,0.4096827214142776,-2.4880669633479595,0.09412758639771567,-2.6682566068424634
15,2.1207015674330663,-1.8211276752306524,1.9816359818204061,-2.4680018848552865,-0.11818086100941358,-0.1836733271785402,-0.30512507546421935,0.07149753202558255,0.4120793694670815,-2.4949729461146513,0.09377285212631051,-2.6690355993084363
16,2.121674729635012,-1.8224794786053817,1.9740853002211953,-2.4728055093000627,-0.11906703328755013,-0.17766715742070868,-0.30485271582178264,0.07065685988301754,0.41477218091371343,-2.5027453055519175,0.09334206514035162,-2.669915393925206
17,2.12276101773166,-1.8239884232726122,1.965656884560991,-2.478167534299279,-0.12005621925818695,-0.17096279641970402,-0.30452963599893507,0.06969098825633893,0.4177712537753141,-2.511418759822359,0.09282166468364147,-2.670900367769656
18,2.123964560596043,-1.825660244580973,1.9563186992699997,-2.484108340376752,-0.12115217871883273,-0.1635347615660503,-0.30414815746283613,0.06858719389670224,0.42108523488389377,-2.5210252577490624,0.09219615204241932,-2.6719942931471055
19,2.1252891735159016,-1.8275002422829951,1.9460411418596775,-2.4906467601684135,-0.12235838591275497,-0.155359505638333,-0.3036996607335349,0.06733170412853481,0.4247212330049217,-2.5315939789461597,0.09144795534706204,-2.673200176153871
20,2.1267383636473394,-1.8295132881106946,1.9347970006082746,-2.4978001053420993,-0.12367803449514073,-0.1464153831442763,-0.3031745339721066,0.065909671569267,0.42868471954808984,-2.5431513285364136,0.09055730998281943,-2.6745200602926342
21,2.1283153354684807,-1.8317038333511584,1.9225614122463786,-2.5055841935173397,-0.1251140424992573,-0.13668261666182024,-0.30256212946874816,0.0643051682189522,0.4329794168027359,-2.555720926828031,0.08950215911248205,-2.6759547931120022
22,2.130022996233128,-1.8340759164221279,1.9093118196424566,-2.514013375185148,-0.12666905730261308,-0.1261432631801979,-0.301850729295854,0.06250120074513951,0.43760717397889887,-2.5693235947540627,0.08825807950264293,-2.677503754503205
23,2.1318639614244197,-1.8366331704475833,1.8950279294884007,-2.5231005606278094,-0.128345460593118,-0.11478118044101257,-0.3010275214858088,0.060479748703820266,0.44256783172382363,-2.583977336425737,0.08679823855779774,-2.6791645461173452
24,2.1338405602084864,-1.839378830833328,1.8796916699850705,-2.532857246838671,-0.13014537333524445,-0.10258199327931494,-0.30007858818896566,0.05822182732633241,0.447859076212433,-2.599697320825628,0.08509338916853902,-2.6809326423784694
25,2.1359548408881084,-1.842315742842573,1.863287148527836,-2.5432935444419313,-0.1320706607361881,-0.08953305996468035,-0.2989889073575441,0.055707576357072845,0.4534762843733455,-2.6164958654714146,0.08311190963053695,-2.682801004767462
26,2.1382085763563743,-1.845446369171521,1.8458006093921222,-2.554418204612429,-0.13412293721202823,-0.07562343854228595,-0.2977423695788248,0.05291637623994283,0.4594123623026556,-2.634382425810822,0.0808198964428477,-2.6847596624374943
27,2.1406032695503363,-1.8487727975249508,1.827220391418952,-2.5662386459954316,-0.13630357135388887,-0.06084385317398794,-0.2963218117382124,0.04982699271503692,0.46565757942779223,-2.6533635951447496,0.0781813181947303,-2.6867952637795005
28,2.143140158904669,-1.852296748191802,1.8075368857004892,-2.578760981626427,-0.13861369089409925,-0.045186660479398566,-0.29470906922121987,0.0464177505942042,0.4721994015037288,-2.6734431209836202,0.0751582389437902,-2.688890605257423
29,2.1458202238053254,-1.8560195816207588,1.7867424932655838,-2.5919900458509098,-0.14105418767235456,-0.028645815876963576,-0.2928850483545457,0.042666737128740466,0.4790223260424556,-2.6946219448666175,0.07171111941780675,-2.691024145631714
30,2.148644190043196,-1.859942305995834,1.7648315827653125,-2.605929421244173,-0.1436257226018768,-0.01121683992503933,-0.2908298207314442,0.038552034960043335,0.48610772428112914,-2.7168982737362843,0.06779920398356101,-2.693169515521144
31,2.151612535267764,-1.8640655848119547,1.741800448158525,-2.6205814655310964,-0.1463287306355753,0.007103215337030233,-0.2885227409569597,0.03405198415185858,0.4934336942702839,-2.7402676918592386,0.06338100057074522,-2.695295034034267
32,2.1547254944407643,-1.868389744450545,1.7176472663973863,-2.635947338505935,-0.1491634257322076,0.026315800047836013,-0.2859425891761149,0.029145472240340774,0.5009749300949794,-2.764723322890914,0.05841485958178882,-2.697363245834317
33,2.1579830652898395,-1.8729147817551122,1.6923720551129195,-2.652027028952111,-0.15212980582254004,0.046420900182826824,-0.2830677395055329,0.023812250607867652,0.5087026126114541,-2.790256051851201,0.052859656240824206,-2.699330493377072
34,2.161385013762198,-1.8776403716068284,1.6659766303005508,-2.6688193815619994,-0.15522765777550857,0.06741707121323229,-0.2798763551700303,0.018033274793797044,0.516584327371408,-2.816854816348421,0.04667557884094175,-2.701146540072831
35,2.164930879478271,-1.8825658745001177,1.6384645640056514,-2.6863221238567205,-0.15845656236437944,0.08930147176498524,-0.2763466107459712,0.01179106560896728,0.5245840155963849,-2.8445069751980165,0.03982502296866837,-2.7027542606778328
36,2.1686199811853695,-1.8876903441182384,1.609841142009083,-2.7045318931059272,-0.16181589923290984,0.1120698972776448,-0.27245694143012594,0.005070087133235382,0.5326619641365941,-2.873198760477065,0.03227358907653713,-2.7040894152544688
37,2.172451422211342,-1.8930125349088691,1.580113321512738,-2.7234442632475955,-0.1653048518615088,0.13571681366331947,-0.26818631868658066,-0.0021428631370107743,0.5407748402831668,-2.902915815910407,0.023991177823717465,-2.705080522539999
38,2.1764240959182324,-1.8985309096596912,1.5492896888250869,-2.743053771807813,-0.16892241253339768,0.1602353909655895,-0.26351455097792287,-0.009858257541607043,0.5488757770825631,-2.9336438202152944,0.014953174516770064,-2.7056488475832636
39,2.180536691155935,-1.904243647073974,1.517380417046719,-2.7633539468205686,-0.172667387300771,0.1856175370184295,-0.25842260756698715,-0.018083441258205928,0.5569145144110655,-2.9653691886128017,0.005141710873886636,-2.7057085171823902
40,2.184787697715855,-1.9101486493461601,1.4843972237558867,-2.784337333747542,-0.17653840095095724,0.21185393110513204,-0.2528929625921173,-0.026822242153943097,0.5648376004932071,-2.998079839186826,-0.00545301068212869,-2.705166775205271
41,2.189175411784563,-1.916243549737448,1.4503533286940495,-2.805995522397892,-0.18053390197257932,0.23893405761722983,-0.24690995578638458,-0.036074595265829616,0.5725886577816637,-3.031766003248319,-0.01683134783788657,-2.703924388603564
42,2.1936979413974536,-1.9225257201513768,1.4152634114514164,-2.828319173848047,-0.1846521675217156,0.2668462397134186,-0.24046016534789846,-0.0458361902592371,0.5801087161535056,-3.0664210505269693,-0.028982824569842625,-2.701876214208944
43,2.1983532118924023,-1.928992278709412,1.3791435691524905,-2.8512980473614946,-0.1888913083880604,0.29557767297848037,-0.2335327875967105,-0.056098150645415394,0.5873366152202346,-3.102042291112604,-0.041884735385208254,-2.6989119366240475
44,2.2031389713634235,-1.935640097326528,1.3420112741416108,-2.874921027308569,-0.19324927396108482,0.3251144590822056,-0.2261200172002525,-0.0668467537991384,0.5942094762048967,-3.13863170691012,-0.05550077267805722,-2.6949169890603417
45,2.2080527961143273,-1.9424658092867928,1.3038853316684986,-2.899176150086241,-0.19772385719619726,0.35544163943831597,-0.21821742094362356,-0.07806320087555382,0.6006632423240547,3.1069887508604928,-0.06977970475371637,-2.6897736721017815
46,2.2130920961123755,-1.9494658168189534,1.2647858375737981,-2.9240506310379097,-0.20231269958090448,0.3865432288633881,-0.2098242972961,-0.0897234455532728,0.6066332849485792,3.0684355198384745,-0.08465413501703545,-2.683362490168819
47,2.2182541204419417,-1.9566362986720187,1.2247341359746213,-2.9495308913731875,-0.2070132961009719,0.41840224923577574,-0.20094401341564988,-0.10179809010531181,0.6120550710361226,3.0288751202721556,-0.10003937658795842,-2.675563731710432
48,2.2235359627581652,-1.9639732176908447,1.183752776950091,-2.9756025850876937,-0.2118230002065848,0.45100076315453197,-0.1915843107745895,-0.11425235660332718,0.6168648854687071,2.9882831185331353,-0.11583248161435399,-2.6662593262424776
49,2.2289345667406124,-1.9714723283917188,1.1418654742268841,-3.0022506258828403,-0.2167390287785086,0.48431990759833365,-0.18175757031685902,-0.12704614008381912,0.6210006000375858,2.9466300485756207,-0.13191147117225174,-2.6553350181308053
50,2.2344467315469294,-1.979129184537944,1.0990970628647756,-3.0294592140856245,-0.2217584670942498,0.5183399275844024,-0.17148102800388823,-0.1401341492466355,0.6244024789476367,2.9038825271469557,-0.14813482011053208,-2.642682901702675
51,2.2400691172665024,-1.9869391467154225,1.0554734569421824,-3.0572118635684142,-0.22687827379421655,0.5530402098274286,-0.16077693180109814,-0.1534661387252176,0.6270140089238029,2.860004940925667,-0.1643412614618821,-2.628204362365753
52,2.2457982503741154,-1.994897389908241,1.011021607241706,-3.085491428668741,-0.23209528584787958,0.5883993163984934,-0.14967263162490987,-0.16698723518447484,0.6287827403552891,2.8149617598577437,-0.1803499865989823,-2.611813460727769
53,2.2516305291836045,-2.002998911074255,0.965769458935676,-3.114280131109088,-0.23740622351993282,0.6243950183839928,-0.13820059452772265,-0.18063835749715237,0.629661124474195,2.7687205023536823,-0.1959613290043275,-2.593440777519656
54,2.257562229301518,-2.0112385367206724,0.9197459092716938,-3.1435595869166777,-0.24280769533645397,0.6610043295445587,-0.12639833845403536,-0.19435672906555412,0.6296073303985363,2.7212553343452424,-0.21095802933668248,-2.5730377026079476
55,2.263589509080772,-2.0196109304796384,0.872980765258176,-3.1733108333432636,-0.24829620305106534,0.6982035399739835,-0.11430827925283957,-0.20807647804577584,0.6285860250370061,2.6725512229214976,-0.22510718443509337,-2.55058109841835
56,2.2697084150743088,-2.0281106006838194,0.8255047013498975,-3.203514355784919,-0.25386814661109475,0.7359682497581416,-0.10197748726647174,-0.22172931885916625,0.6265690984105241,2.622608485637689,-0.23816297907421619,-2.526078195522418
57,2.275914887488754,-2.036731907941988,0.7773492171335374,-3.234150114701825,-0.25951982912373583,0.7742734026339119,-0.08945735170895766,-0.23524530601162344,0.6235363169415605,2.571447481376046,-0.24987028210757242,-2.4995714884440274
