Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.637684977426303,4.849877277121668,2.259284187230395,-0.5139379744868515,2.33218757417524,0.8658932160946982,-0.2206294813274755,0.04505979468751159,0.14470533892003484,0.6437499344223429,0.2194599794958234,1.8561532954124582
1,2.637661719027946,4.84987578580905,2.2592700657528835,-0.5139389897462486,2.33219070205296,0.8658938420686006,-0.22063147986054354,0.045066841022078336,0.14470832135780456,0.6437618807081462,0.21944749259797108,1.8561295381508296
2,2.637500787157623,4.849865466967431,2.259172354992547,-0.5139460146321042,2.3322123447819174,0.8658981733707549,-0.2206453014549137,0.04511559929647625,0.1447289593811205,0.6438445409576069,0.2193610930926313,1.8559651503443584
3,2.637069635580936,4.849837821822786,2.2589105786999233,-0.5139648349602752,2.3322703276829735,0.8659097773355208,-0.22068227173037258,0.04524624932475739,0.1447842646795978,0.6440659980800096,0.21912963023797752,1.8555247042471383
4,2.636241242146073,4.849784705801487,2.2584076146057677,-0.5140009954132153,2.3323817331773893,0.865932072622724,-0.22075306308348408,0.04549736375569838,0.14489058316754494,0.6444915054443517,0.21868494786070836,1.8546783067120727
5,2.6348940325895613,4.84969832364479,2.257589648159255,-0.5140598028659529,2.3325629110337185,0.8659683312683399,-0.2208675116977292,0.04590600070530284,0.14506364980899936,0.6451835346407548,0.2179618741564491,1.8533014070706237
6,2.6329118043420263,4.849571224523305,2.256386126266186,-0.5141463297120685,2.3328294886146943,0.8660216807351768,-0.22103437694281144,0.04650781526800399,0.1453186567878914,0.6462018266637237,0.2168982211104061,1.8512745710334542
7,2.630183650333949,4.849396297151478,2.254729711027191,-0.5142654171896737,2.3331963811241256,0.8660951059635584,-0.22126105257830833,0.04733718357780657,0.14567033234502388,0.647603447101947,0.21543479238007524,1.8484832272376874
8,2.626603882801424,4.849166764902066,2.2525562334759313,-0.5144216787073883,2.333677801853784,0.8661914514220078,-0.2215532381071324,0.048427332208934554,0.14613302767142303,0.6494428464091548,0.21351539882430923,1.844817392801677
9,2.6220719570919164,4.848876180920615,2.2498046473173066,-0.5146195031703188,2.3342872724302963,0.8663134231579304,-0.2219145776328577,0.04981046477641336,0.14672080930591763,0.6517719268127685,0.21108688120442623,1.8401713839818805
10,2.616492395470019,4.848518423239936,2.2464169826656555,-0.514863058306036,2.335037633062036,0.8664635908482968,-0.22234627272295687,0.051517876686880876,0.14744755453902414,0.6546401178530445,0.2080991399072816,1.8344435177374292
11,2.609774710923211,4.848087689894585,2.2423382997829617,-0.5151562939905531,2.3359410527860134,0.8666443898503271,-0.22284667512705408,0.0535800481515129,0.14832704737938943,0.6580944629024512,0.20450517183511083,1.8275358096768655
12,2.601833330967613,4.847578494035334,2.237516642817058,-0.5155029455743041,2.337009039714768,0.8668581232521727,-0.22341086480182604,0.05602670484898423,0.1493730726961328,0.6621797192667844,0.20026111486282044,1.819353673472083
13,2.5925875214537477,4.846985659043656,2.231902993539829,-0.5159065372081211,2.338252451283258,0.8671069639236005,-0.22403021860300196,0.058886835053676555,0.15059950621250337,0.6669384745967171,0.19532630047443478,1.8098056263648326
