Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.4874224384012726,4.40030189546705,1.242191237663747,2.8787210440221633,4.090702974055442,2.293365005197346,-0.09788369147276776,-0.0478309520849973,0.6325799904945328,-0.21660644321552458,-0.6951852984397582,1.9394495271036716
1,-3.487425675291872,4.400299904589517,1.2421855907873336,2.8787282070567177,4.090683112539495,2.293344592107697,-0.09788132168525979,-0.04782995985954873,0.6325803116264818,-0.216612973504167,-0.6951738685303337,1.9394250729630929
2,-3.4874480723138106,4.400286129107641,1.2421465183469724,2.878777770252356,4.090545684722683,2.2932033477861418,-0.09786492375654947,-0.04782309558286175,0.6325825327487413,-0.21665817066677925,-0.6950947752238186,1.939255878704324
3,-3.487508076036519,4.400249223299499,1.2420418396140847,2.878910554702708,4.090177502710131,2.2928249409993806,-0.0978209865327907,-0.04780471613868958,0.6325884757094471,-0.21677936252528232,-0.6948828224517284,1.9388026888189032
4,-3.487623364238271,4.40017831429481,1.2418407150449475,2.879165680215107,4.089470095898874,2.2920978888098245,-0.09773654469938561,-0.047769446104228626,0.6325998630230443,-0.21701264125721886,-0.6944753647164691,1.937932350013112
5,-3.4878108565101997,4.400062995552845,1.241513627781592,2.8795805887766055,4.088319645911756,2.290915489702552,-0.0975991530737715,-0.04771220850186762,0.632618294502036,-0.21739321835193287,-0.6938120965313332,1.9365180420263537
6,-3.4880867248603136,4.399893320340338,1.2410323651527022,2.8801910680199945,4.086626921531336,2.2891757567122624,-0.09739685570681784,-0.04762826588943187,0.6326452166105018,-0.21795587808162648,-0.6928347919218031,1.9344395998410189
7,-3.48846640431751,4.39965979520939,1.240370000174514,2.8810312746898226,4.084297213633795,2.2867813505502355,-0.09711815101685767,-0.04751327010657856,0.6326818859340877,-0.21873550927358515,-0.6914870059608061,1.9315839078805406
8,-3.4889646035355946,4.399353373475383,1.239500873051712,2.882133758108411,4.081240270122837,2.2836395127312836,-0.09675195422380631,-0.047363319195367425,0.6327293280994415,-0.21976769545687222,-0.6897137507532839,1.9278453468036192
9,-3.4895953153972954,4.398965448694882,1.2384005726783305,2.883529483641874,4.077370230863598,2.2796619987007096,-0.09628755840002537,-0.04717502020697333,0.6327882934196226,-0.22108934361412613,-0.6874611587185238,1.9231262733795425
10,-3.490371827618279,4.398487848143547,1.23704591813865,2.885247856166136,4.072605562616546,2.274765010961261,-0.09571459550315428,-0.04694555678699394,0.6328592104898317,-0.22273933182852246,-0.6846761463386064,1.9173375137135673
11,-3.4913067333511654,4.397912826294043,1.2354149402080972,2.887316743532948,4.06686899397139,2.2688691322000882,-0.09502299879902876,-0.04667276059265832,0.6329421389093635,-0.22475915610774122,-0.6813060916565675,1.9103988498200333
