Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.197179364282499,3.88376590976269,1.5921391642882303,3.7179740370823,4.280040485126886,4.495697881352619,-0.09295052078020459,-0.02990222356361867,0.5824842391871164,1.4483713059509156,-0.2096161827319135,1.7522583002968128
1,2.1971799350893977,3.883764256624766,1.5921350263694047,3.717975950610063,4.280022620640097,4.495682255729632,-0.09294798542616257,-0.029903209811819632,0.5824848872652761,1.4483612030929747,-0.2096179985955907,1.7522403256865542
2,2.1971838846744207,3.8837528180650702,1.592106394861524,3.717989190885559,4.27989901087011,4.495574137333268,-0.092930442306279,-0.029910034749707763,0.5824893710053319,1.4482913010796847,-0.2096305595612108,1.7521159535424624
3,2.197194465983185,3.883722173090661,1.5920296883661547,3.7180246628256066,4.279567848701192,4.495284478007445,-0.09288344056906273,-0.029928326195442015,0.5825013789890365,1.4481040503324396,-0.20966418105115978,1.7517827454887573
4,2.1972147963894426,3.883663293343989,1.591882308278475,3.7180928168666596,4.27893156999681,4.494727940824624,-0.09279312527867878,-0.029963498260384372,0.5825244326447944,1.44774437114363,-0.20972865494570483,1.7511425219964918
5,2.197247859565037,3.883567537687241,1.5916426252315008,3.7182036552334994,4.2778967950757725,4.4938228488964445,-0.09264622252946308,-0.030020776341763276,0.5825618743264339,1.4471596948588459,-0.20983315749851364,1.750101292708591
6,2.197296507349859,3.8834266467866754,1.5912899655403108,3.7183667382079326,4.276374270188381,4.4924911341843705,-0.0924300227027096,-0.030105228639669884,0.5826168511187053,1.446300026679044,-0.20998612721171644,1.7485691837995767
7,2.1973634616218067,3.8832327376969644,1.5908045976462735,3.718591190397484,4.274278808992578,4.49065828631033,-0.09213236237279396,-0.03022180300441072,0.5826922950604027,1.4451180251778022,-0.2101951172254552,1.7464603633096534
8,2.197451316166738,3.882978298445531,1.590167718561273,3.7188857070040906,4.271529234030097,4.488253301367352,-0.09174160541127475,-0.03037536799692374,0.5827909003912541,1.4435690935137955,-0.21046662607008643,1.7436929655197964
9,2.19756253854843,3.882656182616891,1.589361440311935,3.7192585600927983,4.26804831820261,4.485208630730214,-0.09124662388150832,-0.03057075711726346,0.5829150983463062,1.4416114771709876,-0.21080590994168574,1.740189015580586
10,2.197699471978535,3.88225960393699,1.5883687763838528,3.7197176048604548,4.26376272624788,4.481460129866077,-0.09063677935826246,-0.030812815223540676,0.5830670299442664,1.4392063628953742,-0.2112167790241578,1.7358743557705656
11,2.1978643371865374,3.881782130857544,1.587173628165813,3.7202702859044066,4.258602956215907,4.476947007145129,-0.0899019053434579,-0.031106446225363724,0.5832485171467148,1.4363179733284477,-0.21170137982134596,1.7306785749398739
12,2.1980592342897114,3.8812176811403796,1.585760771394023,3.72092364349119,4.252503280945077,4.471611772651227,-0.08903229147786187,-0.03145666119106442,0.5834610327053021,1.4329136516706886,-0.21225996500414235,1.7245349428938266
13,2.1982861446630753,3.8805605164417702,1.5841158425963346,3.721684319825229,4.245401689538312,4.465400186992534,-0.08801867026728563,-0.031868626056054845,0.5837056689659066,1.4289639305478827,-0.21289065194155668,1.7173803516907242
14,2.19854693280935,3.87980523689678,1.582225325536473,3.72255856531753,4.237239828839219,4.4582612101121635,-0.08685220704907669,-0.03234770815997544,0.5839831058635908,1.4244425791028559,-0.21358917088874096,1.7091552660694633
15,2.1988433482289174,3.878946775703599,1.58007653765826,3.723552244854374,4.227962944908239,4.450146950098818,-0.08552449391931205,-0.03289952087250941,0.5842935783212524,1.419326622199879,-0.21434860376395332,1.6998036854838063
16,2.1991770272897733,3.877980393707886,1.5776576165298417,3.7246708440660123,4.217519824498797,4.441012611997431,-0.08402754832225127,-0.03352996559173549,0.5846368432587862,1.4135963255164106,-0.21515911457207093,1.6892731204956897
17,2.1995494950974863,3.8769016739871045,1.5749575062879149,3.7259194755953637,4.205862736533447,4.430816446619809,-0.08235381697062481,-0.03424527041498919,0.5850121464288486,1.407235140218909,-0.21600767283358188,1.6775145865585899
18,2.1999621673651553,3.8757065164348656,1.5719659440819516,3.727302885366705,4.1929473735800284,4.419519699355266,-0.08049618571772124,-0.0350520247909701,0.5854181893199472,1.4002296008942157,-0.21687777186032364,1.6644826184851895
19,2.200416352283365,3.8743911323452647,1.568673446518426,3.72882545885437,4.178732793327807,4.407086558981276,-0.07844799593953605,-0.0359572094643972,0.5858530964073064,1.3925691704612888,-0.21774914438465987,1.6501353091145485
20,2.2009132523901433,3.872952038997222,1.565071296105041,3.73049122735144,4.16318136006363,4.3934841064741015,-0.07620306790705487,-0.036968221022304605,0.5863143830861199,1.3842460259542038,-0.21859747889461228,1.6344343758353548
21,2.201453966440917,3.871386054238822,1.561151527694953,3.732303874238442,4.146258686148071,4.378682263819441,-0.07375573153470401,-0.03809289034602881,0.5867989246893408,1.3752547793909198,-0.21939414104551616,1.6173452586354047
22,2.2020394912784704,3.869690291071653,1.5569069149309995,3.7342667412520414,4.127933573491582,4.362653742823071,-0.07110086478078381,-0.0393394942673399,0.5873029270716564,1.3655921284776837,-0.22010590569368005,1.598837253172942
23,2.2026707237029006,3.8678621522351446,1.5523309566899237,3.7363828347537362,4.108177955030641,4.3453739939214815,-0.06823393984903299,-0.04071675972371104,0.587821899330866,1.3552564327105014,-0.2206947064048385,1.5788836819311447
24,2.2033484623415744,3.8658993247909104,1.547417863526601,3.7386548319985553,4.086966836203901,4.326821154992521,-0.0651510771972319,-0.04223385970936744,0.588350629335191,1.3442472115946056,-0.22111741069376992,1.5574621057416138
25,2.204073409519086,3.863799774707085,1.5421625441182656,3.741085087403748,4.064278236428341,4.306976000166035,-0.0618491071989602,-0.04390040032874297,0.5888831628273473,1.3325645632860952,-0.22132563070103772,1.5345545767584787
