Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.2878505188289235,-0.7832128769572217,-1.5025931366998009,-0.12395169474453116,-0.14527272174996142,3.5549232499515586,-0.2333057570116449,-0.06966431143344293,0.5502032105139212,1.1403298500702652,0.09502742464701934,-2.5367310274836172
1,2.287303976611434,-0.7832238001576711,-1.5026582906306483,-0.12446440697493938,-0.14462894956123953,3.554909832133297,-0.23329117514149061,-0.06961032539687852,0.550273112618457,1.139773210699028,0.0945360493094597,-2.5368511198473
2,2.285664349958965,-0.7832565697590191,-1.5028537524231906,-0.126002543666164,-0.1426976329950739,3.554869578678512,-0.23324703848938672,-0.06944877002170083,0.5504824116962371,1.1381019947262967,0.09306499221075039,-2.5372084087534943
3,2.282931638871517,-0.783311185761266,-1.5031795220774278,-0.12856610481820507,-0.13947877205146453,3.5548024895872032,-0.23317218160361627,-0.06918085604596005,0.5508298813822541,1.1353123051920542,0.090623492095049,-2.53779394319771
4,2.2791058433490896,-0.7833876481644115,-1.5036355995933597,-0.13215509043106255,-0.1349723667304114,3.5547085648593715,-0.23306468769126382,-0.06880860962003546,0.5513134622738937,1.131397637009348,0.08722705350903477,-2.538592850506019
5,2.274186963391683,-0.7834859569684558,-1.5042219849709866,-0.13676950050473646,-0.12917841703191452,3.554587804495016,-0.23292192722439342,-0.06833488400470586,0.5519302389656547,1.1263488656829241,0.08289760661952089,-2.53958440662747
6,2.2681749989992976,-0.7836061121733987,-1.5049386782103082,-0.1424093350392268,-0.12209692295597388,3.5544402084941376,-0.23274061229895435,-0.06776337458077497,0.5526764083556029,1.1201542394808075,0.07766373059489314,-2.5407421382776527
7,2.2610699501719327,-0.7837481137792405,-1.5057856793113247,-0.14907459403453355,-0.11372788450258947,3.5542657768567354,-0.23251686700468732,-0.06709863579665373,0.5535472396943687,1.1127993831813814,0.07156093999632435,-2.542033961011618
8,2.2528718169095887,-0.7839119617859809,-1.506762988274036,-0.15676527749065672,-0.10407130167176133,3.55406450958281,-0.23224631406366014,-0.06634609828166073,0.5545370270001835,1.1042673240616803,0.06463203317846268,-2.5434223589444267
9,2.2435805992122653,-0.78409765619362,-1.5078706050984425,-0.16548138540759633,-0.09312717446348943,3.5538364066723616,-0.23192417793844952,-0.06551208395349126,0.5556390346291304,1.0945385534952246,0.05692750101053152,-2.544864613802556
10,2.233196297079963,-0.7843051970021578,-1.5091085297845435,-0.17522291778535234,-0.08089550287777378,3.553581468125389,-0.23154540448599237,-0.06460381655265662,0.5568454369706685,1.0835911404096292,0.048505993215176596,-2.546313093310921
11,2.221718910512681,-0.7845345842115944,-1.5104767623323394,-0.1859898746239248,-0.06737628691461436,3.5532996939418937,-0.23110479702774198,-0.06362942465158342,0.5581472534362242,1.0714009159144333,0.03943483818638081,-2.5477156115982087
12,2.20914843951042,-0.7847858178219297,-1.5119753027418303,-0.19778225592331367,-0.05256952657401123,3.552991084121875,-0.23059716840962186,-0.06259793382154244,0.5595342801244495,1.057941751612604,0.02979061017620031,-2.5490158772905858
13,2.19548488407318,-0.7850588978331637,-1.513604151013016,-0.21060006168351897,-0.036475221855964315,3.5526556386653323,-0.23001750822623243,-0.06151924431011567,0.5609950197809521,1.0431859573649216,0.019659735106668994,-2.5501540481485514
