Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.0443285511033196,4.55117368000828,-1.8130660430488215,6.063375044819672,6.0515630526629725,2.903740743637531,0.31817813280814095,0.13836798773813166,0.40136921040590534,-0.8472690188985641,-0.13828488294490748,-0.6618328242186355
1,-2.0440544361951587,4.551150677704393,-1.8127065084908651,6.063295516236365,6.050778937562837,2.903715079898117,0.31810505013234525,0.13842290396073137,0.4014837699453305,-0.8469489611617821,-0.13868546810188045,-0.6622437551986811
2,-2.0432320914706765,4.55108167079273,-1.8116279048169965,6.063056930486441,6.048426592262432,2.9036380886798745,0.3178853748725967,0.1385874382614676,0.40182724814350146,-0.8459871985797657,-0.13988484928418546,-0.6634782965756857
3,-2.0418615169298726,4.550966659273292,-1.8098302320272153,6.062659287569903,6.044506016761757,2.9035097699828043,0.3175178282166633,0.1388609468140785,0.40239904175131114,-0.8443789755436478,-0.14187588714762503,-0.6655416933262471
4,-2.0399427125727474,4.550805643146079,-1.8073134901215215,6.062102587486749,6.039017211060811,2.9033301238069056,0.3170002884466317,0.13924235419547523,0.40319813876411426,-0.8421164082582151,-0.14464662798537112,-0.6684426853204184
5,-2.0374756783993004,4.5505986224110915,-1.8040776790999153,6.061386830236979,6.031960175159595,2.9030991501521783,0.31632980546038564,0.13973014994816116,0.4042231086773156,-0.8391885499517365,-0.14818022199110634,-0.672193502419501
6,-2.034460414409532,4.550345597068328,-1.8001227989623967,6.060512015820595,6.023334909058109,2.9028168490186235,0.31550262123390654,0.1403223840299351,0.4054720891250256,-0.8355814859919212,-0.15245480980724183,-0.6768098530423778
7,-2.030896920603442,4.55004656711779,-1.7954488497089653,6.059478144237595,6.013141412756353,2.90248322040624,0.3145141963489625,0.14101666141197536,0.40694276918548683,-0.8312784628690817,-0.1574433784662972,-0.6823109015417902
8,-2.0267851969810304,4.549701532559476,-1.7900558313396218,6.058285215487979,6.001379686254326,2.9020982643150286,0.31335924273539656,0.14181013615899657,0.4086323697219408,-0.8262600563271284,-0.16311358833856285,-0.688719228283281
9,-2.0221252435422974,4.549310493393388,-1.7839437438543655,6.056933229571748,5.98804972955203,2.901661980744989,0.3120317627937888,0.14269950539588605,0.4105376212152267,-0.8205043853635811,-0.1694275733544587,-0.696060764798252
10,-2.016917060287243,4.548873449619524,-1.777112587253197,6.055422186488902,5.973151542649463,2.901174369696121,0.31052509507103404,0.1436810036331627,0.41265473963489996,-0.8139873803829116,-0.17634171761771789,-0.7043646947935945
11,-2.011160647215867,4.548390401237885,-1.7695623615361158,6.053752086239441,5.956685125546626,2.900635431168425,0.30883196665676893,0.14475039798762412,0.4149794009890907,-0.8066831154555556,-0.18380641261193517,-0.7136633101655677
12,-2.004856004328169,4.547861348248472,-1.7612930667031221,6.051922928823363,5.9386504782435185,2.9000451651619006,0.3069445524511262,0.14590298489327788,0.4175067152894499,-0.7985642163633473,-0.19176580057716078,-0.723991809531592
13,-1.99800313162415,4.547286290651282,-1.752304702754216,6.0499347142406705,5.919047600740141,2.899403571676548,0.30485454142275237,0.14713358894932965,0.4202312007658911,-0.7896023578200464,-0.20015751134484952,-0.7353880252411171
14,-1.9906020291038093,4.546665228446319,-1.7425972696893974,6.047787442491363,5.8978764930364935,2.898710650712367,0.3025532099293236,0.1484365645945691,0.4231467592655602,-0.779768864815315,-0.20891240201530023,-0.7478920634813481
15,-1.9826526967671472,4.545998161633579,-1.7321707675086662,6.045481113575439,5.875137155132577,2.897966402269358,0.30003150211025276,0.14980580132859675,0.4262466538703353,-0.7690354342546287,-0.2179543113786801,-0.7615458411387079
16,-1.9741551346141633,4.545285090213065,-1.7210251962120227,6.043015727492901,5.850829587028389,2.897170826347521,0.29728011728252146,0.151234733217212,0.42952348986556577,-0.7573749936973461,-0.22719984393745685,-0.7763925027656912
17,-1.965109342644858,4.544526014184775,-1.7091605557994665,6.040391284243746,5.82495378872393,2.8963239229468556,0.2942896041758015,0.15271635341900572,0.43296920028755703,-0.7447627136906565,-0.23655820177157802,-0.7924757016682518
18,-1.9555153208592313,4.543720933548711,-1.696576846270998,6.037607783827977,5.797509760219202,2.895425692067362,0.2910504617329146,0.15424323444949825,0.4365750373659415,-0.7311771885335052,-0.24593108623750912,-0.8098387311876031
19,-1.9453730692572828,4.542869848304871,-1.683274067626617,6.034665226245592,5.7684975015142035,2.8944761337090403,0.28755324607766797,0.15580755485472794,0.44033157125636285,-0.7166017967812953,-0.25521269547955094,-0.8285234961935979
20,-1.934682587839013,4.541972758453256,-1.6692522198663233,6.031563611496591,5.737917012608935,2.89347524787189,0.2837886831163311,0.15740113289458538,0.4442286975252266,-0.7010262468698646,-0.2642898477380525,-0.8485693211730109
21,-1.9234438766044215,4.541029663993866,-1.6545113029901173,6.028302939580976,5.705768293503396,2.892423034555912,0.27974778609455003,0.15901546773418188,0.4482556548973004,-0.6844483043553481,-0.27304226413317606,-0.8700116006133339
