Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.43251953715023195,-2.1471200193892153,1.1442423401607922,3.101219060511717,3.262951850818826,-1.225460900236512,-0.0946944622661994,0.0005464596493481993,0.5985965929884687,2.955794741723297,-0.10791247282324655,-1.0789878465815879
1,0.4323194718073507,-2.1470112035973306,1.1439230679077232,3.1014287540719194,3.2624129996027675,-1.2256129195489827,-0.09472850742686806,0.0005429239027944337,0.5985926451933141,2.9556738682716563,-0.1074470492844118,-1.079463232638706
2,0.4317192757787069,-2.1466847562216764,1.1429652511485167,3.102057834752527,3.260796445954591,-1.2260689774863944,-0.09483076816350337,0.0005325309696439968,0.5985807218005443,2.9553104661539678,-0.10605072559734426,-1.0808892179500558
3,0.4307189490643005,-2.1461406772622533,1.1413688898831722,3.10310630255354,3.258102189874297,-1.2268290740487475,-0.0950016187699836,0.0005159247640450296,0.5985605834583937,2.954702191899246,-0.10372334471612585,-1.0832652913012297
4,0.42931849166413166,-2.1453789667190604,1.13913398411169,3.1045741574749575,3.2543302313618856,-1.227893209236042,-0.09524167815909623,0.000494181775714593,0.5985318334821692,2.9538451456670294,-0.10046465210526816,-1.0865906251871391
5,0.42751790357820024,-2.1443996245920984,1.1362605338340703,3.1064613995167805,3.249480570417356,-1.2292613830482775,-0.0955518024611236,0.00046881596330131114,0.5984939212102827,2.952733879768719,-0.09627430651180457,-1.0908641124773772
6,0.4253171848065063,-2.143202650881367,1.1327485390503125,3.108768028679008,3.2435532070407094,-1.2309335954854543,-0.09593307459080168,0.00044178549294615274,0.5984461467098383,2.951361409809584,-0.09115189497065698,-1.0960844175313835
7,0.42271633534904984,-2.1417880455868663,1.1285979997604172,3.111494044961641,3.236548141231945,-1.2329098465475723,-0.096386790713326,0.0004155012088133646,0.5983876668384408,2.9497192276700326,-0.08509695197545528,-1.1022500415697707
8,0.4197153552058308,-2.1401558087085966,1.123808915964384,3.114639448364679,3.228465372991063,-1.2351901362346316,-0.09691444352275719,0.00039283668850900386,0.5983175026701774,2.9477973153300843,-0.07810898273867106,-1.109359402084939
9,0.4163142443768492,-2.138305940246557,1.118381287662213,3.118204238888122,3.219304902318063,-1.237774464546632,-0.09751770223076911,0.00037713970137745814,0.5982345482944642,2.9455841583311937,-0.07018749046456788,-1.117410926074672
10,0.4125130028621051,-2.1362384402007484,1.1123151148539043,3.12218841653197,3.209066729212946,-1.2406628314835737,-0.09819838915062751,0.00037224485147777445,0.5981375809966453,2.9430667574644076,-0.06133200756788993,-1.1264031569116169
11,0.40831163066159853,-2.13395330857117,1.1056103975394578,3.1265919812962237,3.197750853675711,-1.2438552370454568,-0.09895845275106811,0.00038248714948144885,0.5980252728286714,2.940230637071855,-0.051542130791827186,-1.136334874724268
12,0.4037101277753294,-2.1314505453578225,1.0982671357188736,3.131414933180882,3.185357275706359,-1.247351681232281,-0.09979993704785647,0.00041271621868763445,0.5978962035768385,2.9370598481473413,-0.04081756021223582,-1.147205230266038
13,0.3987084942032977,-2.128730150560706,1.0902853293921517,3.1366572721859454,3.171885995304889,-1.2511521640440464,-0.10072494719778517,0.0004683107997884156,0.5977488751312623,2.9335369642178417,-0.029158142162848087,-1.1590138923930686
14,0.3933067299455034,-2.12579212417982,1.081664978559292,3.142318998311414,3.157337012471301,-1.2552566854807532,-0.10173561116121585,0.0005551931769865251,0.5975817272584372,2.9296430677757246,-0.01656391617999351,-1.1717612094636383
15,0.38750483500194666,-2.122636466215164,1.0724060832202946,3.148400111557287,3.1417103272055957,-1.2596652455424011,-0.10283403730559969,0.0006798431046286003,0.5973931547737352,2.925357724805303,-0.003035166146925844,-1.1854483852178208
16,0.38130280937262734,-2.1192631766667396,1.0625086433751594,3.1549006119235656,3.125005939507773,-1.2643778442289901,-0.10402226783424019,0.0008493107689044495,0.5971815261049518,2.920658944698198,0.01142752408058699,-1.200077670001607
17,0.3747006530575455,-2.1156722555345455,1.0519726590238863,3.1618204994102492,3.1072238493778324,-1.2693944815405205,-0.10530222794253968,0.0010712282735960421,0.5969452032308893,2.915523122569965,0.026823210161635233,-1.2156525685722288
18,0.36769836605670114,-2.111863702818582,1.0407981301664755,3.1691597740173383,3.0883640568157746,-1.2747151574769922,-0.10667567062865069,0.001353819092764795,0.5966825629703826,2.9099249606627815,0.043150521314809114,-1.2321780661695398
19,0.3602959483700942,-2.107837518518849,1.028985056802927,3.176918435744832,3.0684265618215987,-1.2803398720384052,-0.10814411711744945,0.001705904887086277,0.5963920195870168,2.9038373651306304,0.060407588184508046,-1.2496608750727194
20,0.3524933999977248,-2.103593702635347,1.0165334389332408,3.185096484592731,3.047411364395306,-1.2862686252247593,-0.1097087928966401,0.0021369090349103136,0.5960720486629854,2.897231314036255,0.07859196357808675,-1.2681097044953824
21,0.3442907209395928,-2.0991322551680756,1.0034432765574168,3.1936939205610346,3.0253184645368947,-1.2925014170360545,-0.1113705594121508,0.0026568561847682,0.5957212121819779,2.8900756918214228,0.09770053486557456,-1.2875355574220582
22,0.33568791119569824,-2.094453176117035,0.9897145696754549,3.2027107436497437,3.002147862246366,-1.299038247472291,-0.11312984152729605,0.003276367093829464,0.5953381847456395,2.882337084817904,0.11772942652499069,-1.3079520588754228
23,0.3266849707660412,-2.0895564654822247,0.9753473182873554,3.212146953858858,2.9778995575237204,-1.3058791165334689,-0.11498655091694279,0.004006647977760725,0.594921780830908,2.873979531515191,0.13867389094484453,-1.3293758211526774
24,0.3172818996506216,-2.084442123263645,0.9603415223931182,3.222002551188377,2.9525735503689567,-1.3130240242195879,-0.11694000564449167,0.004859473562706405,0.5944709829764084,2.8649642202554757,0.16052818514606368,-1.351826852812775
25,0.3074786978494395,-2.0791101494612962,0.9446971819927431,3.232277535638301,2.9261698407820753,-1.3204729705306482,-0.11898884625616381,0.005847163001026952,0.5939849707650066,2.8552491257431285,0.1832854305391482,-1.3753290196735086
26,0.29727536536249477,-2.073560544075178,0.9284142970862304,3.2429719072086303,2.8986884287630765,-1.3282259554666498,-0.12113094882403339,0.006982547790449198,0.593463150446617,2.844788574182846,0.20693745216367787,-1.3999105678366992
27,0.2866719021897876,-2.0677933071052905,0.9114928676735797,3.254085665899365,2.87012931431196,-1.3362829790275925,-0.12336333547645298,0.008278930823043797,0.5929051850204566,2.833532724936714,0.23147459303430212,-1.4256047208589433
28,0.27566830833131784,-2.0618084385516333,0.8939328937547915,3.265618811710504,2.840492497428726,-1.3446440412134764,-0.1256820830718184,0.009750035687700054,0.5923110245691454,2.8214269542445876,0.25688549819840806,-1.4524503656930468
29,0.2642645837870856,-2.055605938414207,0.8757343753298654,3.2775713446420487,2.8097779781133743,-1.3533091420243017,-0.1280822307986059,0.01140994535942538,0.5916809366085326,2.808411123703335,0.2831568618424631,-1.4804928450207504
30,0.2524607285570908,-2.0491858066930115,0.8568973123988015,3.289943264693998,2.777985756365905,-1.362278281460068,-0.1305576876206304,0.013273029432876907,0.5910155361869268,2.7944187127594438,0.3102731291976067,-1.5097848771686644
31,0.24025674264133343,-2.042548043388047,0.8374217049616,3.3027345718663526,2.745115832186318,-1.3715514595207758,-0.1331011406305953,0.015353859098154399,0.59031581543576,2.7793757903434835,0.33821614300203734,-1.5403876290387317
32,0.22765262603981354,-2.0356926484993125,0.8173075530182605,3.3159452661591122,2.7111682055746136,-1.3811286762064248,-0.13570396552593628,0.017667109116236892,0.5895831722407867,2.763199795878735,0.3669647217646585,-1.572371972477548
33,0.21464837875253115,-2.028619622026809,0.7965548565687834,3.329575347572277,2.6761428765307915,-1.391009931517015,-0.13835614057711562,0.020227446131747085,0.5888194376690058,2.7457980941724283,0.3964941538964639,-1.6058199603134167
34,0.20124400077948615,-2.021328963970536,0.7751636156131685,3.343624816105847,2.6400398450548517,-1.4011952254525464,-0.1410461656178115,0.023049402764217675,0.5880269017518994,2.7270662621561064,0.42677558774990093,-1.640826564897905
35,0.1874394921206787,-2.0138206743304936,0.753133830151416,3.3580936717598218,2.6028591111467945,-1.4116845580130188,-0.14376098774648802,0.026147237047837054,0.5872083371906975,2.7068860582262064,0.4577752925024276,-1.6775017292567254
36,0.17323485277610867,-2.0060947531066824,0.7304655001835256,3.372981914534202,2.5646006748066195,-1.4224779291984329,-0.14648593558661377,0.029534776945840894,0.5863670205146512,2.6851230174470437,0.48945375835702565,-1.715972788484853
37,0.1586300827457761,-1.9981512002991013,0.7071586257094975,3.3882895444289867,2.525264536034327,-1.433575339008788,-0.14920466410499258,0.0332252498511174,0.5855067501892178,2.6616236089762513,0.5217645963751825,-1.7563873259549714
38,0.143625182029681,-1.9899900159077508,0.6832132067293315,3.404016561444177,2.484850694829917,-1.4449767874440842,-0.15189911213031523,0.037231097200801096,0.5846318611382635,2.636211887423682,0.554653188031417,-1.7989165335824253
39,0.12822015062782333,-1.9816111999326314,0.6586292432430279,3.420162965579772,2.443359151193389,-1.456682274504322,-0.15454947484271736,0.041563774580855695,0.5837472351134693,2.6086855705073018,0.5880550219056103,-1.8437591447580794
40,0.11241498854020315,-1.9730147523737422,0.6334067352505866,3.4367287568357723,2.4007899051247437,-1.4686918001895006,-0.15713419361493444,0.046233537977679776,0.5828583063158652,2.5788114866970475,0.6218936395249458,-1.8911459972520337
41,0.09620969576682054,-1.964200673231084,0.6075456827520074,3.4537139352121775,2.357142956623981,-1.4810053644996208,-0.15962996567109855,0.051249217147785374,0.5819710616496115,2.5463203677516746,0.6560780942356321,-1.9413452521971688
42,0.0796042723076753,-1.9551689625046564,0.5810460857472904,3.4711185007089878,2.3124183056911005,-1.493622967434682,-0.16201177608446873,0.05661797742315507,0.5810920349676553,2.510901027564878,0.6904998068107473,-1.9946682287742368
43,0.06259871816276752,-1.9459196201944593,0.5539079442364359,3.4889424533262035,2.2666159523261022,-1.5065446089946846,-0.164252954654116,0.0623450716477129,0.580228294653727,2.4721940956725734,0.7250286813852342,-2.051475687315648
44,0.04519303333209712,-1.936452646300493,0.5261312582194432,3.507185793063824,2.219735896528986,-1.5197702891796283,-0.16632526017612242,0.06843358434723623,0.5793874238762596,2.429785700829544,0.7595083300943584,-2.112184166530024
45,0.027387217815664278,-1.9267680408227572,0.49771602769631307,3.5258485199218494,2.1717781382997527,-1.5333000079895134,-0.1681989945503545,0.0748841706678084,0.578577492848378,2.383201887226434,0.7937502543455951,-2.1772715934418025
46,0.009181271613468933,-1.9168658037612523,0.4686622526670452,3.54493063390028,2.122742677638402,-1.5471337654243396,-0.16984314903226877,0.08169479307214224,0.5778070224352065,2.331905177667789,0.8275268635731957,-2.24728075296301
47,-0.009424805274488968,-1.906745935115978,0.43896993313163957,3.564432134999116,2.072629514544934,-1.561271561484107,-0.17122558474352878,0.08886045925313742,0.5770849384666003,2.2752956789375522,0.860563311393888,-2.322818223203074
48,-0.028431012848209425,-1.8964084348869341,0.40863906909009606,3.5843530232183567,2.0214386490193474,-1.5757133961688157,-0.17231324928866226,0.0963729652028116,0.5764205161412412,2.212720549199391,0.8925283479529831,-2.4045449581228615
