Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.597446004393308,5.617763106821996,-0.8131783620487842,0.3478512702580421,-0.7700444494493821,-1.3096304815693696,0.07848511332793129,0.3184407101407189,0.4301908522907201,-2.297866812765861,0.6824766810285227,2.644897661437321
1,-5.5964944590866725,5.617718100891646,-0.8131841766771901,0.3476829070815903,-0.7703251838257038,-1.3098479091388866,0.07818970622617286,0.31849820720871064,0.4301947148895248,-2.2982192919678215,0.682794888664439,2.645883885128826
2,-5.593639823166766,5.617583083100598,-0.8132016205624077,0.34717781755223487,-0.771167386954669,-1.310500191847438,0.07730330644214238,0.3186690563643932,0.4302063313446621,-2.2992767774185188,0.683749678764767,2.6488419916332986
3,-5.58888209663359,5.617358053448852,-0.813230693704437,0.3463360016699759,-0.7725710588362775,-1.3115873296950236,0.07582539356927184,0.3189483316626784,0.430225787908247,-2.3010394164509815,0.6853415515749244,2.653770284601473
4,-5.582221279487142,5.617043011936406,-0.8132713961032781,0.34515745943481335,-0.7745361994705295,-1.3131093226816433,0.07375515032645087,0.319327824047787,0.4302532292527637,-2.303507467349928,0.6875713363966252,2.6606659279149962
5,-5.573657371727425,5.6166379585632615,-0.8133237277589309,0.3436421908467472,-0.777062808857425,-1.3150661708072973,0.07109153752463222,0.31979604328449973,0.430288859846493,-2.306681318685585,0.6904401849280908,2.669524932126024
6,-5.563190373354437,5.616142893329419,-0.8133876886713954,0.3417901959057774,-0.7801508869969639,-1.3174578740719856,0.06783339875378076,0.3203382219613228,0.4303329458730186,-2.3105615168681637,0.6939495619419325,2.6803421349517564
7,-5.550820284368177,5.615557816234878,-0.8134632788406717,0.33960147461190404,-0.7838004338891462,-1.3202844324757081,0.06397959450074175,0.32093632285322027,0.4303858176885506,-2.3151488024304157,0.6981012333003255,2.6931111752819556
8,-5.536547104768648,5.614882727279637,-0.8135504982667597,0.3370760269651271,-0.788011449533972,-1.3235458460184648,0.05952916529334912,0.32156905128224794,0.4304478728087808,-2.320444155720763,0.7028972513041168,2.707824459971439
9,-5.520370834555847,5.614117626463698,-0.8136493469496595,0.3342138529654466,-0.7927839339314411,-1.3272421147002555,0.05448152332723932,0.3222118744515315,0.4305195794147769,-2.326448852889442,0.7083399373672461,2.724473122477996
10,-5.502291473729776,5.613262513787061,-0.8137598248893709,0.33101495261286246,-0.7981178870815537,-1.3313732385210808,0.04883667186511885,0.322837050047817,0.43060148036501905,-2.3331645332827944,0.7144318619994716,2.7430469721608595
11,-5.482309022290434,5.612317389249724,-0.8138819320858941,0.3274793259073747,-0.8040133089843097,-1.3359392174809401,0.04259545149987389,0.32341366670620325,0.43069419769799144,-2.3405932796363205,0.7211758220682298,2.7635344327660176
12,-5.460423480237822,5.611282252851689,-0.8140156685392291,0.32360697284898343,-0.8104701996397091,-1.3409400515798338,0.03575981213988705,0.32390769920312656,0.4307984376068051,-2.3487377127876528,0.7285748152932536,2.7859224682796864
13,-5.4366348475719395,5.610157104592956,-0.8141610342493758,0.31939789343768854,-0.8174885590477521,-1.3463757408177615,0.028333109304974926,0.3242820814853683,0.43091499586405074,-2.357601103031825,0.7366320119042364,2.810196493914737
14,-5.410943124292786,5.608941944473523,-0.8143180292163341,0.31485208767349004,-0.8250683872084383,-1.3522462851947235,0.020320423013079056,0.32449680084853844,0.4310447636714411,-2.367187500732849,0.7453507233605722,2.8363402694870277
15,-5.383348310400362,5.607636772493391,-0.8144866534401043,0.30996955555638794,-0.8332096841217681,-1.3585516847107197,0.01172889719085995,0.32450901674266563,0.4311887339048097,-2.3775018894133253,0.7547343679911085,2.8643357718138795
16,-5.353850405894668,5.606241588652562,-0.8146669069206862,0.3047502970863823,-0.8419124497877414,-1.36529193936575,0.002568097156324667,0.32427320779945695,0.43134800772060405,-2.3885503653007483,0.7647864333581013,2.8941630419923166
