Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.9698396993911826,-1.1964682980029167,-1.6108599182384902,4.261446944525309,-1.0538608510550302,3.2683197950196305,0.02907547858096192,0.2696391128430037,0.529007243963166,-1.6760079770626193,-1.0463871679194463,0.7999200027623597
1,-0.9697009514512512,-1.1963678549905865,-1.6108387930644745,4.261471105840512,-1.0538638614906213,3.268087103417861,0.029061337094735348,0.2696087814517905,0.5290365854837817,-1.6759565563467593,-1.0464189330732785,0.7998132150434264
2,-0.969284707631457,-1.1960665259535963,-1.6107754175424271,4.26154358978612,-1.0538728927973948,3.267389028612552,0.029018980433158682,0.2695177745518317,0.5291245812013977,-1.6758021074661775,-1.0465140192996243,0.7994926605106624
3,-0.9685909679317999,-1.1955643108919458,-1.6106697916723485,4.261664396362134,-1.0538879449753504,3.2662255706037038,0.028948612015251368,0.2693660541648866,0.529271144549083,-1.6755440719321015,-1.0466717985031713,0.7989577667696365
4,-0.96761973235228,-1.194861209805635,-1.6105219154542383,4.261833525568552,-1.053909018024488,3.264596729391316,0.028850570964299202,0.26915355766306226,0.529476131134558,-1.6751815246507868,-1.046891222563476,0.7982075856279041
5,-0.9663710008928973,-1.1939572226946642,-1.6103317888880964,4.262050977405377,-1.0539361119448083,3.262502504975389,0.028725332242495107,0.2688801987729443,0.5297393385693077,-1.6747131825746926,-1.0471708214087405,0.7972408018622298
6,-0.9648447735536517,-1.192852349559033,-1.6100994119739231,4.262316751872608,-1.0539692267363108,3.2599428973559226,0.028573506833960226,0.26854586898210664,0.5300605062297473,-1.6741374169532313,-1.0475087003517793,0.7960557456316788
7,-0.9630410503345433,-1.191546590398742,-1.6098247847117184,4.262630848970243,-1.0540083623989953,3.256917906532917,0.02839584197066143,0.2681504393486988,0.5304393149508643,-1.6734522693203937,-1.0479025367215802,0.7946504086737894
8,-0.9609598312355722,-1.1900399452137904,-1.6095079071014824,4.262993268698285,-1.0540535189328621,3.253427532506372,0.028193221394169923,0.26769376271495393,0.5308753866528584,-1.672655471393303,-1.0483495758344967,0.793022464457721
9,-0.958601116256738,-1.1883324140041787,-1.6091487791432146,4.263404011056731,-1.0541046963379113,3.249471775276288,0.027966665644627624,0.2671756763255857,0.5313682839014414,-1.671744469090198,-1.0488466263604952,0.7911692925027222
10,-0.9559649053980412,-1.1864239967699068,-1.6087474008369154,4.263863076045584,-1.0541618946141424,3.245050634842664,0.02771733236670721,0.26659600485211715,0.5319175094025683,-1.6707164509079397,-1.0493900551522026,0.7890880071018245
11,-0.9530511986594815,-1.1843146935109747,-1.6083037721825846,4.264370463664841,-1.0542251137615561,3.2401641112055013,0.027446516620760184,0.26595456382420185,0.5325225054325119,-1.6695683809269914,-1.049975781617909,0.7867754907184891
12,-0.949859996041059,-1.1820045042273826,-1.6078178931802225,4.264926173914504,-1.054294353780152,3.234812204364799,0.027155651185755022,0.2652511634689841,0.5331826532043016,-1.6682970367347905,-1.0505992717342625,0.7842284323469036
13,-0.9463912975427736,-1.17949342891913,-1.6072897638298287,4.265530206794573,-1.05436961466993,3.228994914320557,0.026846306839008623,0.26448561295941875,0.5338972721716948,-1.6668990525752716,-1.0512555318102652,0.7814433711434471
14,-0.9426451031646255,-1.1767814675862174,-1.6067193841314036,4.266182562305047,-1.0544508964308903,3.2227122410727764,0.026520192596110846,0.26365772507233526,0.5346656192719726,-1.6653709680417756,-1.0519391021313993,0.7784167456462796
15,-0.9386214129066144,-1.1738686202286446,-1.6061067540849467,4.266883240445926,-1.054538199063033,3.2159641846214564,0.026179155892830198,0.26276732125673435,0.5354868881089956,-1.6637092826304303,-1.052644050631237,0.7751449488999241
16,-0.9343202267687406,-1.1707548868464115,-1.6054518736904586,4.267632241217211,-1.0546315225663576,3.2087507449665966,0.025825182689188812,0.2618142371125091,0.536360208078083,-1.661910516460294,-1.0533639667577623,0.7716243897908175
17,-0.9297415447510039,-1.1674402674395181,-1.604754742947939,4.268429564618902,-1.0547308669408648,3.2010719221081976,0.025460397474273925,0.26079832827929866,0.537284643434445,-1.6599712774418849,-1.0540919557226627,0.7678515608752438
18,-0.9248853668534044,-1.1639247620079647,-1.6040153618573878,4.269275210650998,-1.054836232186554,3.1929277160462592,0.02508706314875712,0.25971947673467183,0.5382591923070204,-1.6578883351359612,-1.054820633343827,0.7638231129412419
19,-0.9197516930759421,-1.160208370551751,-1.6032337304188051,4.2701691793135,-1.0549476183034256,3.1843181267807816,0.024707580760488738,0.2585775975001507,0.5392827856597454,-1.655658701486186,-1.0555421217140213,0.7595359364878925
20,-0.9143405234186169,-1.1562910930708772,-1.602409848632191,4.271111470606407,-1.0550650252914793,3.175243154311765,0.024324489066943497,0.2573726457528267,0.5403542862024271,-1.6532797185307881,-1.0562480459516153,0.7549872502269086
21,-0.9086518578814289,-1.1521729295653431,-1.6015437164975452,4.2721020845297195,-1.0551884531507154,3.1657027986392086,0.023940463896724162,0.2561046243393941,0.5414724872535586,-1.6507491530966036,-1.0569295323119121,0.7501746966097147
22,-0.9026856964643781,-1.147853880035149,-1.600635334014868,4.273141021083437,-1.0553179018811336,3.155697059763113,0.023558317280773552,0.25477359168839053,0.5426361115575778,-1.648065298352015,-1.0575772079592736,0.7450964442564089
23,-0.8964420391674645,-1.1433339444802946,-1.5996847011841595,4.274228280267561,-1.055453371482734,3.1452259376834784,0.023180996322417886,0.2533796701152371,0.5438438100592573,-1.6452270819411154,-1.0581812027200717,0.7397512970088385
24,-0.889920885990688,-1.1386131229007799,-1.5986918180054193,4.27536386208209,-1.0555948619555169,3.134289432400304,0.02281158177387458,0.2519230545133341,0.5450941606380683,-1.642234180239079,-1.0587311531534278,0.73413880914773
25,-0.8831222369340487,-1.133691415296605,-1.5976566844786475,4.276547766527024,-1.055742373299482,3.1228875439135906,0.02245328628540728,0.250404021422956,0.5463856668055649,-1.639087138057265,-1.0592162092896131,0.7282594061024315
26,-0.8760460919975466,-1.12856882166777,-1.5965793006038445,4.277779993602365,-1.0558959055146293,3.1110202722233375,0.02210945229191026,0.2488229384680397,0.5477167563690217,-1.6357874928874656,-1.0596250443934925,0.7221145097427591
27,-0.8686924511811815,-1.1232453420142747,-1.5954596663810099,4.27906054330811,-1.0560554586009587,3.0986876173295457,0.021783549500368614,0.24718027414910185,0.5490857800647355,-1.63233790250969,-1.059945868111081,0.7157066670775378
28,-0.8610613144849538,-1.1177209763361193,-1.5942977818101436,4.280389415644261,-1.0562210325584704,3.085889579232214,0.02147917194037771,0.24547660797851967,0.5504910101646304,-1.6287422745014313,-1.0601664433495315,0.7090396808980256
