Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.6479967415574928,0.006920036747239067,-1.541757762142902,4.2754751312964,6.176722862692122,2.3869723233694025,0.20441245388309037,-0.24465551163465304,0.4555975062248019,-1.1535719879251287,-0.03958765037936886,-0.1805826834814155
1,-1.6478828549161022,0.0067295676543694515,-1.5415897524110278,4.2753377367349845,6.17586688860413,2.3869334038682775,0.20442759487706888,-0.24468586762209288,0.4556707987229179,-1.1537374171033676,-0.039936026852232756,-0.18125161523061722
2,-1.6475411949919305,0.006158160375760605,-1.541085723215405,4.274925553050739,6.1732989663401545,2.3868166453649016,0.2044726861009584,-0.2447767539806244,0.4558907850083412,-1.1542320006471196,-0.04098250030254441,-0.18325789464938813
3,-1.646971761784978,0.0052058149114125275,-1.5402456745560338,4.274238580243663,6.169019095900195,2.386622047859276,0.20454673232046922,-0.2449276237642522,0.45625778967912667,-1.155050612538719,-0.04273108763953615,-0.1865999838732803
4,-1.6461745552952443,0.003872531261325219,-1.5390696064329141,4.273276818313757,6.163027277284252,2.3863496113514,0.20464807496687468,-0.24513755829974596,0.4567723477876352,-1.1561846626981354,-0.045188432926301744,-0.1912753522595972
5,-1.6451495755227294,0.0021583094254986794,-1.5375575188460462,4.272040267261021,6.155323510492326,2.3859993358412734,0.20477439244762946,-0.24540525660828338,0.45743519582927433,-1.1576220272432722,-0.048363730623775844,-0.19728052645164182
6,-1.6438968224674335,6.314940393290988e-05,-1.5357094117954295,4.270528927085454,6.1459077955244155,2.385571221328896,0.20492270073745356,-0.24572902073034184,0.45824725893890184,-1.1593469514938224,-0.05226861698710066,-0.2046111631952729
7,-1.6424162961293567,-0.0024129488033720926,-1.5335252852810646,4.268742797787058,6.134780132380521,2.385065267814269,0.20508935440666218,-0.24610673709210845,0.459209634110505,-1.161339926280408,-0.05691702849127222,-0.2132621476158836
8,-1.6407079965084985,-0.005269985196416324,-1.5310051393029511,4.266681879365831,6.121940521060644,2.3844814752973917,0.2052700482891146,-0.2465358540963756,0.4603235692082083,-1.16357753816873,-0.06232502587040265,-0.223227720410091
9,-1.6387719236048595,-0.008507959775199785,-1.5281489738610892,4.2643461718217734,6.107388961564782,2.3838198437782636,0.20545982003827035,-0.2470133561693169,0.46159043749307177,-1.1660322941693513,-0.06851058207795274,-0.23450163813019623
10,-1.6366080774184393,-0.012126872539722482,-1.5249567889554787,4.261735675154886,6.091125453892937,2.3830803732568855,0.20565305386660127,-0.24753573454737668,0.4630117073517231,-1.1686724213565463,-0.07549333221085777,-0.2470773714342663
11,-1.6342164579492382,-0.01612672348998441,-1.5214285845861197,4.258850389365168,6.073149998045108,2.382263063733257,0.20584348581099537,-0.2480989551463314,0.4645889068808282,-1.1714616415427808,-0.0832942831815208,-0.260948346833809
12,-1.6315970651972558,-0.02050751262598556,-1.5175643607530125,4.25569031445262,6.053462594021296,2.3813679152073783,0.20602421091484513,-0.24869842391778688,0.4663235829571593,-1.1743589207286866,-0.09193548065609185,-0.2761082380871746
13,-1.6287498991624925,-0.025269239947725952,-1.5133641174561565,4.252255450417241,6.032063241821499,2.380394927679249,0.20618769276614293,-0.2493289501672729,0.4682172544080976,-1.17731819245388,-0.10143963048754231,-0.29255131395353334
14,-1.625674959844948,-0.03041190545520557,-1.5088278546955523,4.248545797259032,6.008951941445719,2.3793441011488694,0.2063257758800102,-0.2499847083827125,0.4702713588935609,-1.1802880533985445,-0.11182967153333241,-0.3102728495323882
15,-1.6223722472446225,-0.03593550914842441,-1.5039555724711995,4.244561354977994,5.984128692893956,2.3782154356162395,0.20642970146343373,-0.2506591992022982,0.4724871931194199,-1.1832114286235416,-0.12312829632819584,-0.329269608860493
16,-1.618841761361516,-0.041840051027382495,-1.4987472707830982,4.240302123574124,5.957593496166208,2.377008931081359,0.20649012714928916,-0.25134521023620127,0.47486584602652726,-1.1860252026936218,-0.13535741554311478,-0.3495404068126957
17,-1.6150835021956285,-0.048125531092079815,-1.4932029496312487,4.235768103047425,5.929346351262477,2.3757245875442288,0.20649715133555469,-0.25203477754644393,0.47740812464072974,-1.1886598116258833,-0.14853756145412822,-0.3710867586429153
18,-1.6110974697469598,-0.05479194934251634,-1.4873226090156504,4.230959293397895,5.899387258182762,2.374362405004848,0.206440342813392,-0.25271914868256207,0.48011447232994753,-1.191038789188881,-0.16268722471325195,-0.3939136256835455
19,-1.60688366401551,-0.061839305778692136,-1.4811062489363038,4.225875694625534,5.867716216927064,2.3729223834632167,0.20630877641377382,-0.2533887482659587,0.48298487929702516,-1.1930782596236587,-0.17782211749505358,-0.41803026575610097
20,-1.602442085001279,-0.06926760040060713,-1.4745538693932088,4.220517306730344,5.834333227495382,2.371404522919335,0.20609107544560548,-0.25403314721124526,0.4860187852439959,-1.1946863674884134,-0.19395435451679544,-0.44345119666225025
21,-1.5977727327042672,-0.07707683320826135,-1.4676654703863652,4.214884129712324,5.7992382898877155,2.369808823373203,0.20577546173766867,-0.254641036766036,0.4892149742770872,-1.195762634228346,-0.21109154142468559,-0.4701972806016245
22,-1.592875607124474,-0.08526700420165484,-1.4604410519157731,4.208976163571473,5.762431404104066,2.3681352848248207,0.20534981413076622,-0.2552002086388223,0.4925714622845339,-1.1961972305156048,-0.2292357575319519,-0.49829693630101624
23,-1.5877507082619002,-0.09383811338078753,-1.4528806139814328,4.202793408307792,5.723912570144433,2.366383907274188,0.20480173629339465,-0.25569754256434757,0.49608537721314755,-1.195870153791809,-0.24838241682385723,-0.5277874837181907
24,-1.582398036116545,-0.10279016074565944,-1.444984156583344,4.19633586392128,5.6836817880088155,2.364554690721305,0.2041186347520546,-0.25611900272351507,0.49975283289645034,-1.1946503023586623,-0.26851898747011405,-0.5587166229024542
25,-1.5768175906884088,-0.11212314629627063,-1.4367516797215063,4.189603530411938,5.641739057697215,2.362647635166172,0.20328780803337598,-0.25644964448586116,0.5035687973483008,-1.192394441638498,-0.28962354580984034,-0.5911440431921703
26,-1.5710093719774916,-0.12183707003262101,-1.4281831833959204,4.182596407779766,5.598084379209631,2.360662740608788,0.20229654780670295,-0.25667363297220563,0.5075269567320908,-1.1889460660656006,-0.31166313597979944,-0.6251431502739636
27,-1.5649733799837933,-0.13193193195471062,-1.4192786676065863,4.175314496024764,5.552717752546062,2.358600007049154,0.20113225288922493,-0.25677427493782173,0.5116195765466975,-1.1841341731718087,-0.3345919012579599,-0.6608028850698717
28,-1.5587096147073138,-0.14240773206253948,-1.4100381323535034,4.167757795146931,5.505639177706511,2.3564594344872702,0.1997825569272355,-0.25673406544671784,0.515837361935426,-1.1777719871753758,-0.35834894822629293,-0.6982295876109958
29,-1.5522180761480535,-0.15326447035610755,-1.400461577636672,4.159926305146268,5.456848654690975,2.3542410229231354,0.19823547049224124,-0.25653475073930493,0.5201693194209335,-1.169655701030824,-0.38285590080659415,-0.737548827750066
30,-1.5454987643060119,-0.16450214683541484,-1.3905490034560923,4.151820026022775,5.406346183499457,2.3519447723567506,0.19647953822444975,-0.2561574085827351,0.52460262279401,-1.1595633527829927,-0.40801409942951233,-0.7789070784173828
31,-1.5385516791811893,-0.1761207615004614,-1.3803004098117642,4.143438957776452,5.354131764131953,2.3495706827881153,0.19450401151312335,-0.2555825472294228,0.5291224863318105,-1.1472540196830898,-0.4337014032337273,-0.8224730406120356
32,-1.5313768207735856,-0.18812031435124718,-1.3697157967036875,4.134783100407298,5.300205396588467,2.3471187542172296,0.19229903701747852,-0.2547902238888533,0.5337120489845868,-1.1324676083030278,-0.4597685636542646,-0.8684383359612831
33,-1.523974189083201,-0.20050080538777218,-1.3587951641318623,4.125852453915314,5.244567080868997,2.3445889866440934,0.1898558610968023,-0.25376018333549394,0.5383522736399784,-1.1149256473018827,-0.4860351611400369,-0.9170171559415242
34,-1.5163437841100351,-0.21326223461003646,-1.3475385120962886,4.116647018300499,5.187216816973542,2.3419813800687073,0.18716704992759867,-0.2524720169270138,0.5430218660389088,-1.0943336558246706,-0.5122851403271248,-0.9684442923993181
35,-1.5084856058540883,-0.22640460201803989,-1.3359458405969666,4.107166793562855,5.128154604902105,2.3392959344910706,0.18422672473206803,-0.25090534188898705,0.5476972183632153,-1.070385862187526,-0.5382620525618688,-1.0229707743375245
36,-1.5003996543153604,-0.23992790761178256,-1.3240171496338962,4.09741177970238,5.067380444654683,2.3365326499111836,0.18103081111931368,-0.24904000023330658,0.5523523829256521,-1.0427732667687066,-0.5636642301000616,-1.080856118737881
37,-1.4920859294938513,-0.2538321513912645,-1.3117524392070772,4.087381976719075,5.004894336231278,2.333691526329046,0.17757730104205371,-0.24685627611838615,0.5569590817486184,-1.0111962336190257,-0.5881402856357365,-1.1423560146954839
38,-1.4835444313895614,-0.26811733335648574,-1.2991517093165097,4.07707738461294,4.940696279631889,2.3307725637446586,0.17386652529169686,-0.2443351298332019,0.5614867580969182,-0.9753828646142552,-0.6112855612275326,-1.2077041929304138
39,-1.47477516000249,-0.2827834535074461,-1.2862149599621937,4.066498003383974,4.8747862748565165,2.3277757621580206,0.16990143378902878,-0.24145844590081433,0.5659026762075418,-0.9351142019272223,-0.6326404347478147,-1.2770874428829722
40,-1.465778115332638,-0.2978305118441457,-1.2729421911441292,4.055643833032178,4.8071643219051605,2.3247011215691322,0.16568788017383212,-0.23820929206039787,0.5701720755089908,-0.8902565986649194,-0.6516916918879039,-1.3506134476505731
41,-1.4565532973800046,-0.31325850836658453,-1.2593334028623164,4.044514873557552,4.73783042077782,2.3215486419779934,0.16123490635427307,-0.2345721851142911,0.5742583855152176,-0.8408001538822929,-0.6678783999997572,-1.4282725528571525
42,-1.4471007061445904,-0.3290674430747626,-1.2453885951167551,4.0331111249600955,4.666784571474497,2.3183183233846045,0.15655502174867966,-0.23053335883711137,0.5781235072844937,-0.7868997990799466,-0.680603726447009,-1.5098968970245885
43,-1.437420341626395,-0.3452573159686799,-1.2311077679074454,4.021432587239809,4.59402677399519,2.3150101657889652,0.15166447094524657,-0.22608102836135918,0.5817281668204757,-0.7289126685691488,-0.6892537310070507,-1.5951232884284865
44,-1.4275122038254184,-0.36182812704833656,-1.2164909212343868,4.009479260396692,4.519557028339898,2.3116241691910755,0.14658348243078992,-0.2212056447071838,0.5850323450305164,-0.6674226193148131,-0.6932231562219561,-1.6833689833925523
45,-1.4173762927416609,-0.37877987631373233,-1.2015380550975803,3.997251144430744,4.443375334508624,2.3081603335909353,0.14133648991537962,-0.21590013244719838,0.5879957878154636,-0.6032416940385499,-0.691946633306227,-1.7738305967808474
46,-1.4070126083751222,-0.3961125637648673,-1.186249169497025,3.984748239341967,4.3654816925013655,2.304618658988545,0.13595231662952967,-0.21016010292951182,0.5905785985189326,-0.5373806369396792,-0.6849318282624391,-1.865514064988937
47,-1.3964211507258026,-0.41382618940174154,-1.1706242644327214,3.971970545130359,4.285876102318124,2.3009991453839045,0.13046431182647222,-0.2039840350670506,0.5927419132899937,-0.4709870081883989,-0.6717895473962381,-1.9572971516956499
48,-1.385601919793702,-0.43192075322435497,-1.1546633399046693,3.958918061795921,4.204558563958898,2.2973017927770134,0.12491042762410152,-0.197373415485955,0.5944486578949685,-0.4052585682016864,-0.6522555086409888,-2.0480168708680955
49,-1.3745549155788201,-0.4503962552327076,-1.1383663959128687,3.9455907893386524,4.121529077423689,2.293526601167872,0.11933322331908358,-0.1903328298599468,0.5956643821435372,-0.3413477678428694,-0.62619982685379,-2.1365660487718454
50,-1.3632927921524227,-0.4692315321942586,-1.1217521002053057,3.9320039938209335,4.036882750944494,2.2896778949454943,0.11378592220002527,-0.18287852032381066,0.5963576943855112,-0.2803423215723551,-0.5936627454901053,-2.2218872145898714
51,-1.3519800524409629,-0.4881514620859737,-1.1050631335057988,3.9183561340536963,3.951855991537303,2.285811891167061,0.1083960806908484,-0.175136457470799,0.5965058718980241,-0.22384109702743918,-0.5553733013809423,-2.3021140798728235
52,-1.3406673127295035,-0.5070713919776888,-1.0883741668062914,3.904708274286459,3.8668292321301125,2.2819458873886274,0.10322985997746158,-0.16716675766031588,0.5961163135644261,-0.17242827630902838,-0.5119731014943157,-2.3766712897007927
53,-1.3293545730180436,-0.5259913218694039,-1.0716852001067845,3.891060414519222,3.781802472722922,2.278079883610194,0.09832657782120385,-0.15899635075752072,0.5952056186054646,-0.12618376171545562,-0.46397689039514817,-2.4456025554106717
54,-1.3180418333065838,-0.544911251761119,-1.0549962334072773,3.8774125547519853,3.6967757133157324,2.2742138798317604,0.09372363467797964,-0.15065160418020823,0.5937951305771194,-0.08502486732455246,-0.41188253744751385,-2.509119742923418
55,-1.3067290935951241,-0.5638311816528341,-1.0383072667077702,3.863764694984748,3.611748953908542,2.270347876053327,0.08945616478438356,-0.14215807335309324,0.5919107905763393,-0.04876141550307851,-0.35615638189920584,-2.5675499270390016
56,-1.2954163538836643,-0.5827511115445494,-1.0216183000082628,3.850116835217511,3.5267221945013505,2.2664818722748934,0.0855566940081317,-0.13354027343330477,0.5895829434167396,-0.017142432584694025,-0.2972254742624678,-2.6212912873799086
57,-1.2841036141722046,-0.6016710414362645,-1.004929333308756,3.836468975450274,3.44169543509416,2.26261586849646,0.08205480812827091,-0.12482147510085895,0.5868460983611563,0.010107469757967828,-0.23547493040282647,-2.6707798909916884
58,-1.2727908744607448,-0.6205909713279796,-0.9882403666092487,3.8228211156830367,3.3566686756869695,2.258749864718027,0.0789768352691295,-0.11602352686363206,0.5837386464641444,0.033261425028006296,-0.17124872849085845,-2.7164669365638447
59,-1.2614781347492852,-0.6395109012196947,-0.9715513999097416,3.8091732559158,3.271641916279779,2.2548838609395934,0.07634554622649041,-0.10716670594892747,0.5803025370246617,0.05257155170441517,-0.10485261507979271,-2.7588048988619596
60,-1.2501653950378255,-0.65843083111141,-0.9548624332102345,3.7955253961485624,3.1866151568725893,2.25101785716116,0.07417987639319747,-0.09826959944797704,0.5765829160726901,0.06825595669399809,-0.0365581669886949,-2.7982407589819553
61,-1.2388526553263657,-0.6773507610031251,-0.9381734665107273,3.7818775363813257,3.101588397465399,2.2471518533827264,0.07249467291309827,-0.08934901695094538,0.5726277302091308,0.08048945303000091,0.0333926072780974,-2.8352147310976488
62,-1.2275399156149058,-0.6962706908948402,-0.9214844998112202,3.7682296766140886,3.0165616380582074,2.243285849604293,0.0713004705662657,-0.08041993546380655,0.5684872994818035,0.08939618922676282,0.10478247660159903,-2.8701633300494374
63,-1.2162271759034462,-0.7151906207865555,-0.904795533111713,3.7545818168468514,2.931534878651017,2.2394198458258594,0.0706032997147627,-0.0714954769407401,0.5642138633081508,0.0950426148165108,0.17741415681811445,-2.9035261261198495
64,-1.2049144361919866,-0.7341105506782706,-0.8881065664122059,3.7409339570796143,2.8465081192438264,2.235553842047426,0.07040452941747125,-0.06258691830247282,0.559861103743777,0.09742932013226172,0.2511054386369675,-2.935756057156075
65,-1.1936016964805267,-0.7530304805699857,-0.8714175997126987,3.727286097312377,2.761481359836636,2.231687838268993,0.07070074855591975,-0.05370373334847565,0.5554836506423444,0.0964802288902381,0.3256841441420732,-2.9673337302480958
66,-1.182288956769067,-0.7719504104617008,-0.8547286330131916,3.7136382375451404,2.6764546004294463,2.2278218344905594,0.07148368750251398,-0.04485366551527979,0.5511365734539395,0.09202733005105944,0.4009826529391967,-2.998786809039063
67,-1.1709762170576072,-0.7908703403534161,-0.8380396663136844,3.699990377777903,2.591427841022255,2.223955830712126,0.07274018251061863,-0.03604282999055414,0.5468748645637329,0.08378852096863644,0.47683157669861675,-3.03071646036687
68,-1.1596634773461476,-0.8097902702451312,-0.8213506996141773,3.686342518010666,2.5064010816150644,2.2200898269336924,0.07445218461566655,-0.027275843268998352,0.5427529191788847,0.07133504343641939,0.5530519210859348,-3.0638341043570434
69,-1.1483507376346878,-0.8287102001368463,-0.8046617329146701,3.672694658243429,2.421374322207874,2.216223823155259,0.07659681441159688,-0.01855597783732303,0.5388240168280499,0.054043166197947023,0.6294446859309644,-3.099013659741791
70,-1.137037997923228,-0.8476301300285614,-0.787972766215163,3.659046798476192,2.3363475628006833,2.2123578193768254,0.079146463611677,-0.009885339307139264,0.5351398095437998,0.031021772846052734,0.7057761946032117,-3.137367548073197
71,-1.1257252582117685,-0.8665500599202764,-0.7712837995156561,3.6453989387089547,2.251320803393493,2.208491815598392,0.08206894382189461,-0.0012650629815705993,0.5317498217536872,0.0010027053630862822,0.7817562883589352,3.102825729677202
72,-1.1144125185003086,-0.8854699898119915,-0.7545948328161489,3.6317510789417176,2.1662940439863023,2.2046258118199584,0.0853276824537921,0.007304473451441777,0.5287009668108087,-0.03782668420823826,0.8570044611005354,3.0532100536006426
73,-1.1030997787888488,-0.9043899197037069,-0.7379058661166416,3.6181032191744804,2.081267284579112,2.200759808041525,0.08888196518745721,0.015823424654671087,0.5260370849504835,-0.0880794087652641,0.9309953126772877,2.994205138986103
74,-1.091787039077389,-0.923309849595422,-0.7212168994171344,3.6044553594072433,1.9962405251719213,2.1968938042630914,0.09268722387024195,0.02429224356198807,0.5237985072673615,-0.15355230967627329,1.002968194428526,2.921879654071665
75,-1.0804742993659295,-0.9422297794871368,-0.7045279327176275,3.5908074996400066,1.9112137657647317,2.1930278004846584,0.09669536820887269,0.03271144238907584,0.5220216500687759,-0.2397605160003369,1.0717754468176701,2.830600174190005
76,-1.0691615596544697,-0.9611497093788524,-0.6878389660181201,3.577159639872769,1.8261870063575394,2.189161796706225,0.1008551590882186,0.04108135273598471,0.5207386436777072,-0.35451765836334814,1.1356317368129274,2.7124493424470906
77,-1.0578488199430098,-0.9800696392705674,-0.671149999318613,3.5635117801055323,1.7411602469503498,2.1852957929277914,0.10511262083559689,0.049401888823964006,0.5199769994351615,-0.5079393505166294,1.1917373481316056,2.5572210050549056
78,-1.04653608023155,-0.9989895691622825,-0.6544610326191058,3.549863920338295,1.6561334875431593,2.181429789149358,0.10941148925156019,0.057672317893835014,0.519759318290135,-0.7098244401009081,1.23588041542836,2.3550377965938125
79,-1.0352233405200906,-1.0179094990539976,-0.6377720659195989,3.536216060571058,1.5711067281359687,2.1775637853709244,0.11369369175303967,0.06589104172165088,0.520103043969308,-0.9608119737209494,1.2625915089900221,2.105193210298085
80,-1.0239106008086307,-1.0368294289457127,-0.6210830992200917,3.5225682008038213,1.4860799687287782,2.173697781592491,0.11789985552880926,0.07405539308003116,0.521020263291977,-1.2396575104966125,1.2669805212499692,1.8288745031028586
81,-1.0125978610971709,-1.0557493588374278,-0.6043941325205846,3.5089203410365837,1.4010532093215877,2.1698317778140574,0.12196983919651566,0.08216145079158738,0.522517555742787,-1.5067405779369645,1.2479247863274128,1.5656546293995723
82,-1.0012851213857112,-1.074669288729143,-0.5877051658210775,3.495272481269347,1.3160264499143972,2.165965774035624,0.12584328308075488,0.09020387678623354,0.5245958939399917,-1.7311887304484055,1.2089462200168763,1.3463677350379675
83,-0.9899723816742515,-1.093589218620858,-0.5710161991215703,3.48162462150211,1.2309996905072067,2.162099770257191,0.1294601729082377,0.09817577828958995,0.5272505961449857,-1.905989422388443,1.1554936343394169,1.1779969957909648
84,-0.9786596419627919,-1.1125091485125733,-0.5543272324220632,3.4679767617348727,1.1459729311000162,2.1582337664787574,0.13276141144388964,0.1060685979384867,0.530471331454575,-2.0387439730812926,1.092300948362347,1.0529205236212107
85,-0.9673469022513321,-1.1314290784042884,-0.5376382657225562,3.4543289019676355,1.0609461716928266,2.154367762700324,0.13568939237517802,0.11387203424575959,0.5342421778059229,-2.14005778682117,1.022658156988578,0.9605211836436559
