Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.52929135676436,-0.1868766465582974,-1.7294401839823834,-2.9955019741408813,2.7940741113689977,-4.956409996779282,-0.04094605777930675,0.09193977127498425,0.3604843334517714,-0.03169868552717482,0.34060738644394767,0.027527805388107646
1,1.5292198544100015,-0.18694971922520065,-1.7292106528294953,-2.9952611407690717,2.7937726866637176,-4.95629571659951,-0.04094835843196275,0.09195751166314453,0.3605182546747099,-0.03198188326238853,0.3409305759764914,0.027383262224248042
2,1.5290053473469263,-0.1871689372259105,-1.7285220593708308,-2.994538640653643,2.7928684125478767,-4.955952876060196,-0.040955295870963346,0.09201069071195034,0.36062002451073827,-0.03283189054254876,0.3419001214453255,0.026948062072455804
3,1.5286478355751338,-0.18753430056042686,-1.72737440360639,-2.9933344737945955,2.791361289021476,-4.955381475161338,-0.040966976575111475,0.0920991823229108,0.36078966205362567,-0.03424995869514248,0.3435159446905601,0.02621748773518087
4,1.5281473190946246,-0.1880458092287498,-1.725767685536173,-2.9916486401919284,2.789251316084514,-4.954581513902937,-0.040983578126346454,0.09222277716756735,0.3610272010984534,-0.036238203664499063,0.3457778861545739,0.025183659771496843
5,1.5275037979053987,-0.18870346323087928,-1.7237019051601796,-2.9894811398456427,2.786538493736992,-4.953552992284993,-0.041005349379487674,0.09238118396638197,0.36133269309399163,-0.038799651789808744,0.3486856607822679,0.023835510136702202
6,1.5267172720074556,-0.1895072625668153,-1.7211770624784097,-2.9868319727557378,2.7832228219789092,-4.952295910307505,-0.04103261068740042,0.09257403132976418,0.3617062112640069,-0.041938304247738444,0.3522387959500436,0.022158744894693442
7,1.5257877414007956,-0.1904572072365579,-1.7181931574908638,-2.9837011389222137,2.7793043008102662,-4.950810267970475,-0.041065754168733926,0.09280087021157979,0.3621478558846319,-0.04565922049586552,0.3564365510796276,0.020135795627046982
8,1.524715206085419,-0.19155329724010703,-1.7147501901975415,-2.9800886383450704,2.774782930231063,-4.949096065273902,-0.04110524400118731,0.0930611770394885,0.3626577607000297,-0.049968621123380824,0.3612778184767072,0.017745759067169523
9,1.5234996660613251,-0.1927955325774627,-1.710848160598443,-2.975994471024308,2.769658710241299,-4.947153302217784,-0.04115161671866281,0.09335435760016207,0.36323610045278515,-0.05487401056377638,0.36676100480466634,0.01496432440464133
10,1.5221411213285145,-0.19418391324862494,-1.7064870686935678,-2.971418636959927,2.7639316408409744,-4.944981978802125,-0.04120548148561361,0.09367975177071954,0.36388309949854525,-0.060384320142539735,0.37288389245736475,0.011763687640713743
11,1.520639571886987,-0.19571843925359372,-1.7016669144829166,-2.966361136151926,2.7576017220300897,-4.942582095026922,-0.04126752031628057,0.09403663920047745,0.3645990414662406,-0.06651007191101332,0.37964347992912045,0.008112452340415447
12,1.5189950177367426,-0.1973991105923691,-1.696387697966489,-2.9608219686003068,2.750668953808644,-4.939953650892176,-0.041338488200294364,0.09442424605918194,0.36538427991554173,-0.07326356364203168,0.38703580009186056,0.003975516133139649
13,1.517207458877781,-0.19922592726495097,-1.6906494191442851,-2.954801134305068,2.7431333361766383,-4.937096646397887,-0.04141921308922371,0.09484175297912488,0.3662392499318799,-0.08065907521617542,0.3950557150767947,-0.0006860576201319081
14,1.515276895310103,-0.20119888927133942,-1.6844520780163048,-2.9482986332662104,2.734994869134072,-4.934011081544054,-0.04151059569102249,0.0952883043287077,0.36716448058622936,-0.08871309638629311,0.4036966862191985,-0.0059151834244978805
15,1.5132033270337077,-0.2033179966115344,-1.6777956745825484,-2.9413144654837335,2.7262535526809453,-4.930696956330678,-0.04161360901093837,0.09576301896391996,0.36816060817174884,-0.09744457554189714,0.4129505172599385,-0.011758912678965823
16,1.5109867540485957,-0.20558324928553595,-1.6706802088430155,-2.933848630957638,2.716909386817258,-4.927154270757759,-0.04172929756825884,0.09626500261152969,0.3692283901121781,-0.10687518856425979,0.4228070687078234,-0.018268607875647668
17,1.5086271763547667,-0.20799464729334405,-1.6631056807977065,-2.9259011296879227,2.7069623715430104,-4.923383024825298,-0.04185877620828782,0.09679336204327219,0.3703687194175035,-0.11702962611557602,0.4332539409574475,-0.0255001310753958
18,1.5061245939522208,-0.21055219063495867,-1.655072090446621,-2.9174719616745888,2.696412506858202,-4.919383218533293,-0.04200322841817694,0.09734722120361787,0.3715826395407118,-0.1279358966743315,0.44427612343676676,-0.0335140448469418
19,1.5034790068409578,-0.21325587931037987,-1.6465794377897591,-2.9085611269176357,2.6852597927628334,-4.915154851881744,-0.0421639040437215,0.09792573945442454,0.37287135946544303,-0.1396256412282111,0.4558556067422139,-0.04237582256806014
20,1.500690415020978,-0.21610571331960762,-1.637627722827121,-2.8991686254170634,2.6735042292569045,-4.910697924870653,-0.04234211629203866,0.09852813209751661,0.37423626882797517,-0.15213445365688227,0.467970954430285,-0.05215606321682077
21,1.4977588184922817,-0.21910169266264193,-1.6282169455587068,-2.889294457172872,2.661145816340415,-4.906012437500019,-0.042539237892283616,0.09915369333055013,0.37567895284830516,-0.16550219834502383,0.48059683090860505,-0.06293070339094636
22,1.494684217254868,-0.22224381733948279,-1.618347105984516,-2.8789386221850615,2.648184554013365,-4.901098389769841,-0.042756696273353795,0.0998018217819048,0.3772012068141483,-0.17977331329646815,0.49370348175816053,-0.07478121611662698
23,1.4914666113087376,-0.2255320873501302,-1.608018204104549,-2.868101120453632,2.634620442275754,-4.8959557816801205,-0.04299596760409223,0.10047204875632246,0.37880504982869956,-0.19499708277837308,0.5072561628949351,-0.0877947818479117
24,1.4881060006538902,-0.22896650269458413,-1.5972302399188056,-2.8567819519785833,2.6204534811275835,-4.890584613230856,-0.043258569528031116,0.10116406930400565,0.3804927374980773,-0.21122785808759548,0.52121451534558,-0.10206441168999612
25,1.4846023852903258,-0.23254706337284464,-1.585983213427286,-2.8449811167599157,2.605683670568852,-4.88498488442205,-0.04354605241152981,0.10187777620138816,0.38226677319791563,-0.22852519816102457,0.5355318832067237,-0.11768899606452937
26,1.4809557652180447,-0.23627376938491168,-1.57427712462999,-2.832698614797629,2.59031101059956,-4.879156595253699,-0.043859988911585476,0.10261329690120184,0.3841299175208475,-0.24695389321510175,0.5501545737658124,-0.13477324354001444
27,1.4771661404370466,-0.2401466207307853,-1.5621119735269178,-2.819934446091723,2.574335501219708,-4.873099745725805,-0.04420196165805716,0.10337103347225453,0.3860851954681736,-0.26658382421543086,0.5650210610231374,-0.15342746419417813
28,1.4732335109473316,-0.24416561741046547,-1.5494877601180692,-2.806688610642198,2.557757142429295,-4.866814335838369,-0.04457354883499827,0.10415170550495748,0.38813590091035266,-0.28748959868752927,0.5800611372724747,-0.17376713960175277
29,1.4691578767488997,-0.24833075942395216,-1.5364044844034443,-2.792961108449054,2.540575934228322,-4.86030036559139,-0.04497630743781959,0.10495639590659035,0.3902855978028075,-0.3097498893690355,0.5951950223388333,-0.19591220753729238
30,1.464939237841751,-0.2526420467712454,-1.5228621463830432,-2.778751939512291,2.522791876616788,-4.8535578349848665,-0.04541175397769544,0.10578659945011828,0.39253811760666535,-0.33344638707381025,0.6103324469576832,-0.21998597435332898
31,1.4605775942258852,-0.25709947945234524,-1.5088607460568657,-2.7640611038319087,2.5044049695946935,-4.846586744018801,-0.045881342402704854,0.10664427387169989,0.3948975523294112,-0.3586622641543209,0.6253717360565509,-0.2461135530082787
32,1.4560729459013024,-0.2617030574672516,-1.494400283424912,-2.7488886014079075,2.485415213162039,-4.839387092693192,-0.046386439007416874,0.10753189323456203,0.3973682425690585,-0.3854800323553402,0.6401989297711665,-0.27441971212548694
33,1.451425292868003,-0.2664527808159645,-1.4794807584871819,-2.7332344322402866,2.465822607318824,-4.831958881008039,-0.04692829410984199,0.10845250319050326,0.3999547599185183,-0.41397867223884766,0.6546869951411,-0.3050260148595676
34,1.4466346351259864,-0.271348649498484,-1.4641021712436753,-2.7170985963290475,2.445627152065048,-4.824302108963344,-0.04750801028777676,0.10940977767493555,0.4026618830657307,-0.4442299160002478,0.6686951994861102,-0.3380471310076913
35,1.4417009726752532,-0.27639066351481,-1.4482645216943926,-2.7004810936741888,2.424828847400712,-4.816416776559105,-0.04812650698653298,0.1104080764672294,0.4054945669112411,-0.47629358850411774,0.68206873675269,-0.3735862288529343
36,1.4366243055158028,-0.28157882286494257,-1.4319678098393336,-2.683381924275711,2.4034276933258156,-4.808302883795324,-0.04878448133787688,0.11145250293562659,0.4084579040198581,-0.5102119614112417,0.6946387189678616,-0.4117294033383704
37,1.4314046336476356,-0.28691312754888165,-1.4152120356784983,-2.6658010881336143,2.3814236898403585,-4.799960430671999,-0.04948236506673188,0.11254896116574076,0.4115570777285508,-0.5460031614430092,0.7062226633317844,-0.45253918344757976
38,1.4260419570707517,-0.29239357756662737,-1.3979971992118865,-2.6477385852478985,2.358816836944341,-4.791389417189131,-0.0502202774088759,0.11370421154464888,0.41479730625060546,-0.5836538032539099,0.7166256167729163,-0.4960472912367536
39,1.4205362757851505,-0.2980201729181796,-1.3803233004394984,-2.6291944156185636,2.335607134637763,-4.78258984334672,-0.050997974020501345,0.11492592374003308,0.4181837771482178,-0.6231111912042598,0.7256420576851679,-0.5422469989810035
40,1.4148875897908326,-0.30379291360353833,-1.3621903393613342,-2.6101685792456095,2.3117945829206246,-4.773561709144766,-0.051814791930090295,0.11622272587739854,0.4217215715940805,-0.6642756423306324,0.7330586917004858,-0.5910856391589469
41,1.4090958990877978,-0.3097117996227037,-1.3435983159773937,-2.5906610761290363,2.287379181792926,-4.764305014583268,-0.05266959066545249,0.11760424858010016,0.42541557790915685,-0.7069936978886899,0.7386582077535991,-0.642458037403488
42,1.4031612036760461,-0.31577683097567555,-1.3245472302876766,-2.570671906268844,2.2623609312546664,-4.754819759662228,-0.05356068978477377,0.11908116239919506,0.4292703939506891,-0.7510531659800628,0.7422239783027977,-0.6962018140916041
43,1.3970835035555775,-0.32198800766245395,-1.3050370822921835,-2.550201069665033,2.236739831305847,-4.745105944381645,-0.05448580315066637,0.12066520702592315,0.4332902180335401,-0.7961810095221622,0.7435455754795796,-0.752095572494917
44,1.390862798726392,-0.328345329683039,-1.2850678719909139,-2.529248566317602,2.210515881946466,-4.735163568741518,-0.05544197041088396,0.12236921055226938,0.4374787282010091,-0.8420449958651834,0.7424248444373341,-0.809860894067297
45,1.3844990891884894,-0.33484879703743053,-1.264639599383868,-2.5078143962265527,2.1836890831765254,-4.724992632741848,-0.05642548628859888,0.12420709692844184,0.441838949819988,-0.8882597116021753,0.7386821478407082,-0.8691687494192252
46,1.37799237494187,-0.34149840972562856,-1.2437522644710457,-2.485898559391884,2.1562594349960245,-4.714593136382635,-0.057431828438650426,0.1261938796645675,0.44637311166115395,-0.9343970231310043,0.7321623005482555,-0.9296504114133434
47,1.3713426559865338,-0.3482941677476332,-1.2224058672524474,-2.4635010558135964,2.1282269374049627,-4.703965079663878,-0.058455584793229126,0.12834563974225877,0.45108249083891355,-0.9800004041935315,0.7227396808825838,-0.9909122985126961
48,1.3645499323224806,-0.35523607110344435,-1.2006004077280725,-2.44062188549169,2.0995915904033406,-4.693108462585579,-0.059490381499852925,0.13067948564522472,0.4559672472287433,-1.024601894542896,0.7103220545220055,-1.0525535206489025
49,1.3576142039497106,-0.36232411979306206,-1.1783358858979214,-2.417261048426164,2.0703533939911583,-4.682023285147737,-0.060528812744414254,0.13321349339243158,0.46102624825158517,-1.0677399661753897,0.6948527799138089,-1.1141844135747367
50,1.3505434155742633,-0.3695501946312749,-1.1556378052234257,-2.3934453038805534,2.040545839802335,-4.670722245148104,-0.06156123170176684,0.13596343656466434,0.4662509794996639,-1.1089317814137731,0.6763335629921783,-1.1753764290619686
51,1.343440848374657,-0.3768087462103336,-1.1328377107032024,-2.369522522280805,2.0106043190778315,-4.659370413957461,-0.06256382047497147,0.1389043023708733,0.4715593824933261,-1.1472534827103924,0.655114204630239,-1.2349674085433768
52,1.3363382811750504,-0.3840672977893923,-1.110037616182979,-2.345599740681057,1.9806627983533285,-4.648018582766818,-0.06352378944925963,0.14203280802969703,0.47691905071920443,-1.1823596457710135,0.6314632260296886,-1.292541810150159
53,1.3292357139754438,-0.391325849368451,-1.0872375216627554,-2.321676959081309,1.9507212776288254,-4.6366667515761755,-0.06443290147145277,0.14535692689349786,0.4823200917589827,-1.2141618783218622,0.6055782876584422,-1.3480325206551813
54,1.3221331467758375,-0.39858440094750974,-1.064437427142532,-2.2977541774815613,1.9207797569043223,-4.625314920385533,-0.06528280538295878,0.14888385623438327,0.4877518289545613,-1.242627454275598,0.5776580734747849,-1.4014323872078405
55,1.315030579576231,-0.40584295252656843,-1.0416373326223085,-2.273831395881813,1.8908382361798193,-4.61396308919489,-0.06606507695204471,0.15261996127004812,0.4932028418244704,-1.26776857268734,0.5478982225139951,-1.4527836607930085
56,1.3079280123766244,-0.4131015041056272,-1.018837238102085,-2.249908614282065,1.8608967154553158,-4.602611258004246,-0.06677126145810477,0.1565707231194954,0.4986610106554457,-1.2896316904578242,0.5164883756984574,-1.5021675350771562
57,1.300825445177018,-0.4203600556846859,-0.9960371435818616,-2.2259858326823165,1.8309551947308127,-4.591259426813603,-0.06739291768739392,0.16074069099157448,0.504113565070269,-1.3082876861623016,0.4836102252439035,-1.5496945381011225
58,1.2937228779774115,-0.42761860726374457,-0.9732370490616382,-2.2020630510825683,1.8010136740063096,-4.57990759562296,-0.06792166308760438,0.1651334388866683,0.5095471363529503,-1.3238232805451564,0.44943640848524685,-1.595496201982424
59,1.286620310777805,-0.43487715884280326,-0.9504369545414146,-2.1781402694828205,1.7710721532818066,-4.568555764432317,-0.06834921981805188,0.1697515270676796,0.5149478132933443,-1.3363338789882593,0.4141300753832465,-1.6397181749358305
60,1.2795177435781986,-0.44213571042186195,-0.9276368600211913,-2.154217487883072,1.7411306325573035,-4.557203933241675,-0.0686674614232315,0.1745964685308704,0.5203012012954208,-1.3459178215859882,0.37784496805687945,-1.682514759408468
61,1.272415176378592,-0.4493942620009207,-0.9048367655009677,-2.1302947062833244,1.7111891118328002,-4.5458521020510325,-0.06886845985010172,0.17966870068021557,0.525592484476756,-1.352671918457823,0.34072587159387335,-1.7240447510073391
62,1.2653126091789855,-0.45665281357997944,-0.8820366709807441,-2.106371924683576,1.681247591108297,-4.534500270860389,-0.06894453252377891,0.1849675623809079,0.5308064904714486,-1.356688095218527,0.302909320881487,-1.7644683987129086
63,1.2582100419793791,-0.46391136515903814,-0.8592365764605208,-2.082449143083828,1.6513060703837938,-4.523148439669746,-0.06888828919236402,0.19049127653865597,0.5359277576346684,-1.358050958938492,0.26452447361034964,-1.803945290358923
64,1.2511074747797726,-0.47116991673809683,-0.8364364819402972,-2.0585263614840796,1.6213645496592908,-4.511796608479103,-0.06869267824945315,0.19623693832159303,0.5409406043344854,-1.3568361039020866,0.2256940823571872,-1.8426329738399156
65,1.244004907580166,-0.4784284683171555,-0.8136363874200738,-2.0346035798843314,1.5914230289347875,-4.50044477728846,-0.06835103224250504,0.20220050911115167,0.5458292000055734,-1.3531089981603335,0.18653551762654072,-1.88068614299792
66,1.2369023403805595,-0.4856870198962142,-0.7908362928998505,-2.0106807982845836,1.5614815082102844,-4.489092946097817,-0.06785711227666841,0.20837681623731008,0.5505776376298724,-1.346924318977211,0.14716180870857343,-1.918256240182096
67,1.229799773180953,-0.49294557147527296,-0.7680361983796269,-1.986758016684835,1.5315399874857811,-4.477741114907174,-0.06720515102692404,0.21475955852236275,0.5551700073013938,-1.3383256333435685,0.10768268045567932,-1.9554913504497795
68,1.2226972059813466,-0.5002041230543317,-0.7452361038594033,-1.962835235085087,1.501598466761278,-4.4663892837165315,-0.06638989407644269,0.22134131762598036,0.5595904705260848,-1.3273453463946114,0.06820557206496675,-1.9925362827122912
69,1.21559463878174,-0.5074626746333903,-0.72243600933918,-1.938912453485339,1.471656946036775,-4.455037452525889,-0.06540663930589642,0.22811357515297853,0.5638233349030857,-1.314004864786661,0.02883662918208797,-2.0295327496097086
70,1.2084920715821337,-0.5147212262124491,-0.6996359148189564,-1.914989671885591,1.441715425312272,-4.443685621335246,-0.0642512740670461,0.23506673545408424,0.5678531288308104,-1.2983149436494663,-0.010318336436381916,-2.0666195701541907
71,1.2013895043825271,-0.5219797777915077,-0.676835820298733,-1.8910668902858427,1.4117739045877684,-4.432333790144603,-0.062920309884226,0.24219015401924726,0.5716646758801084,-1.2802762048353782,-0.0491529244961294,-2.103932827334128
72,1.1942869371829206,-0.5292383293705665,-0.6540357257785097,-1.8671441086860947,1.3818323838632653,-4.42098195895396,-0.061410914439304395,0.24947217133286265,0.5752431684772958,-1.2598798311885921,-0.08755926650366107,-2.1416059173337647
73,1.187184369983314,-0.5364968809496252,-0.6312356312582861,-1.8432213270863465,1.3518908631387623,-4.409630127763317,-0.05972094060924241,0.2569001520308111,0.5785742405421027,-1.237108456763653,-0.1254271966856715,-2.179769428401726
74,1.1800818027837077,-0.543755432528684,-0.6084355367380625,-1.8192985454865984,1.3219493424142592,-4.398278296572674,-0.05784895234045034,0.2644605291706628,0.5816440387295484,-1.2119372864457456,-0.16264348505741139,-2.218550786487582
75,1.1729792355841013,-0.5510139841077426,-0.5856354422178394,-1.7953757638868504,1.2920078216897561,-4.3869264653820315,-0.05579424716065539,0.2721388533988624,0.5844392919304126,-1.1843354900548075,-0.19909114938158334,-2.2580736025832016
76,1.1658766683844948,-0.5582725356868014,-0.5628353476976156,-1.771452982287102,1.2620663009652526,-4.375574634191389,-0.05355687514684643,0.2799198467723998,0.5869473786922907,-1.1542679250898304,-0.23464886929536322,-2.298456654610807
77,1.1587741011848882,-0.5655310872658601,-0.540035253177392,-1.7475302006873539,1.2321247802407496,-4.364222803000746,-0.05113765418697519,0.28778746096748464,0.5891563922321817,-1.12169724755417,-0.26919053364795853,-2.3398124364974953
78,1.1516715339852817,-0.5727896388449188,-0.5172351586571686,-1.7236074190876058,1.2021832595162465,-4.352870971810103,-0.048538181393340714,0.2957249395842551,0.591055202722099,-1.086586469887942,-0.30258496079002095,-2.3822452111330095
79,1.144568966785675,-0.5800481904239775,-0.49443506413694527,-1.6996846374878576,1.172241738791743,-4.34151914061946,-0.04576084054685176,0.30371488423464904,0.5926335165412777,-1.0489020162969436,-0.3346958406292433,-2.4258485152057547
80,1.1374663995860685,-0.5873067420030362,-0.4716349696167217,-1.6757618558881096,1.14230021806724,-4.330167309428817,-0.042808805473540504,0.31173932408041766,0.5938819322021406,-1.00861730547063,-0.3653819557697744,-2.4707020859680684
81,1.1303638323864622,-0.5945652935820949,-0.44883487509649833,-1.6518390742883615,1.1123586973427368,-4.318815478238174,-0.03968603927764469,0.31977978846992927,0.5947919926721595,-0.9657168553093083,-0.3944977455461079,-2.516868216523796
82,1.1232612651868559,-0.6018238451611536,-0.42603478057627475,-1.6279162926886135,1.0824171766182338,-4.307463647047531,-0.03639728937916585,0.32781738230602986,0.5953562338301106,-0.9202008507432293,-0.4218942792377935,-2.5643876005104507
83,1.1161586979872493,-0.6090823967402123,-0.4032346860560514,-1.6039935110888652,1.0524756558937307,-4.2961118158568885,-0.032948078327901587,0.33583286376285665,0.5955682288128281,-0.8720900425293022,-0.44742070067121303,-2.6132748006806583
84,1.1090561307876428,-0.616340948319271,-0.38043459153582804,-1.5800707294891172,1.0225341351692276,-4.284759984666246,-0.029344690390400423,0.34380672395725204,0.5954226280273848,-0.8214307537954684,-0.4709261929286759,-2.663513567223136
85,1.1019535635880362,-0.6235994998983296,-0.35763449701560446,-1.556147947889369,0.9925926144447246,-4.273408153475603,-0.025594153930957157,0.35171926817031135,0.5949151946235209,-0.7682996689462351,-0.49226248632067826,-2.7150523338919927
86,1.0948509963884299,-0.6308580514773884,-0.3348344024953811,-1.5322251662896211,0.9626510937202215,-4.26205632228496,-0.02170421963250353,0.3595506982067347,0.5940428352420745,-0.7128079799792495,-0.5112868934426736,-2.7678003195508
87,1.0877484291888233,-0.6381166030564471,-0.31203430797515774,-1.5083023846898729,0.9327095729957184,-4.250704491094317,-0.017683334627912245,0.3672811954740251,0.5928036258769889,-0.6551043890937829,-0.5278658023854998,-2.8216247388201205
