Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.3474034526224794,0.27727749603323204,-0.7538455283863834,-1.3047053211388633,1.9545081041131507,3.5037037089885423,-0.27423999177041136,-0.41715097542715657,0.2938858968012661,-0.6815586579074793,-1.139447593588816,1.8768382252114195
1,-2.347558938082043,0.2772106095760299,-0.7539513673743451,-1.3047518465450694,1.9542237407747132,3.5030943614859726,-0.2742618531898369,-0.4170993267517533,0.29395819766068276,-0.6813933209995107,-1.1395904392327054,1.8759198352177222
2,-2.348025394460734,0.2770099502044234,-0.7542688843382302,-1.3048914227636879,1.9533706507594004,3.5012663189782636,-0.27432731618986,-0.4169443582317973,0.29417500952890185,-0.6808943928165183,-1.140017422876113,1.873161371782876
3,-2.348802821758553,0.27667551791841266,-0.7547980792780388,-1.3051240497947187,1.9519488340672129,3.498219581465415,-0.27443601724762007,-0.41668600298153446,0.2945360601006683,-0.6800531477880349,-1.1407238688614934,1.8685529815162558
4,-2.3498912199754987,0.2762073127179976,-0.7555389521937708,-1.3054497276381618,1.94995829069815,3.4939541489474273,-0.27458735133522877,-0.4163241515074726,0.2950408949525784,-0.6788551352707564,-1.141701931919664,1.8620783346131593
5,-2.351290589111572,0.2756053346031782,-0.7564915030854261,-1.305868456294017,1.9473990206522123,3.4884700214242996,-0.2747804731986325,-0.41585865467479566,0.2956888766800632,-0.6772803267356741,-1.1429405189137938,1.8537147728247538
6,-2.3530009291667726,0.2748695835739545,-0.7576557319530048,-1.3063802357622847,1.9442710239293992,3.481767198896033,-0.2750142991749881,-0.4152893278447369,0.2964791837070865,-0.6753033404954688,-1.1444251803913867,1.8434335352304798
7,-2.3550222401411007,0.27400005963032653,-0.759031638796507,-1.3069850660429647,1.9405743005297111,3.473845681362627,-0.27528750957526454,-0.4146159561669534,0.29741080878652315,-0.6728937630945239,-1.1461379732983437,1.831200080884442
8,-2.3573545220345564,0.27299676277229423,-0.7606192236159327,-1.3076829471360571,1.936308850453148,3.4647054688240813,-0.27559855166601177,-0.41383830100588537,0.2984825572143568,-0.6700165924865119,-1.1480572969544558,1.8169745333955138
9,-2.3599977748471397,0.2718596929998576,-0.7624184864112816,-1.3084738790415615,1.93147467369971,3.4543465612803965,-0.27594564329120547,-0.4129561074746728,0.2996930447860704,-0.6666328343147729,-1.150157705419936,1.8007122786768823
10,-2.36295199857885,0.2705888503130167,-0.7644294271825541,-1.3093578617594785,1.9260717702693966,3.4427689587315724,-0.2763267771816381,-0.41196911304433637,0.3010406955288553,-0.6627002887519036,-1.1524097007739547,1.7823647532277296
11,-2.3662171932296876,0.2691842347117715,-0.76665204592975,-1.3103348952898077,1.9201001401622084,3.4299726611776085,-0.2767397260054531,-0.41087705718956885,0.30252373924856546,-0.6581745709981603,-1.1547795136556998,1.7618804659389484
12,-2.3697933587996527,0.267645846196122,-0.7690863426528692,-1.3114049796325493,1.913559783378145,3.415957668618505,-0.27718204821900333,-0.40967969202555776,0.3041402089356848,-0.6530104129431111,-1.1572288797543682,1.7392063008056426
13,-2.3736804952887454,0.26597368476606814,-0.771732317351912,-1.312568114787703,1.9064506999172064,3.400723981054263,-0.27765109478215205,-0.4083767938826984,0.30588793807994297,-0.6471632955549228,-1.1597148238225197,1.714289149975386
14,-2.3778786026969656,0.26416775042161,-0.774589970026878,-1.3138243007552692,1.898772889779393,3.384271598484881,-0.2781440168063533,-0.40696817575783883,0.3077645579485988,-0.6405914597330605,-1.162189466227631,1.6870779247189505
15,-2.382387681024313,0.26222804316274756,-0.7776593006777675,-1.3151735375352476,1.8905263529647043,3.3666005209103593,-0.27865777420719556,-0.40545370057177754,0.3097674948888159,-0.6332583356413694,-1.1645998709728334,1.6575259841779386
16,-2.387207730270788,0.2601545629894808,-0.7809403093045804,-1.3166158251276383,1.8817110894731404,3.347710748330699,-0.2791891454355065,-0.40383329515307476,0.31189396771992195,-0.6251354145358262,-1.1668879583159755,1.6255940057277012
17,-2.39233875043639,0.2579473099018097,-0.7844329959073167,-1.3181511635324414,1.8723270993047016,3.3276022807458987,-0.27973473836239743,-0.4021069648578512,0.31414098528668366,-0.6162055602545575,-1.1689905092386987,1.5912532939339998
18,-2.3977807415211196,0.2556062838997344,-0.7881373604859765,-1.3197795527496567,1.8623743824593877,3.306275118155959,-0.28029100239372723,-0.4002748087241318,0.316505344249992,-0.6064667175823272,-1.1708392924996873,1.5544894851133677
19,-2.403533703524977,0.25313148498325466,-0.7920534030405596,-1.3215009927792845,1.8518529389371987,3.28372926056088,-0.2808542418881556,-0.3983370350474476,0.31898362719649537,-0.5959359204269549,-1.1723613470510714,1.5153065502192844
20,-2.409597636447961,0.2505229131523707,-0.7961811235710662,-1.3233154836213243,1.8407627687381347,3.2599647079606617,-0.28142063095016945,-0.39629397725192134,0.3215722011536987,-0.5846534350626794,-1.1734794521906076,1.473730931080865
21,-2.415972540290073,0.24778056840708243,-0.8005205220774962,-1.3252230252757766,1.8291038718621955,3.234981460355304,-0.2819862296649719,-0.3941461099179499,0.32426721660182006,-0.5726867968951131,-1.1741128138217616,1.429815568207409
22,-2.4226584150513126,0.2449044507473898,-0.8050715985598496,-1.327223617742641,1.8168762483093812,3.208779517744807,-0.28254700183583736,-0.3918940648139849,0.32706460707817825,-0.5601344220876608,-1.1741779865153146,1.383643501244391
23,-2.4296552607316793,0.24189456017329292,-0.8098343530181265,-1.329317261021918,1.8040798980796922,3.1813588801291703,-0.28309883427623345,-0.3895386467658806,0.3299600894740306,-0.547128411744165,-1.1735900369819054,1.3353306595083818
24,-2.4369630773311735,0.2387508966847917,-0.8148087854523266,-1.3315039551136072,1.7907148211731276,3.1527195475083944,-0.2836375576985768,-0.38708084918300684,0.33294916512747447,-0.5338361340270442,-1.1722639350868547,1.2850274276998137
25,-2.444581864849795,0.2354734602818862,-0.8199948958624503,-1.3337837000177086,1.776781017589688,3.1228615198824787,-0.2841589692287548,-0.38452186904595276,0.336027121819241,-0.5204601876286015,-1.1701161348003841,1.2329185899178392
26,-2.4525116232875437,0.2320622509645764,-0.8253926842484973,-1.3361564957342225,1.7622784873293738,3.091784797251424,-0.284658856560334,-0.38186312114639037,0.33918903678075507,-0.5072364335547375,-1.1670662819720377,1.179221338629947
27,-2.46075235264442,0.22851726873286227,-0.8310021506104678,-1.3386223422631485,1.747207230392184,3.05948937961523,-0.2851330237446108,-0.37910625135579185,0.3424297808257273,-0.49442993616781333,-1.1630389623195643,1.1241811892233446
28,-2.469304052920424,0.22483851358674384,-0.8368232949483617,-1.3411812396044869,1.7315672467781194,3.025975266973896,-0.28557731859213625,-0.3762531486864202,0.34574402371753304,-0.4823288680022052,-1.1579653860434702,1.0680658543189274
29,-2.4781667241155554,0.2210259855262211,-0.842856117262179,-1.3438331877582377,1.7153585364871795,2.9912424593274234,-0.28598766163804706,-0.373305955895732,0.34912624088472394,-0.4712366772218635,-1.151784899290425,1.0111573763715018
30,-2.4873403662298137,0.21707968455129403,-0.8491006175519197,-1.3465781867244007,1.6985810995193646,2.955290956675811,-0.2863600765973,-0.3702670783743016,0.352570721595979,-0.46146304871398464,-1.1444462201022534,0.9537430491923353
31,-2.4968249792631996,0.21299961066196268,-0.8555567958175838,-1.3494162365029758,1.6812349358746748,2.918120759019059,-0.2866907222067707,-0.3671391910480909,0.3560715787035695,-0.45331436229670863,-1.1359083178006268,0.8961058315021491
32,-2.506620563215713,0.208785763858227,-0.8622246520591714,-1.3523473370939636,1.6633200455531099,2.879731866357168,-0.28697592531906,-0.3639252430186823,0.35962276006078137,-0.44708442597447445,-1.1261408873156062,0.8385150300677151
33,-2.516727118087354,0.20443814414008704,-0.8691041862766823,-1.3553714884973633,1.6448364285546697,2.8401242786901375,-0.28721221507787603,-0.36062845966049834,0.3632180617136302,-0.44304622131636795,-1.115124408602362,0.781217989107911
34,-2.527144643878122,0.19995675150754277,-0.8761953984701167,-1.3584886907131757,1.6257840848793546,2.7992979960179674,-0.2873963579670375,-0.35725234189250943,0.36685114296039084,-0.44144525139182295,-1.10284981957561,0.7244333760074418
35,-2.537873140588018,0.1953415859605942,-0.8834982886394744,-1.3616989437414002,1.6061630145271644,2.7572530183406583,-0.2875253934847167,-0.35380066234402274,0.37051554336384673,-0.4424948624525223,-1.0893178628718907,0.6683464341276325
36,-2.548912608217041,0.19059264749924132,-0.8910128567847557,-1.365002247582037,1.585973217498099,2.7139893456582094,-0.28759667015168966,-0.35027745814041883,0.37420470179059423,-0.4463736648745929,-1.074538187986223,0.6131063278302041
37,-2.5602630467651912,0.18570993612348413,-0.8987391029059603,-1.3683986022350862,1.5652146937921585,2.669506977970621,-0.287607881517418,-0.3466870200456948,0.37791197753899003,-0.4532249523587833,-1.0585282992706138,0.5588254783211165
38,-2.5719244562324692,0.1806934518333226,-0.9066770270030884,-1.3718880077005475,1.5438874434093428,2.6238059152778934,-0.28755710178116617,-0.3430338777150223,0.3816306736023796,-0.4631578447248489,-1.041312437808142,0.5055806152759846
39,-2.5838968366188744,0.17554319462875678,-0.9148266290761398,-1.3754704639784214,1.5219914663496523,2.5768861575800264,-0.2874428205975467,-0.3393227808327687,0.38535406209683654,-0.476249775027089,-1.0229204739908941,0.4534151646262398
40,-2.596180187924407,0.17025916450978668,-0.9231879091251146,-1.3791459710687073,1.4995267626130868,2.52874770487702,-0.2872639765875076,-0.3355586759401805,0.38907541186274286,-0.49254990542971044,-1.0033868712570535,0.4023425566383033
41,-2.6087745101490674,0.16484136147641226,-0.9317608671500128,-1.3829145289714058,1.476493332199646,2.479390557168874,-0.28701998902754033,-0.33174667879271763,0.3927880182269756,-0.5120830755179115,-0.9827497633023432,0.35235005771539285
42,-2.6216798032928548,0.15928978552863354,-0.9405455031508345,-1.3867761376865164,1.4528911751093303,2.428814714455589,-0.2867107871426636,-0.3278920421303951,0.3964852348872092,-0.5348539429968354,-0.9610501698718947,0.30340278571196216
43,-2.6348960673557698,0.15360443666645052,-0.9495418171275796,-1.3907307972140392,1.4287202913421395,2.3770201767371644,-0.28633683638346275,-0.3240001187958474,0.40016050785176094,-0.5608510514345213,-0.9383313616814106,0.25544764336970904
44,-2.648423302337812,0.14778531488986316,-0.9587498090802482,-1.3947785075539747,1.4039806808980733,2.3240069440136004,-0.285899161025262,-0.32007632019464777,0.4038074113375417,-0.5900506376640497,-0.9146383738953175,0.20841698259710387
45,-2.662261508238982,0.14183242019887152,-0.9681694790088401,-1.3989192687063223,1.3786723437771322,2.269775016284897,-0.2853993623895989,-0.31612607016086103,0.4074196854949641,-0.6224200623907717,-0.8900176599622462,0.16223188344827727
46,-2.676410685059279,0.13574575259347557,-0.9778008269133555,-1.4031530806710821,1.3527952799793161,2.2143243935510544,-0.28483963195588663,-0.3121547543681709,0.41099127579218897,-0.6579208059201571,-0.8645168730707797,0.11680499029175463
47,-2.6908708327987036,0.12952531207367532,-0.9876438527937942,-1.4074799434482543,1.3263494895046248,2.157655075812072,-0.28422275860601964,-0.3081676655130932,0.41451637385192297,-0.6965110149466522,-0.8381847604144599,0.07204289202637597
48,-2.705641951457255,0.12317109863947076,-0.9976985566501564,-1.4118998570378387,1.2993349723530585,2.0997670630679504,-0.2835521292281937,-0.3041699445917212,0.41798945949227845,-0.7381476167243031,-0.8110711551712523,0.027848064019727017
49,-2.7207240410349347,0.1166831122908619,-1.0079649384824418,-1.4164128214398355,1.2717517285246174,2.0406603553186895,-0.28283172190018524,-0.30016651869468514,0.4214053436791458,-0.7827880357181731,-0.7832270519971423,-0.01587959122201129
50,-2.7360998253695676,0.11006878485642668,-1.0184312384030996,-1.4210136671646663,1.2436313539457937,1.980402657842352,-0.28206696484688254,-0.2961664842909968,0.42475552157150337,-0.8303370340878565,-0.7547368018161221,-0.059193541975541206
51,-2.751544714352896,0.10342473010767944,-1.0289445778739623,-1.4256351908478107,1.215384595660998,1.9198741392537615,-0.28127470102741237,-0.2922304974485966,0.4279899528482023,-0.8800147067511307,-0.7260712016549374,-0.10159020422603407
52,-2.766989603336224,0.09678067535893226,-1.0394579173448253,-1.4302567145309553,1.1871378373762027,1.859345620665171,-0.280464870954058,-0.2883756546418293,0.4310970805671452,-0.9314712299245975,-0.6974122069773208,-0.14302974056854562
53,-2.7824344923195516,0.09013662061018501,-1.049971256815688,-1.4348782382140997,1.158891079091407,1.798817102076581,-0.27964375432394906,-0.28460050965108175,0.4340808524977827,-0.9845830261794005,-0.6688098031319829,-0.18365316412537117
54,-2.79787938130288,0.08349256586143777,-1.060484596286551,-1.439499761897244,1.1306443208066115,1.7382885834879906,-0.27881732056639064,-0.2809032553650443,0.4369453526370576,-1.039241575766355,-0.6403105825988156,-0.22358686486119508
55,-2.813324270286208,0.07684851111269059,-1.070997935757414,-1.4441212855803887,1.1023975625218159,1.6777600648994007,-0.2779912077946831,-0.2772817441805862,0.43969478819405977,-1.0953515997456065,-0.611958357973929,-0.2629443502250444
56,-2.828769159269536,0.07020445636394329,-1.081511275228277,-1.4487428092635333,1.07415080423702,1.6172315463108098,-0.2771707032916694,-0.27373350965228904,0.4423334763279433,-1.1528294335979252,-0.5837946816218819,-0.30182778323485204
57,-2.844214048252864,0.0635604016151961,-1.0920246146991397,-1.4533643329466777,1.0459040459522244,1.5567030277222194,-0.2763607256045413,-0.27025578929288696,0.44486583067324437,-1.21160157987835,-0.5558592864022158,-0.3403293281628216
58,-2.859658937236192,0.056916346866448864,-1.1025379541700024,-1.457985856629822,1.0176572876674288,1.496174509133629,-0.2755658083177741,-0.26684554842120306,0.44729634768727045,-1.271603423923145,-0.5281904595349385,-0.3785323184963684
59,-2.87510382621952,0.05027229211770162,-1.1130512936408654,-1.4626073803129667,0.9894105293826332,1.435645990545039,-0.2747900855660799,-0.263499504949981,0.4496295928546309,-1.3327780948630847,-0.5008253595883801,-0.41651226359730503
60,-2.890548715202848,0.04362823736895444,-1.1235646331117284,-1.467228903996111,0.9611637710978376,1.3751174719564485,-0.2740372793420561,-0.26021415500225825,0.4518701867843353,-1.3950754541060484,-0.473800284765231,-0.45433771059241024
61,-2.905993604186176,0.036984182620207195,-1.1340779725825914,-1.4718504276792554,0.9329170128130422,1.3145889533678585,-0.27331068864576,-0.2569857992416486,0.4540227912351123,-1.4584511943111624,-0.4471508991151087,-0.4920709772281482
62,-2.921438493169504,0.0303401278714599,-1.1445913120534543,-1.4764719513624,0.9046702545282463,1.2540604347792677,-0.27261318051579125,-0.25381056979910854,0.4560920951047656,-1.5228660332350485,-0.4209124219894572,-0.5297687701704874
63,-2.936883382152832,0.023696073122712713,-1.155104651524317,-1.4810934750455447,0.8764234962434507,1.1935319161906772,-0.2719471829736579,-0.2506844576764607,0.4580828004194532,-1.5882849884137558,-0.3951197849483614,-0.5674827018118803
64,-2.9523282711361603,0.017052018373965472,-1.1656179909951798,-1.485714998728689,0.8481767379586551,1.1330033976020868,-0.27131467990526337,-0.24760334050515373,0.4599996083587359,-1.6546767202907078,-0.3698077594011837,-0.6052597172331355
65,-2.967773160119488,0.01040796362521823,-1.1761313304660428,-1.4903365224118335,0.8199299796738595,1.0724748790134968,-0.2707172078953142,-0.24456301053746324,0.46184720535214924,-1.7220129330228588,-0.3450110574891912,-0.6431424416575479
66,-2.983218049102816,0.003763908876471045,-1.1866446699369058,-1.494958046094978,0.7916832213890639,1.0119463604249064,-0.2701558550223436,-0.24155920274656187,0.4636302492828227,-1.7902678237508416,-0.320764408077732,-0.6811694575824584
67,-2.9986629380861443,-0.002880145872276252,-1.1971580094077687,-1.4995795697781225,0.763436463104268,0.9514178418363155,-0.269631261613914,-0.23858762291166,0.4653533558334015,-1.8594175725878546,-0.297102609201628,-0.71937551980502
68,-3.014107827069472,-0.009524200621023493,-1.2076713488786317,-1.504201093461267,0.7351897048194724,0.8908893232477251,-0.2691436229534321,-0.23564397556469013,0.4670210850091219,-1.929439866966021,-0.27406055788774514,-0.757791715782678
69,-3.0295527160528,-0.01616825536977068,-1.2181846883494944,-1.5088226171444115,0.7069429465346768,0.8303608046591355,-0.2686926939219195,-0.23272399167581365,0.4686379278724387,-2.0003134552849478,-0.251673257954194,-0.7964455781818717
70,-3.0449976050361283,-0.02281231011851792,-1.2286980278203572,-1.513444140827556,0.6786961882498814,0.7698322860705451,-0.26827779555005205,-0.22982345595634773,0.4702082935230364,-2.0720177260453614,-0.2299758061505321,-0.8353611560607723
71,-3.060442494019456,-0.02945636486726516,-1.2392113672912202,-1.5180656645107005,0.6504494299650858,0.7093037674819547,-0.2678978234478767,-0.22693823365954274,0.4717364963564186,-2.1445323098299154,-0.2090033568542622,-0.8745590508882335
72,-3.075887383002784,-0.03610041961601235,-1.2497247067620831,-1.5226871881938449,0.6222026716802902,0.6487752488933642,-0.2675512580718249,-0.22406429676197756,0.47322674363355044,-2.2178367026194947,-0.18879106547422134,-0.9140564235020374
73,-3.0913322719861123,-0.042744474364759644,-1.260238046232946,-1.5273087118769895,0.5939559133954941,0.5882467303047738,-0.26723617678103756,-0.2211977494111721,0.4746831233932092,-2.291909910007091,-0.16937401073064243,-0.9538669781309287
