Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.668650791090581,3.613613102571417,0.442142621829376,-5.601815592242605,1.3998953231580797,2.7649424129658,-0.13451059047912958,-0.2649592568843388,0.5306073771721163,1.3314429301144886,-1.4002504713683344,3.0445364030241517
1,-4.667683137397987,3.613720169727913,0.4421957107774522,-5.601448056175781,1.3993628527661983,2.76493960781045,-0.13430616568915021,-0.265005748071301,0.5305969411424616,1.3340884733495988,-1.3996501894628977,3.0429082122724544
2,-4.664780176320204,3.614041371197401,0.4423549776216806,-5.6003454479753065,1.3977654415905536,2.7649311923444015,-0.1336930736398578,-0.2651445040871126,0.5305652978110456,1.3419159558165237,-1.3978424609728886,3.0381344876040655
3,-4.659941907857233,3.614576706979881,0.4426204223620612,-5.598507767641182,1.395103089631146,2.7649171665676535,-0.1326718610834219,-0.2653733813124681,0.5305114428013833,1.3546072774348419,-1.3948073663302907,3.0305384319213875
4,-4.653168332009073,3.6153261770753526,0.4429920449985942,-5.595935015173409,1.3913757968879754,2.764897530480207,-0.13124343827371163,-0.26568883693737455,0.5304337067034641,1.3716623800130272,-1.3905140164055898,3.0206286141766348
5,-4.6444594487757245,3.616289781483816,0.4434698455312794,-5.592627190571987,1.3865835633610417,2.7648722840820605,-0.129409076422552,-0.26608597320835986,0.5303297620673468,1.3924408270196336,-1.3849236265085583,3.0090573991549436
6,-4.633815258157187,3.6174675202052717,0.44405382396011683,-5.588584293836914,1.380726389050345,2.764841427373215,-0.12717040207843927,-0.2665585981620309,0.5301966335280778,1.4162130407043996,-1.377993123668452,2.9965697246658918
7,-4.6212357601534615,3.618859393239719,0.4447439802851066,-5.583806324968192,1.3738042739558853,2.7648049603536706,-0.12452938643534092,-0.2670993015395037,0.5300307113936901,1.442214961117201,-1.3696787724280202,2.9839484625325094
8,-4.606720954764548,3.6204654005871584,0.4455403145062486,-5.578293283965821,1.3658172180776624,2.764762883023427,-0.121488327111239,-0.2676995440738449,0.5298277691195117,1.4696995896436078,-1.359939367715839,2.9719629019643414
9,-4.590270841990445,3.6222855422475897,0.4464428266235429,-5.5720451708298,1.3567652214156767,2.7647151953824842,-0.11804981955205403,-0.2683497577495495,0.5295829851807238,1.4979798230775474,-1.3487386868935856,2.9613259507681264
