Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.33658830452826205,5.719384109102818,1.31625784101612,2.863609695599882,-2.4612035984527205,-6.068815434427359,0.446532942415258,-0.09267473377334368,0.19554929990751854,2.97410181336709,0.2905000255786375,-1.280310120607943
1,-0.33596058680348134,5.71920493970774,1.3160147450269728,2.8630812617581416,-2.4604850895180155,-6.068314408971749,0.4466396610974671,-0.09236697952447907,0.19571437997778984,2.9756057306847534,0.29021127820309467,-1.2787538436515142
2,-0.3340774336291391,5.718667431522503,1.315285457059531,2.86149596023292,-2.4583295627139004,-6.06681133260492,0.4469580682625408,-0.09144272944093684,0.19621008472978516,2.98011303660081,0.2893367297071634,-1.274086084321278
3,-0.33093884500523546,5.717771584547108,1.3140699771137947,2.8588537910242175,-2.4547370180403747,-6.06430620532687,0.4474828957282447,-0.08989903751335807,0.19703780226380369,2.987610264770885,0.28785151218376914,-1.2663101845245537
4,-0.32654482093177034,5.716517398781556,1.3123683051897637,2.8551547541320343,-2.4497074554974394,-6.060799027137602,0.44820529166629636,-0.0877310476174652,0.19819982742503783,2.9980745481301154,0.2857143536699836,-1.2554321329273255
5,-0.3208953614087438,5.714904874225846,1.3101804412874383,2.85039884955637,-2.4432408750850936,-6.056289798037113,0.4491127142737688,-0.08493207628180839,0.19969933296730652,3.0114729994345537,0.2828678533218928,-1.241461173718818
6,-0.31399046643615575,5.712934010879978,1.3075063854068183,2.8445860772972242,-2.4353372768033377,-6.050778518025406,0.45018878491027636,-0.08149373240561333,0.20154032748490344,3.0277618754896745,0.2792388925337825,-1.224410618978541
7,-0.30583013601400627,5.710604808743953,1.3043461375479037,2.837716437354598,-2.4259966606521717,-6.044265187102478,0.4514131028860924,-0.07740607772257199,0.2037275984377808,3.0468855584491923,0.2747392058981979,-1.2042988226891012
8,-0.2964143701422953,5.707917267817769,1.3006996977106946,2.829789929728491,-2.415219026631595,-6.036749805268331,0.45276102497756826,-0.07265783281339991,0.20626663815195032,3.0687753992644238,0.2692661398088015,-1.1811502600647188
9,-0.2857431688210229,5.704871388101428,1.296567065895191,2.8208065544189025,-2.403004374741609,-6.0282323725229645,0.4542034138342402,-0.06723663440108946,0.20916355026492003,3.093348480681709,0.26270362809795794,-1.1549966406550014
10,-0.27381653205018897,5.701467169594929,1.2919482421013928,2.810766311425833,-2.3893527049822123,-6.018712888866378,0.4557063607655186,-0.06112935048164707,0.2124249337175902,3.120506369182186,0.25492341281303826,-1.125877968473277
11,-0.26063445982979366,5.697704612298272,1.2868432263293001,2.799669200749283,-2.374264017353406,-6.008191354298572,0.4572308899875527,-0.05432246050187326,0.21605774108471404,-3.133051371743142,0.24578653359684696,-1.0938434485444477
