Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.9242120018850883,4.115676040320143,-1.2371406106945972,-2.454261327433935,5.115010971049555,2.061356338268194,0.3143964621358437,0.369141528648103,0.265930525619552,2.2327969746107876,-0.39159286729428533,0.7822895999979181
1,-1.924084381504383,4.11578231362577,-1.2369376387350415,-2.45413429153713,5.115110155174811,2.0615162291222187,0.3143610057402117,0.3691889760962491,0.26605635195941396,2.2331961559948366,-0.3919715228815065,0.7822358760120208
2,-1.9237015203622676,4.116101133542651,-1.236328722856374,-2.4537531838467137,5.115407707550579,2.061995901684294,0.3142545052990098,0.3693310637660185,0.2664338783563802,2.2343946021451817,-0.39310714930591517,0.7820739638043117
3,-1.9230634184587414,4.116632500070786,-1.2353138630585947,-2.4531180043626875,5.115903628176859,2.0627953559544183,0.31407656790841476,0.36956702708824085,0.2670632459987511,2.236395025323741,-0.39499872258684815,0.7818016364811414
4,-1.9221700757938052,4.117376413210175,-1.233893059341704,-2.4522287530850506,5.116597917053651,2.063914591932593,0.31382654159656326,0.3698955899715637,0.26794468705383,2.2392019669295475,-0.3976445261502763,0.7814151620071931
5,-1.9210214923674582,4.118332872960817,-1.2320663117057014,-2.451085430013803,5.117490574180954,2.0653536096188176,0.31350351963992495,0.3703149621157321,0.2690785199467668,2.2428218291928053,-0.40104213576711417,0.7809092721508496
6,-1.919617668179701,4.119501879322713,-1.2298336201505873,-2.4496880351489456,5.1185815995587705,2.0671124090130926,0.313106346635212,0.3708228353050452,0.2704651427483694,2.2472629200486134,-0.405188398159067,0.7802771185345834
7,-1.9179586032305334,4.120883432295863,-1.2271949846763615,-2.448036568490477,5.1198709931870985,2.069190990115417,0.3126336263552238,0.3714163787371085,0.27210502466965675,2.2525355116955055,-0.41007940295676554,0.7795102153139182
8,-1.9160442975199552,4.122477531880267,-1.2241504052830239,-2.4461310300383983,5.1213587550659385,2.071589352925791,0.312083731424346,0.37209223345808734,0.27399869566077795,2.258651913492301,-0.4157104475940025,0.7785983678679318
9,-1.9138747510479668,4.124284178075925,-1.2206998819705748,-2.4439714197927085,5.12304488519529,2.0743074974442157,0.3114548148560669,0.3728465059920007,0.27614673411215085,2.2656265599970995,-0.4220759946125993,0.777529586741607
10,-1.9114499638145679,4.126303370882837,-1.216843414739014,-2.4415577377534086,5.124929383575154,2.07734542367069,0.3107448235008113,0.37367476126821075,0.27854975265633064,2.273476115103941,-0.4291696207324693,0.7762899859358671
11,-1.9087699358197587,4.128535110301002,-1.2125810035883413,-2.438889983920498,5.12701225020553,2.080703131605214,0.30995151345737143,0.37457201496818443,0.28120838207031623,2.2822195933841387,-0.4369839569086463,0.7748636644967564
12,-1.9058346670635389,4.130979396330422,-1.2079126485185572,-2.435968158293977,5.129293485086417,2.084380621247788,0.30907246750515605,0.3755327254298446,0.284123253279801,2.2918784998874986,-0.44551061844866946,0.773232570213674
13,-1.9026441575459088,4.1336362289710955,-1.2028383495296613,-2.4327922608738457,5.131773088217817,2.088377892598412,0.3081051146172031,0.37655078526539615,0.2872949774693321,2.302476989799164,-0.4547401240972074,0.7713763441025279
14,-1.8991984072668684,4.136505608223023,-1.1973581066216539,-2.4293622916601034,5.134451059599728,2.092694945657086,0.3070467516152419,0.3776195128663819,0.29072412430558287,2.3140420494732674,-0.46466180280710834,0.7692721442304111
15,-1.8954974162264173,4.139587534086204,-1.1914719197945347,-2.425678250652751,5.137327399232151,2.0973317804238096,0.305894567027926,0.37873164398787257,0.2944111982849797,2.3266037004647067,-0.475263686704261,0.7668944473442595
16,-1.891541184424556,4.142882006560639,-1.1851797890483038,-2.4217401378517875,5.140402107115087,2.1022883968985835,0.3046456672114731,0.37987932362205923,0.2983566132218547,2.340195228239671,-0.4865323885145853,0.7642148267124506
17,-1.8873297118612844,4.146389025646328,-1.1784817143829611,-2.417547953257214,5.143675183248535,2.107564795081407,0.30329710478824,0.38105409839003407,0.3025606648991889,2.35485343724294,-0.49845296145231943,0.7612017045967412
18,-1.882862998536602,4.150108591343271,-1.171377695798507,-2.4131016968690298,5.147146627632494,2.113160974972281,0.30184590945302614,0.3822469096991041,0.30702350191090605,2.3706189339050106,-0.5110087392670783,0.7578200778726162
19,-1.8781410444505096,4.154040703651467,-1.1638677332949412,-2.408401368687235,5.150816440266966,2.1190769365712043,0.30028912118898676,0.38344808793146856,0.3117450947326222,2.38753643894347,-0.5241811538113239,0.7540312155507555
20,-1.8731638496030065,4.158185362570918,-1.1559518268722637,-2.40344696871183,5.154684621151949,2.1253126798781774,0.2986238259248193,0.3846473479483546,0.31672520306684204,2.405655129893571,-0.5379495271201393,0.7497923273779009
21,-1.8679314139940932,4.162542568101622,-1.1476299765304745,-2.398238496942814,5.158751170287444,2.131868204893201,0.29684719365216966,0.38583378621155007,0.3219633415187788,2.4250290141152986,-0.5522908345941505,0.7450562033896173
22,-1.8624437376237695,4.1671123202435805,-1.1389021822695735,-2.392775953380188,5.163016087673451,2.138743511616274,0.29495651900688863,0.3869958798415278,0.3274587436703844,2.445717331463993,-0.5671794354512276,0.7397708253547092
