Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-4.1468303399206485,4.483152962317011,1.8297592333922954,-2.099390777826243,3.647975747703919,2.4330105846753494,-0.17895534183262235,0.18749361675836848,0.39412754469200023,-1.7243991987535465,0.4353053876722232,0.8231911520632067
1,-4.146384380773463,4.4830706361635775,1.829501055971814,-2.099138535517783,3.646990572866753,2.432537738501416,-0.1789723308660402,0.18739053391678065,0.3942739296074639,-1.7250176098012875,0.4344453302113495,0.823103101413455
2,-4.145046503331905,4.4828236577032765,1.8287265237103698,-2.0983818085924035,3.644035048355255,2.431119199979615,-0.1790231692223278,0.18708087029802234,0.39471326456195044,-1.7268693970058677,0.4318649825326801,0.8228406179217167
3,-4.142816707595975,4.482412026936108,1.8274356366079627,-2.097120597050104,3.6391091741694255,2.4287549691099475,-0.17910746776298211,0.18656337966291178,0.39544608516326385,-1.7299442721176246,0.4275638365959722,0.8224086356393289
4,-4.139694993565675,4.481835743862071,1.8256283946645928,-2.095354900890885,3.632212950309264,2.4254450458924124,-0.17922456818236032,0.18583598182655778,0.396473267348779,-1.7342252506931621,0.42154110469912903,0.8218151423591965
5,-4.1356813612410015,4.481094808481167,1.82330479788026,-2.093084720114746,3.6233463767747707,2.42118943032701,-0.17937352821231722,0.18489575822936255,0.39779600220083866,-1.7396888871496583,0.4137958064503027,0.8210708334201119
6,-4.130775810621957,4.480189220793395,1.8204648462549644,-2.090310054721687,3.6125094535659454,2.415988122413741,-0.17955310054827833,0.1837389462430715,0.3994157605504334,-1.7463055864904358,0.4043268875178263,0.8201886410025955
7,-4.124978341708541,4.479118980798756,1.817108539788706,-2.0870309047117086,3.5997021806827885,2.4098411221526046,-0.17976170515026643,0.18236093273198167,0.40133424724172545,-1.7540399763821126,0.3931333674620223,0.8191831517177859
8,-4.118288954500753,4.477884088497249,1.8132358784814846,-2.08324727008481,3.5849245581252998,2.4027484295436015,-0.17999739449382143,0.18075624755675523,0.40355334490845457,-1.7628513199735398,0.38021451360625935,0.8180699273725032
9,-4.110707648998592,4.4764845438888745,1.8088468623333005,-2.078959150840992,3.568176585893479,2.3947100445867306,-0.18025781128335552,0.17891855788864844,0.4060750471030965,-1.7726939474211252,0.3655700378329996,0.8168647448459279
10,-4.102234425202061,4.474920346973633,1.8039414913441536,-2.074166546980254,3.5494582639873262,2.385725967281993,-0.18054013809876285,0.17684066439719165,0.4089013806232755,-1.7835176825509205,0.3492003134144918,0.8155827709581277
11,-4.092869283111158,4.4731914977515235,1.798519765514044,-2.068869458502596,3.528769592406842,2.375796197629388,-0.18084103843004246,0.17451450058546816,0.4120343169000998,-1.7952682403965974,0.3311066095117759,0.8142376870353096
