Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-3.019616110545146,-0.9720142164829666,-0.14996899486912163,-2.7372853599008495,-3.781524514254643,3.059594419549244,-0.12484806607126077,-0.07338736014458808,0.5833810322532202,0.5308635111500416,0.4022065990613411,1.1796236077194298
1,-3.0197280508889612,-0.9720694715088969,-0.14998715782211722,-2.737128461881733,-3.780789456130391,3.058740778101008,-0.12487897783939952,-0.07333553740655446,0.5834394213815375,0.5301849594610686,0.40174334959877445,1.1801333900140758
2,-3.020063871920408,-0.9722352365866876,-0.15004164668110398,-2.7366577678243837,-3.778584281757636,3.0561798537563,-0.12497179161930164,-0.0731802909819388,0.5836146525563508,0.5281470741405536,0.40035324399200145,1.181661660908022
3,-3.020623573639485,-0.9725115117163389,-0.1501324614460819,-2.7358732777288015,-3.7749089911363773,3.0519116465151206,-0.12512674241989497,-0.07292228703000307,0.5839069155992108,0.5247431796868717,0.3980352248889754,1.1842052157188412
4,-3.021407156046193,-0.9728982968978507,-0.150259602117051,-2.734774991594987,-3.769763584266615,3.045936156377469,-0.1253442205228471,-0.07256263843737243,0.5843165217161794,0.5199622008523971,0.39478757752433546,1.187758790723107
5,-3.0224146191405317,-0.9733955921312231,-0.15042306869401129,-2.733362909422939,-3.763148061148349,3.0382533833433456,-0.12562476935434352,-0.07210290869784546,0.5848438957425321,0.5137887375602165,0.39060800027288817,1.1923151785366235
6,-3.0236459629225014,-0.9740033974164559,-0.15062286117696272,-2.7316370312126583,-3.75506242178158,3.02886332741275,-0.1259690824487151,-0.07154511724001292,0.5854895652652363,0.5062031678501426,0.3854937020918281,1.1978653881607761
7,-3.025101187392102,-0.9747217127535492,-0.15085897956590533,-2.729597356964145,-3.7455066661663072,3.0177659885856833,-0.1263779994469519,-0.07089174609818848,0.5862541466052519,0.49718177690632226,0.3794415255757489,1.2043988482009396
8,-3.0267802925493332,-0.9755505381425031,-0.1511314238608391,-2.7272438866773983,-3.734480794302531,3.004961366862144,-0.1268525010567332,-0.07014574779177758,0.5871383276396587,0.4866969096541319,0.37244809406388313,1.2119036513305708
9,-3.0286832783941957,-0.9764898735833175,-0.15144019406176407,-2.724576620352419,-3.721984806190251,2.9904494622421334,-0.127393702884151,-0.06931055424751484,0.5881428474438577,0.4747171438540586,0.3645099810120801,1.2203668376482206
10,-3.0308101449266887,-0.9775397190759924,-0.1517852901686802,-2.721595557989207,-3.708018701829468,2.9742302747256506,-0.12800284803081932,-0.06839008656794349,0.5892684727371844,0.46120748007613105,0.3556238996832199,1.2297747141647768
11,-3.0331608921468125,-0.9787000746205278,-0.1521667121815875,-2.718300699587762,-3.692582481220181,2.9563038043126957,-0.1286812983336375,-0.06738876541814982,0.5905159711216683,0.4461295444257403,0.3457869111276766,1.240113207278875
12,-3.0357355200545673,-0.9799709402169238,-0.15258446010048599,-2.7146920451480847,-3.6756761443623907,2.9366700510032695,-0.12943052410816963,-0.0663115217711418,0.5918860811138968,0.4294417994289909,0.33499664842668186,1.251368244766111
13,-3.038534028649953,-0.9813523158651802,-0.1530385339253756,-2.710769594670174,-3.657299691256097,2.915329014797371,-0.13025209224059164,-0.06516380772049694,0.5933794789844937,0.4110997580940628,0.3232515552603077,1.2635261635397224
14,-3.0415564179329695,-0.9828442015652972,-0.15352893365625644,-2.7065333481540303,-3.6374531219012995,2.8922806956950007,-0.1311476524575911,-0.0639516070371764,0.5949967424390422,0.3910561958661193,0.31055113703991993,1.2765741392531986
15,-3.044802687903617,-0.9844465973172747,-0.15405565929312842,-2.7019833055996543,-3.6161364362979986,2.867525093696159,-0.1321189215887423,-0.0626814451159178,0.5967383111988306,0.3692613550076809,0.29689622311119257,1.2905006337221183
16,-3.0482728385618953,-0.9861595031211127,-0.15461871083599157,-2.6971194670070453,-3.5933496344461946,2.8410622088008446,-0.13316766562199905,-0.06136039792568467,0.5986044445700057,0.34566313588294556,0.28228923888423124,1.3052958561513677
17,-3.051966869907804,-0.9879829189768111,-0.1552180882848459,-2.691941832376203,-3.5690927163458865,2.812892041009059,-0.13429567934041248,-0.059996099548607504,0.6005951761259082,0.3202072697184976,0.26673448717537346,1.3209522342659388
18,-3.0558847819413444,-0.9899168448843702,-0.1558537916396914,-2.6864504017071282,-3.5433656819970754,2.7830145903208012,-0.1355047633174246,-0.05859674786312619,0.60271026566988,0.29283746766608487,0.2502384385416114,1.3374648916506489
19,-3.060026574662515,-0.9919612808437898,-0.15652582090052808,-2.6806451749998206,-3.5161685313997606,2.7514298567360718,-0.13679669803960126,-0.0571711079001291,0.6049491486948925,0.26349554141416853,0.23281003094200206,1.3548321278886633
20,-3.0643922480713166,-0.9941162268550698,-0.15723417606735593,-2.67452615225428,-3.4875012645539423,2.71813784025487,-0.13817321492004656,-0.05572851237633226,0.6073108836120997,0.23212149119000128,0.2144609796575004,1.3730558984215466
21,-3.068981802167749,-0.9963816829182104,-0.15797885714017496,-2.6680933334705066,-3.4573638814596204,2.683138540877197,-0.1396359639636418,-0.05427885888758373,0.6097940970828999,0.19865355776922103,0.19520609902635777,1.3921422913943138
22,-3.0737952369518124,-0.9987576490332114,-0.15875986411898513,-2.6613467186485007,-3.425756382116795,2.646431958603052,-0.14118647784742455,-0.05283260322690458,0.6123969278581876,0.16302823607407077,0.1750636381897745,1.4121019990449395
23,-3.0788325524235067,-1.001244125200073,-0.1595771970037865,-2.6542863077882615,-3.3926787665254663,2.6080180934324346,-0.14282613218671833,-0.05140074827861541,0.6151169696040151,0.12518024910927664,0.15405563367312966,1.4329507813840956
24,-3.084093748582832,-1.0038411114187953,-0.16043085579457902,-2.6469121008897893,-3.358131034685634,2.5678969453653457,-0.14455610177092992,-0.04999482793166679,0.6179512132743036,0.08504248238165346,0.13220828223035538,1.4547099199091222
25,-3.0895788254297876,-1.006548607689378,-0.16132084049136272,-2.6392240979530848,-3.322113186597298,2.5260685144017847,-0.14637731257326614,-0.04862688545309332,0.6208959896780935,0.04254588061595975,0.1095523379273272,1.4774066588141004
26,-3.0952877829643746,-1.009366614011821,-0.1622471510941376,-2.6312222989781473,-3.2846252222604586,2.4825328005417524,-0.14829038936703404,-0.047309445767214575,0.6239469129801051,-0.0023806894242758207,0.08612353790284925,1.5010746304867737
27,-3.101220621186592,-1.0122951303861247,-0.16320978760290364,-2.6229067039649765,-3.2456671416751157,2.437289803785248,-0.15029559881879004,-0.04605548109867347,0.6270988259680904,-0.04981060379128829,0.06196306158204288,1.5257542608964687
28,-3.1073773400964404,-1.015334156812289,-0.16420875001766086,-2.6142773129135732,-3.2052389448412697,2.3903395241322714,-0.15239278797654832,-0.04487836945847066,0.6303457480171734,-0.09981966472331512,0.03711802827260309,1.551493148627981
29,-3.1137579396939197,-1.0184836932903136,-0.16524403833840925,-2.605334125823937,-3.1633406317589197,2.341681961582823,-0.1545813181306995,-0.04379184548265624,0.6336808267784309,-0.1524862897554878,0.011642037976498303,1.5783464086350603
30,-3.12036241997903,-1.0217437398201987,-0.1663156525651488,-2.5960771426960685,-3.119972202428066,2.291317116136903,-0.15685999409738505,-0.0428099431740246,0.6370962947143864,-0.20789168932614213,-0.014404240200095019,1.606376968081038
31,-3.127190780951771,-1.0251142964019444,-0.16742359269787954,-2.5865063635299665,-3.0751336568487093,2.239244987794511,-0.15922698905988725,-0.04194693014871643,0.6405834316955211,-0.26612001010009106,-0.040952428589884494,1.6356557966916103
32,-3.134243022612143,-1.0285953630355507,-0.16856785873660143,-2.5766217883256317,-3.028824995020849,2.185465576555647,-0.16167976520415836,-0.041217233052623536,0.6441325349566868,-0.3272584144083623,-0.06792574860554572,1.666262047644652
33,-3.141519144960146,-1.0321869397210175,-0.16974845068131453,-2.5664234170830644,-2.981046216944485,2.1299788824203114,-0.1642149905007234,-0.04063535388735825,0.6477328977874217,-0.391397057873691,-0.0952382761058602,1.6982830769569293
34,-3.149019147995779,-1.035889026458345,-0.17096536853201877,-2.555911249802264,-2.9317973226196177,2.0727849053885037,-0.16682845211754846,-0.04021577707254545,0.6513727983922547,-0.45862891728316685,-0.1227941487748662,1.7318142994452288
35,-3.1567430317190435,-1.0397016232475327,-0.17221861228871418,-2.5450852864832307,-2.881078312046247,2.0138836454602247,-0.16951496709739267,-0.03997286717039473,0.6550395004024308,-0.5290494090363553,-0.15048673499923979,1.7669588276129142
36,-3.164690796129939,-1.0436247300885808,-0.17350818195140078,-2.5339455271259643,-2.8288891852243725,1.953275102635473,-0.17226829109872027,-0.039920757309763896,0.6587192665451334,-0.6027557252265361,-0.17819778088294833,1.8038268264520925
37,-3.172862441228465,-1.0476583469814897,-0.17483407752007854,-2.5224919717304655,-2.7752299421539943,1.8909592769142498,-0.17508102618104332,-0.04007322846980923,0.6623973869759597,-0.6798458001937203,-0.20579656161160112,1.8425345027682982
38,-3.181257967014622,-1.051802473926259,-0.17619629899474745,-2.5107246202967337,-2.720100582835113,1.8269361682965546,-0.17794452881269224,-0.04044357991719856,0.6660582237506575,-0.7604168064433499,-0.23313907582831245,1.8832026334723093
39,-3.18987737348841,-1.056057110922889,-0.17759484637540757,-2.498643472824769,-2.663501107267728,1.7612057767823877,-0.18084881949001844,-0.04104449123474669,0.6696852728484405,-0.8445630673047843,-0.26006733736612664,1.925954525511905
40,-3.198720660649829,-1.0604222579713793,-0.17902971966205883,-2.4862485293145715,-2.6054315154518397,1.6937681023717488,-0.18378249557972234,-0.041887876532018295,0.6732612450569139,-0.9323732680246609,-0.28640883770226067,1.9709132941657201
41,-3.207787828498878,-1.0648979150717302,-0.1805009188547013,-2.4735397897661415,-2.5458918073874477,1.6246231450646382,-0.18673264922749844,-0.042984731588361746,0.676768166883277,-1.0239268521391502,-0.31197627446795234,2.0181983512897768
42,-3.2170788770355587,-1.0694840822239415,-0.1820084439533349,-2.460517254179478,-2.4848819830745525,1.5537709048610557,-0.1896847924126769,-0.044344974844218316,0.6801875024638068,-1.1192895126373443,-0.3365676650563599,2.0679210174914253
43,-3.22659380625987,-1.0741807594280135,-0.1835522949579597,-2.4471809225545824,-2.422402042513154,1.4812113817610015,-0.19262279146538916,-0.04597728332529334,0.6835002971996982,-1.218507735723096,-0.3599669873901868,2.12017922021237
44,-3.2363326161718122,-1.078987946683946,-0.18513247186857568,-2.4335307948914533,-2.358451985703251,1.4069445757644747,-0.195528813594277,-0.04788892475402176,0.6866873435489221,-1.3216024373644029,-0.38194550818362355,2.1750513217843523
45,-3.246295306771385,-1.083905643991739,-0.18674897468518278,-2.4195668711900917,-2.293031812644845,1.3309704868714767,-0.19838328819227455,-0.05008558727123008,0.6897293690483298,-1.4285618558585125,-0.4022639666145373,2.2325892442330244
46,-3.256481878058589,-1.0889338513513924,-0.1884018034077811,-2.4052891514504973,-2.226141523337936,1.2532891150820067,-0.20116488588777495,-0.05257120835541937,0.6926072462262536,-1.539334028322111,-0.4206757705195706,2.2928112219066508
47,-3.2668923300334236,-1.0940725687629065,-0.19009095803637055,-2.39069763567267,-2.157781117782523,1.1739004603960648,-0.20385051847983826,-0.055347804685050885,0.6953022235931287,-1.653819375782422,-0.43693132447822713,2.3556947093026688
48,-3.277526662695889,-1.099321796226281,-0.1918164385709512,-2.3757923238566097,-2.0879505959786067,1.0928045228136514,-0.20641536302932584,-0.0584153048380201,0.6977961763674483,-1.7718641252149647,-0.4507835369896089,2.4211701745226413
49,-3.2883848760459853,-1.104681533741516,-0.19357824501152301,-2.3605732160023165,-2.016649957926187,1.010001302334766,-0.20883291346237998,-0.061771386859716816,0.7000718750096602,-1.89325546387258,-0.461994444097968,2.4891166749598757
50,-3.299454532267733,-1.110145641861286,-0.19537435925219762,-2.3450577452230257,-1.9439608767501801,0.9255856480092115,-0.21107267991183046,-0.06540712336096129,0.7021111363306094,-2.0175795109166312,-0.47033513206983196,2.559280937022303
51,-3.310573939753399,-1.1156343077703583,-0.1971785459164258,-2.3294725419907945,-1.8709451030745066,0.8407905974844416,-0.21307863794149665,-0.0692572433937945,0.7038767419317428,-2.1426834080943293,-0.47556685649773733,2.630398649829492
52,-3.3216933472390644,-1.1211229736794306,-0.198982732580654,-2.313887338758563,-1.7979293293988325,0.7559955469596726,-0.214825490764258,-0.07328542934002644,0.7053631147291674,-2.267638722733848,-0.4776720743589161,2.701870679687859
53,-3.3328127547247304,-1.1266116395885029,-0.20078691924488218,-2.2983021355263316,-1.7249135557231585,0.6712004964349028,-0.21629942076731376,-0.07747087321801424,0.7065760818099291,-2.3920769779333395,-0.4767123284934404,2.7734122067517823
54,-3.343932162210396,-1.1321003054975751,-0.20259110590911034,-2.2827169322941,-1.6518977820474845,0.5864054459101338,-0.21748759348648394,-0.08179249144138705,0.7075230023933918,-2.515643657466059,-0.4727823994282971,2.8447512736507488
55,-3.3550515696960614,-1.1375889714066474,-0.20439529257333855,-2.2671317290618687,-1.578882008371811,0.5016103953853648,-0.21837824729623637,-0.08622900432627423,0.7082126900107691,-2.6380088045676433,-0.46600770520601553,2.9156396460798666
56,-3.3661709771817274,-1.1430776373157197,-0.20619947923756674,-2.251546525829637,-1.5058662346961365,0.416815344860594,-0.21896077781604917,-0.090759013825616,0.7086553257274647,-2.758875641782248,-0.4565406478529261,2.985861633115204
