Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.6504479551497155,-2.0879297671994164,-0.08357546409054217,-0.7967226675323582,1.1969838059190003,2.7914434917501563,-0.15241736351804772,0.3160710311949542,0.6488833102069786,-0.28859000074576996,-0.16065575929315698,2.1253014773691867
1,5.65008830007922,-2.087752772203924,-0.08381022597596956,-0.7966752966618124,1.197363958246934,2.7907952566115206,-0.15231202165965582,0.3160915415406429,0.6488991024655907,-0.28930446410843785,-0.1606695784745639,2.1253270477175925
2,5.649009334867735,-2.087221787217446,-0.08451451163225172,-0.7965331840501747,1.198504415230735,2.7888505511956145,-0.15199596439967009,0.3161527815304813,0.6489464212678467,-0.2914478656182566,-0.16071087577390575,2.1254037701675874
3,5.647211059515259,-2.086336812239983,-0.08568832105938866,-0.7962963296974455,1.200405176870403,2.785609375502437,-0.1514690980489875,0.3162538779339531,0.649025092658616,-0.29502023886497714,-0.16077917049198084,2.1255316787209884
4,5.644693474021793,-2.0850978472715345,-0.08733165425738038,-0.7959647336036244,1.2030662431659382,2.781071729531989,-0.1507312710105086,0.31639337508004356,0.6491348265985308,-0.30002163757955136,-0.16087366158548674,2.125710829338721
5,5.641456578387337,-2.083504892312101,-0.08944451122622686,-0.7955383957687117,1.2064876141173408,2.7752376132842698,-0.14978228060731003,0.3165692344596126,0.6492752167945348,-0.3064521322575583,-0.16099322786371367,2.1259412988762802
6,5.63750037261189,-2.081557947361682,-0.09202689196592813,-0.7950173161927071,1.2106692897246107,2.7681070267592793,-0.14862188264390572,0.316778834233905,0.6494457404661939,-0.3143118054348798,-0.16113642829119226,2.1262231835907763
7,5.632824856695453,-2.0792570124202783,-0.09507879647648418,-0.794401494875611,1.2156112699877477,2.7596799699570185,-0.14724980370172086,0.31701896871439966,0.6496457580512971,-0.32360074561885427,-0.1613015024235071,2.126556597217279
8,5.627430030638025,-2.0766020874878888,-0.09860022475789498,-0.793690931817423,1.2213135549067522,2.7499564428774863,-0.14566575616919514,0.3172858478978074,0.6498745128553054,-0.334319039879534,-0.16148637101123725,2.126941668611961
9,5.621315894439608,-2.0735931725645145,-0.10259117681016058,-0.7928856270181432,1.2277761444816238,2.7389364455206837,-0.14386945600551257,0.31757509715861904,0.6501311306501725,-0.3464667651074466,-0.16168863681458473,2.1273785389597224
10,5.614482448100199,-2.0702302676501545,-0.10705165263328095,-0.7919855804777719,1.2349990387123624,2.72661997788661,-0.14186064323456576,0.31788175722016787,0.650414619229096,-0.36004397794646603,-0.16190558567886448,2.127867358544512
11,5.6069296916198015,-2.0665133727448097,-0.11198165222725609,-0.7909907921963087,1.2429822375989685,2.713007039975265,-0.13963910516233252,0.3182002845436266,0.6507238679247164,-0.37505070341314306,-0.16213418792847156,2.128408283081648
12,5.598657624998412,-2.0624424878484797,-0.11738117559208601,-0.7899012621737539,1.2517257411414418,2.698097631786649,-0.13720470230610898,0.31852455229271887,0.6510576470992687,-0.3914869222171729,-0.162371100144282,2.1290014696130095
13,5.589666248236034,-2.058017612961164,-0.1232502227277707,-0.7887169904101073,1.2612295493397823,2.6818917533207625,-0.13455739701795535,0.31884785205009564,0.6514146076161729,-0.4093525568016985,-0.16261266739658217,2.1296470719683045
14,5.579955561332664,-2.0532387480828636,-0.12958879363431017,-0.787437976905369,1.27149366219399,2.664389404577605,-0.1316972847769792,0.3191628964792307,0.6517932803034808,-0.4286474561269068,-0.16285492601258364,2.130345235798478
15,5.569525564288305,-2.0481058932135774,-0.1363968883117044,-0.786064221659539,1.2825180797040652,2.6455905855571764,-0.1286246281156849,0.3194618231432647,0.652192075420561,-0.4493713792259504,-0.16309360696422276,2.131096093191128
16,5.558376257102954,-2.0426190483533064,-0.14367450675995344,-0.7845957246726173,1.2943028018700073,2.625495296259477,-0.12533989313428992,0.3197361997093314,0.6526092821402865,-0.4715239775687095,-0.1633241399682848,2.131899756882251
17,5.546507639776614,-2.0367782135020502,-0.15142164897905724,-0.7830324859446037,1.3068478286918168,2.6041035366845064,-0.1218437885435864,0.3199770307834178,0.6530430680599276,-0.49510477627627997,-0.16354165839684676,2.1327563140840704
18,5.533919712309284,-2.0305833886598084,-0.15963831496901582,-0.7813745054754986,1.3201531601694936,2.581415306832265,-0.11813730716142355,0.32017476663657957,0.6534914787547689,-0.520113154237475,-0.16374100510146464,2.133665819954952
19,5.520612474700963,-2.0240345738265817,-0.16832450472982918,-0.7796217832653016,1.3342187963030376,2.557430606702753,-0.11422176977012363,0.32031931409819564,0.6539524373893387,-0.5465483231880094,-0.1639167392594496,2.1346282907446037
20,5.506585926951651,-2.0171317690023693,-0.1774802182614973,-0.777774319314013,1.349044737092449,2.5321494362959696,-0.11009887122194673,0.3204000499056555,0.6544237444019076,-0.5744093058234565,-0.164063144354792,2.1356436966558414
21,5.491840069061349,-2.009874974187172,-0.18710545556402017,-0.7758321136216325,1.3646309825377274,2.5055717956119157,-0.10577072865707338,0.32040583681226703,0.654903077278672,-0.6036949130285341,-0.1641742374097712,2.136711954473203
22,5.4763749010300575,-2.00226418938099,-0.19720021663739787,-0.7737951661881605,1.3809775326388731,2.4776976846505905,-0.1012399316733115,0.3203250427659285,0.6553879904347237,-0.6344037203177401,-0.1642437795858746,2.1378329200184893
23,5.460190422857775,-1.994299414583822,-0.20776450148163028,-0.7716634770135966,1.3980843873958861,2.448527103411995,-0.09650959425889408,0.32014556347999945,0.6558759152195542,-0.6665340435957761,-0.16426528827422557,2.139006380503957
24,5.443286634544503,-1.985980649795669,-0.21879831009671752,-0.7694370460979411,1.4159515468087662,2.418060051896128,-0.09158340826918857,0.3198548487244839,0.6563641600653993,-0.7000839143605533,-0.16423205079619493,2.140232046865138
25,5.42566353609024,-1.9773078950165308,-0.23030164248265952,-0.7671158734411937,1.4345790108775138,2.3862965301029897,-0.08646569819497932,0.3194399326698055,0.6568499107972379,-0.7350510544866792,-0.16413713983405848,2.1415095461670837
26,5.407321127494987,-1.9682811502464073,-0.2422744986394563,-0.7646999590433547,1.4539667796021285,2.353236538032581,-0.08116147693417704,0.31888746861671013,0.6573302311236535,-0.7714328507430891,-0.16397343070938447,2.142838414190001
27,5.388259408758743,-1.9589004154852985,-0.25471687856710784,-0.762189302904424,1.4741148529826102,2.3188800756849015,-0.07567650224047129,0.31818376844383756,0.6578020633281042,-0.8092263292148035,-0.16373362062310934,2.144218088312579
28,5.368478379881509,-1.9491656907332047,-0.26762878226561415,-0.7595839050244015,1.4950232310189595,2.2832271430599507,-0.07001733348165429,0.31731484709879976,0.6582622291803474,-0.8484281298152825,-0.16341024996591935,2.145647900823487
29,5.3479780408632855,-1.9390769759901254,-0.28101020973497526,-0.7568837654032873,1.5166919137111758,2.2462777401577294,-0.06419138829730686,0.31626647244881256,0.6587074310878724,-0.8890344810925016,-0.16299572580040275,2.1471270728033574
30,5.326758391704071,-1.9286342712560611,-0.2948611609751911,-0.7540888840410813,1.5391209010592595,2.208031866978237,-0.058206998700438675,0.3150242207925717,0.6591342535071787,-0.9310411755481902,-0.16248234760744307,2.1486547087305454
31,5.304819432403866,-1.9178375765310114,-0.3091816359862618,-0.7511992609377837,1.5623101930632104,2.1684895235214734,-0.05207346612081983,0.3135735383156975,0.6595391646345775,-0.9744435457055237,-0.1618623353783341,2.150229791973918
32,5.28216116296267,-1.9066868918149764,-0.32397163476818724,-0.7482148960933943,1.5862597897230286,2.1276507097874386,-0.04580111483943278,0.31189980874723894,0.6599185183959004,-1.0192364411754504,-0.1611278601210725,2.151851181344177
