Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.1832888133151034,-0.3939623199955893,1.0276259386946833,-1.9466399808980848,1.987817052018345,-4.354694396494363,-0.4961943702524592,-0.11497190924998446,0.18842715841075003,2.9199201594249122,-1.0891545700397889,2.139548068371878
1,3.1833298415586406,-0.3940302749904075,1.0275995959327489,-1.9467512376951168,1.9882181989646186,-4.3537588391001245,-0.49618069720895375,-0.11495808041758135,0.18846561906296455,2.9216589374145094,-1.0889217075340702,2.138775555974467
2,3.183452926289252,-0.3942341399748621,1.0275205676469454,-1.9470850080862132,1.9894216398034397,-4.350952166917411,-0.49613966157293865,-0.11491662294106575,0.18858090204582773,2.926870805734557,-1.0882211970800146,2.136462974808411
3,3.1836580675069377,-0.3945739149489531,1.0273888538372733,-1.9476412920713737,1.9914273745348083,-4.34627437994622,-0.4960712143501947,-0.11484762420722344,0.18877271049297303,2.9355423690812694,-1.087047297365726,2.132625191522278
4,3.183945265211698,-0.39504959991268057,1.0272044545037322,-1.9484200896505985,1.9942354031587244,-4.339725478186553,-0.49597527562319416,-0.11475123094344566,0.18904054981553753,2.94765131083208,-1.0853905310287753,2.127286975703337
5,3.1843145194035323,-0.39566119486604445,1.0269673696463222,-1.9494214008238875,1.9978457256751878,-4.331305461638411,-0.4958517371553702,-0.11462765084327198,0.1893837280028886,2.963166418062941,-1.0832378212531077,2.1204829759985913
6,3.184765830082441,-0.3964086998090447,1.0266775992650432,-1.9506452255912408,2.0022583420841986,-4.321014330301791,-0.4957004660269203,-0.11447715484491008,0.18980135607980844,2.9820476390954695,-1.080572681596034,2.1122576642679585
7,3.185299197248424,-0.39729211474168136,1.0263351433598955,-1.9520915639526581,2.007473252385757,-4.308852084176696,-0.49552130929151267,-0.11430008006532588,0.19029234875623133,3.0042461941002907,-1.0773754573491245,2.102665227350481
8,3.1859146209014813,-0.39831143966395444,1.0259400019308786,-1.9537604159081399,2.013490456579863,-4.294818723263124,-0.4953140996395719,-0.11409683339301055,0.19085542531581218,3.0297047623346454,-1.0736236158827237,2.091769383004214
9,3.1866121010416126,-0.39946667457586393,1.025492174977993,-1.9556517814576857,2.0203099546665158,-4.278914247561076,-0.4950786620496488,-0.11386789574283912,0.19148911079969363,3.0583577706314866,-1.0692920823627416,2.079643095573379
10,3.1873916376688185,-0.40075781947740985,1.0249916625012385,-1.9577656606012959,2.0279317466457165,-4.2611386570705525,-0.494814821404602,-0.11361382697653613,0.19219173755178706,3.0901318064931864,-1.0643536159867266,2.0663681682334514
