Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,6.025528802017488,0.14519222688725142,-1.8948545472930738,2.2520078598731743,-0.6647206010977698,-3.0331088069307603,0.16172042058334,0.16819924969229877,0.289097147203865,-2.6243506152218963,-0.3023035689049722,1.9094680814099998
1,6.025318933565001,0.14507159215391383,-1.8948004251448882,2.251542989138894,-0.664633546911653,-3.0326696247425833,0.1617773549162671,0.16816456258236046,0.28907248451699374,-2.6243457615168135,-0.3019685505743176,1.9093112037518267
2,6.024689328207539,0.14470968795390102,-1.8946380587003318,2.2501483769360533,-0.6643723843533025,-3.0313520781780525,0.16194826240924126,0.16806035875883713,0.2889986087061462,-2.6243309617702457,-0.30096356504748406,1.9088395320298646
3,6.023639985945102,0.144106514287213,-1.8943674479594044,2.2478240232646525,-0.6639371134227184,-3.0291561672371676,0.1622334553347601,0.16788621007612867,0.28887585750408257,-2.624305507808747,-0.29928882551905617,1.9080499545281262
4,6.02217090677769,0.14326207115384978,-1.893988592922106,2.2445699281246907,-0.6633277341199009,-3.026081891919929,0.16263345010240862,0.16764140075589506,0.28870479707115726,-2.6242682450100845,-0.2969447032778677,1.9069373000669412
5,6.020282090705304,0.14217635855381136,-1.8935014935884367,2.240386091516169,-0.6625442464448495,-3.0221292522263363,0.16314896115377225,0.1673249241276829,0.2884862268836235,-2.6242176105654123,-0.2939317515401497,1.9054943602649883
6,6.017973537727942,0.14084937648709775,-1.8929061499583963,2.2352725134390865,-0.6615866503975647,-3.0172982481563895,0.1637808923395509,0.16693547815460813,0.28822118653629447,-2.6241516865725685,-0.2902507385925338,1.903711920193225
7,6.0152452478456055,0.13928112495370892,-1.892202562031985,2.2292291938934437,-0.6604549459780461,-3.011588879710089,0.16453032570471116,0.16647145983409697,0.28791096441788216,-2.624068267492337,-0.2859026900305733,1.901578796917073
8,6.012097221058294,0.13747160395364488,-1.8913907298092025,2.2222561328792403,-0.659149133186294,-3.0050011468874342,0.1653985075886305,0.16593095859109752,0.2875571082044123,-2.6239649413738166,-0.28088893982978114,1.899081885292863
9,6.008529457366008,0.13542081348690566,-1.8904706532900493,2.2143533303964764,-0.6576692120223082,-2.997535049688426,0.1663868319300757,0.16531174880979901,0.28716143710243996,-2.6238391841354485,-0.2752111899465828,1.896206210264666
10,6.004541956768748,0.1331287535534912,-1.889442332474525,2.2055207864451525,-0.6560151824860889,-2.989190588113064,0.16749682065197333,0.1646112816799209,0.28672605575922394,-2.6236884660759516,-0.26887157811738904,1.8929349848009882
11,6.000134719266512,0.13059542415340158,-1.8883057673626298,2.1957585010252676,-0.6541870445776359,-2.979967762161347,0.16873010098871288,0.16382667656527572,0.28625336974140997,-2.623510369685768,-0.2618727535064906,1.8892496725202863
12,5.995307744859302,0.12782082528663674,-1.8870609579543636,2.1850664741368226,-0.6521847982969493,-2.9698665718332773,0.1700883796096972,0.16295471213563384,0.2857461024669876,-2.623302717735478,-0.2542179598483746,1.8851300539827553
13,5.990061033547117,0.1248049569531967,-1.8857079042497265,2.173444705779817,-0.6500084436440291,-2.958887017128853,0.17157341338753193,0.161991817538027,0.2852073134572342,-2.623063710533723,-0.24591112573790105,1.880554295576523
14,5.984394585329957,0.12154781915308144,-1.8842466062487182,2.1608931959542512,-0.6476579806188753,-2.9470290980480747,0.1731869766581802,0.16093406392051654,0.28464041775590027,-2.6227920711736945,-0.23695696174245479,1.8754990199023283
15,5.978308400207823,0.11804941188629099,-1.882677063951339,2.1474119446601247,-0.6451334092214879,-2.934292814590943,0.17493082482420838,0.15977715666002237,0.2840492063419916,-2.6224871975237423,-0.22736106404331533,1.8699393765651373
16,5.971802478180713,0.11430973515282533,-1.880999277357589,2.133000951897438,-0.6424347294518667,-2.920678166757457,0.17680665416151053,0.1585164286859151,0.28343786734007104,-2.622149319663095,-0.21713002435808693,1.8638491123170058
17,5.964876819248628,0.11032878895268446,-1.8792132464674678,2.1176602176661907,-0.6395619413100121,-2.9061851545476167,0.17881605770527484,0.15714683533247187,0.28281100780802804,-2.621779661415901,-0.20627154595063382,1.857200639565997
18,5.957531423411569,0.1061065732858684,-1.877318971280976,2.101389741966383,-0.6365150447959238,-2.890813777961423,0.18096047711310467,0.15566295119555762,0.282173675856738,-2.621380604592849,-0.1947945655976104,1.8499651023740553
19,5.949766290669535,0.10164308815237712,-1.8753164517981127,2.084189524798015,-0.6332940399096019,-2.874564036998875,0.1832411504327976,0.15405896951161638,0.28153138282898965,-2.6209558545052074,-0.18270938144872026,1.8421124392155668
20,5.941581421022526,0.09693833355221065,-1.8732056880188788,2.066059566161086,-0.6298989266510463,-2.8574359316599733,0.18565905573996927,0.15232870461953102,0.28089012523657125,-2.6205106052658786,-0.17002778678824906,1.8336114419610352
21,5.9329768144705435,0.09199230948536898,-1.8709866799432737,2.0469998660555975,-0.6263297050202572,-2.839429461944718,0.18821485065716861,0.15046559810743135,0.28025640612458247,-2.6200517033291595,-0.15676320977421726,1.8244298107901875
22,5.9239524710135845,0.08680501595185208,-1.8686594275712978,2.027010424481548,-0.6225863750172345,-2.820544627853108,0.1909088078219384,0.14846272928615908,0.2796372555010404,-2.6195878076374264,-0.1429308592942926,1.8145342050296813
23,5.914508390651651,0.08137645295166,-1.866223930902951,2.006091241438938,-0.618668936641978,-2.8007814293851445,0.19374074643703343,0.14631283066774795,0.2790402494378896,-2.619129544629404,-0.12854787712902085,1.8038902902564862
24,5.9046445733847435,0.07570662048479271,-1.863680189938233,1.9842423169277676,-0.6145773898944881,-2.7801398665408272,0.19670996011217873,0.14400830915970067,0.278473527416863,-2.61868965621066,-0.11363349664667043,1.7924627824136938
25,5.894361019212861,0.0697955185512502,-1.861028204677144,1.9614636509480368,-0.6103117347747644,-2.758619939320156,0.19981514129370964,0.14154127371263292,0.2779458074606118,-2.6182831385807335,-0.09820920826279507,1.7802154901565541
26,5.883657728136003,0.06364314715103252,-1.8582679751196842,1.9377552434997456,-0.6058719712828071,-2.7362216477231307,0.20305430267645191,0.1389035701783678,0.27746639855651223,-2.6179273695404617,-0.08229893187289371,1.7671113571887669
27,5.872534700154171,0.05724950628413962,-1.8553995012658533,1.913117094582894,-0.6012580994186163,-2.7129449917497515,0.2064246961013201,0.13608682414605128,0.27704520984803127,-2.617642221554791,-0.06592919639817128,1.7531125069693874
28,5.860991935267363,0.05061459595057151,-1.8524227831156515,1.887549204197482,-0.5964701191821918,-2.688789971400018,0.2099227295622151,0.13308249252335683,0.2766927560370284,-2.6174501574078555,-0.04912932646070399,1.7381802928757442
29,5.8490294334755815,0.04373841615032821,-1.8493378206690787,1.8610515723435093,-0.5915080305735337,-2.663756586673931,0.2135438830765099,0.12988192461624185,0.2764201584104917,-2.617376304746622,-0.03193163601145374,1.7222753577040457
30,5.836647194778824,0.0366209668834097,-1.846144613926135,1.8336241990209765,-0.586371833592642,-2.63784483757149,0.21728262431403644,0.12647643343176465,0.2762391408776661,-2.6174485051574723,-0.014371628456686885,1.7053577072816009
31,5.823845219177093,0.02926224814981597,-1.8428431628868203,1.8052670842298828,-0.5810615282395167,-2.611054724092695,0.2211323250290319,0.1228573778817891,0.276162020379083,-2.617697332650866,0.0035117975528974324,1.6873868039548083
32,5.810623506670386,0.02166225994954704,-1.8394334675511346,1.775980227970229,-0.5755771145141578,-2.583386246237546,0.2250851794965598,0.1190162564985517,0.27620169100852043,-2.618156075543342,0.021676138011204955,1.668321686801505
33,5.796982057258705,0.01382100228260294,-1.8359155279190777,1.7457636302420148,-0.5699185924165653,-2.554839404006043,0.22913212631768312,0.11494481318355158,0.2763716011733509,-2.618860674733374,0.04007507111686947,1.6481211265831632
34,5.782920870942049,0.005738475148983568,-1.8322893439906502,1.71461729104524,-0.5640859619467391,-2.5254141973981863,0.23326277512380672,0.11063515539654599,0.2766857231090847,-2.619849610291311,0.05865824532047858,1.626743824676969
35,5.768439947720418,-0.0025853214513109346,-1.8285549157658516,1.682541210379905,-0.5580792231046793,-2.4951106264139753,0.23746533987734247,0.10607988504922386,0.27715851406131575,-2.621163727165867,0.07737107169390943,1.6041486664675146
36,5.753539287593812,-0.011150387518280652,-1.8247122432446818,1.6495353882460093,-0.5518983758903859,-2.463928691053411,0.24172658062977517,0.10127224219610355,0.27780486845386887,-2.622845989717439,0.09615452569491546,1.5802950408657064
