Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.379148439312321,6.249146918325107,-2.1355541154867534,-4.444135382116134,-0.3616446274267169,4.78324012605129,0.16553736781913475,-0.18579413658623348,0.25561940794746707,-1.8108895908660938,0.11239377808146746,0.005916202808536784
1,4.378731761738402,6.24908495885383,-2.135418765171886,-4.443927924528827,-0.361802262182863,4.782715834440263,0.1654637914598745,-0.18583684814137272,0.25563967444881397,-1.8111304920354403,0.11234766429826124,0.005680838527069189
2,4.377481729016646,6.24889908044,-2.1350127142272837,-4.443305551766909,-0.36227516645130137,4.781142959607186,0.16524301258051638,-0.18596479422040257,0.25570055613782205,-1.8118533401754167,0.11220877981637685,0.004974736994415563
3,4.3753983411470525,6.248589283083616,-2.1343359626529463,-4.442268263830378,-0.363063340232032,4.7785215015520555,0.1648748825373717,-0.18617740937380947,0.2558022995893506,-1.8130585708029394,0.11197549543595302,0.003797869858745959
4,4.372481598129622,6.248155566784679,-2.1333885104488743,-4.440816060719236,-0.36416678352505494,4.774851460274872,0.16435915611947277,-0.186473752221438,0.2559453158261782,-1.8147469151767734,0.11164509649717365,0.0021501822522909148
5,4.368731499964355,6.247597931543188,-2.1321703576150672,-4.4389489424334805,-0.3655854963303701,4.770132835775638,0.16369549531234998,-0.18685250701822165,0.25613018040958013,-1.8169194083705096,0.1112137839489561,3.158140075402447e-05
6,4.364148046651249,6.246916377359144,-2.130681504151525,-4.436666908973113,-0.3673194786479775,4.764365628054351,0.16288347450931467,-0.18731198586998116,0.256357633553252,-1.8195774005276308,0.11067667596225994,-0.002558079259331313
7,4.358731238190307,6.246110904232546,-2.128921950058248,-4.433969960338134,-0.36936873047787716,4.7575498371110125,0.1619225871122068,-0.18785013162170114,0.25662858024769264,-1.8227225712484896,0.11002781020426097,-0.005619020388410229
8,4.352481074581528,6.245181512163394,-2.126891695335236,-4.430858096528541,-0.3717332518200691,4.749685462945622,0.16081225344697267,-0.18846452144515075,0.25694409037847576,-1.8263569470403502,0.1092601469214935,-0.009151561386993008
9,4.345397555824911,6.244128201151689,-2.1245907399824895,-4.427331317544337,-0.3744130426745533,4.740772505558179,0.1595518299028908,-0.18915237115572206,0.2573053988181555,-1.8304829217398098,0.10836557301086983,-0.01315614925839787
10,4.337480681920456,6.2429509711974305,-2.122019084000008,-4.423389623385521,-0.37740810304132977,4.730810964948684,0.15814061918781983,-0.18991054028959836,0.2577139054678751,-1.83510327979135,0.10733490728681308,-0.01763339154647697
11,4.3287304528681645,6.2416498223006185,-2.1191767273877913,-4.419033014052093,-0.3807184329203984,4.719800841117137,0.1565778815756371,-0.19073553797154144,0.2581711752210684,-1.840221222236027,0.10615790718029539,-0.022584093170928066
12,4.319146868668036,6.240224754461253,-2.1160636701458397,-4.414261489544051,-0.3843440323117594,4.707742134063538,0.15486284700619293,-0.1916235296004071,0.25867893781799145,-1.845840395229886,0.10482327713088191,-0.028009296946053183
13,4.30872992932007,6.238675767679334,-2.1126799122741535,-4.409075049861398,-0.3882849012154126,4.6946348437878855,0.152994727882828,-0.19257034437367987,0.2592390875561705,-1.8519649208724323,0.10331867895537898,-0.03391032752789841
14,4.297479634824267,6.237002861954862,-2.109025453772732,-4.403473695004133,-0.39254103963135806,4.680478970290182,0.15097273239805128,-0.1935714836636187,0.2598536828182497,-1.858599430081269,0.10163074449592588,-0.04028883848956123
15,4.285395985180626,6.235206037287835,-2.105100294641576,-4.397457424972256,-0.3971124475595958,4.665274513570426,0.14879607820463905,-0.19462213024580294,0.2605249453751392,-1.8657490971998971,0.09974509086562786,-0.047146862175301375
16,4.272478980389148,6.2332852936782555,-2.100904434880685,-4.391026239765766,-0.4019991250001258,4.649021473628619,0.1464640062375638,-0.1957171583657588,0.2612552594188526,-1.8734196759719155,0.09764633862048887,-0.054486861931236426
17,4.258728620449833,6.231240631126122,-2.096437874490059,-4.3841801393846636,-0.407201071952948,4.631719850464759,0.14397579448225542,-0.19685114461080913,0.2620471702759717,-1.8816175364571919,0.09531813319172489,-0.06231178625455205
18,4.24414490536268,6.229072049631435,-2.091700613469698,-4.376919123828949,-0.4127182884180625,4.613369644078847,0.1413307714771579,-0.19801837953223367,0.26290338274931657,-1.8903497024044962,0.09274316991180855,-0.07062512434521832
19,4.228727835127691,6.226779549194195,-2.086692651819602,-4.369243193098622,-0.4185507743954693,4.593970854470883,0.13852832933403605,-0.19921287993722062,0.26382675903216146,-1.8996238885321393,0.0899032229600769,-0.0794309624853106
20,4.212477409744864,6.224363129814401,-2.0814139895397714,-4.361152347193683,-0.4246985298851683,4.5735234816408665,0.1355679360585087,-0.2004284017410349,0.26482031613622076,-1.9094485371042842,0.08677917853867796,-0.08873404061286573
21,4.195393629214199,6.221822791492054,-2.0758646266302057,-4.352646586114132,-0.43116155488715957,4.552027525588798,0.13244914695663265,-0.20165845323743986,0.26588722277170773,-1.9198328531279965,0.08335107256647344,-0.09853980840145055
22,4.177476493535698,6.219158534227153,-2.0700445630909052,-4.343725909859969,-0.43793984940144315,4.529482986314678,0.12917161492166557,-0.20289630861000418,0.2670307956150232,-1.9307868374364157,0.07959813314660304,-0.10885448010557851
23,4.158726002709359,6.216370358019699,-2.0639537989218697,-4.334390318431193,-0.4450334134280189,4.505889863818505,0.12573509940923583,-0.20413502146887516,0.26825449489714737,-1.9423213168692577,0.07549882802245762,-0.1196850873881991
24,4.139142156735183,6.213458262869691,-2.0575923341230995,-4.324639811827805,-0.45244224696688695,4.48124815810028,0.12213947392980089,-0.20536743815745787,0.2695619192435869,-1.95444797071548,0.07103091718648358,-0.13103952931233387
25,4.118724955613169,6.210422248777129,-2.050960168694594,-4.3144743900498055,-0.4601663500180473,4.455557869160004,0.11838473191529886,-0.20658621053192133,0.2709567996948545,-1.967179352547246,0.06617151074665847,-0.14292661865758677
26,4.0974743993433185,6.207262315742014,-2.0440573026363538,-4.303894053097193,-0.4682057225814998,4.428818996997675,0.11447099085311616,-0.20778380787441703,0.27244299283493456,-1.9805289065518032,0.060897132086905156,-0.15535612371645183
27,4.07539048792563,6.203978463764345,-2.0368837359483787,-4.292898800969969,-0.4765603646572446,4.401031541613294,0.11039849462561539,-0.2089525275594441,0.2740244729541124,-1.9945109774612486,0.05518378628077112,-0.16833880473821178
28,4.052473221360105,6.200570692844123,-2.029439468630669,-4.281488633668132,-0.4852302762452817,4.372195503006861,0.10616761404825505,-0.2100845040531765,0.2757053231719412,-2.0091408131918924,0.04900703363342073,-0.18188644422238018
29,4.028722599646742,6.197039002981348,-2.021724500683224,-4.269663551191682,-0.494215457345611,4.342310881178376,0.10177884566433341,-0.21117171578930316,0.2774897254460677,-2.0244345593367545,0.04234206813670459,-0.1960118703215894
30,4.0041386227855424,6.193383394176019,-2.013738832106044,-4.257423553540621,-0.5035159079582325,4.311377676127838,0.09723280893009936,-0.21220598943370717,0.2793819493931895,-2.0404092447083877,0.03516380052756562,-0.21072897269751514
31,3.9787212907765053,6.189603866428136,-2.0054824628991295,-4.244768640714947,-0.5131316280831464,4.279395887855249,0.09253024201063725,-0.21317900102608367,0.2813863398496454,-2.057082757205081,0.027446945543441605,-0.22605271028421156
32,3.9524706036196307,6.1857004197376995,-1.9969553930624797,-4.2316988127146615,-0.5230626177203526,4.246365516360607,0.08767199650464044,-0.21408227347151534,0.28350730310112104,-2.0744738093714923,0.019166112872077874,-0.24199911055154977
33,3.925386561314919,6.18167305410471,-1.988157622596095,-4.218214069539763,-0.5333088768698508,4.212286561643913,0.08265903152463558,-0.2149071698514427,0.28574929171373004,-2.0926018931434047,0.01029590120010179,-0.2585852600271374
34,3.89746916386237,6.177521769529167,-1.9790891514999756,-4.204314411190253,-0.5438704055316416,4.177159023705167,0.0774924076778994,-0.21564488203395488,0.28811678790243644,-2.1114872234031745,0.0008109946776767388,-0.2758292860266507
35,3.868718411261984,6.17324656601107,-1.9697499797741214,-4.1899998376661305,-0.5547472037057244,4.14098290254437,0.0721732816211588,-0.21628641409056207,0.2906142853774116,-2.131150670123484,-0.009313738961265616,-0.29375032975771803
36,3.8391343035137604,6.16884744355042,-1.960140107418532,-4.175270348967396,-0.5659392713920994,4.10375819816152,0.06670290199779363,-0.21682256007344589,0.2932462696146337,-2.1516136790374527,-0.020103149449381352,-0.3123685111981564
37,3.8087168406176994,6.164324402147216,-1.9502595344332079,-4.160125945094048,-0.5774466085907669,4.065484910556617,0.061082607707672834,-0.2172438757764568,0.29601719650383407,-2.1728981809362318,-0.03158170508355944,-0.33170488640127693
38,3.777466022573801,6.159677441801459,-1.9401082608181486,-4.144566626046089,-0.5892692153017266,4.0261630397296635,0.05531382960437828,-0.21754064419775615,0.2989314693349066,-2.195026489853678,-0.043773394779452385,-0.35178139814474274
39,3.7453818493820656,6.154906562513148,-1.9296862865733546,-4.128592391823517,-0.6014070915249785,3.985792585680657,0.04939809685925235,-0.21770283454470277,0.3019934140931558,-2.2180211905428515,-0.05670163200545396,-0.37262082110997347
40,3.712464321042493,6.150011764282283,-1.9189936116988258,-4.112203242426333,-0.6138602372605226,3.9443735484095983,0.043337049372524535,-0.21772005477499476,0.3052072530443531,-2.2419050157716462,-0.07038916151020785,-0.39424670305165543
41,3.678713437555083,6.144993047108866,-1.9080302361945618,-4.095399177854537,-0.6266286525083591,3.901905927916488,0.03713245774417551,-0.21758149785440273,0.30857707660255723,-2.2667007140549225,-0.08485796972666898,-0.41668330368733375
42,3.6441291989198357,6.139850410992894,-1.8967961600605632,-4.078180198108129,-0.6397123372684876,3.858389724201325,0.030786252435793623,-0.2172758821325417,0.3121068134870745,-2.2924309084875816,-0.1001291996819687,-0.43995553330216475
43,3.608711605136751,6.134583855934369,-1.8852913832968294,-4.060546303187108,-0.6531112915409085,3.81382493726411,0.02430056385343793,-0.21679138649519597,0.3158001991898555,-2.3191179473367165,-0.11622307116614483,-0.46408889332234204
44,3.5724606562058288,6.12919338193329,-1.8735159059033608,-4.042497493091475,-0.6668255153256218,3.768211567104843,0.01767777515357877,-0.21611558124521876,0.3196607427910653,-2.3467837469803436,-0.13315880681535067,-0.4891094213633933
45,3.53537635212707,6.123678988989658,-1.8614697278801573,-4.02403376782123,-0.6808550086226273,3.721549613723524,0.01092058961207296,-0.21523535599345273,0.3236916921785446,-2.37544962763417,-0.15095456464833382,-0.5150436435103415
46,3.4974586929004734,6.1180406771034725,-1.849152849227219,-4.005155127376373,-0.6951997714319249,3.673839077120153,0.004032114391717068,-0.214136846204865,0.32789599774642403,-2.405136142074793,-0.16962737746085954,-0.5419185368434594
47,3.4587076785260398,6.1122784462747335,-1.8365652699445456,-3.985861571756903,-0.7098598037535149,3.625079957294729,-0.002984037511353229,-0.21280536044016315,0.3322762746692358,-2.4358628972346152,-0.18919309933408682,-0.5697615054980348
48,3.419123309003769,6.106392296503441,-1.8237069900321374,-3.9661531009628215,-0.7248351055873972,3.5752722542472544,-0.010123625477281246,-0.21122531075510328,0.3368347638704592,-2.4676483680957326,-0.20966635935233968,-0.5986003738572303
49,3.3787055843336606,6.100382227789595,-1.8105780094899944,-3.9460297149941272,-0.7401256769335716,3.5244159679777267,-0.01738163814698106,-0.2093801491623003,0.34157329182850354,-2.5005097027285204,-0.23106052245584308,-0.6284634008481031
50,3.3375008020239276,6.094255124518892,-1.7971933672419902,-3.9255144646938556,-0.7557140028191333,3.4725693531095936,-0.024743878319725927,-0.2072548414565255,0.34648766168701145,-2.5344241798023943,-0.25336232712927304,-0.6593443733057801
51,3.296110829681343,6.0881004837054,-1.7837485692984898,-3.904907011021447,-0.7713723885963153,3.420489719747672,-0.03209684281464486,-0.2048682218061227,0.35150494319042097,-2.5688999967432373,-0.2762447109841874,-0.6908101763000102
52,3.2547208573387576,6.0819458428919075,-1.7703037713549894,-3.8842995573490384,-0.7870307743734974,3.3684100863857505,-0.039402009522682656,-0.20222541112403633,0.35659895270985476,-2.603773405846566,-0.29958992127956086,-0.722725301523522
53,3.2133308849961724,6.075791202078416,-1.7568589734114888,-3.8636921036766303,-0.8026891601506795,3.316330453023829,-0.04665332690879941,-0.19932230195006925,0.3617652954045942,-2.6390311583590798,-0.3233797160910759,-0.7550919990606131
