Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.9029059799771857,-1.2553390198438965,1.6536723630946777,5.649287471871746,3.3654906142303602,-2.731514309785331,-0.2547687686381988,-0.10391718562014965,0.22299237775417968,-2.5003348522621067,0.04446554613460461,1.594192255949444
1,-2.9032023718966142,-1.2553468238082783,1.6535413726468433,5.64880805816181,3.365023755008715,-2.7315401105428103,-0.2549034567909357,-0.10385739495498801,0.22303005943227006,-2.499735482103383,0.044491838358049186,1.5943801776432747
2,-2.9040915476548994,-1.255370235701424,1.65314840130334,5.647369817032002,3.363623177343779,-2.731617512815249,-0.2553073464256172,-0.10367769808390472,0.22314362280285951,-2.4979369280706787,0.04456725468306338,1.594943653728821
3,-2.905573507252041,-1.2554092555233334,1.6524934490641678,5.644972748482322,3.361288881235552,-2.7317465166026467,-0.25597990755115474,-0.10337712039803959,0.2233346225104778,-2.4949378857484525,0.04468141452669861,1.5958817842376904
4,-2.90764825068804,-1.2554638832740066,1.651576515929327,5.64161685251277,3.358020866684035,-2.731927121905003,-0.25692023844268697,-0.10295403768499017,0.22360564835089802,-2.4907362685943415,0.04481701904482433,1.597192959186506
5,-2.9103157779628956,-1.2555341189534437,1.6503976018988171,5.637302129123345,3.353819133689227,-2.7321593287223185,-0.2581270380176221,-0.10240617659834297,0.223960323130568,-2.4853293390240676,0.0449498564857193,1.5988746932018014
6,-2.9135760890766083,-1.2556199625616442,1.6489567069726385,5.632028578314048,3.348683682251129,-2.732443137054593,-0.2595985671407787,-0.10173061584801531,0.22440329922422617,-2.4787138915215214,0.04504881401347415,1.6009233934684357
7,-2.917429184029177,-1.2557214140986088,1.6472538311507912,5.62579620008488,3.3426145123697393,-2.7327785469018266,-0.26133259885475096,-0.10092378864660427,0.22494025338567622,-2.4708864870661342,0.04507590033315855,1.6033340607446676
8,-2.9218750628206034,-1.255838473564337,1.6452889744332748,5.618604994435839,3.3356116240450593,-2.733165558264019,-0.26332635755549333,-0.09998148710247066,0.2255778792406298,-2.46184373753992,0.04498628467992824,1.6060999234976558
9,-2.926913725450886,-1.255971140958829,1.6430621368200897,5.610454961366926,3.327675017277089,-2.7336041711411707,-0.2655764471758488,-0.09889886940684439,0.22632387676568172,-2.4515826378279466,0.04472835893721819,1.6092120058073986
10,-2.9325451719200255,-1.2561194162820848,1.6405733183112357,5.601346100878142,3.318804692065828,-2.734094385533281,-0.2680787685055687,-0.09767047081902996,0.22718693793464279,-2.4401009419941997,0.04424383079483634,1.61265863061857
11,-2.938769402228022,-1.2562832995341044,1.6378225189067128,5.591278412969484,3.309000648411276,-2.7346362014403507,-0.270828425869567,-0.09629021960938838,0.2281767275936653,-2.427397578145486,0.04346785690286444,1.6164248612298748
12,-2.945586416374875,-1.2564627907148878,1.6348097386065212,5.580251897640955,3.2982628863134336,-2.7352296188623795,-0.2738196235108717,-0.09475145927198216,0.22930385851123156,-2.413473094352112,0.04232922586343722,1.62049188562106
13,-2.952996214360585,-1.2566578898244347,1.6315349774106607,5.568266554892554,3.2865914057723007,-2.735874637799367,-0.27704555218503785,-0.09304697846458714,0.23057985943991724,-2.398330125264556,0.04075060155712111,1.6248363503207046
14,-2.960998796185152,-1.2568685968627455,1.6279982353191313,5.55532238472428,3.273986206787877,-2.7365712582513138,-0.280498266672385,-0.09116905026919528,0.23201713492607198,-2.381973865876507,0.03864883763778954,1.6294296529642374
15,-2.9695941618485757,-1.2570949118298202,1.624199512331933,5.541419387136135,3.2604472893601626,-2.7373194802182192,-0.2841685551567059,-0.0891094824860869,0.23362891551387327,-2.364412535310357,0.03593537395539437,1.6342372053785728
16,-2.978782311350856,-1.2573368347256586,1.620138808449066,5.526557562128118,3.2459746534891574,-2.738119303700084,-0.2880458017067472,-0.08685968077288404,0.23542919691473005,-2.34565780967414,0.032516725083843054,1.6392176817894595
17,-2.9885632446919934,-1.2575943655502608,1.6158161236705302,5.510736909700228,3.2305682991748617,-2.7389707286969074,-0.29211784343170305,-0.08441072650926888,0.23743266665545673,-2.325725199155636,0.028295069954675074,1.6443222693388957
18,-2.998936961871987,-1.2578675043036267,1.6112314579963256,5.4939574298524665,3.2142282264172755,-2.73987375520869,-0.29637082426498806,-0.08175347129968842,0.23965461668319435,-2.3046343408412087,0.02316894976250568,1.649493940205874
19,-3.009903462890838,-1.2581562509857565,1.606384811426452,5.4762191225848325,3.1969544352163983,-2.7408283832354314,-0.3007890477609996,-0.07887865001051919,0.24211084039647907,-2.282409175588583,0.017034078791574394,1.654666765859158
20,-3.0214627477485454,-1.2584606055966499,1.6012761839609095,5.4575219878973265,3.1787469255722307,-2.741834612777132,-0.3053548317650803,-0.07577701416391683,0.24481751259537549,-2.2590779749891645,0.009784269648041244,1.6597652939019334
21,-3.0336148164451098,-1.2587805681363071,1.5959055755996983,5.4378660257899485,3.1596056974847726,-2.742892443833792,-0.31004836833287436,-0.07243948736596116,0.24779105090489362,-2.234673183362565,0.0013124706796533588,1.6647040061458094
22,-3.0463596689805312,-1.259116138604728,1.5902729863428182,5.4172512362626986,3.1395307509540236,-2.7440018764054104,-0.3148475928246113,-0.06885734421906436,0.2510479573310875,-2.209231040107478,-0.008488090678657191,1.6693868725580436
23,-3.0596973053548093,-1.2594673170019128,1.5843784161902694,5.395677619315577,3.118522085979984,-2.745162910491988,-0.3197280666724632,-0.06502241384477961,0.2546046387646262,-2.182790949735555,-0.019722668983798226,1.67370700922997
24,-3.073627725567944,-1.2598341033278613,1.5782218651420516,5.373145174948582,3.0965797025626536,-2.7463755460935246,-0.3246628789014716,-0.06092730871000711,0.2584772054587378,-2.1553945704904423,-0.0324936803885975,1.6775464393286619
25,-3.0881509296199354,-1.2602164975825736,1.571803333198165,5.349653903161715,3.0737036007020326,-2.7476397832100203,-0.3296225720593057,-0.056565678894564646,0.2626812467837244,-2.127084597299002,-0.046899317821598466,1.680775944119041
26,-3.103266917510784,-1.2606144997660496,1.5651228203586096,5.325203803954977,3.049893780398121,-2.7489556218414752,-0.334575098755852,-0.051932491249816,0.2672315839049152,-2.097903220316303,-0.06303212043658196,1.6832549767915088
27,-3.118975689240489,-1.2610281098782894,1.5581803266233853,5.299794877328367,3.0251502416509193,-2.750323061987889,-0.3394858155044247,-0.047024332067337575,0.2721419994506718,-2.0678902456068102,-0.08097751584578007,1.684831595407645
28,-3.135277244809051,-1.261457327919293,1.550975851992492,5.273427123281884,2.9994729844604264,-2.7517421036492613,-0.34431752096184776,-0.04183973089724227,0.27742494473668466,-2.037080868375054,-0.10081235116150354,1.6853423533257694
29,-3.15217158421647,-1.2619021538890605,1.5435093964659303,5.246100541815529,2.972862008826643,-2.753212746825593,-0.3490305459498245,-0.036379502025870994,0.283091225695989,-2.0055030902430424,-0.12260342365004231,1.684612066562157
30,-3.1696587074627454,-1.2623625877875915,1.5357809600436994,5.217815132929302,2.945317314749569,-2.7547349915168837,-0.35358290276569265,-0.030647098845586886,0.28914966933284386,-1.9731747688953303,-0.14640601350626262,1.682453358148458
31,-3.187738614547878,-1.2628386296148864,1.5277905427257998,5.188570896623203,2.916838902229204,-2.7563088377231333,-0.3579305012139107,-0.024648974935748476,0.29560677327282525,-1.9401002795263018,-0.17226240960984612,1.6786658598713915
32,-3.206411305471867,-1.263330279370945,1.5195381445122313,5.158367832897232,2.887426771265549,-2.757934285444342,-0.362027438464575,-0.018394944142194464,0.3024663418185188,-1.9062667516240464,-0.20020040386405907,1.673034931654211
33,-3.225676780234713,-1.2638375370557675,1.511023765402994,5.127205941751389,2.8570809218586026,-2.75961133468051,-0.365826369224413,-0.01189853032103078,0.3097291128343019,-1.8716398206681142,-0.23023171051003466,1.6653297376426175
34,-3.2455350388364157,-1.2643604026693536,1.5022474053980879,5.095085223185674,2.825801354008366,-2.7613399854316367,-0.36927896174142594,-0.005177295740592579,0.3173923807654402,-1.8361588016474684,-0.2623502431143082,1.6553004947833758
35,-3.265986081276975,-1.2648988762117035,1.493209064497513,5.062005677200086,2.793588067714839,-2.763120237697722,-0.3723364438112447,0.001746864535247715,0.32544962213245837,-1.7997311498466602,-0.29653015283603973,1.642674683186624
36,-3.287029907556392,-1.2654529576828173,1.483908742701269,5.027967303794626,2.7604410629780207,-2.764952091478767,-0.3749502411704786,0.008847476563784942,0.3338901309130668,-1.7622260250246597,-0.33272349563182124,1.6271519771366665
37,-3.308666517674665,-1.2660226470826947,1.4743464400093562,4.992970102969295,2.726360339797912,-2.7668355467747707,-0.37707270841695084,0.01609330548125809,0.3426986723072345,-1.723466720738497,-0.37085735106063233,1.6083976221350158
38,-3.330895911631795,-1.266607944411336,1.4645221564217747,4.957014074724091,2.6913458981745126,-2.7687706035857333,-0.37865794986719975,0.023448254465168163,0.35185516444702486,-1.6832216677542595,-0.4108301582830189,1.5860339514466604
39,-3.353718089427782,-1.267208849668741,1.4544358919385245,4.920099219059015,2.6553977381078226,-2.770757261911655,-0.3796627245418432,0.030871362544097596,0.36133439862637606,-1.6411936834728895,-0.4525069619358015,1.5596297177207414
40,-3.3771330510626254,-1.2678253628549099,1.444087646559605,4.882225535974068,2.618515859597842,-2.7727955217525357,-0.38004742577313344,0.03831691951757862,0.37110580954594297,-1.5970071473312768,-0.49571316788453906,1.52868693922162
41,-3.4011407965363256,-1.2684574839698424,1.4334774202850171,4.843393025469248,2.580700262644571,-2.7748853831083755,-0.3797771217942592,0.045734716082275126,0.381133307847206,-1.5501928933149933,-0.5402262940921363,1.4926250832146248
42,-3.4257413258488825,-1.2691052130135387,1.4226052131147604,4.803601687544555,2.541950947248009,-2.7770268459791745,-0.37882263916363373,0.05307044637773285,0.3913751877955955,-1.5001709367479301,-0.5857650685933755,1.4507627423979605
43,-3.4509346390002964,-1.2697685499859988,1.4114710250488347,4.762851522199991,2.5022679134081565,-2.779219910364932,-0.3771616660995023,0.06026627843455274,0.4017841233066132,-1.446231900617877,-0.6319750940373683,1.4022977111993267
44,-3.4767207359905674,-1.2704474948872226,1.40007485608724,4.7211425294355545,2.461651161125013,-2.781464576265649,-0.3747798478873847,0.06726160530632325,0.41230726553026825,-1.3875195431969949,-0.6784102216085511,1.346287903972586
45,-3.503099616819695,-1.2711420477172102,1.3884167062299766,4.678474709251247,2.4201006903985793,-2.783760843681325,-0.37167184165109757,0.07399398588528996,0.42288645485343707,-1.3230197142227331,-0.724508887194157,1.2816384778180314
46,-3.5300712814876793,-1.2718522084759616,1.3764965754770444,4.634848061647066,2.377616501228855,-2.7861087126119597,-0.3678422931637423,0.08040027945649506,0.4334585593823209,-1.2515662360744007,-0.7695652356508318,1.2071056842350925
