Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.0776463945310315,-1.0849945070241185,-2.307228710035661,5.105367731538104,-5.676249076769267,4.913348488689854,-0.16830498404389038,0.2202345819415356,0.28561484712208707,0.37208409168410034,0.5952652177758269,1.590803516223252
1,-0.07715286693820345,-1.0849907047967227,-2.307156389834104,5.105225948477953,-5.675878564287603,4.912697872458396,-0.16841956570985986,0.2201326066803387,0.28559630953085624,0.3713967092889631,0.5956366295088272,1.5913282419880057
2,-0.0756722841597193,-1.0849792981145348,-2.306939429229433,5.1048005992975005,-5.674767026842613,4.910746023764021,-0.1687629198934461,0.21982625930619437,0.2855407390677839,0.36933459482580067,0.5967508911858569,1.592902225321741
3,-0.07320464619557902,-1.0849602869775552,-2.306577828221648,5.104091683996746,-5.672914464434294,4.90749294260673,-0.16933387138319467,0.2193142777401477,0.2854482629233979,0.3658978454509581,0.5986080820637414,1.5955248841247363
4,-0.06974995304578266,-1.0849336713857838,-2.306071586810749,5.10309920257569,-5.670320877062649,4.902938628986522,-0.1701304522932401,0.21859456751977963,0.28531909394327454,0.3610866197138396,0.6012083336472404,1.5991952474856073
5,-0.06530820471033019,-1.0848994513392203,-2.305420704996736,5.101823155034332,-5.666986264727677,4.897083082903397,-0.17114988836214937,0.21766421539642278,0.28515353191708637,0.3549011324551867,0.6045518288071983,1.6039119544999796
6,-0.05987940118922161,-1.0848576268378651,-2.3046251827796085,5.100263541372671,-5.662910627429377,4.889926304357357,-0.17238857997056087,0.2165195085567145,0.2849519653772273,0.34734164759275293,0.6086388005519886,1.6096732524879203
7,-0.053463542482456924,-1.0848081978817181,-2.3036850201593673,5.098420361590709,-5.65809396516775,4.8814682933484,-0.17384207807976543,0.21515595965048898,0.28471487390088446,0.33840846871787506,0.6134695304581385,1.61647699447772
8,-0.04606062859003613,-1.0847511644707792,-2.3026002171360123,5.096293615688445,-5.6525362779427955,4.871709049876526,-0.17550505535518615,0.21356833785404203,0.2844428309075397,0.32810192739771515,0.6190443467673232,1.6243206357801017
9,-0.03767065951195924,-1.0846865266050485,-2.301370773709543,5.09388330366588,-5.6462375657545145,4.860648573941735,-0.17737127280343135,0.2117507062409987,0.2841365069418958,0.31642236904370835,0.6253636221581365,1.63320122942887
10,-0.02829363524822623,-1.084614284284526,-2.2999966898799595,5.091189425523012,-5.639197828602906,4.848286865544029,-0.17943354231973946,0.2096964657714533,0.2837966734301222,0.30337013616519004,0.632427771201918,1.6431154202096043
11,-0.017929555798837114,-1.0845344375092116,-2.2984779656472623,5.088211981259843,-5.63141706648797,4.834623924683406,-0.1816836856146091,0.20739840624271616,0.2834242068950739,0.28894554877617873,0.6402372475124337,1.6540594369353456
12,-0.0065784211637919116,-1.0844469862791053,-2.2968146010114507,5.084950970876372,-5.622895279409707,4.819659751359866,-0.1841124900645251,0.2048487645708293,0.2830200936137243,0.27314888166028395,0.648792540599464,1.6660290825548958
13,0.0057597686569094,-1.0843519305942073,-2.2950065959725254,5.081406394372599,-5.613632467368117,4.80339434557341,-0.1867096621121285,0.20203929078989635,0.2825854346974848,0.2559803381202726,0.6580941724359958,1.6790197215919125
14,0.019085013663266828,-1.0842492704545172,-2.293053950530486,5.077578251748524,-5.603628630363199,4.785827707324037,-0.18946377892599503,0.19896132216502518,0.2821214515733001,0.23744001974088225,0.6681426937479703,1.693026264307518
15,0.033397313855280344,-1.0841390058600355,-2.2909566646853325,5.073466543004148,-5.5928837683949535,4.766959836611748,-0.1923622391192001,0.19560586581304712,0.28162949184042074,0.21752789157051172,0.6789386800340886,1.7080431468501336
16,0.04869666923294999,-1.0840211368107617,-2.288714738437065,5.069071268139469,-5.581397881463382,4.746790733436542,-0.1953912134187774,0.19196369021188991,0.28111103547455146,0.19624374197236202,0.6904827273210636,1.7240643064965886
17,0.06498307979627574,-1.0838956633066963,-2.2863281717856836,5.064392427154489,-5.569170969568483,4.725320397798419,-0.19853559627446032,0.18802542595319396,0.28056770134761494,0.17358713619911512,0.7027754476566521,1.7410831508889606
18,0.08225654554525755,-1.083762585347839,-2.283796964731188,5.059430020049207,-5.556203032710256,4.70254882969738,-0.2017789594939393,0.18378167605212697,0.28000125402768206,0.14955736249491097,0.7158174643387581,1.7590925199195657
