Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.656768637074814,3.9039545028988103,0.5987431350965258,4.679756887231969,3.044751121619564,-3.898499705333842,0.05341197688902341,0.2466655102105728,0.6195401696139828,-0.5156953151073611,0.02507445842984383,2.986987951611633
1,4.655860107424671,3.904181242960794,0.5986758490072194,4.679595283612962,3.04449823239257,-3.8975843604944926,0.05363573646136908,0.2465680532139728,0.6195815414764924,-0.5147835239863382,0.025134186523376782,2.9858338590540607
2,4.653134518474243,3.904861463146745,0.5984739907393003,4.679110472755942,3.043739564711588,-3.8948383259764436,0.054306247580007364,0.24627439858084937,0.6197055735261334,-0.5120482376970533,0.02531336887609063,2.9823715795619026
3,4.6485918702235285,3.905995163456663,0.5981375602927684,4.6783024546609076,3.042475118576618,-3.8902616017796956,0.055421194607508266,0.2457807043131836,0.6199120150359878,-0.5074897174695153,0.02561199949432988,2.9766011075726455
4,4.64223216267253,3.907582343890549,0.5976665576676239,4.67717122932786,3.0407048939876598,-3.883854187904248,0.056976675477669034,0.2450805970406036,0.6202004477508398,-0.5011083987154427,0.02603006768858068,2.9685224334681717
5,4.634055395821244,3.909623004448402,0.5970609828638667,4.675716796756799,3.0384288909447137,-3.8756160843501015,0.05896713817273744,0.24416521760993468,0.6205702853233646,-0.49290489106912255,0.02656755702312523,2.9581355430539027
6,4.624061569669674,3.9121171451302224,0.5963208358814966,4.673939156947724,3.0356471094477797,-3.865547291117256,0.061385292770235474,0.243023286201234,0.6210207725282453,-0.4828799784412392,0.02722444384509652,2.945440416829756
7,4.612250684217818,3.9150647659360103,0.5954461167205138,4.671838309900635,3.0323595494968574,-3.853647808205711,0.0642220000677924,0.2416411882385546,0.6215509842576653,-0.47103461908226624,0.02800069539251515,2.9304370290530506
8,4.598622739465676,3.9184658668657653,0.5944368253809184,4.669414255615533,3.028566211091947,-3.8399176356154663,0.06746613812433251,0.24000308269324003,0.6221598243026454,-0.4573699456510669,0.0288962674807486,2.913125346593695
9,4.5831777354132495,3.9223204479194873,0.5932929618627101,4.6666669940924175,3.024267094233049,-3.8243567733465227,0.07110444841626665,0.2380910346811129,0.6228460239257003,-0.44188726528333716,0.029911101766768856,2.8935053275820772
10,4.5659156720605365,3.9266285090971773,0.5920145261658891,4.663596525331288,3.0194621989201624,-3.80696522139888,0.0751213637035276,0.23588517452522548,0.6236081402313267,-0.4245880596535492,0.031045122590474043,2.8715769198503507
11,4.546836549407538,3.9313900503988344,0.5906015182904555,4.660202849332145,3.0141515251532884,-3.787742979772538,0.07949882013713819,0.2333638856847911,0.6244445543418674,-0.40547398502302723,0.03229823339230648,2.8473400591680984
12,4.525940367454255,3.9366050718244585,0.5890539382364091,4.656485966094988,3.008335072932426,-3.7666900484674968,0.08421605662131126,0.23050402412939813,0.6253534693873917,-0.38454687226577144,0.03367031270634038,2.8207946672736948
13,4.503227126200685,3.9422735733740506,0.58737178600375,4.652445875619818,3.002012842257576,-3.743806427483756,0.08924940497139583,0.22728117185556093,0.6263329083192829,-0.3618087268625989,0.03516120972801225,2.791940649703195
14,4.47869682564683,3.9483955550476093,0.585555061592478,4.648082577906634,2.9951848331287376,-3.7190921168213165,0.09457207498541209,0.22366992728889395,0.627380711558363,-0.3372617288530791,0.036770739455676736,2.7607778934191507
15,4.4523494657926905,3.954971016845136,0.5836037650025934,4.643396072955436,2.987851045545911,-3.6925471164801777,0.1001539391708198,0.21964423527739702,0.6284945344895086,-0.31090823273366763,0.03849867740521126,2.727306264242384
16,4.424185046638264,3.9619999587666297,0.5815178962340961,4.638386360766225,2.9800114795090966,-3.664171426460339,0.10596132253677602,0.2151777592463245,0.6296718448158769,-0.282750767289275,0.04034475389698346,2.691525604090643
17,4.394203568183553,3.9694823808120905,0.579297455286986,4.633053441339,2.9716661350182942,-3.633965046761802,0.1119568035703337,0.2102442978385404,0.6309099197870418,-0.25279203534433253,0.04230864791462812,2.6534357280289513
18,4.3624050304285555,3.9774182829815192,0.5769424421612632,4.627397314673762,2.962815012073504,-3.601927977384565,0.1180990332548813,0.20481824799128628,0.6322058433165791,-0.2210349134181683,0.04438998053521552,2.6130364211376027
19,4.328789433373273,3.985807665274915,0.5744528568569276,4.621417980770509,2.9534581106747253,-3.568060218328629,0.1243425797495028,0.1988751158854132,0.6335565030058659,-0.18748245126822397,0.046588307930652585,2.570327435204983
20,4.293356777017705,3.994650527692278,0.5718286993739794,4.6151154396292435,2.9435954308219587,-3.5323617695939937,0.13063780711422207,0.1923920765308096,0.6349585870921517,-0.15213787130325562,0.048903113940397945,2.5253084852538747
21,4.256107061361852,4.003946870233609,0.5690699697124183,4.608489691249964,2.9332269725152043,-3.4948326311806595,0.1369307972196729,0.18534858190678616,0.6364085813402688,-0.11500456784719697,0.051333802215929376,2.477979245911483
22,4.217040286405712,4.013696692898907,0.5661766678722446,4.601540735632672,2.9223527357544614,-3.4554728030886257,0.14316332469772497,0.1777270165442182,0.637902765898677,-0.07608610623283285,0.0538796879377909,2.4283393476352666
23,4.1761564521492875,4.023899995688171,0.5631487938534582,4.5942685727773656,2.910972720539731,-3.414282285317893,0.14927289544447186,0.1695133982046146,0.6394372121419266,-0.03538622170276305,0.05653998910654318,2.376388372808668
24,4.133455558592577,4.034556778601404,0.5599863476560589,4.586673202684045,2.8990869268710124,-3.3712610778684606,0.1551928597463872,0.16069811986974294,0.6410077795230013,0.007091181906656661,0.059313817409494214,2.3221258517230776
25,4.088937605735581,4.045667041638604,0.556689329280047,4.578754625352711,2.886695354748306,-3.3264091807403293,0.1608526115269557,0.15127672759716437,0.6426101124604447,0.05134203372462232,0.06220016866576695,2.265551258464849
