Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.3409707212761015,3.4048163591381204,-0.320293487459824,3.422483734879787,-1.3961694412632237,-1.1885949908254414,-0.5726348448679425,-0.04677993425334376,0.15084084806046727,-1.1530644935061154,-0.22258846142266425,-2.9793877775902473
1,0.3404419489296767,3.404934117157068,-0.3203580393769346,3.422515886826018,-1.395619086768155,-1.1879598438836498,-0.5726665805089246,-0.04642672350215126,0.15088726407724654,-1.152290103843257,-0.22265286766187467,-2.9804837624470846
2,0.33885563189040235,3.40528739121391,-0.32055169512826626,3.422612342664711,-1.3939680232829486,-1.1860544030582754,-0.5727603211176315,-0.04536693462948467,0.1510264641844867,-1.149966421109826,-0.22284557466272237,-2.9837718203207646
3,0.33621177015827836,3.4058761813086473,-0.32087445471381904,3.422773102395866,-1.3912162508076047,-1.1828786683493178,-0.5729116664085039,-0.04360010928601788,0.151258304147967,-1.1460919073045865,-0.22316504283933875,-2.989252260108963
4,0.33251036373330484,3.406700487441279,-0.32132631813359297,3.4229981660194824,-1.3873637693421232,-1.178432639756777,-0.5731132782380356,-0.041125521932930315,0.1515825422301309,-1.1406640099313639,-0.22360869145755283,-2.9969255932201166
5,0.3277514126154817,3.4077603096118056,-0.32190728538758795,3.4232875335355613,-1.3824105788865042,-1.1727163172806534,-0.5733548746003324,-0.03794223746373782,0.15199883717836937,-1.1336791784728177,-0.22417287659502633,-3.0067925282729657
6,0.32193491680480896,3.4090556478202276,-0.32261735647580414,3.4236412049441016,-1.3763566794407478,-1.1657297009209466,-0.5736232222156682,-0.03404919197952115,0.1525067454269287,-1.1251328878831324,-0.22485286048203276,-3.01885396333767
7,0.31506087630128665,3.410586502066544,-0.3234565313982414,3.4240591802451044,-1.3692020710048536,-1.157472790677657,-0.5739021287088393,-0.029445296801581027,0.1531057175311841,-1.115019669527706,-0.22564277242700978,-3.033110975379646
8,0.30712929110491477,3.412352872350755,-0.32442481015489977,3.4245414594385686,-1.360946753578822,-1.1479455865507842,-0.574172435661256,-0.024129565800043957,0.15379509385899878,-1.1033331501180008,-0.22653556160002256,-3.049564806469965
9,0.29814016121569326,3.4143547586728613,-0.32552219274577926,3.425088042524495,-1.3515907271626528,-1.1371480885403282,-0.5744120141087241,-0.018101266089233497,0.1545740995702886,-1.090066099307393,-0.2275229420244208,-3.0682168462294217
10,0.2880934866336222,3.4165921610328622,-0.3267486791708799,3.4256989295028837,-1.341133991756346,-1.1250802966462894,-0.5745957643449326,-0.011360092085743045,0.15544183892289906,-1.075210486727868,-0.22859533021401124,-3.0890686098781606
11,0.27698926735870155,3.4190650794307578,-0.32810426943020166,3.4263741203737337,-1.3295765473599017,-1.1117422108686674,-0.5746956221773002,-0.003906362838149554,0.1563972889504783,-1.0587575493558938,-0.22974177599179402,-3.112121711170841
12,0.2648275033909313,3.4217735138665484,-0.3295889635237445,3.427113615137046,-1.3169183939733198,-1.0971338312074626,-0.5746805740649948,0.004258757586691913,0.15743929256635325,-1.040697870196344,-0.2309498871384984,-3.137377829411028
13,0.2516081947303115,3.424717464340234,-0.33120276145150845,3.4279174137928203,-1.3031595315966005,-1.0812551576626745,-0.5745166838455417,0.013133017041607905,0.15856655115650178,-1.0210214693627386,-0.23220574864642765,3.118346637518335
14,0.23733134137684206,3.427896930851814,-0.33294566321349356,3.428785516341056,-1.2882999602297434,-1.0641061902343036,-0.574167134022699,0.0227128101542248,0.1597776167346605,-0.9997179087062158,-0.2334938374979781,3.0886793919784115
15,0.22199694333052308,3.4313119134012893,-0.33481766880969976,3.4297179227817542,-1.2723396798727489,-1.0456869289223496,-0.5735922848391961,0.0329928919547732,0.16107088374344933,-0.976776411199518,-0.23479693404981428,3.0568041359384037
16,0.20560500059135448,3.4349624119886593,-0.3368187782401271,3.4307146331149143,-1.2552786905256168,-1.0259973737268124,-0.5727497545875532,0.04396607144902717,0.16244458059717318,-0.9521859963096635,-0.2360960312839057,3.0227194083004916
17,0.1881555131593363,3.438848426613924,-0.3389489915047756,3.4317756473405363,-1.2371169921883471,-1.0050375246476921,-0.5715945248133059,0.05562288668319699,0.16389676107470846,-0.925935632586473,-0.23737024338571786,2.986423968877713
18,0.16964848103446856,3.4429699572770835,-0.34120830860364515,3.43290096545862,-1.2178545848609401,-0.982807381684989,-0.5700790742291444,0.06795126328173157,0.16542529568458103,-0.8980144086453077,-0.2385967153272746,2.9479168868880556
19,0.1500839042167512,3.447327003978138,-0.3435967295367358,3.4340905874691656,-1.1974914685433953,-0.9593069448387028,-0.5681535452761323,0.08093615893415827,0.16702786313900467,-0.8684117236213977,-0.23975053536720228,2.907197641973716
20,0.12946178270618425,3.451919566717087,-0.34611425430404763,3.4353445133721734,-1.1760276432357128,-0.9345362141088336,-0.5657659473283957,0.09455919686326023,0.1687019420892053,-0.8371174980096165,-0.24080465262839265,2.8642662383974873
21,0.10778211650276778,3.456747645493931,-0.34876088290558055,3.436662743167643,-1.153463108937893,-0.9084951894953812,-0.5628624005284893,0.10879829192240219,0.17044480329076422,-0.8041224055661271,-0.24172980217249673,2.819123332812131
22,0.08504490560650163,3.4618112403086703,-0.35153661534133457,3.4380452768555743,-1.1297978656499357,-0.8811838709983459,-0.5593874241489372,0.12362727364116867,0.17225350238485604,-0.7694181266260237,-0.24249444025284309,2.771770375650849
23,0.061250150017385985,3.467110351161304,-0.35444145161130974,3.439492114435968,-1.1050319133718407,-0.8526022586177275,-0.55528427318732,0.13901551125982012,0.17412487349901026,-0.7329976227735066,-0.24306469268549735,2.722209765735407
24,0.036397849735420706,3.4726449780518327,-0.357475391715506,3.4410032559088233,-1.0791652521036081,-0.8227503523535262,-0.5504953266030653,0.15492754655609497,0.17605552388922494,-0.6948554322799416,-0.2434043195213619,2.6704450171323906
25,0.010488004760605796,3.478415120980256,-0.3606384356539234,3.4425787012741407,-1.052197881845238,-0.7916281522057416,-0.5449625301789826,0.1713227410612323,0.17804182986368428,-0.6549879850953906,-0.24347469941738534,2.616480936600342
26,-0.016479384907058636,3.484420779946574,-0.3639305834265619,3.44421845053192,-1.0241298025967305,-0.7592356581743742,-0.5386278964246652,0.18815494507122232,0.1800799342467428,-0.6133939354410747,-0.2432348372764018,2.5603238091584504
27,-0.044504319267572645,3.490661954950787,-0.36735183503342156,3.4459225036821612,-0.9949610143580854,-0.7255728702594236,-0.5314340632180391,0.20537219666605308,0.18216574565990548,-0.570074509210923,-0.24264139883480923,2.501981588375587
28,-0.07358679832093629,3.4971386459928953,-0.3709021904745023,3.447690860724864,-0.9646915171293026,-0.69063978846089,-0.523324911992482,0.22291645973208984,0.1842949399139428,-0.5250338624665909,-0.24164877590534053,2.4414640869402016
29,-0.10372682206714945,3.503850853072898,-0.3745816497498041,3.449523521660029,-0.9333213109103824,-0.6544364127787735,-0.5142462452091373,0.24072341071474004,0.18646296382258032,-0.4782794463298569,-0.24020918590757037,2.3787831619512025
30,-0.1349243905062122,3.5107985761907954,-0.3783902128593271,3.451420486487656,-0.9008503957013245,-0.6169627432130739,-0.5041465215989003,0.25872228447997003,0.18866504176297444,-0.42982237258038286,-0.2382728091208347,2.313952888204937
31,-0.16717950363812462,3.517981815346588,-0.38232787980307126,3.453381755207745,-0.8672787715021291,-0.5782187797637911,-0.4929776462115789,0.2768357901998572,0.19089618532085323,-0.3796777733107659,-0.23578796675402222,2.246989711594627
32,-0.20049216146288662,3.5254005705402753,-0.38639465058103645,3.455407327820296,-0.8326064383127961,-0.5382045224309253,-0.4806958106710131,0.2949801085609036,0.1931512063682472,-0.32786514714445997,-0.23270134242954696,2.177912573651228
33,-0.2348623639804981,3.5330548417718575,-0.3905905251932228,3.4574972043253087,-0.7968333961333256,-0.4969199712144766,-0.46726237721053254,0.31306498178255887,0.19542473392846432,-0.27440868386817885,-0.2289582490164432,2.1067429973159144
34,-0.27029011119095936,3.5409446290413342,-0.39491550363963024,3.4596513847227834,-0.7599596449637175,-0.4543651261144447,-0.45264479806598623,0.3309939078825229,0.19771123518568984,-0.2193375589611221,-0.2245029419210628,2.033505123330159
35,-0.30677540309427,3.549069932348706,-0.39936958592025884,3.46186986901272,-0.721985184803972,-0.41053998713082995,-0.4368175596549555,0.3486644502880216,0.20000504099460514,-0.1626861895150344,-0.2192789789664741,1.9582256862491323
36,-0.3443182396904303,3.5574307516939725,-0.4039527720351085,3.4641526571951187,-0.6829100156540888,-0.3654445542636321,-0.4197631387011756,0.3659686732204985,0.20230037623782957,-0.10449444352423298,-0.2132296258905692,1.8809339191119758
37,-0.3829186209794402,3.566027087077134,-0.40866506198417935,3.466499749269979,-0.642734137514068,-0.3190788275128511,-0.4014729551136928,0.38279371222758785,0.20459139536504792,-0.044807795562441306,-0.2062983053116154,1.8016613763083722
38,-0.42257654696129976,3.57485893849819,-0.41350645576747125,3.4689111452373016,-0.6014575503839097,-0.271442806878487,-0.3819483040532995,0.3990224877557065,0.20687222342642042,0.016322576491719726,-0.1984290858078347,1.7204416652087102
39,-0.4632920176360089,3.5839263059571413,-0.4184769533849843,3.471386845097086,-0.5590802542636139,-0.22253649236053996,-0.36120124727888114,0.4145345677083184,0.20913700288342182,0.07883975674658697,-0.1895672066094861,1.6373100786826384
40,-0.5050650330035675,3.593229189453987,-0.42357655483671847,3.4739268488493322,-0.5156022491531804,-0.17235988395900992,-0.3392554416406746,0.42920718248510664,0.21137994644169236,0.14268111879814854,-0.17965963239451138,1.5523031226794377
