Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-5.269379339704903,-1.788346516886164,-1.7464206202212194,-2.0355570757124353,-2.732562630047524,-4.394946995744871,-0.2155621345026245,-0.25815558823734425,0.2779290478825381,1.2161432288072118,-0.2605806154623572,-0.8706390231364819
1,-5.268614796921501,-1.7883359049683725,-1.7462826260492166,-2.0352246885504646,-2.732267400064162,-4.39478498157634,-0.21539901773517095,-0.2583553940633467,0.2780154320038494,1.2158930527335499,-0.2609133555253181,-0.8699900939102481
2,-5.2663211685712925,-1.7883040692149978,-1.7458686435332083,-2.034227527064552,-2.731381710114076,-4.3942989390707465,-0.21490849586070845,-0.2589539831773653,0.2782747474291868,1.215142750588602,-0.2619124617794275,-0.8680420111448017
3,-5.26249845465428,-1.7882510096260402,-1.7451786726731942,-2.0325655912546976,-2.7299055601972655,-4.393488868228091,-0.21408706236737246,-0.259948858054244,0.2787074817707206,1.213892993733,-0.2635805839798444,-0.8647908833460005
4,-5.257146655170462,-1.7881767262014994,-1.7442127134691745,-2.030238881120902,-2.727838950313731,-4.3923547690483735,-0.21292890061953618,-0.26133581483691465,0.279314442466364,1.2121448780290873,-0.2659221102346901,-0.8602302038717389
5,-5.250265770119839,-1.7880812189413755,-1.7429707659211493,-2.027247396663164,-2.7251818804634724,-4.390896641531594,-0.2114259258905655,-0.2631088818191678,0.2800967488752511,1.209899888600546,-0.26894312472539594,-0.8543508195628989
6,-5.241855799502411,-1.7879644878456686,-1.7414528300291185,-2.023591137881485,-2.72193435064649,-4.389114485677752,-0.20956784561129954,-0.2652602342490011,0.28105582115020056,1.207159849228113,-0.2726513484071732,-0.8471408865246591
7,-5.231916743318178,-1.7878265329143785,-1.7396589057930822,-2.019270104775864,-2.7180963608627833,-4.387008301486849,-0.207342239212051,-0.2677800864182069,0.2821933658276312,1.2039268551060063,-0.2770560625808677,-0.8385858127102873
8,-5.2204486015671385,-1.7876673541475054,-1.7375889932130402,-2.0142842973463018,-2.7136679111123523,-4.384578088958882,-0.20473465929283133,-0.27065656233349733,0.28351135806082806,1.2002031873070276,-0.28216801519428053,-0.8286681867939201
9,-5.207451374249295,-1.7874869515450493,-1.7352430922889928,-2.008633715592797,-2.708649001395197,-4.3818238480938545,-0.2017287561836931,-0.27387554663294705,0.2850120204096926,1.1959912069163012,-0.28799930969443893,-0.8173676926019754
10,-5.1929250613646465,-1.78728532510701,-1.7326212030209396,-2.0023183595153515,-2.7030396317113183,-4.378745578891764,-0.1983064282455633,-0.2774205178257192,0.2866977980896638,1.1912932263889533,-0.29456327620941153,-0.8046610080919662
11,-5.176869662913193,-1.7870624748333876,-1.7297233254088806,-1.9953382291139639,-2.696839802060715,-4.375343281352612,-0.19444800050149683,-0.2812723663986537,0.2885713305747523,1.1861113552586908,-0.3018743247849103,-0.7905216875085576
12,-5.159285178894933,-1.7868184007241823,-1.7265494594528163,-1.9876933243886346,-2.690049512443388,-4.371616955476397,-0.1901324343671103,-0.28540920085456917,0.2906354194451018,1.1804473168629617,-0.30994778033144965,-0.7749200248944833
