Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,3.114566460065186,-0.36470927243073925,0.15405803429361287,4.186489220500162,-3.699907481813857,2.095302013904602,-0.4680974465376714,-0.04072786997001173,0.3865238914162855,-1.7956376746136542,-0.40695885193299386,1.1439248188459241
1,3.114008759831512,-0.364736479503778,0.15409160152930948,4.185843925352651,-3.6991374990160186,2.0950634128603567,-0.46809777559570465,-0.040429811055485876,0.3865038444191358,-1.795479410781378,-0.4061858638238435,1.1437312942458788
2,3.112335659130491,-0.36481810072289433,0.15419230323639926,4.1839080399101185,-3.6968275506225043,2.0943476097276204,-0.4680980322687346,-0.03953597525465336,0.38644365554525023,-1.795002742889518,-0.40386953221600175,1.1431538561819496
3,3.1095471579621217,-0.3649541360880882,0.15436013941488227,4.180681564172564,-3.6929776366333136,2.093154604506393,-0.4680960298636101,-0.038047387177966185,0.3863431877531805,-1.7942020209867662,-0.40001779130996573,1.1422019136107622
4,3.105643256326405,-0.36514458559935964,0.1545951100647585,4.176164498139986,-3.6875877570484468,2.0914843971966754,-0.468088139784052,-0.03596576036775723,0.38620223463977055,-1.793067760076901,-0.3946439853202072,1.1408911541624835
5,3.1006239542233414,-0.3653894492567086,0.15489721518602792,4.170356841812388,-3.6806579118679035,2.0893369877984664,-0.46806931487361275,-0.03329350580375196,0.3860205533643531,-1.7915865403398576,-0.38776705072092665,1.1392435538575716
6,3.0944892516529294,-0.3656887270601351,0.15526645477869055,4.163258595189767,-3.6721881010916837,2.0867123763117665,-0.468033121100944,-0.030033743271731708,0.38579791057997115,-1.78974087312883,-0.37941177422852035,1.1372873917908939
7,3.0872391486151702,-0.36604241900963913,0.1557028288427464,4.154869758272125,-3.662178324719788,2.083610562736576,-0.4679717765847675,-0.02619031511379434,0.38553414117808604,-1.7875090384817998,-0.36960912932483714,1.1350572702961692
8,3.0788736451100633,-0.36645052510522075,0.15620633737819542,4.14519033105946,-3.650628582752216,2.080031547072895,-0.46787619666178265,-0.02176780182308783,0.3852292195540513,-1.7848649016466267,-0.3583966948613853,1.1325941404504956
9,3.069392741137609,-0.3669130453468799,0.15677698038503765,4.134220313551774,-3.6375388751889677,2.0759753293207224,-0.46773604340661734,-0.016771538951424306,0.384883342968985,-1.7817777180513579,-0.3458191599429521,1.1299453315413919
10,3.0587964366978073,-0.3674299797346166,0.1574147578632731,4.121959705749065,-3.622909202030043,2.0714419094800594,-0.46753977772531313,-0.01120763487753565,0.3844970264129579,-1.778211938374862,-0.331928919817142,1.127164581177436
11,3.0470847317906578,-0.36800132826843085,0.15811966981290174,4.108408507651335,-3.606739563275442,2.0664312875509054,-0.4672747118727802,-0.005082989148562662,0.3840712081584798,-1.7741270280444135,-0.31678676781703147,1.1243120599567245
12,3.0342576264161605,-0.36862709094832263,0.1588917162339236,4.0935667192585825,-3.5890299589251646,2.0609434635332606,-0.4669270600046196,0.001594688632345121,0.38360736492662345,-1.7694773187981743,-0.30046268840742385,1.121454380888081
13,3.020315120574316,-0.36930726777429196,0.15973089712633867,4.077434340570808,-3.5697803889792112,2.054978437427125,-0.4664819841836577,0.008816859036413043,0.3831076352662554,-1.7642119141219617,-0.2830367559180281,1.1186645789544285
14,3.0052572142651237,-0.3700418587463388,0.16063721249014692,4.060011371588012,-3.5489908534375814,2.0485362092324984,-0.46592363314526863,0.0165741313523003,0.3825749493663413,-1.7582746756352607,-0.2646001424017188,1.116022040179766
15,2.9890839074885838,-0.3708308638644633,0.16161066232534838,4.0412978123101935,-3.5266613523002754,2.041616778949381,-0.4652351711117522,0.024856239062288614,0.3820131630804443,-1.7516043240870733,-0.2452562359577091,1.1136123521862629
16,2.9717952002446966,-0.37167428312866524,0.16265124663194305,4.021293662737354,-3.502791885567293,2.0342201465777725,-0.4643987940675138,0.0336520102011355,0.3814271934415,-1.7441346967071691,-0.22512186745202983,1.1115270394236496
17,2.9533910925334617,-0.3725721165389448,0.16375896540993093,3.9999989228694917,-3.4773824532386346,2.0263463121176732,-0.4633957312001513,0.04294932979614156,0.3808231523864374,-1.7357952123171416,-0.20432863840411394,1.1098631360327385
18,2.933871584354879,-0.3735243640953018,0.164933818659312,3.9774135927066077,-3.4504330553142997,2.0179952755690835,-0.4622062297163223,0.05273509078276579,0.3802084747998839,-1.726511606719127,-0.18302433534717313,1.1087225378646615
19,2.9132366757089487,-0.37453102579773645,0.1661758063800863,3.953537672248702,-3.4219436917942883,2.0091670369320025,-0.46080952199421443,0.06299512897167318,0.37959203633327,-1.7162070130058265,-0.16137440558843727,1.108211063025107
20,2.891486366595671,-0.3755921016462486,0.1674849285722538,3.928371161495774,-3.391914362678601,1.9998615962064308,-0.4591837750726669,0.07371413686313956,0.37898425577350875,-1.7048034736319853,-0.13956345532843314,1.1084371384483345
21,2.868620657015046,-0.37670759164083834,0.1688611852358145,3.901914060447824,-3.3603450679672373,1.9900789533923684,-0.45730602383043734,0.08487555043117208,0.3783971760422426,-1.6922239816870075,-0.1177967129255385,1.1095100201513086
22,2.844639546967073,-0.3778774957815056,0.1703045763707684,3.8741663691048522,-3.3272358076601973,1.979819108489815,-0.4551520908970801,0.0964614025161917,0.3778445172258203,-1.6783951551591447,-0.0963013772891013,1.1115374496845987
23,2.8195430364517526,-0.3791018140682504,0.1718151019771155,3.845128087466859,-3.292586581757481,1.9690820614987707,-0.4526964983629503,0.10845213627110115,0.37734169439703674,-1.6632506462050984,-0.07532774396960437,1.1146226528330063
24,2.7933311254690847,-0.3803805465010727,0.1733927620548558,3.8147992155338435,-3.2563973902590884,1.9578678124192355,-0.44991237870165446,0.12082637231457224,0.37690579242766864,-1.6467353723059968,-0.0551499703044128,1.1188606041477114
25,2.766003814019069,-0.3817136930799726,0.1750375566039893,3.783179753305806,-3.21866823316502,1.9461763612512095,-0.4467713949372811,0.1335606239823554,0.376555489547971,-1.628810621293073,-0.036066308053602045,1.1243335189497685
26,2.737561102101706,-0.3831012538049501,0.17674948562451603,3.7502697007827464,-3.1793991104752743,1.9340077079946927,-0.44324368289916444,0.14662895646333612,0.37631092113384745,-1.6094600206994152,-0.01839860119366564,1.131105600076483
27,2.708002989716995,-0.38454322867600504,0.17852854911643595,3.7160690579646647,-3.1385900221898533,1.921361852649685,-0.43929783128547245,0.16000258779189885,0.3761934751488807,-1.5886962679980485,-0.002490824046848036,1.1392171658386137
28,2.6773294768649367,-0.3860396176931376,0.1803747470797491,3.6805778248515617,-3.0962409683087557,1.9082387952161866,-0.43490091803262526,0.17364943276055167,0.37622551089661216,-1.566568390089634,0.011293570778396309,1.148678420700998
29,2.645540563545531,-0.3875904208563477,0.18228807951445541,3.6437960014434365,-3.0523519488319817,1.894638535694197,-0.430018623938133,0.18753359491137475,0.3764299933124492,-1.543169143521589,0.02257570370433793,1.1594632959664042
30,2.6126362497587774,-0.3891956381656353,0.18426854642055496,3.605723587740289,-3.006922963759531,1.8805610740837169,-0.42461544633430715,0.20161481691629385,0.376830036010851,-1.5186419986559572,0.030966868612951115,1.1715039676168375
31,2.5786165355046764,-0.3908552696210005,0.1863161477980477,3.56636058374212,-2.9599540130914046,1.8660064103847456,-0.41865503653297476,0.215847905860855,0.37744834776855024,-1.4931870032844894,0.0360757274601457,1.1846868214807555
32,2.543481420783228,-0.3925693152224432,0.18843088364693364,3.5257069894489286,-2.911445096827602,1.8509745445972836,-0.4121006843864147,0.2301821571214179,0.37830657913207943,-1.4670647397980505,0.037516993038754436,1.1988507376209832
33,2.507230905594432,-0.3943377749699635,0.19061275396721278,3.4837628048607154,-2.861396214968123,1.835465476721331,-0.40491597123632694,0.2445608084882382,0.3794245684444139,-1.4405976273707484,0.034921307251195736,1.213788555780186
34,2.469864989938288,-0.3961606488635613,0.19286175875888517,3.4405280299774805,-2.8098073675129673,1.819479206756887,-0.39706560834002136,0.258920564631442,0.38081948983629177,-1.414168020864817,0.027945825522680465,1.229252420475917
35,2.431383673814797,-0.3980379369032367,0.1951778980219507,3.396002664799224,-2.756678554462136,1.8030157347039526,-0.38851647117996607,0.27319124048689836,0.3825049096509158,-1.388212937070615,0.01628484990041609,1.2449633760948284
36,2.391786957223958,-0.3999696390889896,0.19756117175640947,3.350186709325945,-2.702009775815628,1.7860750605625273,-0.3792388305459488,0.2872955800526271,0.3844897623714738,-1.36321576602554,-0.0003202408612410477,1.2606251253000393
37,2.3510748401657713,-0.40195575542082,0.20001157996226143,3.303080163557644,-2.645801031573444,1.768657184332611,-0.36920776870024735,0.3011493136703024,0.38677726237469434,-1.339695919056246,-0.022072497106315807,1.2759413681570806
38,2.3092473226402372,-0.40399628589872805,0.20252912263950662,3.254683027494321,-2.5880523217355833,1.7507621060142038,-0.35840475322820403,0.3146615212013861,0.38936377367924657,-1.3181979101291617,-0.049112921741968976,1.2906357328988023
39,2.2663044046473555,-0.4060912305227136,0.205113799788145,3.2049953011359764,-2.528763646302046,1.7323898256073058,-0.34681932249519454,0.3277353695392772,0.3922376661900467,-1.2992817505696146,-0.08151632001637195,1.3044731235050202
40,2.2222460861871265,-0.4082405892927767,0.2077656114081766,3.1540169844826096,-2.4679350052728335,1.7135403431119172,-0.33445081541977745,0.3402692894793047,0.3953781936027975,-1.2835166952145638,-0.1192894280747319,1.3172814366584444
41,2.17707236725955,-0.41044436220891733,0.21048455749960138,3.1017480775342214,-2.4055663986479443,1.6942136585280374,-0.3213100553258829,0.35215864791852414,0.3987544349151663,-1.2714803281187468,-0.16237088823767448,1.3289730667211905
42,2.130783247864626,-0.41270254927113553,0.21327063806241936,3.0481885802908106,-2.3416578264273786,1.6744097718556668,-0.3074208741530247,0.3632979555570859,0.40232434811864576,-1.263764822600097,-0.2106322757595946,1.3395663831570745
43,2.083378728002354,-0.41501515047943127,0.21612385309663054,2.9933384927523785,-2.2762092886111374,1.6541286830948057,-0.292821340922674,0.3735836267775466,0.4060339907819133,-1.2609921228872425,-0.26387906317441545,1.3492083604737093
44,2.034858807672734,-0.41738216583380455,0.21904420260223498,2.9371978149189237,-2.2092207851992187,1.6333703922454532,-0.27756453917209567,0.3829172765598151,0.4098169674831384,-1.2638399710604957,-0.3218501155113914,1.3582007163700411
45,1.985223486875767,-0.4198035953342554,0.22203168657923256,2.8797665467904476,-2.140692316191624,1.6121348993076101,-0.26171872458727113,0.39120949899959784,0.41359416794765713,-1.2730813401525705,-0.3842139737305743,1.3670332849629225
46,1.9344727656114526,-0.4222794389807838,0.2250863050276234,2.8210446883669493,-2.0706238815883538,1.5904222042812761,-0.24536668915130996,0.3983840237458321,0.4172738617920443,-1.2896411088266655,-0.4505596793165088,1.3764300177093522
47,1.8826066438797904,-0.4248096967733897,0.2282080579474074,2.7610322396484293,-1.9990154813894065,1.5682323071664515,-0.22860416483718446,0.404382091799937,0.4207522154243045,-1.3146758470843536,-0.5203790254877568,1.3874151061509623
48,1.8296251216807808,-0.42739436871207315,0.23139694533858463,2.699729200634887,-1.9258671155947835,1.5455652079631357,-0.21153712127647623,0.40916683296287143,0.42391429334726444,-1.3496852932674466,-0.593035600827803,1.4014092563616214
49,1.7755281990144236,-0.4300334547968342,0.23465296720115503,2.637135571326323,-1.8511787842044842,1.5224209066713292,-0.194277850712957,0.4127273672262618,0.4266355993162794,-1.3966666466938442,-0.6677134112197263,1.420368373702136
50,1.720377842573349,-0.43272393201955733,0.2379723938422635,2.5733230511835714,-1.7750360408627124,1.49882591451817,-0.176959059619065,0.41508033297718055,0.42878218273383684,-1.4582439043740714,-0.7432497158426257,1.4469405021801367
51,1.6649796193617528,-0.43542650127474214,0.24130673925479265,2.509223733197482,-1.6985510829441242,1.4751248774564574,-0.15993203570557496,0.41627075287686366,0.43020524204411936,-1.5367350664594137,-0.8171296740255152,1.4840983061453608
52,1.6095813961501566,-0.438129070529927,0.24464108466732182,2.4451244152113922,-1.622066125025536,1.4514238403947448,-0.1433428956973445,0.41642887370649634,0.4308076817853727,-1.635420883388705,-0.8872236970197264,1.535602066646742
53,1.5541831729385605,-0.4408316397851118,0.24797543007985098,2.381025097225302,-1.5455811671069473,1.4277228033330325,-0.12723369434765153,0.41571149781689,0.43051584646651475,-1.758429110663595,-0.951201111221044,1.6058705267703326
54,1.4987849497269643,-0.4435342090402966,0.25130977549238015,2.3169257792392126,-1.4690962091883586,1.40402176627132,-0.11161838028547695,0.4142834387101259,0.4292700701097196,-1.9097026624242948,-1.0060475770801696,1.6990890518414725
55,1.4433867265153681,-0.4462367782954815,0.2546441209049093,2.252826461253123,-1.3926112512697708,1.3803207292096074,-0.09648120553711358,0.41231181070881817,0.42702611702421117,-2.0910476570188177,-1.0480880129218249,1.8172562001881496
