Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.2481096299391421,4.2753471666818275,2.3471359207958877,-2.4829235341083797,0.14262286562352333,-2.070981041449638,0.1025827962482386,0.25549259076318526,0.367912062754885,2.0641677756434333,-0.11386624910956028,1.899730662157434
1,0.2480273581580577,4.275409366951116,2.3470438240188796,-2.482054268883749,0.14273181112123096,-2.0706689086869954,0.10266104947037967,0.2554970226786238,0.3678785690022042,2.0653152005764346,-0.11402306571231229,1.8996076919569898
2,0.24778054281480452,4.275595967758982,2.3467675336878555,-2.4794464732098556,0.1430586476143538,-2.0697325103990676,0.10289563785955036,0.25551019767279426,0.36777789414525786,2.068757578294088,-0.11449360793675308,1.8992375268212442
3,0.24736918390938253,4.275906969105425,2.3463070498028147,-2.4751001470867,0.1436033751028919,-2.0681718465858547,0.10328604604327765,0.25553175358969643,0.3676094586052599,2.074495221340669,-0.11527813875281075,1.8986163993026424
4,0.24679328144179177,4.276342370990446,2.345662372363758,-2.469015290514282,0.14436599358684524,-2.0659869172473564,0.10383140994071859,0.255561087179852,0.367372300490831,2.082528663252031,-0.11637704877311145,1.8977380176970535
5,0.2460528354120322,4.276902173414045,2.3448335013706854,-2.4611919034926024,0.14534650306621383,-2.0631777223835726,0.10453050910425755,0.25559735464782835,0.3670650817550496,2.0928586774965994,-0.11779078448715227,1.8965935477718865
6,0.24514784582010385,4.27758637637622,2.343820436823596,-2.4516299860216604,0.14654490354099764,-2.059744261994504,0.10538175606182698,0.25563947248215163,0.3666860969093625,2.105486303968941,-0.11951974728029567,1.8951715885242504
7,0.2440783126660067,4.278394979876973,2.3426231787224907,-2.440329538101456,0.1479611950111967,-2.05568653608015,0.10638318272573642,0.25568611863074553,0.366233284387723,2.1204128829657587,-0.12156416275475551,1.893458143326687
8,0.24284423594974078,4.279327983916303,2.341241727067369,-2.4272905597319894,0.14959537747681098,-2.0510045446405107,0.10753242395501052,0.25573573410271666,0.36570424068005997,2.1376400964868187,-0.12392391976934924,1.8914365882333743
9,0.24144561567130607,4.280385388494211,2.3396760818582316,-2.412513050913261,0.1514474509378405,-2.0456982876755863,0.10882669838127414,0.2557865250946709,0.365096237379109,2.1571700165637333,-0.1265983785433955,1.8890876396568823
10,0.23988245183070256,4.281567193610695,2.337926243095078,-2.39599701164527,0.1535174153942853,-2.0397677651853767,0.11026278663349139,0.2558364657567254,0.3644062413086385,2.1790051601141314,-0.1295861471351299,1.8863893240907723
11,0.23815474442793025,4.282873399265758,2.3359922107779076,-2.377742441928017,0.15580527084614532,-2.0332129771698817,0.1118370071247385,0.2558833017298077,0.3636309379238564,2.203148549533414,-0.1328848256146127,1.8833169530536178
12,0.23626249346298916,4.284304005459398,2.333873984906721,-2.357749341761502,0.15831101729342056,-2.0260339236291016,0.11354518959510221,0.25592455460158503,0.3627667581960563,2.229603777856216,-0.13649071731443824,1.8798431069731403
13,0.23420569893587928,4.285859012191614,2.331571565481519,-2.3360177111457245,0.16103465473611106,-2.018230604563036,0.1153826466391166,0.2559575274432609,0.3618099092130578,2.2583750768298074,-0.1403985066692568,1.8759376323238333
14,0.2319843608466006,4.287538419462409,2.3290849525023,-2.312547550080685,0.16397618317421678,-2.0098030199716854,0.11734414348426346,0.2559793116032801,0.3607564087442954,2.2894673856274688,-0.144600903359427,1.8715676569868656
15,0.22959847919515314,4.2893422272717805,2.326414145969065,-2.287338858566383,0.16713560260773774,-2.0007511698550497,0.1194238663293363,0.2559867949464529,0.3596021240341878,2.3228864171782284,-0.14908825276968668,1.8666976295265174
16,0.22704805398153688,4.2912704356197295,2.323559145881814,-2.2603916366028187,0.17051291303667396,-1.9910750542131286,0.12161538959827677,0.2559766717378502,0.35834281509911964,2.3586387181901145,-0.15384811317803068,1.8612893888813489
17,0.22433308520575182,4.2933230445062565,2.3205199522405464,-2.2317058841899926,0.17410811446102542,-1.9807746730459221,0.12391164251668979,0.25594545437967325,0.3569741828115337,2.3967317178919423,-0.15886480062375866,1.8553022718568886
18,0.221453572867798,4.29550005393136,2.3172965650452633,-2.2012816013279046,0.1779212068807921,-1.9698500263534306,0.12630487547500846,0.25588948721578586,0.35549192205856994,2.4371737593163467,-0.16411890309184748,1.8486932667812053
19,0.21840951696767535,4.297801463895041,2.3138889842959633,-2.169118788016554,0.18195219029597404,-1.9583011141356539,0.12878662670434723,0.25580496262222485,0.35389178026177687,2.4799741056081603,-0.16958676652244847,1.8414172227389312
20,0.21520091750538392,4.3002272743973,2.3102972099926475,-2.135217444255941,0.1862010647065712,-1.9461279363925919,0.1313476898586909,0.2556879396023038,0.3521696215378031,2.5251429123979943,-0.17523995624301647,1.8334271249141108
21,0.21182777448092371,4.302777485438136,2.3065212421353154,-2.099577570046066,0.1906678301125836,-1.9333304931242448,0.13397808317026255,0.25553436510127225,0.35032149676681706,2.572691155783688,-0.18104469876369889,1.8246744477102386
22,0.2082900878942947,4.305452097017549,2.302561080723967,-2.0621991653869287,0.19535248651401124,-1.9199087843306122,0.13666702092370245,0.2553400982472688,0.34834371981464635,2.6226305039953486,-0.18696131051412002,1.8151095984137027
23,0.20458785774549693,4.30825110913554,2.2984167257586026,-2.0230822302785296,0.2002550339108541,-1.9058628100116946,0.13940288807889892,0.25510093771179543,0.34623295012522537,2.6749731195042035,-0.1929436220710671,1.8046824651261362
24,0.20072108403453032,4.3111745217921085,2.2940881772392214,-1.982226764720868,0.20537547230311223,-1.8911925701674916,0.1421732189616634,0.2548126523633327,0.3439862818605827,2.7297313773413485,-0.19893840876652397,1.7933430833688215
25,0.19668976676139494,4.314222334987253,2.289575435165825,-1.939632768713944,0.21071380169078563,-1.8758980647980035,0.14496468103540897,0.2544710153612068,0.34160133971501017,2.786917484946239,-0.20488484129656986,1.7810424359604482
26,0.19249390592609078,4.317394548720976,2.2848784995384115,-1.8953002422577583,0.2162700220738742,-1.85997929390323,0.14776306486486598,0.25407184180246145,0.3390763814666912,2.846542989257807,-0.21071397307426668,1.7677334002278802
27,0.18813350152861782,4.320691162993277,2.2799973703569822,-1.8492291853523102,0.22204413345237806,-1.8434362574831715,0.15055328148361083,0.2536110299913366,0.3364104072523891,2.908618158350737,-0.2163482845485439,1.7533718550022286
