Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.5480644260574792,-1.4334808237900138,2.1780158999994685,-2.697757781541529,0.6956499894112573,-0.8496227325533301,0.10521052779598125,0.30097834437792526,0.34468431065462823,-2.9026849259705654,-0.632492941530217,2.425433333161296
1,0.5476063094807614,-1.4335613791896766,2.17790145076801,-2.69773358080848,0.6952045668231505,-0.8496343918229352,0.1053396007905826,0.3009555229619973,0.3446979058951891,-2.90274639250687,-0.6320467096044943,2.4248384074901157
2,0.5462319597506082,-1.4338030453886652,2.1775581030736335,-2.697660978609332,0.6938682990588297,-0.8496693696317504,0.10572690438980265,0.30088667669673097,0.3447386591593183,-2.9029312122746953,-0.6307082094646619,2.423053347258982
3,0.5439413768670195,-1.4342058223869794,2.1769858569163394,-2.6975399749440863,0.6916411861182953,-0.8497276659797759,0.10637269057566796,0.30077065789750085,0.3448064736257872,-2.9032406449116754,-0.6284780294704225,2.420077299312388
4,0.5407345608299953,-1.434769710184619,2.176184712296128,-2.697370569812742,0.688523228001547,-0.8498092808670115,0.10727737307518402,0.3006055483264887,0.3449011897657335,-2.9036767870843603,-0.6253571550564977,2.415908830091638
5,0.5366115116395356,-1.4354947087815844,2.1751546692129984,-2.6971527632153,0.6845144247085848,-0.8499142142934573,0.10844151789440015,0.3003886510848479,0.3450225881085113,-2.9042425686277538,-0.6213469760190359,2.4105459083333205
6,0.5315722292956404,-1.4363808181778754,2.173895727666952,-2.696886555151759,0.6796147762394089,-0.8500424662591132,0.10986582986341017,0.30011647933848273,0.34517039312580794,-2.9049417475996364,-0.6164492967845128,2.403985881133582
7,0.5256167137983098,-1.437428038373492,2.1724078876579873,-2.6965719456221198,0.6738242825940193,-0.8501940367639793,0.11155113498977524,0.2997847419591199,0.3453442782454633,-2.90577890468914,-0.6106663497308062,2.396225443644197
8,0.5187449651475436,-1.4386363693684345,2.1706911491861054,-2.696208934626382,0.6671429437724157,-0.8503689258080557,0.11349835836039796,0.29938832619274824,0.34554387200897185,-2.9067594375180392,-0.6040008116525057,2.3872606027145302
9,0.510956983343342,-1.4400058111627025,2.1687455122513057,-2.695797522164546,0.6595707597745984,-0.8505671333913422,0.11570849727492946,0.2989212775032103,0.34576876538867485,-2.9078895554548025,-0.5964558234867701,2.377086634823231
10,0.502252768385705,-1.4415363637562961,2.166570976853589,-2.695337708236612,0.6511077306005673,-0.8507886595138388,0.11818258923774945,0.2983767767809907,0.34601852028199714,-2.9091762756237247,-0.5880350134424989,2.3656980386529707
11,0.4926323202746324,-1.4432280271492155,2.164167542992954,-2.694829492842579,0.6417538562503224,-0.8510335041755456,0.1209216743809386,0.2977471151572533,0.34629267920064843,-2.9106274208342624,-0.5787425237046687,2.3530884826503184
12,0.4820956390101243,-1.4450808013414604,2.1615352106694017,-2.694272875982448,0.6315091367238637,-0.8513016673764625,0.12392675183819207,0.2970236667221584,0.3465907761723708,-2.912251620179249,-0.5685830409177803,2.3392507478813753
13,0.47064272459218076,-1.447094686333031,2.1586739798829315,-2.693667857656219,0.6203735720211913,-0.8515931491165897,0.12719872954022407,0.2961968595156303,0.34691234887140593,-2.914058313056534,-0.5575618306878316,2.324176666443593
14,0.45827357702080174,-1.449269682123927,2.155583850633544,-2.693014437863891,0.6083471621423049,-0.8519079493959271,0.13073836685707485,0.2952561452392165,0.34725695199129736,-2.9160577573587965,-0.5456847763815262,2.307857055627739
15,0.4449881962959872,-1.451605788714149,2.152264822921239,-2.692312616605465,0.5954299070872048,-0.8522460682144746,0.1345462094733285,0.2941899682305769,0.3476241718697548,-2.9182610425534365,-0.5329584225449153,2.2902816479441266
16,0.43078658241773715,-1.4541030061036966,2.1487168967460164,-2.691562393880941,0.5816218068558909,-0.8526075055722323,0.13862251585032015,0.2929857343484379,0.34801364236998694,-2.920680108341214,-0.5193900233118437,2.2714390170377143
17,0.41566873538605165,-1.4567613342925696,2.1449400721078757,-2.690763769690318,0.5669228614483632,-0.8529922614692002,0.1429671746071095,0.291629780536433,0.3484250620160134,-2.923327769541545,-0.5049875962258715,2.2513164994210917
18,0.3996346552009307,-1.4595807732807684,2.1409343490068182,-2.689916744033597,0.5513330708646217,-0.8534003359053781,0.14757961214172866,0.2901073459697454,0.3488582123708567,-2.926217747806322,-0.4897599819582782,2.2299001118568755
19,0.3826843418623742,-1.462561323068293,2.1366997274428425,-2.689021316910778,0.5348524351046664,-0.8538317288807663,0.15245868981888788,0.2884025458392806,0.3493129776360923,-2.929364710714726,-0.47371691046984343,2.2071744641254667
20,0.3648177953703823,-1.465702983655143,2.1322362074159495,-2.68807748832186,0.5174809541684973,-0.8542864403953647,0.15760259007309319,0.28649834899429055,0.3497893654388408,-2.932784318749828,-0.45686907423590517,2.1831226668246395
21,0.3460350157249549,-1.4690057550413187,2.127543788926139,-2.687085258266844,0.4992186280561144,-0.8547644704491733,0.1630086908206861,0.28437656084555624,0.35028752875784824,-2.9364932806038606,-0.4392282092331462,2.1577262337680354
22,0.3263360029260919,-1.4724696372268202,2.1226224719734104,-2.6860446267457294,0.48006545676751766,-0.855265819042192,0.16867342764459234,0.2820178131265647,0.35080778892369474,-2.9405094172018735,-0.4208071844732859,2.1309649784845353
23,0.30572075697379353,-1.476094630211647,2.1174722565577646,-2.6849555937585166,0.4600214403027072,-0.8557904861744209,0.17459214331594244,0.2794015623180425,0.35135065960931555,-2.944851734770662,-0.4016201009635757,2.1028169042743374
24,0.2841892778680597,-1.4798807339957998,2.112093142679201,-2.6838181593052055,0.4390865786616829,-0.85633847184586,0.180758924351839,0.2765060987595178,0.3519168717058743,-2.9495405072073186,-0.3816824010771132,2.0732580872553497
25,0.2617415656088903,-1.4838279485792782,2.10648513033772,-2.6826323233857963,0.4172608718444447,-0.8569097760565092,0.18716642448328014,0.27330856869713044,0.35250739895549615,-2.9545973679137933,-0.36101098942733323,2.042262551841507
26,0.23837762019628544,-1.487936273962082,2.1006482195333214,-2.6813980860002884,0.39454431985099286,-0.8575043988063686,0.1938056751266519,0.26978501174559627,0.35312348418651185,-2.9600454111525023,-0.33962436646029903,2.0098021381400972
27,0.21409744163024513,-1.4922057101442117,2.094582410266005,-2.6801154471486823,0.37093692268132716,-0.8581223400954382,0.20066588322130435,0.26591041646881236,0.35376666596863,-2.965909302832951,-0.3175427761045677,1.975846360847676
28,0.1889010299107693,-1.496636257125667,2.088287702535771,-2.6787844068309776,0.34643868033544767,-0.858763599923718,0.20773421711948148,0.261658797001564,0.3544388054749389,-2.9722154004470354,-0.2947883689496452,1.9403622593754095
29,0.16278838503785803,-1.5012279149064478,2.0817640963426194,-2.6774049650471747,0.3210495928133544,-0.8594281782912079,0.21499558159784024,0.2570032938362736,0.3551421133049514,-2.9789918816144048,-0.27138538255744726,1.9033142391599411
30,0.13575950701151124,-1.5059806834865543,2.0750115916865504,-2.6759771217972737,0.2947696601150473,-0.860116075197908,0.22243238350601782,0.2519163020743576,0.355879175988165,-2.9862688803575392,-0.24736034064217055,1.8646639044344242
