Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.937895533693764,-1.4405500366754787,-1.0257707831944087,-4.238566617825329,3.851506083184667,3.690457092565625,0.13874956771628236,-0.09159202615805173,0.4347212172609902,-2.2663560623761985,0.27037368985629473,0.6970952663008938
1,2.937114745092258,-1.4405935773602,-1.0258687166600966,-4.23768519452629,3.8509132556026544,3.6904665234400196,0.13875139060691094,-0.09167926554350306,0.434730670248341,-2.266794338923454,0.26972702471743143,0.696738749367749
2,2.9347723792877405,-1.4407241994143642,-1.0261625170571604,-4.235040924629171,3.849134772856617,3.6904948160632034,0.13875617456207157,-0.09194140569007783,0.4347590630373695,-2.2681119293210408,0.267790021735201,0.6956712163407185
3,2.930868436280211,-1.4409419028379715,-1.0266521843856002,-4.230633808133974,3.8461706349465556,3.6905419704351767,0.13876185907266306,-0.09237970307083658,0.43480649207048516,-2.270317118015452,0.2645716927107632,0.6938987265066628
4,2.9254029160696695,-1.4412466876310213,-1.027337718645416,-4.224463845040698,3.842020841872469,3.6906079865559396,0.13876498902189238,-0.09299622007054825,0.43487310132303136,-2.273423719248028,0.26008717255249786,0.6914313978249081
5,2.9183758186561164,-1.4416385537935141,-1.0282191198366075,-4.216531035349344,3.8366853936343577,3.6906928644254915,0.1387606841972686,-0.09379377711588684,0.43495905727844103,-2.2774510857403083,0.2543578929819934,0.6882834329889993
6,2.909787144039551,-1.4421175013254497,-1.029296387959175,-4.20683537905991,3.8301642902322217,3.690796604043833,0.13874259843345593,-0.09477588516436936,0.43506451413885755,-2.2824241175706312,0.24741182735789022,0.6844731504777595
7,2.8996368922199744,-1.4426835302268282,-1.0305695230131182,-4.195376876172397,3.822457531666061,3.6909192054109634,0.1387028702037862,-0.09594665814041199,0.43518956953756865,-2.288373267579941,0.23928380811304314,0.6800230148856398
8,2.8879250631973856,-1.4433366404976495,-1.0320385249984376,-4.182155526686806,3.8135651179358754,3.6910606685268834,0.13863206698146807,-0.09731070490439095,0.43533421112536963,-2.295334538055282,0.2300159185102458,0.6749596587852096
9,2.874651656971785,-1.4440768321379136,-1.0337033939151328,-4.167171330603136,3.803487049041665,3.691220993391593,0.13851912617518097,-0.09887300042134646,0.43549825453028806,-2.303349461440775,0.21965796043705768,0.669313886012403
