Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,2.290152609294884,-1.068561377429063,1.0290123903947217,3.5051677363092786,-2.3240673471184343,-0.17581050507190188,-0.3292157011973098,0.2718245113832358,0.44302309357771974,2.7361025483517243,0.2322319925912244,1.5096032180676757
1,2.2904528702754354,-1.0685755728255042,1.0289680527476224,3.504494433655584,-2.3233632651709932,-0.17528713407017893,-0.3293297859830016,0.2716904265276987,0.44308942404330154,2.737316248770599,0.23187229667064443,1.5107337950221937
2,2.2913536532170906,-1.0686181590148276,1.0288350398063242,3.5024745256945007,-2.3212510193286704,-0.17371702106501008,-0.3296716366159584,0.27128751087038205,0.4432886547137754,2.7409530057838136,0.23078780777946303,1.5141240569778667
3,2.2928549581198485,-1.0686891359970336,1.0286133515708271,3.4991080124260288,-2.317730609591466,-0.17110016605639533,-0.3302400328122514,0.2706137801296505,0.44362149886032065,2.7469997276571423,0.22896237701420744,1.5197695556081303
4,2.29495678498371,-1.0687885037721219,1.0283029880411314,3.494394893850168,-2.312802035959379,-0.1674365690443347,-0.33103291040263383,0.26966592398931544,0.44408912997704786,2.7554344007710894,0.22636927236856372,1.527662741823124
5,2.297659133808675,-1.0689162623400923,1.0279039492172368,3.488335169966918,-2.30646529843241,-0.16272623002882816,-0.3320473158264965,0.26843930197748445,0.4446931584105801,2.7662258076677593,0.22297145713045116,1.5377927750729787
6,2.300962004594743,-1.0690724117009454,1.0274162350991434,3.4809288407762793,-2.2987203970105594,-0.15696914900987574,-0.33327934252017233,0.26692793900120865,0.4454355977820796,2.7793331505037906,0.2187219875389641,1.550145280588428
7,2.3048653973419144,-1.0692569518546806,1.0268398456868513,3.4721759062782516,-2.289567331693827,-0.1501653259874774,-0.33472404934493116,0.2651245218548308,0.4463188203610534,2.794705597810637,0.21356453669133235,1.564702078648751
8,2.309369312050189,-1.069469882801298,1.0261747809803603,3.4620763664728353,-2.2790061024822124,-0.14231476096163317,-0.336375361311203,0.26302039841402164,0.447345500337937,2.812281777003912,0.20743405241558416,1.5814409165174907
9,2.3144737487195672,-1.0697112045407982,1.0254210409796705,3.45063022136003,-2.267036709375716,-0.13341745393234306,-0.33822595301947234,0.2606055816312871,0.448518543752762,2.831989238923304,0.2002575566580556,1.6003352397412038
10,2.3201787073500486,-1.0699809170731804,1.024578625684782,3.437837470939836,-2.2536591523743374,-0.12347340489960704,-0.34026711546681354,0.25786876086052946,0.4498410036772008,2.8537439234095956,0.19195509276423134,1.6213540447243069
11,2.326484187941633,-1.0702790203984451,1.0236475350956946,3.423698115212253,-2.238873431478077,-0.1124826138634251,-0.3424886071731299,0.25479732345393313,0.45131597912502586,2.877449656026641,0.1824408248169676,1.6444618584559696
12,2.333390190494321,-1.0706055145165922,1.0226277692124086,3.4082121541772814,-2.222679546686935,-0.10044508082379731,-0.34487849097424406,0.25137738998707493,0.4529464960907847,2.9029977049480546,0.1716242899960406,1.669618893520909
13,2.340896715008112,-1.0709603994276216,1.0215193280349235,3.3913795878349204,-2.205077498000911,-0.0873608057807236,-0.3474229583208129,0.24759386686743154,0.45473536909886236,2.930266423191228,0.15941180091629759,1.6967814266576366
14,2.3490037614830066,-1.0713436751315333,1.0203222115632398,3.373200416185171,-2.1860672854200045,-0.07322978873420398,-0.350106143521971,0.24343052045334362,0.4566850416968986,2.95912099432355,0.14570799040647506,1.7259024468413253
15,2.3577113299190042,-1.0717553416283272,1.0190364197973574,3.3536746392280326,-2.165648908944217,-0.05805202968423849,-0.3529099310880015,0.23887007713675545,0.4587974044618004,2.989413289197087,0.13041748666794212,1.756932614094703
16,2.3670194203161055,-1.0721953989180038,1.017661952737276,3.3328022569635056,-2.1438223685735465,-0.04182752863082709,-0.3558137601616036,0.23389435410103843,0.46107358931744175,3.02098182716512,0.11344670279508041,1.789821563218946
17,2.3769280326743094,-1.0726638470005625,1.016198810382996,3.3105832693915893,-2.120587664307995,-0.02455628557396977,-0.3587944309829433,0.22848442562752644,0.46351373930543954,3.0536518179002794,0.09470572193953894,1.824519578025377
18,2.387437166993617,-1.0731606858760037,1.014646992734517,3.2870176765122845,-2.095944796147561,-0.006238300513666611,-0.3618259194047876,0.2226208298590723,0.46611675341937736,3.087235240010648,0.07411025870328918,1.860979652483389
19,2.398546823274028,-1.073685915544327,1.0130064997918393,3.2621054783255907,-2.069893764092245,0.013126426550082532,-0.3648792066491942,0.21628382079951544,0.46888000672358504,3.1215308910654604,0.05158367938568767,1.8991599468873106
20,2.4102570015155425,-1.0742395360055328,1.0112773315549628,3.235846674831508,-2.0424345681420473,0.03353789561727752,-0.36792213275675395,0.20945366999408888,0.4717990467442518,-3.126860985683515,0.027059069155177272,1.9390266413334722
21,2.42256770171816,-1.074821547259621,1.0094594880238876,3.208241266030037,-2.013567208296968,0.05499610668791838,-0.37091928349365666,0.2021110217542522,0.4748672680556329,-3.091797763938775,0.0004813436227390051,1.9805571871899812
22,2.4354789238818806,-1.0754319493065916,1.0075529691986134,3.179289251921176,-1.9832916845570059,0.07750105976200522,-0.3738319218097632,0.19423730491634225,0.47807556809690055,-3.0567069232767246,-0.028190583906312357,2.0237439613526726
23,2.4489906680067044,-1.0760707421464444,1.0055577750791407,3.148990632504927,-1.9516079969221625,0.10105275483953785,-0.37661797622806265,0.18581520291245104,0.4814119885511387,-3.0218459679264305,-0.05898154969648183,2.0685983389742093
24,2.463102934092632,-1.0767379257791796,1.003473905665469,3.117345407781289,-1.918516145392437,0.12565119192051638,-0.3792320997235586,0.1768291823425522,0.48486134809675896,-2.9874895456610395,-0.09189774798203508,2.115155218347721
25,2.477815722139663,-1.0774335002047972,1.0013013609575985,3.084353577750262,-1.8840161299678295,0.15129637100494092,-0.38162581363325676,0.16726607823395417,0.4884048739955719,-2.953932098809779,-0.12692411809818974,2.1634780559519555
26,2.4931290321477966,-1.078157465423297,0.9990401409555292,3.0500151424118465,-1.8481079506483402,0.17798829209281125,-0.38374775182805193,0.15711573173251514,0.49201984179415903,-2.921491538497511,-0.1640213928516497,2.2136644979779794
27,2.509042864117034,-1.0789098214346793,0.9966902456592611,3.014330101766042,-1.810791607433969,0.20572695518412754,-0.385544020655705,0.14637167307940296,0.49567923435820815,-2.8905141288051492,-0.20312264858496315,2.2658527222119176
28,2.5255572180473744,-1.079690568238944,0.9942516750687943,2.9772984558128486,-1.7720671003247157,0.23451236027888972,-0.3869586899012091,0.1350318393971306,0.4993514334923018,-2.861380758377149,-0.24412914722021048,2.3202286222771167
29,2.542672093938818,-1.0804997058360908,0.9917244291841287,2.938920204552266,-1.7319344293205807,0.26434450737709775,-0.38793442906455855,0.12309931307447475,0.5029999594646756,-2.8345147433815496,-0.2869052012143242,2.37703395956833
30,2.5603874917913654,-1.0813372342261203,0.9891085080052643,2.8991953479842953,-1.6903935944215636,0.2952233964787517,-0.38841330147680725,0.11058306246866048,0.5065832757853239,-2.810391223148314,-0.3312717237331162,2.4365755497078547
31,2.578703411605016,-1.082203153409032,0.986403911532201,2.858123886108935,-1.6474445956276644,0.32714902758385156,-0.388337726012948,0.0974986623394439,0.5100546784864751,-2.789548033124667,-0.3769980513710033,2.499235392939257
32,2.5976198533797694,-1.0830974633848258,0.983610639764939,2.8157058189261863,-1.6030874329388836,0.3601214006923973,-0.38765161227144407,0.08386896704108213,0.5133622908177574,-2.7725975897226323,-0.4237915554804498,2.565481321074726
33,2.617136817115626,-1.084020164153502,0.9807286927034782,2.7719411464360486,-1.5573221063552207,0.3941405158043889,-0.38630166995011456,0.06972470521981756,0.5164491855665081,-2.760238665671462,-0.4712845158715216,2.6358770844255854
34,2.6372543028125865,-1.084971255715061,0.9777580703478186,2.726829868638522,-1.5101486158766757,0.42920637291982655,-0.38423888666238953,0.05510496084187528,0.5192536580005278,-2.7532657650125367,-0.5190177722850965,2.7110896330968424
35,2.65797231047065,-1.085950738069502,0.9746987726979601,2.680371985533607,-1.4615669615032492,0.46531897203870987,-0.38142016055881756,0.040057502106248304,0.5217096725440535,-2.7525718319996724,-0.5664209037464907,2.7918893668101608
36,2.679290840089817,-1.0869586112168255,0.971550799753903,2.6325674971213022,-1.4115771432349404,0.5024783131610392,-0.377810064861566,0.024638917521586035,0.5237475055630478,-2.759136922911592,-0.6127893120527889,2.87913601188213
