Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.618919196880032,-1.9784035662996415,-1.8313286442864252,-5.235256815466501,0.7229536517335369,1.1194017760614683,0.22545672073828318,0.26955365766378236,0.35625074065032747,-1.7346015315939924,-0.25002329079835656,0.5966242559990266
1,4.617859495880088,-1.9781826057442553,-1.831193375975702,-5.2349999337460975,0.7229507782541673,1.1197034311863383,0.2257363348376162,0.2692495011664169,0.356347150472453,-1.733810667118854,-0.25041221816207276,0.5954415978012194
2,4.614680392880256,-1.9775197240780964,-1.8307875710435322,-5.234229288584888,0.7229421578160585,1.1206083965609481,0.22657280672923563,0.2683350837684485,0.356636182992528,-1.731437479802225,-0.2515786441404629,0.5918923753119495
3,4.609381887880535,-1.976414921301165,-1.8301112294899158,-5.23294487998287,0.7229277904192106,1.122116672185298,0.22795900067646463,0.2668045929495635,0.35711724651565135,-1.7274801782624083,-0.25352149413006075,0.5859728407922783
4,4.601963980880927,-1.9748681974134612,-1.829164351314853,-5.231146707940047,0.7229076760636236,1.1242282580593879,0.2298829426530989,0.2646484456219169,0.3577893520412626,-1.721935744484555,-0.25623895618964915,0.5776767344295771
5,4.59242667188143,-1.9728795524149847,-1.8279469365183436,-5.228834772456417,0.7228818147492974,1.1269431541832176,0.23232770073386547,0.26185344637660374,0.35865110903784636,-1.7147998851885713,-0.25972844945556894,0.5669952637000321
6,4.580769960882045,-1.9704489863057357,-1.8264589851003876,-5.22600907353198,0.722850206476232,1.1302613605567873,0.23527122185703075,0.258403012128996,0.35970071960426286,-1.7060669636185348,-0.2639865795547699,0.5539170739504593
7,4.566993847882772,-1.967576499085714,-1.824700497060985,-5.222669611166736,0.7228128512444275,1.134182877180097,0.23868612926627839,0.25427746613452284,0.3609359710948396,-1.6957299116343167,-0.2690090806349833,0.5384282096883662
8,4.551098332883611,-1.96426209075492,-1.822671472400136,-5.218816385360685,0.7227697490538838,1.1387077040531466,0.24253948629511302,0.24945440500851326,0.3623542273079137,-1.6837801219625457,-0.2747907435051614,0.5205120659454772
9,4.533083415884562,-1.9605057613133532,-1.8203719111178407,-5.214449396113828,0.722720899904601,1.1438358411759362,0.24679253359905148,0.24390914290029111,0.3639524183604441,-1.6702073204510646,-0.28132532924018283,0.5001493289753135
