Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,4.1772564733653965,5.2638250185156545,0.929584554917493,-4.654071813794042,1.8158901117410178,-5.017025477488472,-0.038562904619141546,-0.27673474494094635,0.29610737274504634,-0.17280486251945323,1.317588862777117,2.736174258514826
1,4.176708771561385,5.26367531776463,0.9295743065696174,-4.6536175102669475,1.8153906899613705,-5.016308797796943,-0.038644959522479025,-0.276684130128603,0.2961732633376636,-0.17300084218102507,1.3181216388279482,2.734755924500012
2,4.17506566614935,5.2632262155115574,0.9295435615259904,-4.652254599685662,1.8138924246224286,-5.0141587587223535,-0.038890805554048946,-0.2765322195580601,0.29637108435087656,-0.17361130160605642,1.319718793307008,2.730477501711667
3,4.172327157129293,5.262477711756435,0.929492319786612,-4.649983082050188,1.8113953157241924,-5.010575360264706,-0.03929948856555232,-0.27627881853499536,0.2967012836679159,-0.1747051857687754,1.3223767235587156,2.7232673453194622
4,4.168493244501211,5.261429806499264,0.9294205813514822,-4.6468029573605225,1.8078993632666613,-5.005558602423999,-0.039869424661323406,-0.27592361487521033,0.2971646083365569,-0.17640216101463957,1.3260891438323383,2.7130012926900955
5,4.163563928265107,5.260082499740045,0.9293283462206011,-4.642714225616668,1.803404567249836,-4.9991084852002325,-0.04059840993931094,-0.2754661971957331,0.2977621053809804,-0.17888028511592097,1.3308466294193533,2.6994949983891647
6,4.15753920842098,5.258435791478777,0.9292156143939687,-4.637716886818623,1.797910927673716,-4.991225008593408,-0.041483634551754474,-0.2749060801805987,0.29849512283472523,-0.18238789611747028,1.3366359043441483,2.6824920521141613
7,4.15041908496883,5.256489681715459,0.9290823858715849,-4.631810940966389,1.7914184445383015,-4.981908172603523,-0.04252170149894396,-0.274242736468063,0.29936531089063484,-0.18726108451701887,1.3434387820586706,2.6616465147135724
8,4.1422035579086565,5.254244170450094,0.9289286606534497,-4.624996388059965,1.7839271178435923,-4.97115797723058,-0.043708650673074896,-0.2734756346890077,0.30037462303334894,-0.19394885110297488,1.3512306145158737,2.6364977695839
9,4.13289262724046,5.251699257682679,0.9287544387395632,-4.61727322809935,1.7754369475895888,-4.958974422474577,-0.04503998876128125,-0.2726042830577616,0.3015253169891669,-0.20304912853183768,1.3599780199358298,2.606434510893634
10,4.12248629296424,5.248854943413217,0.9285597201299254,-4.608641461084546,1.7659479337762907,-4.9453575083355155,-0.04651072569426333,-0.27162827777458887,0.3028199552969391,-0.2153604146677212,1.3696355220264684,2.5706431200603217
11,4.110984555079996,5.245711227641704,0.9283445048245361,-4.599101087015552,1.7554600764036978,-4.9303072348133945,-0.048115418385844856,-0.27054735534215435,0.30426140527213746,-0.23195599035824527,1.380140506841426,2.528033457173632
12,4.098387413587731,5.242268110368143,0.9281087928233955,-4.588652105892368,1.7439733754718105,-4.913823601908214,-0.04984822254529588,-0.2693614477253864,0.3058528381043784,-0.25429057594191035,1.391405526679836,2.4771322123562274
13,4.084694868487442,5.238525591592533,0.9278525841265036,-4.577294517714994,1.7314878309806288,-4.895906609619975,-0.05170295335381624,-0.2680707390949742,0.3075977267966701,-0.28435208091561204,1.4033063567543227,2.415931161841314
14,4.069906919779129,5.234483671314876,0.9275758787338604,-4.56502832248343,1.7180034429301525,-4.8765562579486765,-0.05367315577428523,-0.26667572268969975,0.30949984262261293,-0.32487048904179167,1.4156632116042118,2.341678285616574
15,4.054023567462794,5.230142349535168,0.9272786766454657,-4.551853520197676,1.7035202113203816,-4.855772546894319,-0.05575218520389553,-0.26517725611328374,0.3115632497460662,-0.37958055916804045,1.4282110869274711,2.2506150654129153
16,4.037044811538435,5.225501626253412,0.9269609778613197,-4.537770110857733,1.6880381361513161,-4.833555476456902,-0.05793329907691781,-0.2635766131499307,0.3137922976166766,-0.4534715381415573,1.4405537513504785,2.137726765629211
