Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,0.9717609043605266,-2.5601122568494157,0.20653345692871294,-3.9461935616009387,-1.2077476807668255,-2.845184469919141,-0.38263295015648796,-0.26884054091206516,0.36069465874114764,-2.852644095502463,0.013383571939856549,-2.5374996755190646
1,0.9718752860888806,-2.5600231275120744,0.2065997794722639,-3.945873910353393,-1.2080542905278013,-2.8448652397567,-0.382589464836661,-0.26891220814924016,0.3607760741579882,-2.852151011598469,0.012941933030783953,-2.5370757172587046
2,0.9722184312739425,-2.559755739500051,0.20679874710291682,-3.944914956610755,-1.2089741198107287,-2.843907549269377,-0.3824588156479872,-0.2691270221023605,0.36102046764867546,-2.850673403621099,0.01161638260814027,-2.535804310728311
3,0.9727903399157123,-2.5593100928133454,0.20713035982067166,-3.9433167003730247,-1.2105071686156077,-2.8423113984571713,-0.3822404230324663,-0.2694844180637156,0.3614282796610785,-2.848216201497831,0.009405027964438767,-2.533686851410001
4,0.9735910120141901,-2.558686187451957,0.20759461762552842,-3.9410791416402025,-1.2126534369424384,-2.8400767873200836,-0.3819333215071965,-0.2699834500887432,0.36200024002399933,-2.8447876176015674,0.006304742468143496,-2.5307256341257958
5,0.9746204475693757,-2.5578840234158866,0.20819152051748713,-3.9382022804122885,-1.2154129247912207,-2.837203715858114,-0.38153616038808164,-0.270622783883516,0.3627373615398396,-2.8403991407816895,0.0023112072168694512,-2.526923806280221
6,0.9758786465812692,-2.556903600705134,0.2089210684965478,-3.9346861166892824,-1.2187856321619546,-2.833692184071262,-0.3810472049089498,-0.2714006869180515,0.3636409309532855,-2.8350655286055906,-0.0025810309801104422,-2.5222853018327935
7,0.9773656090498708,-2.555744919319699,0.20978326156271038,-3.930530650471184,-1.2227715590546402,-2.829542191959528,-0.3804643378415875,-0.272315015837977,0.3647124972365523,-2.828804798448475,-0.008378485611390592,-2.516814755439544
8,0.9790813349751802,-2.5544079792595813,0.2107780997159749,-3.9257358817579937,-1.2273707054692773,-2.8247537395229116,-0.37978506175168114,-0.2733632012702136,0.36595385711705986,-2.8216382183073985,-0.015088640862353246,-2.510517396049204
9,0.9810258243571975,-2.5528927805247816,0.21190558295634135,-3.9203018105497116,-1.232583071405866,-2.819326826761413,-0.3790065020545761,-0.2745422301432236,0.3673670377604487,-2.8135902984940593,-0.02271984686376087,-2.5033989190872648
10,0.9831990771959228,-2.5511993231152994,0.21316571128380973,-3.9142284368463374,-1.2384086568644064,-2.8132614536750324,-0.37812541106297126,-0.2758486256693516,0.3689542765110912,-2.804688785687453,-0.0312812002961783,-2.4954653362057204
11,0.985601093491356,-2.549327607031135,0.21455848469838004,-3.907515760647871,-1.2448474618448984,-2.8065576202637694,-0.37713817324583915,-0.277278425166176,0.37071799758404794,-2.7949646612090215,-0.04078241088032576,-2.4867228014113874
12,0.9882318732434971,-2.547277632272288,0.2160839032000523,-3.900163781954313,-1.2518994863473418,-2.7992153265276247,-0.37604081194380784,-0.2788271559258358,0.37266078559728805,-2.784452145826095,-0.051233654280097476,-2.4771774122020243
13,0.9910914164523462,-2.545049398838759,0.2177419667888265,-3.8921725007656627,-1.2595647303717372,-2.7912345724665975,-0.3748289978105561,-0.28048980937623014,0.37478535583131967,-2.7731887139007476,-0.06264541190796508,-2.4668349841245094
14,0.9941797231179031,-2.542642906730548,0.21953267546470265,-3.8835419170819203,-1.267843193918084,-2.782615358080688,-0.3734980592720935,-0.2822608138159473,0.3770945211056971,-2.7612151202877437,-0.07502829804475365,-2.4557007969074522
15,0.997496793240168,-2.540058155947654,0.2214560292276807,-3.874272030903086,-1.2767348769863824,-2.7733576833698965,-0.37204299531567203,-0.28413400604584993,0.37959115516861014,-2.7485754440550383,-0.08839287455918719,-2.4437793099922485
16,1.0010426268191408,-2.537295146490078,0.22351202807776072,-3.8643628422291596,-1.2862397795766325,-2.763461548334223,-0.37045849093694605,-0.2861026022644357,0.3822781525074556,-2.7353171538634053,-0.10274945332803166,-2.431073844868619
17,1.0048172238548216,-2.5343538783578197,0.22570067201494265,-3.8538143510601413,-1.2963579016888342,-2.752926952973667,-0.3687389355873255,-0.288159168641266,0.38515838450538853,-2.721491200711001,-0.11810788620455666,-2.4175862310855902
18,1.0088205843472102,-2.531234351550879,0.22802196103922653,-3.8426265573960308,-1.3070892433229875,-2.741753897288229,-0.36687844497256716,-0.2902955920327755,0.3882346518918706,-2.7071521447411673,-0.13447734204915787,-2.403316412124794
19,1.0130527082963068,-2.527936566069256,0.23047589515061234,-3.830799461236828,-1.3184338044790924,-2.7299423812779087,-0.3648708865578037,-0.2925030513572119,0.3915096334646185,-2.6923583239497395,-0.15186606990702817,-2.388262006453073
20,1.0175135957021113,-2.5244605219129506,0.23306247434910007,-3.818333062582534,-1.330391585157149,-2.7174924049427065,-0.36270990913268814,-0.2947719901999231,0.3949858310965553,-2.6771720739410894,-0.17028114687628879,-2.372417817973341
21,1.0222032465646238,-2.520806219081963,0.23578169863468976,-3.8052273614331473,-1.3429625853571572,-2.7044039682826218,-0.3603889767822568,-0.2970920912760141,0.3986655110848108,-2.661660009407427,-0.18972820853487535,-2.3557752887180348
22,1.0271216608838443,-2.516973657576293,0.2386335680073814,-3.7914823577886687,-1.356146805079117,-2.690677071297655,-0.35790140759369704,-0.29945225343377746,0.40255064194980095,-2.6458933797911817,-0.2102111589590294,-2.3383218849229936
23,1.0322688386597725,-2.5129628373959405,0.24161808246717492,-3.777098051649098,-1.3699442443230283,-2.6763117139878063,-0.35524041740549683,-0.3018405719382347,0.40664282885127956,-2.6299485136935368,-0.2317318563370019,-2.3200404055185557
24,1.0376447798924087,-2.5087737585409062,0.24473524201407043,-3.7620744430144355,-1.3843549030888913,-2.661307896353075,-0.35239916887265416,-0.3042443228284824,0.4109432448551494,-2.613907369083352,-0.25428976891536004,-2.300908199508565
25,1.0432494845817528,-2.504406421011189,0.24798504664806786,-3.746411531884681,-1.399378781376706,-2.645665618393462,-0.34937082607879727,-0.3066499521938416,0.41545255935980424,-2.5978582093198384,-0.2778815944566422,-2.2808962755997833
26,1.049082952727805,-2.49986082480679,0.2513674963691672,-3.730109318259834,-1.4150158791864722,-2.6293848801089665,-0.34614861487246407,-0.30904307126054437,0.420170864073825,-2.581896428517499,-0.30250083446435283,-2.2599682837126163
