Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-1.5041494772224855,-1.521904724870869,-1.9920185327610538,5.719201388032658,-6.114818230439672,-3.1198337649501964,0.20317697871896703,0.27907736699975344,0.3669075741675133,-0.908431274060053,0.13119441646359883,0.16777015017059563
1,-1.504541055511778,-1.5217204979623078,-1.9919571011723267,5.71909281375397,-6.114629023150047,-3.119687415555747,0.2032848200267118,0.2789765364813002,0.36695110781685625,-0.9081327283433083,0.13133211909392498,0.1675100390714728
2,-1.5057157903796559,-1.5211678172366245,-1.991772806406145,5.718767090917905,-6.1140614012811705,-3.1192483673723994,0.2036080414135804,0.2786737362626162,0.36708170188860473,-0.907236973856042,0.1317450168862546,0.16672997091424627
3,-1.5076736818261187,-1.5202466826938188,-1.9914656484625095,5.718224219524463,-6.1131153648330425,-3.1185166204001535,0.20414573362418495,0.2781680418206257,0.3672993356375751,-0.9057436584627999,0.13243247885423137,0.16543074099135643
4,-1.5104147298511668,-1.5189570943338908,-1.9910356273414194,5.717464199573644,-6.111790913805664,-3.1174921746390094,0.20489637575484973,0.2774579171861055,0.36760397410036494,-0.9036521948632155,0.13339345105226214,0.16361367435971028
5,-1.5139389344548,-1.5172990521568406,-1.990482743042875,5.716487031065449,-6.110088048199034,-3.1161750300889666,0.20585782707032801,0.27654122234264894,0.36799556751218393,-0.9009617600032948,0.13462645312201305,0.16128062518130798
6,-1.5182462956370184,-1.515272556162668,-1.9898069955668762,5.715292713999877,-6.108006768013154,-3.1145651867500255,0.20702731561520504,0.2754152236751463,0.3684740504883753,-0.8976712942978509,0.1361295734555964,0.15843397577249851
7,-1.523336813397822,-1.5128776063513734,-1.9890083849134235,5.713881248376928,-6.105547073248022,-3.112662644622186,0.20840142368910017,0.274076607557078,0.3690393409685927,-0.8937795007112438,0.1379004629738455,0.15507663533359456
8,-1.5292104877372108,-1.5101142027229562,-1.9880869110825161,5.712252634196602,-6.10270896390364,-3.110467403705448,0.20997607027610668,0.27252149719045166,0.3696913389210313,-0.8892848437578409,0.13993632751802237,0.15121203832138783
9,-1.5358673186551848,-1.506982345277417,-1.9870425740741544,5.7104068714589,-6.099492439980007,-3.1079794639998117,0.21174649054141317,0.27074547283605144,0.37042992480354076,-0.8841855484984428,0.14223391885360484,0.14684414241733346
