Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.914044980790008,-1.3446864323474408,-1.0297289513551633,-0.26983573508056846,0.58774266866026,1.0272159742739424,-0.16083410358623654,-0.16595112187531094,0.6474939594004063,-1.6919971826201199,-0.26923931521450123,-2.2719757346112694
1,1.914195468018111,-1.3446846071003553,-1.0293778419191855,-0.269951793201333,0.5873921588888985,1.026560900615177,-0.1608597601079988,-0.16588706597153358,0.6475359722738329,-1.6923507317629365,-0.26921406886486693,-2.2722140043499244
2,1.9146469297024205,-1.3446791313590993,-1.028324513611252,-0.2702999675636266,0.5863406295748139,1.0245956796388809,-0.16093685148856926,-0.16569484247453828,0.6476617806296349,-1.6934112256300675,-0.26913727229144185,-2.2729285711203615
3,1.915399365842936,-1.3446700051236724,-1.0265689664313629,-0.2708802581674493,0.5845880807180063,1.021320311345054,-0.161065743096022,-0.1653742851956013,0.6478706932591225,-1.6951782104515927,-0.2690057526484711,-2.274118701554345
4,1.9164527764396577,-1.3446572283940748,-1.024111200379518,-0.2716926650128011,0.5821345123184756,1.0167347957336965,-0.16124704360972095,-0.16492512104813314,0.6481615567704041,-1.6976509529742398,-0.26881422102568653,-2.2757831532669406
5,1.9178071614925858,-1.3446408011703066,-1.0209512154557177,-0.272737188099682,0.5789799243762217,1.010839132804808,-0.16148160459058283,-0.16434697589085268,0.6485327535459828,-1.700828474944521,-0.26855527145368147,-2.277920144705845
6,1.91946252100172,-1.3446207234523675,-1.0170890116599616,-0.27401382742809194,0.5751243168912449,1.0036333225583889,-0.16177051982228727,-0.1636393827103465,0.648982198930885,-1.704709601251958,-0.2682193800235573,-2.2805273129625236
7,1.9214188549670603,-1.3445969952402577,-1.0125245889922498,-0.27552258299803095,0.570567689863545,0.995117364994439,-0.1621151243663614,-0.16280179214421373,0.6495073376989353,-1.7092930215766922,-0.2677949046312562,-2.283601659590156
8,1.923676163388607,-1.344569616533977,-1.0072579474525822,-0.2772634548094991,0.565310043293122,0.9852912601129584,-0.16251699325789945,-0.16183358534502545,0.6501051398585823,-1.7145773653093166,-0.2672680859998498,-2.2871394845186357
9,1.9262344462663599,-1.3445385873335258,-1.0012890870409592,-0.27923644286249627,0.559351377179976,0.974155007913947,-0.1629779397526439,-0.16073408918340068,0.650772095873594,-1.7205612894106805,-0.2666230507728001,-2.291136308226138
10,1.929093703600319,-1.3445039076389038,-0.9946180077573805,-0.2814415471570226,0.5526916915241069,0.9617086083974049,-0.16350001302028902,-0.15950259378536374,0.6515042113879762,-1.7272435787510765,-0.2658418176060854,-2.295586782424524
11,1.9322539353904844,-1.344465577450111,-0.9872447096018462,-0.2838787676930779,0.5453309863255147,0.9479520615633321,-0.16408549516327767,-0.15813837239461914,0.6522970015586647,-1.7346232583073804,-0.2649043073149493,-2.3004845896464166
12,1.935715141636856,-1.3444235967671474,-0.9791691925743562,-0.28654810447066237,0.5372692615841994,0.9328853674117285,-0.16473689742510159,-0.15664070354425197,0.6531454851138667,-1.742699716400074,-0.26378835824881397,-2.305822332288349
13,1.9394773223394337,-1.3443779655900132,-0.9703914566749104,-0.28944955748977585,0.5285065173001612,0.9165085259425941,-0.16545695543731073,-0.15500889551441885,0.654044178269369,-1.751472837917223,-0.26246974817216284,-2.3115914118692302
14,1.9435404774982177,-1.3443286839187083,-0.9609115019035092,-0.2925831267504185,0.5190427534733998,0.898821537155929,-0.16624862334023377,-0.15324231304265998,0.6549870886496857,-1.760943146198532,-0.26092222401549475,-2.3177818995071786
15,1.947904607113208,-1.3442757517532324,-0.9507293282601521,-0.2959488122525902,0.5088779701039154,0.8798244010517332,-0.16711506659894604,-0.1513404062413545,0.6559677093755013,-1.7711119519406129,-0.25911754092382455,-2.324382398899227
16,1.9525697111844045,-1.344219169093586,-0.9398449357448395,-0.29954661399629096,0.4980121671917079,0.8595171176300065,-0.1680596533235032,-0.14930274166238097,0.656979013493474,-1.7819815071377993,-0.25702551206511315,-2.3313799034039207
17,1.957535789711807,-1.3441589359397688,-0.9282583243575712,-0.3033765319815208,0.48644534473677736,0.8378996868907491,-0.16908594389109124,-0.14712903543209307,0.6580134489389519,-1.7935551616974452,-0.2546140706612526,-2.3387596491697025
18,1.962802842695416,-1.344095052291781,-0.9159694940983473,-0.3074385662082797,0.47417750273912374,0.8149721088339611,-0.17019767865779006,-0.1448191883601448,0.6590629342365151,-1.8058375199738792,-0.2518493456637591,-2.346504966612449
19,1.9683708701352312,-1.3440275181496222,-0.9029784449671676,-0.31173271667656777,0.46120864119874705,0.7907343834596422,-0.17139876353937675,-0.1423733229033843,0.6601188551572842,-1.8188345940639885,-0.2486957524088536,-2.3545971329098885
20,1.9742398720312524,-1.3439563335132927,-0.8892851769640324,-0.31625898338638486,0.4475387601156473,0.7651865107677926,-0.1726932532343262,-0.13979182184093378,0.6611720625655817,-1.8325539503162618,-0.24511609944668594,-2.3630152285315758
21,1.98040984838348,-1.3438814983827927,-0.8748896900889415,-0.32101736633773104,0.4331678594898245,0.7383284907584122,-0.17408533185824454,-0.13707536848860521,0.6622128717005573,-1.8470048451440357,-0.24107171254252174,-2.3717360011394586
22,1.9868807991919137,-1.3438030127581218,-0.8597919843418949,-0.3260078655306063,0.41809593932127864,0.710160323431501,-0.1755792907577802,-0.13422498825001922,0.6632310631507021,-1.8621983459259408,-0.236522576590938,-2.3807337404514266
23,1.9936527244565538,-1.34372087663928,-0.8439920597228927,-0.3312304809650106,0.4023229996100097,0.6806820087870593,-0.17717950327397639,-0.1312420912682203,0.6642158857904786,-1.8781474325474456,-0.23142749586689831,-2.389980167831498
24,2.0007256241774,-1.3436350900262677,-0.8274899162319348,-0.33668521264094403,0.38584904035601775,0.6498935468250868,-0.17889039623053368,-0.1281285159053208,0.6651560619584446,-1.8948670750133267,-0.22574427266224517,-2.3994443444274256
25,2.0080994983544525,-1.3435456529190846,-0.8102855538690212,-0.3423720605584066,0.3686740615593026,0.6177949375455833,-0.18071641793195,-0.12488657273897415,0.6660397951649352,-1.9123742825673762,-0.21942990392851888,-2.409092601591524
26,2.0157743469877114,-1.3434525653177307,-0.792378972634152,-0.34829102471739815,0.3507980632198645,0.5843861809485493,-0.18266200247049172,-0.12151908872346157,0.6668547806243489,-1.9306881199152384,-0.2124407950765936,-2.4188884970682416
27,2.023750170077176,-1.3433558272222061,-0.7737701725273272,-0.3544421051179188,0.33222104533770336,0.5496672770339845,-0.18473153015991128,-0.11802945112024583,0.6675882189120345,-1.9498296864758276,-0.20473298958418454,-2.4287927999922365
28,2.0320269676228473,-1.3432554386325106,-0.7544591535485468,-0.3608253017599686,0.3129430079128191,0.5136382258018889,-0.18692928393821445,-0.11442165075839432,0.6682268330484074,-1.9698220550952994,-0.19626241255148333,-2.438763507100333
29,2.0406047396247247,-1.3431513995486446,-0.7344459156978105,-0.3674406146435474,0.2929639509452118,0.4762990272522626,-0.18925940161209565,-0.11070032413979769,0.6687568893128555,-1.9906901673431525,-0.18698512584431384,-2.4487558917168912
30,2.049483486082808,-1.3430437099706078,-0.7137304589751188,-0.3742880437686553,0.27228387443488145,0.4376496813851055,-0.19172582385234227,-0.10687079385823595,0.6691642220869058,-2.0124606833582432,-0.1768575919972699,-2.4587225860331756
31,2.058663206997098,-1.3429323698984001,-0.6923127833804712,-0.38136758913529234,0.25090277838182795,0.39769018820041757,-0.19433223789297868,-0.10293910675576542,0.6694342630196155,-2.0351617851946577,-0.16583694364198753,-2.4686136959885103
32,2.068143902367594,-1.342817379332022,-0.6701928889138682,-0.3886792507434584,0.22882066278605145,0.356420547698199,-0.19708201693753408,-0.09891206919545434,0.6695520747978284,-2.058822933690503,-0.15388125490372126,-2.4783769467083934
33,2.077925572194296,-1.3426987382714728,-0.6473707755753093,-0.3962230285931535,0.20603752764755195,0.3138407598784497,-0.1999781553339138,-0.09479727878710749,0.6695023897894653,-2.0834745799901726,-0.14094981099680995,-2.487957855007437
34,2.0880082164772045,-1.3425764467167531,-0.6238464433647949,-0.4039989226843778,0.18255337296632923,0.2699508247411695,-0.2030231996450953,-0.09060315186337622,0.6692696538089143,-2.1091478339245437,-0.1270033721670905,-2.4972999239769567
35,2.098391835216319,-1.3424505046678625,-0.5996198922823248,-0.4120069330171311,0.15836819874238361,0.22475074228635883,-0.20621917581641358,-0.08633894596866948,0.6688380752295621,-2.135874092418099,-0.11200442819229271,-2.5063448532062815
36,2.1090764284116403,-1.3423209121248012,-0.5746911223278992,-0.4202470595914135,0.13348200497571489,0.1782405125140173,-0.20956751272150725,-0.08201477659391189,0.6681916796391041,-2.163684631867621,-0.09591743986886334,-2.515032756790713
37,2.1200619960631673,-1.3421876690875691,-0.5490601335015177,-0.428719302407225,0.10789479166632299,0.13042013542414477,-0.21306896245787643,-0.07764162736775632,0.6673143701982087,-2.1926101689454924,-0.07870906428702885,-2.5233023800074315
38,2.1313485381709008,-1.3420507755561666,-0.5227269258031806,-0.43742366146456557,0.08160655881420809,0.08128961101674159,-0.21672351785915908,-0.07323135290089203,0.6661899938220072,-2.2226803944492253,-0.06034836121898088,-2.531091304430248
39,2.1429360547348404,-1.341910231530593,-0.4956914992328879,-0.4463601367634353,0.054617306419370126,0.030848939291807764,-0.22053032779403745,-0.06879667347609975,0.6648024132565282,-2.2539234845843277,-0.04080697860464425,-2.538336130321784
40,2.154824545754986,-1.3417660370108488,-0.4679538537906396,-0.455528728303834,0.02692703448180911,-0.020901879750656827,-0.22448761093042613,-0.06435116078435181,0.6631355850682904,-2.2863655933783833,-0.020059315896392524,-2.544972624379665
41,2.167014011231338,-1.3416181919969339,-0.4395139894764356,-0.46492943608576176,-0.0014642569984748555,-0.07396284611065185,-0.22859256875719694,-0.05990921392815224,0.6611736435047324,-2.320030328739955,0.001917335104536676,-2.550935820284443
42,2.179504451163896,-1.341466696488848,-0.410371906290276,-0.47456226010921865,-0.03055656802148199,-0.12833395978817808,-0.23284129877285903,-0.05548602494913527,0.6589009901158808,-2.3549382129651915,0.025142671345182593,-2.5561600589321305
43,2.1922958655526608,-1.3413115504865916,-0.3805276042321607,-0.4844272003742046,-0.06034989858721218,-0.18401522078323485,-0.23722870886973277,-0.05109753318928945,0.6563023889536339,-2.3911061262291162,0.04963327998620098,-2.5605789546295927
44,2.2053882543976315,-1.3411527539901644,-0.34998108330208955,-0.49452425688071977,-0.09084424869566565,-0.24100662909582282,-0.24174843406131175,-0.04676036786557934,0.6533630670844648,-2.4285467287430516,0.07540255764716888,-2.5641252727466566
45,2.2187816176988084,-1.3409903069995666,-0.31873234350006285,-0.5048534296287639,-0.12203961834684196,-0.2993081847259409,-0.246392756817453,-0.042491778327639035,0.6500688200644344,-2.4672678537615744,0.10246064379593298,-2.5667307031751965
46,2.2324759554561915,-1.3408242095147977,-0.28678138482608073,-0.5154147186183371,-0.15393600754074122,-0.35891988767358995,-0.25115253238417373,-0.038309551578784004,0.6464061219325328,-2.507271859395045,0.13081436356816573,-2.568325512219172
47,2.246471267669781,-1.3406544615358584,-0.25412820728014274,-0.5262081238494394,-0.18653341627736375,-0.4198417379387698,-0.2560171205692836,-0.03423191677285874,0.6423622391801764,-2.5485549220857044,0.16046717417294268,-2.5688380529535033
48,2.2607675543395764,-1.3404810630627482,-0.2207728108622492,-0.5372336453220707,-0.21983184455670912,-0.48207373552148014,-0.26097432556857175,-0.03027743655405154,0.6379253480517918,-2.591106248415819,0.19141910781373928,-2.56819411029774
49,2.2753648154655783,-1.3403040140954674,-0.18671519557240013,-0.5484912830362312,-0.25383129237877766,-0.5456158804217213,-0.2660103454862784,-0.026464885284054822,0.6330846544248514,-2.6349071743010355,0.22366670266082023,-2.566316051612078
50,2.290246330244664,-1.3401235174392476,-0.15199437357014833,-0.5599681416451692,-0.2884928142134182,-0.6103953866774088,-0.2711040382233031,-0.02281707578510543,0.6278365860640812,-2.679879419845161,0.2571649373921862,-2.5631260575816444
51,2.3051947282362395,-1.339942209562101,-0.11711750292968426,-0.5714965816411136,-0.32331011816866373,-0.6754660367814358,-0.2761653790208545,-0.019399790253961498,0.6222571599621719,-2.7253219141921536,0.2913992260654746,-2.558615921422852
52,2.320143126227815,-1.339760901684954,-0.08224063228921996,-0.5830250216370579,-0.358127422123909,-0.7405366868854628,-0.28115714968573385,-0.016233086391186057,0.6163803022181387,-2.770972382110368,0.3261735799774678,-2.552783158935353
53,2.335091524219391,-1.3395795938078074,-0.04736376164875589,-0.5945534616330024,-0.39294472607915454,-0.8056073369894898,-0.28606531224087656,-0.01331914749719093,0.6102174577585546,-2.8167648255512336,0.3614421877934338,-2.545608561462114
54,2.3500399222109665,-1.3393982859306606,-0.012486891008291812,-0.6060819016289467,-0.42776203003440005,-0.8706779870935173,-0.29087606701904506,-0.010659237494982363,0.6037804377289282,-2.862627494994077,0.39716004306819924,-2.5370666150287935
55,2.364988320202542,-1.339216978053514,0.022389979632172263,-0.6176103416248911,-0.46257933398964535,-0.9357486371975443,-0.29557590455317756,-0.00825371707377047,0.5970813856085317,-2.908482106787929,0.4332827036937044,-2.527124377531241
56,2.3799367181941182,-1.339035670176367,0.05726685027263678,-0.6291387816208356,-0.4973966379448911,-1.0008192873015718,-0.30015165553047135,-0.006102063401883464,0.5901327429158366,-2.9542428415747826,0.4697660092677074,-2.5157402010145815
57,2.394885116185694,-1.3388543622992204,0.09214372091310086,-0.64066722161678,-0.5322139419001366,-1.0658899374055988,-0.3045905385883161,-0.004202893257525469,0.5829472146150895,-2.9998150864253934,0.5065657501078813,-2.502862253318923
