Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-0.007149394037903711,3.8501063615087965,-1.13537674932412,4.724081343760998,0.26337864287740054,4.372707894006149,-0.44619720711646954,0.22308448461665698,0.17676270046327627,-0.767835650751982,0.23573581200047666,1.4560883474829094
1,-0.0071078776499684205,3.850279887891315,-1.1350939210500564,4.723889528844509,0.2638123769596809,4.372328747082648,-0.44621817157224875,0.22305593359913253,0.17686635608653767,-0.7679882076662797,0.23615854155372085,1.4560068031028444
2,-0.006983328486162547,3.8508004670388702,-1.134245436227865,4.723314084095041,0.2651135792065219,4.371191306312143,-0.44628087378575426,0.22297017064508903,0.17717740188888734,-0.7684460884029436,0.23742717142585307,1.4557633088197202
3,-0.006775746546486093,3.8516680989514627,-1.132831294857546,4.7223550095125955,0.2672822496179237,4.369295571694636,-0.4463847398345523,0.22282686639373853,0.17769607435375398,-0.7692099164639312,0.23954302064515876,1.4553612821543873
4,-0.006485131830939057,3.8528827836290924,-1.1308514969390997,4.7210123050971715,0.2703183881938861,4.366641543230125,-0.4465288116437956,0.22262547305940208,0.178422766570876,-0.7702807093480337,0.24250827224902288,1.454806422228799
5,-0.006111484339521439,3.8544445210717586,-1.1283060424725257,4.719285970848769,0.2742219949344092,4.363229220918613,-0.44671174467656316,0.2223652261674217,0.17935802665617576,-0.7716598457859332,0.2463259503384729,1.4541067149593248
6,-0.00565480407223324,3.8563533112794617,-1.1251949314578242,4.717176006767388,0.278993069839493,4.359058604760096,-0.44693180469344607,0.22204514700934053,0.18050255552707375,-0.7733490193467746,0.2509998880902539,1.4532724409637596
7,-0.005115091029074457,3.858609154252202,-1.1215181638949954,4.714682412853029,0.2846316129091375,4.354129694754577,-0.4471868635746724,0.22166404584226526,0.18185720402026542,-0.7753501778791595,0.2565346868559141,1.4523161868449637
8,-0.004492345210045094,3.8612120499899794,-1.1172757397840387,4.711805189105691,0.2911376241433427,4.3484424909020545,-0.4474743941963769,0.2212205258644126,0.18342296933464308,-0.7776654480736757,0.2629356665052234,1.4512528607421948
9,-0.003786566615145149,3.8641619984927935,-1.1124676591249547,4.708544335525375,0.29851110354210864,4.34199699320253,-0.4477914643511678,0.22071298800595018,0.1852009907771963,-0.7802970442390545,0.270208807191642,1.4500997132994795
10,-0.0029977552443746216,3.867458999760645,-1.1070939219177431,4.7048998521120815,0.3067520511054352,4.334793201656002,-0.4481347297019468,0.22013963658130506,0.18719254478429206,-0.7832471601625683,0.2783606827284829,1.4488763654972243
11,-0.0021259110977335117,3.871103053793533,-1.101154528162404,4.700871738865809,0.3158604668333225,4.326831116262471,-0.44850042575710364,0.21949848585615805,0.1893990391845925,-0.7865178426681497,0.2873983857631692,1.4476048451380168
12,-0.0011710341752218228,3.875094160591458,-1.0946494778589373,4.696459995786558,0.32583635072577044,4.318110737021937,-0.44888435885480654,0.21878736758934683,0.19182200666293786,-0.790110845181515,0.2973294449206788,1.446309634181383
13,-0.0001331244768395497,3.8794323201544203,-1.087578771007343,4.691664622874328,0.33667970278277914,4.3086320639344,-0.44928189614428443,0.21800393961681624,0.19446309737665718,-0.7940274592455719,0.30816173405241887,1.4450177295985223
14,0.000987817997413305,3.8841175324824193,-1.0799424076076214,4.686485620129121,0.3483905230043485,4.29839509699986,-0.44968795455283533,0.2171456955515985,0.19732407066693453,-0.7982683214832039,0.3199033736690536,1.443758720983148
15,0.0021917932475367385,3.889149797575455,-1.071740387659772,4.680922987550935,0.36096881139047854,4.287399836218317,-0.45009698872899917,0.2162099756805168,0.2004067857978865,-0.8028331929549033,0.33256262455034186,1.4425648888291744
16,0.003478801273530759,3.8945291154335284,-1.0629727111637952,4.6749767251397705,0.3744145679411693,4.275646281589771,-0.450502977955034,0.21519397914483826,0.20371319164490997,-0.8077207071760862,0.3461477734054973,1.4414713281962885
17,0.004848842075395359,3.9002554860566385,-1.0536393781196907,4.668646832895628,0.38872779265642077,4.263134433114223,-0.45089941202574896,0.21409477749842096,0.20724531524146445,-0.8129280822061394,0.36066701029646203,1.4405161034641008
18,0.0063019156531305374,3.906328909444785,-1.0437403885274588,4.661933310818507,0.4039084855362328,4.249864290791671,-0.45127927609611335,0.21290932974293453,0.2110052490798065,-0.818450791150734,0.3761282973242072,1.4397404410680157
19,0.007838022006736304,3.9127493855979694,-1.0332757423870993,4.654836158908408,0.4199566465806057,4.235835854622117,-0.4516350345070981,0.21163449894539543,0.21499513704617879,-0.8242821840701298,0.3925392278026325,1.439188968571971
20,0.009457161136212647,3.91951691451619,-1.0222454396986125,4.64735537716533,0.43687227578953924,4.221049124605559,-0.4519586136082352,0.21026707054846794,0.21921715885462018,-0.8304130525811476,0.4099068747902557,1.4389100102387378
21,0.011159333041559572,3.9266314961994477,-1.0106494804619979,4.639490965589274,0.4546553731630334,4.205504100741998,-0.4522413836066628,0.20880377248862775,0.2236735128258999,-0.8368311262784747,0.42823762739633525,1.4389559515048476
22,0.012944537722777087,3.9340931306477427,-0.9984878646772557,4.631242924180239,0.4733059387010884,4.189200783031435,-0.45247413948633275,0.20724129724122475,0.2283663968391396,-0.843520487351025,0.4475370126985221,1.4393836875824328
23,0.014812775179865172,3.9419018178610745,-0.9857605923443862,4.622611252938227,0.4928239724037039,4.1721391714738685,-0.4526470810579365,0.20557632591458244,0.233297987263602,-0.85046088625964,0.4678095003678265,1.4402551749635455
24,0.016764045412823843,3.9500575578394432,-0.9724676634633891,4.6135959518632355,0.5132094742708802,4.154319266069299,-0.45274979222030204,0.20380555451732874,0.23847041565699667,-0.857626936848188,0.48905828614536,1.4416381091179502
25,0.0187983484216531,3.958560350582849,-0.9586090780342643,4.604197020955266,0.5344624443026172,4.135741066817727,-0.45277121953800525,0.2019257225240106,0.24388574299473287,-0.8649871634824969,0.5112850490885941,1.4436067574508085
26,0.020915684206352935,3.9674101960912918,-0.9441848360570121,4.594414460214319,0.556582882498915,4.1164045737191515,-0.4526996502680247,0.19993364386340295,0.24954593117207652,-0.8725028653545706,0.534489675913008,1.446242984018802
27,0.02311605276692335,3.976607094364771,-0.9291949375316324,4.584248269640392,0.5795707888597732,4.096309786773573,-0.4525226900009851,0.1978262404515885,0.25545281149851407,-0.880126753425067,0.5586699436743837,1.4496375121215257
28,0.025399454103364354,3.986151045403288,-0.913639382458125,4.573698449233488,0.6034261633851923,4.075456705980992,-0.45222724012017484,0.19560057838750827,0.261608049881198,-0.8878013029002216,0.5838211492957432,1.453891483396692
29,0.02776588821567593,3.9960420492068414,-0.8975181708364902,4.562764998993606,0.628149006075172,4.0538453313414085,-0.45179947532458997,0.19325390692196362,0.2680131083726888,-0.8954567477090277,0.6099356708007186,1.4591183883973706
30,0.030215355103858088,4.006280105775432,-0.8808313026667278,4.551447918920744,0.6537393169297125,4.031475662854821,-0.45122482151104576,0.19078370030159766,0.274669202737943,-0.9030086219091579,0.6370024402336592,1.46544646507438
