Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,5.924604440955628,-1.4049747064744014,-1.9581087227599892,-1.2513413734964312,2.7614378878769443,-4.583863113928427,-0.22372408683779546,0.13234022493499542,0.3301245144365244,0.02350173407144736,0.38324448440491765,-1.9654850565943969
1,5.92376642487651,-1.405062832856708,-1.9577729497846985,-1.251814554986487,2.7617573291502917,-4.583812170993107,-0.22363960443412156,0.1325261398415266,0.3301868510621838,0.023808657367349186,0.38293512549197695,-1.9661986250196413
2,5.9212523766391545,-1.4053272120036286,-1.9567656308588268,-1.2532340994566544,2.7627156529703347,-4.583659342187147,-0.22338518400557328,0.1330836302333306,0.33037390285412566,0.02472898417548188,0.3820068257082221,-1.9683403668808432
3,5.917062296243563,-1.4057678439151626,-1.955086765982374,-1.2556000069069335,2.7643128593370725,-4.583404627510548,-0.22295790639917848,0.13401192437384107,0.33068579502538126,0.026261390653555258,0.3804589196388525,-1.9719133885439675
4,5.911196183689734,-1.4063847285913103,-1.95273635515534,-1.258912277337324,2.7665489482505055,-4.58304802696331,-0.22235290813515501,0.13530970684229565,0.3311227344897663,0.028403688365580878,0.37829031063234053,-1.9769228560252683
5,5.9036540389776695,-1.4071778660320713,-1.949714398377725,-1.2631709107478264,2.7694239197106336,-4.582589540545431,-0.2215633844546513,0.13697507469033815,0.33168500719414235,0.03115285116228476,0.37549948926667925,-1.9833759782451608
6,5.894435862107367,-1.4081472562374462,-1.9460208956495288,-1.2683759071384402,2.772937773717457,-4.582029168256913,-0.22058059435872918,0.13900547595999624,0.33237297437191793,0.03450505266971764,0.37208455901733195,-1.9912819838742477
7,5.8835416530788285,-1.4092928992074345,-1.9416558469707517,-1.2745272665091658,2.7770905102709755,-4.5813669100977545,-0.21939386841576022,0.14139763047603546,0.33318706770640116,0.03845571423925479,0.36804326894705935,-2.0006520920662516
8,5.870971411892054,-1.4106147949420365,-1.9366192523413932,-1.2816249888600029,2.7818821293711893,-4.580602766067957,-0.21799062034333583,0.14414743282139475,0.3341277833897394,0.04299956316659054,0.36337305319354885,-2.0114994774621606
9,5.856725138547041,-1.412112943441252,-1.9309111117614537,-1.2896690741909516,2.787312631018098,-4.579736736167519,-0.21635636360445148,0.14724983741585285,0.3351956750606125,0.04813070093998315,0.3580710769917553,-2.0238392299426913
10,5.840802833043793,-1.4137873447050813,-1.924531425230933,-1.298659522502012,2.793382015211702,-4.5787688203964425,-0.21447473449658547,0.1506987256490854,0.3363913456016256,0.05384268122908693,0.35213428893543164,-2.0376883097020033
11,5.823204495382307,-1.4156379987335241,-1.917480192749831,-1.308596333793184,2.800090281952001,-4.577699018754727,-0.21232752345655465,0.1544867550739259,0.3377154377755683,0.06012859727637132,0.3455594791573517,-2.0530654983139236
12,5.8039301255625855,-1.4176649055265804,-1.9097574143181482,-1.3194795080644677,2.807437431238995,-4.57652733124237,-0.20989471655343464,0.1586051907481337,0.33916862367842315,0.06698117830426642,0.33834334309153435,-2.0699913465618036
13,5.782979723584627,-1.4198680650842506,-1.901363089935884,-1.331309045315863,2.815423463072684,-4.575253757859374,-0.207154549395637,0.16304371892787445,0.3407515929863035,0.07439289450476358,0.3304825504741641,-2.088488119903053
14,5.760353289448432,-1.4222474774065341,-1.892297219603039,-1.3440849455473696,2.824048377453069,-4.573878298605739,-0.20408357593508605,0.1677902434680879,0.34246503997345384,0.08235607013591476,0.3219738192439354,-2.1085797425377866
15,5.736050823153999,-1.4248031424934313,-1.8825598033196125,-1.357807208758988,2.8333121743801484,-4.572400953481464,-0.2006567549092752,0.17283066547902753,0.34430964927912266,0.0908630042137254,0.31281399401799537,-2.130291741145782
16,5.71007232470133,-1.427535060344942,-1.8721508410856051,-1.3724758349507182,2.8432148538539233,-4.570821722486548,-0.19684755691788167,0.1781486470296565,0.3462860804026148,0.09990609826056701,0.30300012884714733,-2.153651189445044
17,5.682417794090425,-1.4304432309610664,-1.8610703329010165,-1.3880908241225598,2.8537564158743933,-4.569140605620993,-0.19262809538073425,0.18372535998273454,0.3483949509082123,0.10947799055454427,0.29252957399423496,-2.1786866548064032
18,5.653087231321282,-1.4335276543418043,-1.8493182787658469,-1.4046521762745132,2.8649368604415586,-4.567357602884799,-0.18796928486324344,0.18953922139884602,0.3506368183250224,0.11957169632017553,0.281400066532822,-2.2054281482296267
19,5.622080636393903,-1.4367883304871558,-1.8368946786800961,-1.422159891406578,2.8767561875554186,-4.565472714277965,-0.18284103047762176,0.1955656173629352,0.35301216073122405,0.1301807533109,0.2696098246298901,-2.233907079045527
20,5.589398009308288,-1.4402252593971212,-1.8237995326437642,-1.4406139695187545,2.8892143972159743,-4.563485939800492,-0.1772124522656005,0.20177661757265122,0.35552135601776197,0.14129937225933864,0.2571576454562339,-2.2641562157535846
21,5.555039350064435,-1.4438384410716998,-1.810032840656851,-1.4600144106110429,2.9023114894232247,-4.561397279452378,-0.17105214863144624,0.20814068358826698,0.35816465983331225,0.15292259171223574,0.24404300676166443,-2.2962096544342505
22,5.519004658662347,-1.4476278755108922,-1.7955946027193568,-1.4803612146834426,2.9160474641771703,-4.5592067332336255,-0.16432850301163293,0.21462237428402084,0.3609421822204508,0.16504643682329548,0.2302661722586963,-2.3301027961879583
23,5.481293935102021,-1.4515935627146983,-1.7804848188312816,-1.501654381735954,2.930422321477811,-4.556914301144232,-0.15701003802614089,0.2211820527645704,0.3638538629624312,0.177668081747113,0.21582830107809686,-2.3658723350479485
24,5.441907179383458,-1.4557355026831178,-1.7647034889926252,-1.5238939117685768,2.945436061325147,-4.5545199831842,-0.14906582134045582,0.22777559982095225,0.36689944567090105,0.19078601535881373,0.20073156169196368,-2.4035562577902243
25,5.400844391506659,-1.460053695416151,-1.7482506132033875,-1.5470798047813117,2.9610886837191783,-4.552023779353528,-0.14046592735881144,0.23435413989966467,0.37007845065734335,0.20440021011312445,0.18497925084471745,-2.44319385702031
