Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.1199318867351886,4.025654339014774,-2.5333206208148775,-1.3010685761081922,-1.2349775191147305,5.691205103134145,0.2623081574718206,0.12088771193725745,0.07045465911488437,-0.527175169862927,-0.18160994372876502,0.6852934452451325
1,-2.1195372075661116,4.025781482660684,-2.533040005095173,-1.3009574471102623,-1.2344401900128121,5.690473789363268,0.2623429949539478,0.12103663871182865,0.07051737355889813,-0.5276338810347131,-0.1820646411091484,0.6851110399217015
2,-2.118353170058881,4.026162913598415,-2.5321981579360595,-1.3006240601164725,-1.2328282027070567,5.688279848050639,0.26244685079283747,0.12148347481971161,0.07070569161162668,-0.5290067015737461,-0.18342725746462482,0.6845628113489827
3,-2.116379774213497,4.026798631827966,-2.530795079337537,-1.300068415126823,-1.2301415571974645,5.6846232791962565,0.26261775528570525,0.12222838355091932,0.07102013453600692,-0.5312836931640056,-0.18569333628870058,0.6836457053873368
4,-2.113617020029959,4.027688637349338,-2.528830769299605,-1.2992905121413136,-1.2263802534840353,5.679504082800122,0.26285242604641446,0.12327162354905939,0.07146156145421445,-0.5344482942167321,-0.18885535280148147,0.6823545779139191
5,-2.1100649075082676,4.028832930162531,-2.5263052278222644,-1.2982903511599444,-1.2215442915667694,5.672922258862234,0.26314626886695275,0.12461352867576372,0.07203115492459954,-0.538477324107875,-0.19290256768447464,0.6806821159444248
6,-2.1057234366484225,4.030231510267544,-2.5232184549055146,-1.2970679321827154,-1.2156336714456664,5.6648778073825925,0.26349337928607003,0.12625448007147438,0.07273040085428456,-0.5433409908884947,-0.19782082159820402,0.6786187312198294
7,-2.1005926074504235,4.031884377664378,-2.519570450549356,-1.2956232552096267,-1.2086483931207266,5.6553707283611985,0.26388654521626537,0.12819487066876867,0.07356106285890526,-0.5490029045233618,-0.20359226980363357,0.6761524305176914
8,-2.094672419914271,4.033791532353032,-2.515361214753788,-1.293956320240678,-1.2005884565919498,5.644401021798052,0.264317251064233,0.1304350624950804,0.07452515122216435,-0.5554200987071145,-0.21019505607071004,0.6732686685228415
9,-2.087962874039965,4.035952974333507,-2.510590747518811,-1.2920671272758695,-1.1914538618593362,5.631968687693152,0.2647756838513504,0.132975337187068,0.07562488665587555,-0.5625430656248351,-0.2176029249809017,0.6699501909540776
