Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,-2.121184793601323,6.168888601472362,-0.4315165249079582,5.309010866338513,3.922109365227204,-5.789805093954717,-0.2094236664318274,-0.465748241260597,0.23105492146349607,1.9916363258521745,0.7738183002440927,2.536518074268709
1,-2.1212865331980186,6.1688613551204,-0.43150444518443165,5.308668134608687,3.9215901398771265,-5.789557361315242,-0.20951201292464425,-0.4657298597069681,0.23112765526650958,1.9924210257699646,0.773319315552055,2.5368195951050176
2,-2.1215917519881056,6.168779616064516,-0.43146820601385183,5.30763993941921,3.9200324638268933,-5.788814163396818,-0.2097768448299758,-0.4656745179052056,0.23134602074850524,1.9947718869573925,0.7718213788437084,2.5377196327147846
3,-2.122100449971584,6.168643384304708,-0.43140780739621887,5.30592628077008,3.9174363370765053,-5.787575500199444,-0.2102175377824976,-0.4655816241551359,0.23171050862469686,1.9986792534342546,0.76932156827042,2.539204667622608
4,-2.1228126271484538,6.168452659840979,-0.43132324933153265,5.3035271586613,3.9138017596259624,-5.78584137172312,-0.21083304569565348,-0.4654501913845932,0.23222193172473204,2.0041272299903583,0.7658151002700418,2.5412523503864906
5,-2.123728283518715,6.168207442673325,-0.4312145318197933,5.300442573092868,3.909128731475264,-5.783611777967847,-0.21162189257654593,-0.46527883586150054,0.2328814173902809,2.0110939759115665,0.7612954566257285,2.5438317724053583
6,-2.1248474190823674,6.1679077328017495,-0.4310816548610007,5.2966725240647845,3.90341725262441,-5.780886718933624,-0.21258216113072548,-0.4650657755309791,0.23369039671488945,2.0195521093162867,0.7557545579980678,2.5469038375497504
7,-2.126170033839411,6.16755353022625,-0.43092461845515495,5.292217011577049,3.8966673230734012,-5.777666194620452,-0.21371147822346903,-0.46480882811857865,0.23465059051148304,2.0294692151059155,0.7491829797859679,2.5504217269938416
8,-2.1276961277898465,6.1671448349468285,-0.43074342260225595,5.287076035629662,3.8888789428222372,-5.7739502050283305,-0.21500699728689698,-0.4645054091822681,0.23576399186327293,2.0408084474319543,0.7415702052761912,2.554331447339873
9,-2.129425700933673,6.166681646963483,-0.4305380673023038,5.281249596222623,3.880052111870918,-5.769738750157258,-0.21646537778787298,-0.4641525303381779,0.23703284508664282,2.0535292155071776,0.7329049103523464,2.5585724498584557
10,-2.1313587532708906,6.166163966276216,-0.4303085525552985,5.274737693355934,3.8701868302194438,-5.765031830007238,-0.2180827619005933,-0.4637467979282549,0.23845962091042788,2.067587939633782,0.7231752735846119,2.563078306514623
11,-2.1334952848015,6.165591792885025,-0.4300548783612399,5.267540327029591,3.859283097867814,-5.7598294445782665,-0.21985474856072906,-0.4632844124420298,0.24004698765561644,2.0829388626114196,0.7123693053354927,2.56777742653201
12,-2.1358352955255007,6.164965126789912,-0.4297770447201282,5.259657497243598,3.847340914816029,-5.754131593870346,-0.22177636511548435,-0.46276116904937964,0.2417977781835223,2.099534900357474,0.7004751896068291,2.5725937957004366
13,-2.1383787854428924,6.164283967990876,-0.42947505163196326,5.251089203997953,3.834360281064089,-5.747938277883476,-0.22384203682647974,-0.4621724596463179,0.2437149523698428,2.117328514752872,0.6874816327186811,2.57744771958642
14,-2.141125754553676,6.163548316487916,-0.42914889909674514,5.241835447292657,3.820341196611994,-5.741249496617656,-0.22604555453045708,-0.4615132768610706,0.2458015548573832,2.13627259152602,0.673378213537256,2.582256551368652
15,-2.1440762028578506,6.162758172281034,-0.4287985871144738,5.2318962271277085,3.805283661459743,-5.734065250072887,-0.22838004081683075,-0.4607782205124883,0.24806066784274738,2.1563213064747098,0.6581557308292968,2.586935385260769
16,-2.1472301303554167,6.161913535370229,-0.42842411568514926,5.221271543503109,3.7891876756073377,-5.726385538249168,-0.23083791514142862,-0.45996150705650524,0.250495358662725,2.1774309645172165,0.6418065443754881,2.59139769741955
17,-2.1505875370463743,6.161014405755501,-0.42802548480877156,5.209961396418858,3.7720532390547765,-5.7182103611465,-0.23341085836258219,-0.45905698259809113,0.2531086219656368,2.199560797920583,0.6243249076782043,2.5955559178319025
18,-2.154148422930723,6.16006078343685,-0.4276026944853406,5.197965785874955,3.7538803518020605,-5.709539718764882,-0.23608977725916933,-0.4580581400848275,0.255903316282512,2.22267371248165,0.6057072913977897,2.5993219188387746
19,-2.157912788008463,6.159052668414276,-0.4271557447148565,5.1852847118714,3.734669013849189,-5.700373611104315,-0.23886476967023998,-0.4569581413327153,0.2588820948538172,2.246736973294589,0.5859526979945966,2.6026074085562216
20,-2.1618806322795945,6.157990060687779,-0.4266846354973192,5.171918174408194,3.714419225196163,-5.690712038164797,-0.24172509098221684,-0.45574984456356443,0.2620473306206098,2.271722824854513,0.5650629693936361,2.6053242203320264
21,-2.166051955744117,6.15687296025736,-0.42618936683272873,5.157866173485337,3.693130985842981,-5.68055499994633,-0.2446591227819351,-0.4544258381547039,0.2654010353555844,2.2976090434309837,0.5430430907849122,2.607384492359273
22,-2.1704267584020314,6.155701367123017,-0.42566993872108505,5.143128709102828,3.6708042957896443,-5.669902496448914,-0.24765434459126712,-0.4529784813138452,0.2689447729905322,2.324379422708999,0.5199014948954505,2.6087007344929303
23,-2.175005040253337,6.154475281284752,-0.42512635116238817,5.127705781260667,3.6474391550361522,-5.658754527672548,-0.25069730970075005,-0.4513999523926706,0.27267956729324416,2.3520241964637503,0.4956503722006412,2.6091857820442876
24,-2.179786801298034,6.153194702742564,-0.42455860415663804,5.111597389958854,3.623035563582505,-5.647111093617233,-0.2537736262241925,-0.4496823055397489,0.27660580415969976,2.3805404043583596,0.47030599357577624,2.6087526387625544
