Punto,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,Posicion_X,Posicion_Y,Posicion_Z,Roll,Pitch,Yaw
0,1.0944527914535618,-1.3868954745717972,2.108713889509058,-1.1205561944546254,2.925127005851733,-1.9214018547879599,0.08097862129126356,0.24609637308381632,0.1895119670870297,-1.53196777161275,-0.08967655102962788,-0.27282332932430897
1,1.0941278636373604,-1.3868015788333503,2.1083857897336156,-1.1207808591300445,2.9253802951339787,-1.9217445330923906,0.08109375669934957,0.24612740443639666,0.1895599215150226,-1.53183833539254,-0.08967197978927229,-0.2734228312950866
2,1.0931530801887561,-1.3865198916180101,2.1074014904072893,-1.1214548531563018,2.926140162980715,-1.9227725680056829,0.08143926858254556,0.2462201518477204,0.18970378948960856,-1.5314499081930508,-0.08965686285147188,-0.27522106165900995
3,1.0915284411077488,-1.3860504129257762,2.1057609915300786,-1.122578176533397,2.9274066093919426,-1.9244859595278367,0.08201547238055461,0.2463735754573422,0.18994358493826638,-1.5308021408317172,-0.08962699242198074,-0.2782171836407051
4,1.0892539463943387,-1.385393142756649,2.103464293101984,-1.1241508292613305,2.929179634367661,-1.926884707658852,0.08282288870916851,0.24658594243511323,0.19027933059877888,-1.5298944727475507,-0.0895753618153659,-0.28240976886117974
5,1.0863295960485257,-1.384548081110628,2.1005113951230046,-1.1261728113401022,2.9314592379078706,-1.9299688123987286,0.08386223570800438,0.24685482741453718,0.19071105732981536,-1.5287261639829053,-0.08949217532661052,-0.28779674675983935
6,1.08275539007031,-1.3835152279877136,2.0969022975931413,-1.128644122769712,2.9342454200125707,-1.9337382737474669,0.08513441837390194,0.24717711315366975,0.19123880319091432,-1.5272963396760344,-0.08936486287792157,-0.29437533390273973
7,1.0785313284596914,-1.3822945833879057,2.0926370005123935,-1.1315647635501598,2.9375381806817624,-1.9381930917050667,0.08664051492646638,0.24754899147609497,0.19186261233692106,-1.5256040467463206,-0.08917810026298116,-0.30214194332545485
8,1.0736574112166697,-1.3808861473112042,2.0877155038807618,-1.1349347336814457,2.941337519915445,-1.9433332662715281,0.08838176026531783,0.24796596455713932,0.1925825337846362,-1.523648322311964,-0.0889138360386519,-0.31109207414487294
9,1.0681336383412452,-1.3792899197576092,2.082137807698246,-1.13875403316357,2.9456434377136183,-1.949158797446851,0.09035952659147925,0.24842284663136882,0.19339862012197812,-1.5214282732005806,-0.08855132633508372,-0.32122018179177975
10,1.0619600098334179,-1.3775059007271209,2.0759039119648452,-1.1430226619965322,2.9504559340762824,-1.9556696852310351,0.09257530127782977,0.24891376620624317,0.1943109262422679,-1.518943165689564,-0.08806717906590907,-0.3325195293706596
11,1.0551365256931877,-1.3755340902197386,2.069013816680561,-1.1477406201803326,2.955775009003438,-1.962865929624081,0.0950306620854663,0.24943216887319214,0.19531950819826793,-1.5161925243396288,-0.08743540921672242,-0.3449820208492002
12,1.0476631859205545,-1.373374488235463,2.061467521845392,-1.1529079077149713,2.9616006624950844,-1.9707475306259883,0.09772724983392143,0.24997082081116667,0.1964244222821918,-1.5131762384573413,-0.08662750706711289,-0.35859801702011807
13,1.0395399905155185,-1.371027094774294,2.053265027459339,-1.1585245246004479,2.9679328945512213,-1.979314488236757,0.10066673864312617,0.2505218130785891,0.19762572444895102,-1.509894674338856,-0.08561252135301946,-0.3733561354627497
14,1.0307669394780796,-1.3684919098362314,2.0444063335224016,-1.1645904708367627,2.97477170517185,-1.9885668024563874,0.10385080387340592,0.2510765667875097,0.19892347021025233,-1.506348791007938,-0.08435715949502927,-0.38924303605889315
15,1.021344032808238,-1.3657689334212753,2.03489144003458,-1.1711057464239158,2.982117094356969,-1.9985044732848793,0.10728108789620659,0.2516258392485711,0.20031771513660965,-1.502540256671044,-0.0828259070966376,-0.40624319398098724
16,1.0112712705059934,-1.3628581655294256,2.024720346995874,-1.1780703513619069,2.9899690621065793,-2.0091275007222325,0.11095916383209824,0.252159731167122,0.20180851611267514,-1.4984715625787421,-0.08098116894613881,-0.4243386624606814
17,1.0005486525713458,-1.3597596061606823,2.0138930544062843,-1.1854842856507362,2.9983276084206807,-2.0204358847684474,0.11488649739335993,0.25266769495967856,0.203395933498268,-1.4941461304189374,-0.07878343372855796,-0.44350882804750225
18,0.9891761790042954,-1.3564732553150456,2.00240956226581,-1.1933475492904035,3.007192733299273,-2.0324296254235237,0.11906440696541744,0.25313854424616633,0.20508003435280253,-1.4895684087911156,-0.07619146456222958,-0.46373016146058677
19,0.9771538498048422,-1.3529991129925154,1.9902698705744513,-1.201660142280909,3.0165644367423563,-2.045108722687462,0.12349402205396315,0.2535604645574568,0.20686089688414347,-1.4847439537452287,-0.07316251731221485,-0.48497596749602745
20,0.964481664972986,-1.3493371791930915,1.9774739793322085,-1.2104220646222528,3.0264427187499305,-2.058473176560261,0.128176240211991,0.25392102528024735,0.20873861628392873,-1.4796794878418236,-0.06965258839587246,-0.5072161377477855
21,0.951159624508727,-1.3454874539167743,1.9640218885390814,-1.2196333163144346,3.036827579321996,-2.0725229870419217,0.1331116825425992,0.2542071928431579,0.21071331210963715,-1.474382931734039,-0.06561669348423532,-0.5304169100967052
22,0.9371877284120651,-1.3414499371635633,1.94991359819507,-1.2292938973574545,3.047719018458552,-2.0872581541324444,0.1383006478485903,0.2544053451300498,0.21278513736877253,-1.4688634019220512,-0.06100917812039173,-0.5545406389823763
23,0.9225659766830004,-1.3372246289334588,1.9351491083001746,-1.2394038077513125,3.059117036159599,-2.102678677831828,0.14374306546808613,0.2545012870903189,0.21495428945198902,-1.4631311681225159,-0.05578406083246604,-0.579545580358272
24,0.9072943693215327,-1.332811529226461,1.9197284188543948,-1.2499630474960086,3.071021632425137,-2.1187845581400735,0.14943844679618076,0.2544802675027507,0.2172210230493109,-1.4571975636636656,-0.04989540882980663,-0.6053856949056129
25,0.8913729063276622,-1.3282106380425696,1.9036515298577306,-1.2609716165915432,3.0834328072551664,-2.1355757950571803,0.15538583544584092,0.25432699684124666,0.21958566516631553,-1.45107484249035,-0.04329774585963682,-0.6320104725156511
26,0.8748015877013888,-1.3234219553817845,1.8869184413101823,-1.2724295150379157,3.096350560649687,-2.153052388583149,0.16158375594687172,0.2540256661893322,0.22204863233470548,-1.4447759767633113,-0.0359464912974026,-0.6593647802224961
27,0.8575804134427125,-1.318445481244106,1.86952915321175,-1.2843367428351262,3.109774892608698,-2.1712143387179785,0.1680301608201539,0.2535599671580731,0.2246104500835907,-1.4383143896730894,-0.02779842908415241,-0.6873887346723208
28,0.8397093835516334,-1.3132812156295341,1.8514836655624332,-1.296693299983175,3.1237058031322,-2.19006164546167,0.1747223757962711,0.2529131127813106,0.22727177470350393,-1.4317036189563148,-0.01881220475065982,-0.7160175988598122
29,0.8211884980281514,-1.3079291585380686,1.832781978362232,-1.3094991864820618,3.1381432922201933,-2.209594308814223,0.18165704287436027,0.25206785939557746,0.23003341729419777,-1.424956907680337,-0.00894884852691609,-0.7451817012801529
30,0.8020177568722665,-1.3023893099697095,1.8134240916111468,-1.3227544023317868,3.153087359872677,-2.2298123287756373,0.18883006084026413,0.25100652956235137,0.2328963700391601,-1.418086720115343,0.001827677524942008,-0.7748063738878075
31,0.7821971600839787,-1.2966616699244569,1.7934100053091773,-1.33645894753235,3.168538006089652,-2.2507157053459133,0.196236522785382,0.2497110361602065,0.23586183459412494,-1.4111041818921892,0.013549910249620075,-0.8048119033991981
32,0.761726707663288,-1.2907462384023107,1.7727397194563235,-1.3506128220837514,3.1844952308711183,-2.2723044385250506,0.20387065009207495,0.2481629078664997,0.23893125241333485,-1.4040184450921331,0.026246295468612492,-0.8351134886243801
33,0.7406063996101945,-1.284643015403271,1.7514132340525854,-1.3652160259859907,3.2009590342170755,-2.2945785283130498,0.21172572228213776,0.24634331636494353,0.24210633676570742,-1.3968359803746946,0.03994057809936359,-0.865621194784428
34,0.718836235924698,-1.2783520009273377,1.7294305490979631,-1.3802685592390684,3.2179294161275234,-2.3175379747099103,0.2197940020664238,0.2442331057587489,0.24538910611324222,-1.3895597996759823,0.05465117197232954,-0.8962398943059694
35,0.6964162166067988,-1.271873194974511,1.7067916645924566,-1.395770421842984,3.2354063766024623,-2.341182777715632,0.22806665489196415,0.24181282484047661,0.24878191843607603,-1.3821886143808637,0.07039050758562922,-0.9268691825398363
36,0.6733463416564965,-1.2652065975447908,1.6834965805360658,-1.411721613797738,3.2533899156418924,-2.3655129373302155,0.23653366226437061,0.23906276306997126,0.2522875059927429,-1.3747159352082374,0.08716435429377417,-0.9574032564019179
37,0.6496266110737914,-1.258352208638177,1.659545296928791,-1.42812213510333,3.2718800332458136,-2.3905284535536606,0.24518372813542097,0.23596299134046594,0.25590900990091886,-1.3671291214285408,0.10497111137326968,-0.9877307442775975
38,0.6252570248586835,-1.2513100282546696,1.6349378137706316,-1.44497198575976,3.290876729414226,-2.416229326385967,0.25400417769669237,0.23249340886854075,0.25965001381388964,-1.3594083886161372,0.1238010600885828,-1.0177344768937044
39,0.6002375830111726,-1.2440800563942689,1.6096741310615879,-1.4622711657670284,3.3103800041471287,-2.442615555827135,0.26298084801878835,0.2286337978229285,0.263514575852203,-1.3515257861887513,0.1436355663673714,-1.0472911915175493
40,0.5745682855312589,-1.2366622930569744,1.5837542488016603,-1.4800196751251347,3.3303898574445228,-2.4696871418771646,0.2720979701314374,0.22436388760524217,0.2675072578297184,-1.3434441588930155,0.16444622108654003,-1.0762711661360886
41,0.5482491324189425,-1.2290567382427866,1.5571781669908482,-1.4982175138340792,3.3509062893064074,-2.4974440845360553,0.28133804236204246,0.21966343100540733,0.27163315069024074,-1.3351161107076253,0.18619390241700645,-1.1045377866484474
42,0.5212801236742229,-1.221263391951705,1.5299458856291521,-1.5168646818938618,3.371929299732783,-2.5258863838038077,0.29068169504848557,0.2145122947664592,0.27589789494711836,-1.3264829960900975,0.2088277423837752,-1.1319470591650924
43,0.4936612592971007,-1.2132822541837303,1.5020574047165716,-1.5359611793044827,3.39345888872365,-2.5550140396804215,0.3001075471249698,0.20889056739526854,0.2803076947960823,-1.317473973044799,0.23228397806863674,-1.158347092029175
44,0.4653925392875753,-1.2051133249388617,1.4735127242531068,-1.5555070060659417,3.4154950562790085,-2.5848270521658976,0.3095920555550777,0.2027786873327427,0.28486932445407,-1.308005166336601,0.2564846671481507,-1.1835775891701097
45,0.43647396364564717,-1.1967566042170996,1.4443118442387577,-1.5755021621782388,3.438037802398857,-2.6153254212602346,0.3191093591600239,0.1961575948312333,0.28959012516713434,-1.2979790087583942,0.2813362483429615,-1.2074694191222495
46,0.4069055323713163,-1.1882120920184442,1.4144547646735246,-1.595946647641374,3.4610871270831973,-2.646509146963433,0.3286311190658422,0.18900891105741574,0.2944779912325928,-1.2872838553174533,0.30672793074702115,-1.2298443539572788
47,0.37668724546458243,-1.1794797883428951,1.3839414855574073,-1.6168404624553472,3.484643030332028,-2.6783782292754927,0.338126358771303,0.18131514802208223,0.2995413432985829,-1.27579400121015,0.33252990315740844,-1.2505151110183523
48,0.3458191029254458,-1.1705596931904525,1.3527720068904054,-1.6381836066201587,3.50870551214535,-2.7109326681964143,0.34756130771499283,0.17305995290781812,0.30478908714280706,-1.263370280875588,0.35859136714475415,-1.269285878964771
49,0.31430110475390627,-1.1614518065611164,1.3209463286725196,-1.6599760801358083,3.5332745725231627,-2.7441724637261973,0.35689925318649557,0.1642283901929499,0.3102305560966349,-1.2498614826519379,0.3847384179308054,-1.2859535685601848
50,0.2821693540406527,-1.1521665613147143,1.2885009064343538,-1.6821929202605834,3.5583220682118837,-2.778059540497683,0.36609027435408403,0.15481806415082677,0.3158690465790645,-1.2351240266424544,0.41074304585525767,-1.30029550434574
51,0.24989319096464313,-1.1428395846290023,1.2559096620737698,-1.7045096113522107,3.5834821369149363,-2.8120989187378047,0.3749663244359767,0.14496538548550902,0.32162965999247745,-1.2192351064083842,0.43602126939614483,-1.3119625100587053
52,0.21761702788863357,-1.1335126079432905,1.2233184177131855,-1.7268263024438382,3.608642205617988,-2.8461382969779256,0.3834628754213381,0.13472652900387272,0.3274910817767405,-1.2021669502429015,0.4602659230008761,-1.3208500317162155
53,0.18534086481262402,-1.1241856312575784,1.1907271733526013,-1.7491429935354657,3.6338022743210407,-2.8801776752180475,0.39155747378267136,0.12411761088071034,0.3334566125813444,-1.1838461505036597,0.4832832644588363,-1.32694064282878
54,0.15306470173661424,-1.1148586545718666,1.158135928992017,-1.771459684627093,3.658962343024093,-2.9142170534581684,0.39922777567739365,0.11315614387639222,0.3395289842715105,-1.1642232068224658,0.5048755396742468,-1.3302387361733001
55,0.12078853866060468,-1.1055316778861548,1.1255446846314328,-1.7937763757187204,3.684122411727145,-2.94825643169829,0.40645166919438624,0.10186110636278624,0.3457103095717252,-1.1432784990145919,0.5248426104478814,-1.3307762127953304
56,0.0885123755845949,-1.0962047012004428,1.0929534402708483,-1.816093066810348,3.709282480430198,-2.9822958099384116,0.4132074091586127,0.0902529993549776,0.35200203490505905,-1.121028331770413,0.5429842293107556,-1.328618306912876
57,0.05623621250858535,-1.0868777245147307,1.060362195910264,-1.8384097579019754,3.73444254913325,-3.016335188178533,0.41947376319543184,0.0783538899383004,0.35840489671988446,-1.0975305944885254,0.5591029998172303,-1.323869078392387
58,0.023960049432575792,-1.077550747829019,1.02777095154968,-1.8607264489936028,3.7596026178363022,-3.0503745664186543,0.4252301675705437,0.06618743962339535,0.36491888157782304,-1.0728894451065076,0.5730080047830022,-1.316675971281354
59,-0.008316113643433765,-1.0682237711433071,0.9951797071890958,-1.8830431400852303,3.784762686539355,-3.0844139446587757,0.4304568911517639,0.0537789163254158,0.3715431902574836,-1.0472583347057642,0.5845190098236239,-1.3072327460443232
60,-0.04059227671944354,-1.058896794457595,0.9625884628285115,-1.9053598311768578,3.809922755242407,-3.118453322898897,0.43513520568713326,0.04115518884534551,0.3782762061079185,-1.0208406800583205,0.5934710610413146,-1.2957800846767784
61,-0.0728684397954531,-1.0495698177718833,0.9299972184679273,-1.927676522268485,3.8350828239454593,-3.1524927011390185,0.43924756046217667,0.028344702929661104,0.38511546786379885,-0.9938876009321085,0.5997192057456109,-1.2826032785326738
62,-0.1051446028714631,-1.0402428410861713,0.8974059741073428,-1.9499932133601128,3.860242892648512,-3.1865320793791403,0.4427777592891271,0.015377438197130923,0.39205764711124813,-0.9666923868325571,0.6031429909803235,-1.2680266574441066
63,-0.13742076594747266,-1.0309158644004595,0.8648147297467585,-1.9723099044517403,3.885402961351564,-3.2205714576192617,0.4457111376941379,0.0022848454459797295,0.39909853056914596,-0.9395817302207184,0.6036503559078077,-1.2524047918232324
64,-0.1696969290234822,-1.0215888877147474,0.8322234853861743,-1.9946265955433675,3.9105630300546164,-3.254610835859383,0.44803473810611394,-0.010900235911499353,0.4062330073256794,-0.9129042059329783,0.6011805471710014,-1.2361109427412371
65,-0.20197309209949177,-1.0122619110290356,0.79963224102559,-2.0169432866349952,3.935723098757669,-3.2886502140995044,0.44973748081375725,-0.02414368029918732,0.41345506114407976,-0.8870169012330049,0.5957057583282493,-1.2195236601805801
66,-0.23424925517550133,-1.0029349343433238,0.7670409966650058,-2.0392599777266227,3.9608831674607208,-3.322689592339626,0.4508103284464476,-0.03741019807987607,0.42075776792498837,-0.8622714077965223,0.5872313187799552,-1.2030127369043249
67,-0.2665254182515109,-0.9936079576576118,0.7344497523044216,-2.06157666881825,3.9860432361637734,-3.3567289705797476,0.45124644175001205,-0.050663476832203534,0.42813329838586955,-0.8390004969258349,0.5757944138611918,-1.1869258356479597
68,-0.29880158132752044,-0.9842809809718999,0.7018585079438373,-2.0838933599098777,4.011203304866826,-3.390768348819869,0.4510413244703881,-0.06386634107911579,0.4355729259904717,-0.8175066828679335,0.5614614765576251,-1.17157699107368
69,-0.33107774440353044,-0.974954004286188,0.6692672635832531,-2.106210051001505,4.036363373569879,-3.4248077270599904,0.4501929552264542,-0.07698092950516355,0.4430670401336695,-0.7980535674594561,0.5443245226504799,-1.157237876329764
70,-0.36335390747954,-0.965627027600476,0.6366760192226688,-2.128526742093132,4.0615234422729305,-3.4588471053001117,0.44870190434735435,-0.08996888846709593,0.45060516455924665,-0.780860432508177,0.5244967830945613,-1.144132297194301
71,-0.39563007055554955,-0.9563000509147642,0.6040847748620846,-2.1508434331847597,4.086683510975983,-3.492886483540233,0.4465714337687288,-0.1027915803792232,0.45817598096043755,-0.7661001042962505,0.5021080115619719,-1.132433934604082
72,-0.4279062336315591,-0.9469730742290523,0.5714935305015003,-2.173160124276387,4.111843579679035,-3.5269258617803545,0.4438075782252557,-0.11541030534458234,0.46576735768547056,-0.7538997449355941,0.4772998165838157,-1.12226698645299
73,-0.46018239670756866,-0.9376460975433403,0.5389022861409161,-2.1954768153680146,4.137003648382088,-3.560965240020476,0.4404192061424771,-0.1277865342074958,0.47336638344311177,-0.7443439810721758,0.4502213016466959,-1.1137091149344387
74,-0.4924585597835782,-0.9283191208576284,0.5063110417803318,-2.217793506459642,4.16216371708514,-3.5950046182605973,0.4364180588174259,-0.1398821510251095,0.48095940587640396,-0.7374796742644362,0.421025211871339,-1.106795999030393
75,-0.5247347228595878,-0.9189921441719165,0.473719797419748,-2.240110197551269,4.187323785788192,-3.6290439965007186,0.4318187666831795,-0.1516597027970519,0.4885320748465986,-0.7333216495892534,0.3898646998758023,-1.1015268033389334
76,-0.5570108859355978,-0.9096651674862045,0.4411285530591633,-2.262426888642897,4.212483854491245,-3.6630833747408404,0.4266388416751191,-0.16308265415550918,0.4960693902437976,-0.7318587926133527,0.3568907485557796,-1.0978699672217693
77,-0.5892870490116073,-0.9003381908004926,0.40853730869857907,-2.2847435797345246,4.237643923194297,-3.697122752980962,0.4208986449540245,-0.17411564460451465,0.503555754116212,-0.733060059866696,0.3222502313746642,-1.0957688522774
78,-0.6215632120876169,-0.8910112141147807,0.3759460643379948,-2.307060270826152,4.262803991897349,-3.731162131221083,0.4146213294907524,-0.18472474580861736,0.5109750268863098,-0.7368800912799013,0.28608455284397305,-1.0951469282889215
79,-0.6538393751636264,-0.8816842374290689,0.3433548199774106,-2.3293769619177795,4.287964060600402,-3.7652015094612046,0.40783275727650103,-0.19487771636860343,0.518310587399613,-0.7432642425987276,0.248528791249585,-1.0959123059215652
80,-0.686115538239636,-0.872357260743357,0.3107635756168263,-2.3516936530094066,4.3131241293034535,-3.799240887701326,0.40056139118878886,-0.20454425148657263,0.5255453965306022,-0.752152960270634,0.20971125866400409,-1.097961527217719
81,-0.718391701315646,-0.863030284057645,0.2781723312562421,-2.374010344101034,4.338284198006506,-3.8332802659414473,0.39283816181345776,-0.21369622491511076,0.5326620640502375,-0.7634854977424718,0.1697533957951751,-1.10118259933798
82,-0.7506678643916556,-0.8537033073719331,0.24558108689565783,-2.3963270351926615,4.363444266709559,-3.8673196441815687,0.38469630979430913,-0.2223079206059639,0.5396429184410797,-0.7772030227833848,0.12876992758698816,-1.1054573052376742
83,-0.7829440274676651,-0.8443763306862212,0.21298984253507358,-2.418643726284289,4.3886043354126105,-3.90135902242169,0.3761712045514773,-0.23035625152257588,0.5464700793290302,-0.7932511951755873,0.08686921682436768,-1.1106628518068855
84,-0.8152201905436747,-0.8350493540005094,0.18039859817448933,-2.4409604173759165,4.413764404115663,-3.9353984006618115,0.3673001404743643,-0.23782096315791632,0.5531255321853421,-0.8115823083857002,0.044153765285052965,-1.116672926856058
85,-0.8474963536196842,-0.8257223773147975,0.14780735381390508,-2.463277108467544,4.438924472818716,-3.969437778901933,0.35812211195200105,-0.2446848194036621,0.5595912049389286,-0.8321570926913805,0.0007208239575240088,-1.123358236176641
86,-0.8797725166956938,-0.8163954006290856,0.11521610945332084,-2.4855937995591715,4.464084541521768,-4.003477157142054,0.3486775688501896,-0.2509337685481782,0.5658490461271174,-0.8549462748070309,-0.04333691516233102,-1.1305865847953582
87,-0.9120486797717033,-0.8070684239433736,0.08262486509273703,-2.507910490650799,4.48924461022482,-4.037516535382176,0.33900815427796466,-0.25655708733777743,0.5718811042030103,-0.8799319833928958,-0.08793056342857988,-1.1382225554888323
88,-0.9443248428477133,-0.7977414472576616,0.050033620732151896,-2.5302271817424264,4.514404678927873,-4.071555913622298,0.3291564267031219,-0.2615475012169905,0.577669607609459,-0.9071090830461667,-0.13297422525494257,-1.1461268247319232
89,-0.9766010059237229,-0.7884144705719497,0.01744237637156809,-2.552543872834054,4.539564747630925,-4.10559529186242,0.3191655686753182,-0.26590127906741173,0.5831970452235323,-0.9364865127639327,-0.17838413488068267,-1.1541551429039705
90,-1.0088771689997325,-0.7790874938862378,-0.015148867989016157,-2.5748605639256814,4.564724816333977,-4.139634670102541,0.3090790845932263,-0.26961830098912454,0.5884462467711445,-0.9680886991014629,-0.22407773517636584,-1.1621569926754531
91,-1.041153332075742,-0.769760517200526,-0.047740112349600405,-2.597177255017309,4.58988488503703,-4.1736740483426615,0.2989404901073182,-0.2727020979116576,0.5934004628093379,-1.0019571094685515,-0.2699726872260113,-1.1699739276921457
92,-1.0734294951517516,-0.760433540514814,-0.08033135671018465,-2.6194939461089364,4.615044953740082,-4.207713426582783,0.28879299588015184,-0.27515986208041887,0.5980434438735563,-1.0381520068765142,-0.31598579334495536,-1.1774375835870419
93,-1.1057056582277611,-0.7511065638291021,-0.1129226010707689,-2.641810637200564,4.640205022443134,-4.241752804822905,0.27867918852994017,-0.27700242773711176,0.6023595183891162,-1.076754463108642,-0.3620318100051013,-1.184367345824323
94,-1.1379818213037711,-0.7417795871433902,-0.14551384543135315,-2.6641273282921913,4.665365091146187,-4.275792183063026,0.26864071165928943,-0.278244221595962,0.606333668949969,-1.117868681188913,-0.4080221206136347,-1.1905676552773754
95,-1.1702579843797807,-0.7324526104576783,-0.1781050897919374,-2.6864440193838184,4.690525159849239,-4.309831561303147,0.2587179499182498,-0.27890318300885153,0.6099516065737687,-1.161624667613482,-0.4538632310970772,-1.1958249350549872
96,-1.2025341474557902,-0.7231256337719665,-0.21069633415252165,-2.708760710475446,4.715685228552291,-4.343870939543269,0.2489497190684072,-0.2790006540086681,0.6131998425501127,-1.2081812760011705,-0.4994550438273465,-1.1999041347170638
97,-1.2348103105317998,-0.7137986570862546,-0.2432875785131059,-2.7310774015670733,4.740845297255344,-4.377910317783391,0.23937296500222455,-0.27856123971830077,0.616065757508687,-1.2577296101837008,-0.5446888579585426,-1.2025449168173084
98,-1.2670864736078093,-0.7044716804005426,-0.27587882287369014,-2.753394092658701,4.766005365958396,-4.411949696023512,0.23002247462900485,-0.2776126399096628,0.6185376673457652,-1.3104967163410774,-0.5894450376603593,-1.2034575653791744
99,-1.2993626366838193,-0.6951447037148306,-0.30847006723427484,-2.7757107837503288,4.7911654346614485,-4.445989074263633,0.2209306014658822,-0.2761854527897787,0.6206048856611024,-1.3667493955184449,-0.6335902859620417,-1.2023187913109847
100,-1.3314943873970724,-0.6858594584684283,-0.3409154894724411,-2.7979276238751023,4.816212930350169,-4.479876151035119,0.21216571556371305,-0.27432227017756006,0.6222513226538664,-1.426520170781092,-0.6767822911805106,-1.1987896076447953
101,-1.3630123855686125,-0.6767515718390922,-0.3727411676903265,-2.819720097390753,4.840781990727982,-4.513115946564902,0.20387130872117432,-0.2720998919117903,0.6234592560041792,-1.4891430404766344,-0.7182541118331177,-1.192623075643826
102,-1.3938805281077493,-0.6678314766866497,-0.40391064635732743,-2.8410632415555637,4.864844472541304,-4.545670385485823,0.19606020362439766,-0.2695784800789066,0.62424486899186,-1.5546715173722687,-0.7578359323459106,-1.1835880578291973
103,-1.4240988150144833,-0.6590991730111007,-0.43442392547344566,-2.8619570563695382,4.888400375790136,-4.577539467797882,0.18873022621794858,-0.2668131657424858,0.6246277245194373,-1.6232212869792575,-0.7954037045481741,-1.1714637978054174
104,-1.4536672462888132,-0.6505546608124453,-0.4642810050386781,-2.8824015418326727,4.911449700474475,-4.60872319350108,0.18187480580259907,-0.2638555779168304,0.624628463453551,-1.6948946500060424,-0.8308305172197841,-1.156051789650388
105,-1.4825858219307415,-0.6421979400906828,-0.49348188505302826,-2.902396697944969,4.933992446594324,-4.63922156259542,0.1754835592456245,-0.2607536068321575,0.6242685934766157,-1.7697671575979235,-0.8639876978259627,-1.137188043847753
